interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
25,receive,102,S48.0,51,74,9.39182
25,receive,121,S44.1,60,53,12.5796
25,receive,52,S33.0,26,7,21.4927
25,receive,123,S46.1,61,108,7.18922
25,receive,34,S35.0,17,74,76.4648
25,receive,15,S45.1,7,92,35.3534
25,receive,35,S35.1,17,30,7.92161
25,receive,90,S28.0,45,83,8.42701
25,receive,55,S09.1,27,69,26.879
25,receive,123,S46.1,61,58,7.18922
25,receive,88,S23.0,44,55,4.47406
25,receive,20,S61.0,10,65,12.1644
25,receive,31,S05.1,15,122,10.7856
25,receive,20,S61.0,10,44,5.63138
25,receive,89,S23.1,44,36,11.4365
25,receive,7,S27.1,3,52,8.42105
25,receive,111,S60.1,55,113,46.4159
25,receive,64,S21.0,32,47,7.05294
25,receive,25,S04.1,12,106,7.92152
25,receive,51,S16.1,25,107,45.4819
25,receive,68,S57.0,34,122,10.7856
25,receive,10,S63.0,5,53,8.44469
25,receive,72,S18.0,36,63,6.77032
25,receive,23,S03.1,11,91,7.49272
25,receive,70,S17.0,35,0,13.6182
25,receive,10,S63.0,5,109,9.39182
25,receive,7,S27.1,3,39,8.44469
25,receive,110,S60.0,55,11,23.3963
25,receive,90,S28.0,45,42,8.60978
25,receive,43,S53.1,21,37,11.7376
25,receive,118,S41.0,59,24,16.7425
25,receive,98,S26.0,49,17,13.6182
25,receive,120,S44.0,60,64,14.6434
25,receive,94,S25.0,47,59,13.3507
25,receive,83,S49.1,41,89,38.6939
25,receive,121,S44.1,60,11,12.5422
25,receive,127,S54.1,63,73,22.2841
25,receive,20,S61.0,10,102,28.5685
25,receive,101,S38.1,50,64,14.9656
25,receive,70,S17.0,35,127,15.0344
25,receive,4,S10.0,2,118,6.78195
25,receive,121,S44.1,60,26,7.81545
25,receive,98,S26.0,49,35,8.44469
25,receive,117,S51.1,58,65,11.9666
25,receive,98,S26.0,49,62,17.7627
25,receive,48,S08.0,24,77,4.62961
25,receive,20,S61.0,10,94,46.0699
25,receive,40,S15.0,20,78,7.05294
25,receive,87,S22.1,43,84,26.6983
25,receive,2,S01.0,1,127,53.6699
25,receive,11,S63.1,5,13,7.81545
25,receive,53,S33.1,26,51,18.4683
25,receive,45,S07.1,22,35,4.62961
25,receive,30,S05.0,15,48,5.63138
25,receive,7,S27.1,3,22,12.7424
25,receive,92,S24.0,46,113,24.6717
25,receive,14,S45.0,7,47,26.4497
25,receive,25,S04.1,12,15,18.0843
25,receive,3,S01.1,1,45,5.63138
25,receive,25,S04.1,12,2,49.8304
25,receive,32,S11.0,16,104,11.0882
25,receive,87,S22.1,43,81,8.99276
25,receive,3,S01.1,1,83,7.81545
25,receive,33,S11.1,16,19,6.75395
25,receive,3,S01.1,1,48,5.63138
25,receive,105,S30.1,52,50,7.05294
25,receive,51,S16.1,25,55,4.62961
25,receive,61,S14.1,30,51,7.05294
25,receive,61,S14.1,30,103,10.7856
25,receive,50,S16.0,25,33,18.656
25,receive,34,S35.0,17,109,17.6094
25,receive,46,S39.0,23,3,16.7425
25,receive,81,S29.1,40,70,42.7456
25,receive,125,S56.1,62,44,5.63138
25,receive,54,S09.0,27,10,6.75395
25,receive,45,S07.1,22,125,35.0281
25,receive,75,S32.1,37,26,30.6984
25,receive,64,S21.0,32,67,8.44469
25,receive,16,S52.0,8,88,16.0158
25,receive,69,S57.1,34,123,10.7856
25,receive,86,S22.0,43,81,8.99276
25,receive,125,S56.1,62,57,22.7553
25,receive,7,S27.1,3,64,21.3057
25,receive,85,S20.1,42,40,10.0812
25,receive,25,S04.1,12,48,5.63138
25,receive,65,S21.1,32,12,7.81545
25,receive,124,S56.0,62,34,20.6203
25,receive,82,S49.0,41,79,11.9234
25,receive,17,S52.1,8,103,31.019
25,receive,48,S08.0,24,91,4.62961
25,receive,2,S01.0,1,79,11.7589
25,receive,17,S52.1,8,32,7.81545
25,receive,65,S21.1,32,57,9.57287
25,receive,69,S57.1,34,88,11.3371
25,receive,35,S35.1,17,116,54.0507
25,receive,20,S61.0,10,120,11.1259
25,receive,75,S32.1,37,38,18.2671
25,receive,6,S27.0,3,49,7.09428
25,receive,93,S24.1,46,98,18.9754
25,receive,12,S02.0,6,69,19.9257
25,receive,45,S07.1,22,0,15.7071
25,receive,6,S27.0,3,23,12.7424
25,receive,115,S47.1,57,4,7.2079
25,receive,4,S10.0,2,47,26.4497
25,receive,127,S54.1,63,40,13.7945
25,receive,83,S49.1,41,107,10.16
25,receive,123,S46.1,61,54,7.18922
25,receive,62,S62.0,31,45,5.63138
25,receive,24,S04.0,12,97,28.5685
25,receive,93,S24.1,46,83,45.307
25,receive,116,S51.0,58,24,6.14157
25,receive,126,S54.0,63,5,13.7945
25,receive,117,S51.1,58,96,49.6937
25,receive,121,S44.1,60,79,6.93861
25,receive,73,S18.1,36,49,7.09428
25,receive,21,S61.1,10,33,18.799
25,receive,23,S03.1,11,30,7.92161
25,receive,97,S50.1,48,65,11.7589
25,receive,1,S00.1,0,20,17.6498
25,receive,34,S35.0,17,95,21.9773
25,receive,65,S21.1,32,82,12.7424
25,receive,94,S25.0,47,74,9.39182
25,receive,18,S59.0,9,115,9.26737
25,receive,114,S47.0,57,80,11.1464
25,receive,46,S39.0,23,13,16.8311
25,receive,39,S06.1,19,15,4.62961
25,receive,12,S02.0,6,76,26.2951
25,receive,65,S21.1,32,122,9.94415
25,receive,127,S54.1,63,74,22.2841
25,receive,73,S18.1,36,99,26.7747
25,receive,13,S02.1,6,78,11.1464
25,receive,78,S19.0,39,106,28.4213
25,receive,103,S48.1,51,43,10.16
25,receive,2,S01.0,1,10,15.6827
25,receive,44,S07.0,22,52,31.4028
25,receive,102,S48.0,51,80,10.16
25,receive,4,S10.0,2,17,6.76496
25,receive,9,S37.1,4,108,9.39182
25,receive,108,S31.0,54,9,20.6203
25,receive,27,S40.1,13,126,19.9257
25,receive,84,S20.0,42,105,9.22154
25,receive,111,S60.1,55,32,18.0389
25,receive,58,S13.0,29,80,11.0882
25,receive,124,S56.0,62,108,9.26737
25,receive,75,S32.1,37,93,38.6939
25,receive,61,S14.1,30,80,8.06786
25,receive,78,S19.0,39,46,20.6203
25,receive,122,S46.0,61,7,7.18922
25,receive,123,S46.1,61,43,7.18922
25,receive,43,S53.1,21,35,20.6203
25,receive,45,S07.1,22,21,25.5043
25,receive,19,S59.1,9,55,4.47406
25,receive,57,S12.1,28,126,26.879
25,receive,69,S57.1,34,59,12.7424
25,receive,101,S38.1,50,24,13.3474
25,receive,90,S28.0,45,67,8.44469
25,receive,106,S55.0,53,100,7.65598
25,receive,66,S34.0,33,87,13.6182
25,receive,97,S50.1,48,82,45.307
25,receive,67,S34.1,33,23,46.665
25,receive,10,S63.0,5,51,7.05294
25,receive,110,S60.0,55,8,15.7072
25,receive,119,S41.1,59,13,16.8311
25,receive,36,S43.0,18,116,8.14291
25,receive,102,S48.0,51,80,10.16
25,receive,41,S15.1,20,48,7.05294
25,receive,51,S16.1,25,122,17.0419
25,receive,63,S62.1,31,93,12.1893
25,receive,43,S53.1,21,105,9.21936
25,receive,55,S09.1,27,72,8.48844
25,receive,90,S28.0,45,4,4.41507
25,receive,51,S16.1,25,5,4.62961
25,receive,102,S48.0,51,58,38.6939
25,receive,5,S10.1,2,52,6.76496
25,receive,105,S30.1,52,55,7.05347
25,receive,49,S08.1,24,118,10.7856
25,receive,4,S10.0,2,30,7.49272
25,receive,114,S47.0,57,124,13.3507
25,receive,122,S46.0,61,42,7.18922
25,receive,24,S04.0,12,90,7.92152
25,receive,33,S11.1,16,71,7.05294
25,receive,39,S06.1,19,69,22.8857
25,receive,11,S63.1,5,16,11.3371
25,receive,15,S45.1,7,39,18.2671
25,receive,80,S29.0,40,46,9.22155
25,receive,72,S18.0,36,6,26.7747
25,receive,60,S14.0,30,76,11.9666
25,receive,118,S41.0,59,62,9.15373
25,receive,10,S63.0,5,93,11.3371
25,receive,49,S08.1,24,8,4.62961
25,receive,0,S00.0,0,94,62.5931
25,receive,98,S26.0,49,32,7.81545
25,receive,86,S22.0,43,57,10.0812
25,receive,69,S57.1,34,42,22.7553
25,receive,7,S27.1,3,50,8.44469
25,receive,4,S10.0,2,124,7.49272
25,receive,107,S55.1,53,39,13.7945
25,receive,121,S44.1,60,114,12.5796
25,receive,41,S15.1,20,105,11.0882
25,receive,2,S01.0,1,22,7.81545
25,receive,13,S02.1,6,1,15.6045
25,receive,22,S03.0,11,121,11.4365
25,receive,12,S02.0,6,88,16.0158
25,receive,92,S24.0,46,67,8.44469
25,receive,49,S08.1,24,113,4.62961
25,receive,50,S16.0,25,108,2.33867
25,receive,115,S47.1,57,56,13.3474
25,receive,15,S45.1,7,127,13.7794
25,receive,101,S38.1,50,37,11.9208
25,receive,21,S61.1,10,72,11.1259
25,receive,125,S56.1,62,25,12.7424
25,receive,27,S40.1,13,63,9.15373
25,receive,30,S05.0,15,41,22.3902
25,receive,114,S47.0,57,120,7.2079
25,receive,87,S22.1,43,59,10.0812
25,receive,31,S05.1,15,85,21.3057
25,receive,91,S28.1,45,120,7.9229
25,receive,78,S19.0,39,45,5.63138
25,receive,27,S40.1,13,62,9.15373
25,receive,6,S27.0,3,125,8.14291
25,receive,1,S00.1,0,31,7.50971
25,receive,36,S43.0,18,98,16.9265
25,receive,32,S11.0,16,21,6.75395
25,receive,77,S42.1,38,41,15.0861
25,receive,116,S51.0,58,66,20.6203
25,receive,25,S04.1,12,123,18.0843
25,receive,44,S07.0,22,14,4.62961
25,receive,109,S31.1,54,86,14.6434
25,receive,63,S62.1,31,30,11.2676
25,receive,30,S05.0,15,86,16.9265
25,receive,87,S22.1,43,75,8.48844
25,receive,90,S28.0,45,125,8.42701
25,receive,115,S47.1,57,62,9.15373
25,receive,31,S05.1,15,109,11.3921
25,receive,38,S06.0,19,100,5.63138
25,receive,93,S24.1,46,53,8.44469
25,receive,10,S63.0,5,42,8.48844
25,receive,16,S52.0,8,11,15.6045
25,receive,63,S62.1,31,45,5.63138
25,receive,23,S03.1,11,76,12.17
25,receive,101,S38.1,50,74,9.39182
25,receive,94,S25.0,47,9,41.6602
25,receive,101,S38.1,50,105,13.3474
25,receive,58,S13.0,29,50,7.05294
25,receive,106,S55.0,53,27,9.22154
25,receive,40,S15.0,20,108,11.0882
25,receive,84,S20.0,42,82,12.7424
25,receive,116,S51.0,58,104,19.1376
25,receive,78,S19.0,39,27,7.81545
25,receive,125,S56.1,62,36,11.9208
25,receive,68,S57.0,34,54,4.41507
25,receive,38,S06.0,19,16,25.5043
25,receive,80,S29.0,40,26,9.21936
25,receive,113,S36.1,56,63,25.5043
25,receive,88,S23.0,44,68,9.81027
25,receive,107,S55.1,53,32,13.7945
25,receive,26,S40.0,13,71,7.05294
25,receive,34,S35.0,17,0,15.0182
25,receive,120,S44.0,60,98,14.6434
25,receive,68,S57.0,34,14,4.41507
25,receive,7,S27.1,3,37,11.7376
25,receive,6,S27.0,3,10,14.9182
25,receive,51,S16.1,25,27,13.3474
25,receive,73,S18.1,36,20,26.7747
25,receive,26,S40.0,13,18,16.451
25,receive,58,S13.0,29,96,12.1893
25,receive,34,S35.0,17,37,12.292
25,receive,11,S63.1,5,82,12.7424
25,receive,58,S13.0,29,117,11.0882
25,receive,43,S53.1,21,67,20.491
25,receive,56,S12.0,28,81,11.0208
25,receive,18,S59.0,9,0,15.6045
25,receive,126,S54.0,63,13,7.81545
25,receive,28,S58.0,14,12,12.7424
25,receive,5,S10.1,2,87,6.76496
25,receive,86,S22.0,43,126,10.0812
25,receive,36,S43.0,18,84,21.3057
25,receive,19,S59.1,9,122,9.26737
25,receive,110,S60.0,55,54,4.41507
25,receive,85,S20.1,42,40,10.0812
25,receive,65,S21.1,32,51,7.05294
25,receive,12,S02.0,6,115,25.3705
25,receive,48,S08.0,24,18,4.62961
25,receive,32,S11.0,16,86,6.75395
25,receive,98,S26.0,49,29,17.7627
25,receive,12,S02.0,6,5,18.1341
25,receive,56,S12.0,28,18,26.879
25,receive,73,S18.1,36,7,26.7747
25,receive,9,S37.1,4,114,78.2477
25,receive,37,S43.1,18,59,39.5747
25,receive,97,S50.1,48,46,22.4102
25,receive,110,S60.0,55,90,11.2676
25,receive,33,S11.1,16,34,18.1047
25,receive,8,S37.0,4,72,9.39182
25,receive,4,S10.0,2,77,6.76496
25,receive,53,S33.1,26,60,9.15373
25,receive,118,S41.0,59,1,15.4033
25,receive,79,S19.1,39,55,4.47406
25,receive,47,S39.1,23,23,16.7425
25,receive,79,S19.1,39,12,7.81545
25,receive,120,S44.0,60,89,14.6434
25,receive,2,S01.0,1,26,7.81545
25,receive,52,S33.0,26,104,39.5155
25,receive,48,S08.0,24,1,4.62961
25,receive,89,S23.1,44,61,9.39113
25,receive,45,S07.1,22,73,31.4028
25,receive,89,S23.1,44,31,11.2676
25,receive,52,S33.0,26,19,23.3963
25,receive,31,S05.1,15,18,75.012
25,receive,74,S32.0,37,17,39.5155
25,receive,38,S06.0,19,111,25.5043
25,receive,44,S07.0,22,91,25.7631
25,receive,100,S38.0,50,28,13.3474
25,receive,23,S03.1,11,100,26.296
25,receive,30,S05.0,15,124,49.424
25,receive,127,S54.1,63,110,22.3694
25,receive,91,S28.1,45,110,15.8012
25,receive,93,S24.1,46,66,8.44469
25,receive,1,S00.1,0,121,11.4365
25,receive,51,S16.1,25,79,27.5048
25,receive,48,S08.0,24,99,4.62961
25,receive,10,S63.0,5,92,11.3371
25,receive,81,S29.1,40,50,15.0861
25,receive,99,S26.1,49,36,11.8819
25,receive,126,S54.0,63,85,22.3694
25,receive,48,S08.0,24,65,4.62961
25,receive,124,S56.0,62,60,9.15373
25,receive,60,S14.0,30,102,10.7856
25,receive,60,S14.0,30,51,7.05294
25,receive,63,S62.1,31,2,12.1893
25,receive,40,S15.0,20,66,8.44469
25,receive,4,S10.0,2,63,6.76496
25,receive,63,S62.1,31,70,7.05294
25,receive,82,S49.0,41,38,11.2676
25,receive,98,S26.0,49,14,7.00698
25,receive,91,S28.1,45,72,8.60978
25,receive,61,S14.1,30,5,18.1047
25,receive,122,S46.0,61,99,18.9754
25,receive,111,S60.1,55,123,17.0362
25,receive,84,S20.0,42,66,8.44469
25,receive,103,S48.1,51,64,10.16
25,receive,68,S57.0,34,56,22.7553
25,receive,62,S62.0,31,84,12.7976
25,receive,15,S45.1,7,87,13.8764
25,receive,24,S04.0,12,111,49.5201
25,receive,12,S02.0,6,68,19.9257
25,receive,58,S13.0,29,119,11.0882
25,receive,96,S50.0,48,71,10.16
25,receive,36,S43.0,18,48,12.5796
25,receive,36,S43.0,18,39,7.49272
25,receive,59,S13.1,29,95,12.1494
25,receive,70,S17.0,35,54,4.51972
25,receive,60,S14.0,30,17,12.1893
25,receive,91,S28.1,45,50,8.44469
25,receive,65,S21.1,32,92,101.037
25,receive,104,S30.0,52,60,9.15373
25,receive,64,S21.0,32,119,12.17
25,receive,3,S01.1,1,79,11.7589
25,receive,59,S13.1,29,95,2.06237
25,receive,83,S49.1,41,107,10.16
25,receive,47,S39.1,23,75,9.39182
25,receive,125,S56.1,62,44,5.63138
25,receive,16,S52.0,8,31,15.2579
25,receive,23,S03.1,11,44,5.63138
25,receive,74,S32.0,37,29,23.3963
25,receive,4,S10.0,2,65,6.76496
25,receive,91,S28.1,45,121,7.9229
25,receive,7,S27.1,3,25,7.81545
25,receive,120,S44.0,60,28,26.5418
25,receive,85,S20.1,42,4,12.7424
25,receive,112,S36.0,56,2,15.0182
25,receive,47,S39.1,23,3,16.7425
25,receive,55,S09.1,27,22,7.81545
25,receive,102,S48.0,51,67,8.44469
25,receive,121,S44.1,60,3,12.5796
25,receive,94,S25.0,47,112,24.3468
25,receive,71,S17.1,35,26,13.3474
25,receive,106,S55.0,53,87,14.6434
25,receive,35,S35.1,17,27,19.2103
25,receive,46,S39.0,23,119,19.2103
25,receive,24,S04.0,12,52,7.49272
25,receive,73,S18.1,36,77,48.3039
25,receive,65,S21.1,32,46,7.05294
25,receive,20,S61.0,10,4,18.1726
25,receive,123,S46.1,61,22,7.2062
25,receive,23,S03.1,11,15,18.1341
25,receive,10,S63.0,5,6,11.3371
25,receive,95,S25.1,47,57,13.3474
25,receive,94,S25.0,47,66,8.44469
25,receive,106,S55.0,53,32,13.7945
25,receive,9,S37.1,4,111,9.39182
25,receive,77,S42.1,38,68,15.0346
25,receive,70,S17.0,35,102,31.019
25,send,108,S31.0,54,123,5.44849
25,send,108,S31.0,54,9,9.39182
25,send,108,S31.0,54,124,10.1413
25,send,108,S31.0,54,40,11.0208
25,send,75,S32.1,37,47,9.39182
25,send,75,S32.1,37,87,8.45109
25,send,106,S55.0,53,25,7.94191
25,send,7,S27.1,3,122,7.19043
25,send,7,S27.1,3,73,25.3523
25,send,7,S27.1,3,115,16.3835
25,send,20,S61.0,10,73,25.3523
25,send,20,S61.0,10,1,20.533
25,send,22,S03.0,11,123,7.19043
25,send,22,S03.0,11,55,7.79847
25,send,22,S03.0,11,7,12.7424
25,send,22,S03.0,11,2,7.79847
25,send,22,S03.0,11,6,12.7424
25,send,74,S32.0,37,94,9.39182
25,send,74,S32.0,37,101,9.39182
25,send,74,S32.0,37,102,9.39182
25,send,74,S32.0,37,127,23.4183
25,send,19,S59.1,9,110,28.0756
25,send,19,S59.1,9,33,6.76609
25,send,71,S17.1,35,8,9.39182
25,send,71,S17.1,35,96,13.208
25,send,71,S17.1,35,26,7.05294
25,send,71,S17.1,35,33,7.05294
25,send,71,S17.1,35,25,7.05294
25,send,122,S46.0,61,65,9.57287
25,send,122,S46.0,61,51,19.3451
25,send,122,S46.0,61,31,11.0208
25,send,122,S46.0,61,19,10.1413
25,send,122,S46.0,61,68,11.0208
25,send,86,S22.0,43,109,20.9191
25,send,86,S22.0,43,32,6.76609
25,send,86,S22.0,43,30,20.9191
25,send,0,S00.0,0,45,17.4841
25,send,0,S00.0,0,18,17.4841
25,send,0,S00.0,0,34,16.3835
25,send,0,S00.0,0,70,16.5692
25,send,87,S22.1,43,5,6.76609
25,send,87,S22.1,43,15,13.228
25,send,87,S22.1,43,66,16.5689
25,send,87,S22.1,43,106,20.9191
25,send,2,S01.0,1,63,13.2051
25,send,2,S01.0,1,112,16.3835
25,send,2,S01.0,1,25,49.9456
25,send,124,S56.0,62,4,7.94191
25,send,124,S56.0,62,114,13.3474
25,send,124,S56.0,62,30,67.543
25,send,125,S56.1,62,6,8.45109
25,send,125,S56.1,62,90,8.45109
25,send,125,S56.1,62,45,41.3208
25,send,116,S51.0,58,36,8.45109
25,send,13,S02.1,6,126,7.79847
25,send,13,S02.1,6,11,7.79847
25,send,13,S02.1,6,119,16.3146
25,send,13,S02.1,6,46,16.3146
25,send,45,S07.1,22,78,5.63138
25,send,45,S07.1,22,3,5.63138
25,send,45,S07.1,22,62,5.63138
25,send,45,S07.1,22,18,5.63138
25,send,45,S07.1,22,63,5.63138
25,send,113,S36.1,56,49,4.62961
25,send,113,S36.1,56,92,31.9122
25,send,76,S42.0,38,60,11.9666
25,send,76,S42.0,38,23,12.1617
25,send,76,S42.0,38,23,12.1617
25,send,114,S47.0,57,73,10.1413
25,send,114,S47.0,57,121,14.3767
25,send,89,S23.1,44,83,16.47
25,send,89,S23.1,44,120,20.9191
25,send,63,S62.1,31,27,9.15373
25,send,63,S62.1,31,4,6.76609
25,send,63,S62.1,31,68,9.15373
25,send,63,S62.1,31,113,25.5043
25,send,12,S02.0,6,65,7.79847
25,send,12,S02.0,6,79,7.79847
25,send,12,S02.0,6,28,12.7424
25,send,12,S02.0,6,85,7.79847
25,send,12,S02.0,6,107,10.1413
25,send,93,S24.1,46,63,13.2051
25,send,93,S24.1,46,75,38.6939
25,send,77,S42.1,38,4,6.76609
25,send,77,S42.1,38,48,4.62961
25,send,57,S12.1,28,86,9.57287
25,send,57,S12.1,28,95,13.3474
25,send,57,S12.1,28,65,9.57287
25,send,95,S25.1,47,59,13.2051
25,send,65,S21.1,32,48,4.62961
25,send,65,S21.1,32,4,6.76609
25,send,65,S21.1,32,117,11.9666
25,send,65,S21.1,32,20,11.9666
25,send,65,S21.1,32,97,11.9666
25,send,17,S52.1,8,4,6.76609
25,send,17,S52.1,8,98,16.5685
25,send,17,S52.1,8,60,13.2051
25,send,112,S36.0,56,6,16.5685
25,send,112,S36.0,56,44,4.62961
25,send,112,S36.0,56,94,31.9122
25,send,24,S04.0,12,101,13.3474
25,send,24,S04.0,12,118,16.3146
25,send,24,S04.0,12,15,7.79847
25,send,118,S41.0,59,49,11.0208
25,send,118,S41.0,59,4,6.76609
25,send,118,S41.0,59,87,12.1617
25,send,81,S29.1,40,86,8.45109
25,send,81,S29.1,40,56,11.0208
25,send,81,S29.1,40,87,8.45109
25,send,90,S28.0,45,12,7.94191
25,send,90,S28.0,45,110,12.0724
25,send,90,S28.0,45,24,7.94191
25,send,41,S15.1,20,19,9.57287
25,send,41,S15.1,20,111,9.57287
25,send,41,S15.1,20,30,22.3902
25,send,41,S15.1,20,77,16.9719
25,send,127,S54.1,63,70,16.9719
25,send,127,S54.1,63,15,13.228
25,send,67,S34.1,33,64,2.40505
25,send,67,S34.1,33,90,8.42105
25,send,67,S34.1,33,102,8.42105
25,send,67,S34.1,33,43,1.74878
25,send,67,S34.1,33,92,8.42105
25,send,111,S60.1,55,9,9.39182
25,send,111,S60.1,55,38,25.5043
25,send,18,S59.0,9,26,16.3146
25,send,18,S59.0,9,48,4.62961
25,send,1,S00.1,0,118,16.2863
25,send,1,S00.1,0,48,4.62961
25,send,1,S00.1,0,125,17.4841
25,send,31,S05.1,15,9,7.94191
25,send,31,S05.1,15,89,12.0724
25,send,31,S05.1,15,16,15.3272
25,send,31,S05.1,15,1,7.79847
25,send,31,S05.1,15,77,7.94191
25,send,100,S38.0,50,38,5.63138
25,send,68,S57.0,34,88,9.57287
25,send,68,S57.0,34,77,16.9719
25,send,68,S57.0,34,12,19.9257
25,send,109,S31.1,54,1,9.39182
25,send,109,S31.1,54,10,9.39182
25,send,109,S31.1,54,99,9.39182
25,send,109,S31.1,54,34,19.2103
25,send,109,S31.1,54,31,11.0208
25,send,48,S08.0,24,36,14.3767
25,send,48,S08.0,24,41,7.05294
25,send,48,S08.0,24,3,5.63138
25,send,48,S08.0,24,25,5.63138
25,send,48,S08.0,24,30,5.63138
25,send,33,S11.1,16,123,7.19043
25,send,33,S11.1,16,49,4.62961
25,send,33,S11.1,16,21,18.0741
25,send,33,S11.1,16,50,18.656
25,send,29,S58.1,14,74,28.0756
25,send,29,S58.1,14,98,19.0627
25,send,46,S39.0,23,97,24.7444
25,send,46,S39.0,23,65,7.05294
25,send,46,S39.0,23,78,24.7444
25,send,58,S13.0,29,114,13.3474
25,send,58,S13.0,29,123,7.19043
25,send,58,S13.0,29,102,38.6939
25,send,15,S45.1,7,23,17.9769
25,send,15,S45.1,7,39,4.62961
25,send,15,S45.1,7,25,17.9769
25,send,35,S35.1,17,98,8.42105
25,send,35,S35.1,17,45,4.62961
25,send,35,S35.1,17,96,24.7444
25,send,35,S35.1,17,43,24.7444
25,send,99,S26.1,49,48,4.62961
25,send,99,S26.1,49,122,18.9754
25,send,34,S35.0,17,124,24.7444
25,send,34,S35.0,17,33,17.9769
25,send,117,S51.1,58,58,11.0208
25,send,54,S09.0,27,110,4.62961
25,send,54,S09.0,27,70,4.62961
25,send,54,S09.0,27,123,7.19043
25,send,54,S09.0,27,45,4.62961
25,send,54,S09.0,27,68,4.62961
25,send,32,S11.0,16,17,7.79847
25,send,32,S11.0,16,98,7.79847
25,send,32,S11.0,16,111,18.0741
25,send,32,S11.0,16,107,15.3272
25,send,32,S11.0,16,106,15.3272
25,send,51,S16.1,25,10,7.05294
25,send,51,S16.1,25,53,7.70982
25,send,51,S16.1,25,61,7.05294
25,send,51,S16.1,25,65,7.05294
25,send,51,S16.1,25,60,7.05294
25,send,27,S40.1,13,35,19.2103
25,send,27,S40.1,13,51,13.3474
25,send,27,S40.1,13,78,7.79847
25,send,39,S06.1,19,15,18.4699
25,send,39,S06.1,19,107,15.3272
25,send,39,S06.1,19,7,8.42105
25,send,39,S06.1,19,36,7.94191
25,send,69,S57.1,34,39,22.3902
25,send,69,S57.1,34,12,19.9257
25,send,25,S04.1,12,125,12.7424
25,send,25,S04.1,12,7,7.79847
25,send,42,S53.0,21,90,8.45109
25,send,42,S53.0,21,122,7.19043
25,send,42,S53.0,21,10,8.45109
25,send,42,S53.0,21,69,17.9081
25,send,42,S53.0,21,121,7.94191
25,send,37,S43.1,18,7,11.7297
25,send,37,S43.1,18,101,11.7297
25,send,37,S43.1,18,34,11.7297
25,send,37,S43.1,18,43,11.7297
25,send,64,S21.0,32,103,13.208
25,send,64,S21.0,32,33,6.76609
25,send,64,S21.0,32,7,23.363
25,send,16,S52.0,8,121,13.228
25,send,16,S52.0,8,11,12.7542
25,send,28,S58.0,14,100,13.3474
25,send,28,S58.0,14,120,26.5418
25,send,14,S45.0,7,68,4.62961
25,send,14,S45.0,7,44,4.62961
25,send,14,S45.0,7,39,4.62961
25,send,14,S45.0,7,98,7.19043
25,send,61,S14.1,30,6,9.15373
25,send,61,S14.1,30,89,9.15373
25,send,43,S53.1,21,103,13.208
25,send,43,S53.1,21,84,12.1617
25,send,43,S53.1,21,123,7.19043
25,send,38,S06.0,19,75,18.4699
25,send,38,S06.0,19,82,12.0724
25,send,104,S30.0,52,32,11.0208
25,send,104,S30.0,52,84,10.1413
25,send,104,S30.0,52,116,19.2103
25,send,88,S23.0,44,12,17.4833
25,send,88,S23.0,44,69,12.7542
25,send,88,S23.0,44,16,17.4833
25,send,107,S55.1,53,99,1.87863
25,send,107,S55.1,53,51,6.32229
25,send,107,S55.1,53,83,13.208
25,send,107,S55.1,53,83,13.208
25,send,123,S46.1,61,66,6.32846
25,send,123,S46.1,61,25,17.9769
25,send,123,S46.1,61,21,19.3451
25,send,123,S46.1,61,69,11.0208
25,send,102,S48.0,51,20,9.55316
25,send,102,S48.0,51,60,11.0208
25,send,50,S16.0,25,58,7.05294
25,send,50,S16.0,25,105,7.05294
25,send,50,S16.0,25,91,8.42105
25,send,50,S16.0,25,7,8.42105
25,send,50,S16.0,25,81,16.9719
25,send,9,S37.1,4,57,6.76609
25,send,9,S37.1,4,4,6.76609
25,send,9,S37.1,4,108,24.7444
25,send,4,S10.0,2,90,4.62961
25,send,4,S10.0,2,51,4.62961
25,send,4,S10.0,2,20,10.241
25,send,4,S10.0,2,115,7.19043
25,send,4,S10.0,2,85,12.7424
25,send,11,S63.1,5,121,13.228
25,send,11,S63.1,5,55,6.76609
25,send,11,S63.1,5,16,17.4837
25,send,11,S63.1,5,110,28.0756
25,send,115,S47.1,57,12,36.351
25,send,115,S47.1,57,18,10.1413
25,send,96,S50.0,48,57,11.0208
25,send,96,S50.0,48,58,13.2051
25,send,55,S09.1,27,79,4.62961
25,send,55,S09.1,27,105,7.19043
25,send,55,S09.1,27,51,4.62961
25,send,55,S09.1,27,19,4.62961
25,send,55,S09.1,27,88,4.62961
25,send,119,S41.1,59,58,11.0208
25,send,119,S41.1,59,64,12.1617
25,send,119,S41.1,59,46,19.2103
25,send,78,S19.0,39,33,11.0208
25,send,78,S19.0,39,22,13.208
25,send,78,S19.0,39,41,7.05294
25,send,78,S19.0,39,40,7.05294
25,send,78,S19.0,39,13,13.208
25,send,5,S10.1,2,70,4.62961
25,send,5,S10.1,2,126,15.3272
25,send,5,S10.1,2,12,17.6197
25,send,5,S10.1,2,61,17.9769
25,send,5,S10.1,2,51,4.62961
25,send,72,S18.0,36,55,8.45109
25,send,72,S18.0,36,8,9.39182
25,send,72,S18.0,36,91,8.45109
25,send,72,S18.0,36,21,11.9666
25,send,97,S50.1,48,24,28.5685
25,send,126,S54.0,63,86,9.57287
