interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
32,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,32,1000,0,51.655,0,0
32,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,32,103.31,0,51.655,0,0
32,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,32,103.31,0,51.655,0,0
32,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,32,246.878,0,51.655,0,0
33,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,33,1000,0,0,51.655,0
33,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,33,1000,0,0,51.655,0
33,stage_arrival,36,S18,0,switch,35,51002,72,0,0,33,247.316,0,0,51.655,0
33,stage_arrival,37,S32,0,switch,0,51002,72,0,0,33,103.31,0,0,51.655,0
33,stage_arrival,35,S17,2,switch,37,51002,72,0,0,33,246.878,0,0,51.655,0
33,stage_arrival,37,S32,0,switch,0,51003,75,0,0,33,103.31,0,0,51.655,0
33,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,33,247.316,0,51.655,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,33,1000,0,51.655,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,33,1000,0,51.655,0,0
33,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,33,246.878,0,51.655,0,0
33,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,33,103.31,0,51.655,0,0
33,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,33,103.31,0,51.655,0,0
34,stage_arrival,37,S32,0,switch,0,51003,75,0,0,34,103.31,0,0,51.655,0
34,stage_arrival,35,S17,2,switch,37,51002,72,0,0,34,246.878,0,0,51.655,0
34,stage_arrival,37,S32,0,switch,0,51002,72,0,0,34,103.31,0,0,51.655,0
34,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,34,1000,0,0,51.655,0
34,stage_arrival,36,S18,0,switch,35,51002,72,0,0,34,247.316,0,0,51.655,0
34,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,34,1000,0,0,51.655,0
34,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,34,1000,0,51.655,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,34,1000,0,51.655,0,0
34,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,34,247.316,0,51.655,0,0
34,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,34,103.31,0,51.655,0,0
34,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,34,103.31,0,51.655,0,0
34,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,34,246.878,0,51.655,0,0
35,stage_arrival,37,S32,0,switch,0,51002,72,0,0,35,103.31,0,0,51.655,0
35,stage_arrival,36,S18,0,switch,35,51002,72,0,0,35,247.316,0,0,51.655,0
35,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,35,1000,0,0,51.655,0
35,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,35,1000,0,0,51.655,0
35,stage_arrival,37,S32,0,switch,0,51003,75,0,0,35,103.31,0,0,51.655,0
35,stage_arrival,35,S17,2,switch,37,51002,72,0,0,35,246.878,0,0,51.655,0
35,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,35,103.31,0,51.655,0,0
35,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,35,103.31,0,51.655,0,0
35,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,35,246.878,0,51.655,0,0
35,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,35,247.316,0,51.655,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,35,1000,0,51.655,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,35,1000,0,51.655,0,0
36,stage_arrival,35,S17,2,switch,37,51002,72,0,0,36,246.878,0,0,51.655,0
36,stage_arrival,37,S32,0,switch,0,51002,72,0,0,36,103.31,0,0,51.655,0
36,stage_arrival,37,S32,0,switch,0,51003,75,0,0,36,103.31,0,0,51.655,0
36,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,36,1000,0,0,51.655,0
36,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,36,1000,0,0,51.655,0
36,stage_arrival,36,S18,0,switch,35,51002,72,0,0,36,247.316,0,0,51.655,0
36,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,36,103.31,0,51.655,0,0
36,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,36,103.31,0,51.655,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,36,1000,0,51.655,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,36,1000,0,51.655,0,0
36,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,36,246.878,0,51.655,0,0
36,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,36,247.316,0,51.655,0,0
37,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,37,1000,0,0,51.655,0
37,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,37,1000,0,0,51.655,0
37,stage_arrival,37,S32,0,switch,0,51002,72,0,0,37,103.31,0,0,51.655,0
37,stage_arrival,37,S32,0,switch,0,51003,75,0,0,37,103.31,0,0,51.655,0
37,stage_arrival,36,S18,0,switch,35,51002,72,0,0,37,247.316,0,0,51.655,0
37,stage_arrival,35,S17,2,switch,37,51002,72,0,0,37,246.878,0,0,51.655,0
37,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,37,103.31,0,51.655,0,0
37,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,37,103.31,0,51.655,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,37,1000,0,51.655,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,37,1000,0,51.655,0,0
37,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,37,246.878,0,51.655,0,0
37,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,37,247.316,0,51.655,0,0
38,stage_arrival,36,S18,0,switch,35,51002,72,0,0,38,247.316,0,0,51.655,0
38,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,38,1000,0,0,51.655,0
38,stage_arrival,37,S32,0,switch,0,51002,72,0,0,38,103.31,0,0,51.655,0
38,stage_arrival,35,S17,2,switch,37,51002,72,0,0,38,246.878,0,0,51.655,0
38,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,38,1000,0,0,51.655,0
38,stage_arrival,37,S32,0,switch,0,51003,75,0,0,38,103.31,0,0,51.655,0
38,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,38,103.31,0,51.655,0,0
38,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,38,103.31,0,51.655,0,0
38,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,38,246.878,0,51.655,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,38,1000,0,51.655,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,38,1000,0,51.655,0,0
38,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,38,247.316,0,51.655,0,0
39,stage_arrival,37,S32,0,switch,0,51003,75,0,0,39,103.31,0,0,37.141,0
39,stage_arrival,37,S32,0,switch,0,51002,72,0,0,39,103.31,0,0,51.655,0
39,stage_arrival,36,S18,0,switch,35,51002,72,0,0,39,247.316,0,0,37.1617,0
39,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,39,1000,0,0,51.655,0
39,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,39,1000,0,0,51.655,0
39,stage_arrival,35,S17,2,switch,37,51002,72,0,0,39,246.878,0,0,51.655,0
39,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,39,103.31,0,37.141,0,0
39,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,39,103.31,0,51.655,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,39,1000,0,51.655,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,39,1000,0,51.655,0,0
39,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,39,246.878,0,51.655,0,0
39,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,39,247.316,0,37.1617,0,0
40,stage_arrival,37,S32,0,switch,0,51002,72,0,0,40,103.31,0,0,51.655,0
40,stage_arrival,35,S17,2,switch,37,51002,72,0,0,40,246.878,0,0,37.1617,0
40,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,40,1000,0,0,37.141,0
40,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,40,1000,0,0,51.655,0
