interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
21,stage_arrival,37,S32,0,switch,0,50906,109,0,0,21,103.31,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,21,1000,0,0,100,0
21,stage_arrival,5,S63,0,switch,0,50902,29,0,0,21,259.679,0,0,100,0
21,stage_arrival,5,S63,0,switch,0,50901,57,0,0,21,259.679,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,21,1000,0,0,100,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,21,1000,0,0,79.864,0
21,stage_arrival,29,S13,5,switch,31,50901,57,0,0,21,131.191,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,21,1000,0,0,100,0
21,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,21,259.679,0,100,0,0
21,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,21,259.679,0,100,0,0
21,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,21,290.506,0,100,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,21,118.54,0,79.864,0,0
21,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,21,227.172,0,79.864,0,0
21,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,21,211.017,0,100,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,21,103.31,0,100,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,21,159.728,0,29.864,50,0
21,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,21,159.728,0,0,50,0
21,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,21,159.728,0,29.864,50,0
21,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,21,159.728,0,0,50,0
21,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,21,203.508,0,100,0,0
21,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,21,138.732,0,79.864,0,0
21,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,21,238.676,0,100,0,0
21,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,21,131.191,0,100,0,0
22,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,22,159.728,100,50,0,0
22,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,22,159.728,100,50,0,0
22,stage_arrival,1,S01,0,switch,0,50900,13,0,0,22,159.728,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,22,1000,0,0,29.864,0
22,stage_arrival,10,S61,0,switch,1,50903,96,0,0,22,227.172,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,22,1000,0,0,29.864,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,22,1000,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,22,1000,0,0,100,0
22,stage_arrival,4,S37,0,switch,0,50904,115,0,0,22,203.508,0,0,100,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,22,1000,0,0,79.864,0
22,stage_arrival,48,S50,3,switch,10,50903,96,0,0,22,118.54,0,0,79.864,0
22,stage_arrival,1,S01,0,switch,0,50903,96,0,0,22,159.728,0,0,79.864,0
22,stage_arrival,6,S02,0,switch,1,50900,13,0,0,22,138.732,0,0,79.864,0
22,stage_arrival,5,S63,0,switch,0,50901,57,0,0,22,259.679,0,0,100,0
22,stage_arrival,31,S62,3,switch,5,50901,57,0,0,22,238.676,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,22,1000,0,0,100,0
22,stage_arrival,43,S22,0,switch,0,50905,93,0,0,22,203.304,0,0,100,0
22,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,22,159.728,0,29.864,50,0
22,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,22,159.728,0,0,50,0
22,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,22,159.728,0,29.864,50,0
22,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,22,159.728,0,0,50,0
22,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,22,227.172,0,79.864,0,0
22,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,22,118.54,0,79.864,0,0
22,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,22,238.676,0,100,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,22,203.508,0,100,0,0
22,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,22,259.679,0,100,0,0
22,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,22,138.732,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,22,203.304,0,100,0,0
23,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,23,159.728,100,50,0,0
23,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,23,159.728,100,50,0,0
23,stage_arrival,48,S50,3,switch,10,50903,96,0,0,23,118.54,0,0,79.864,0
23,stage_arrival,10,S61,0,switch,1,50903,96,0,0,23,227.172,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,23,1000,0,0,100,0
23,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,23,1000,0,0,100,0
23,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,23,1000,0,0,100,0
23,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,23,1000,0,0,29.864,0
23,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,23,1000,0,0,50,0
23,stage_arrival,6,S02,0,switch,1,50900,13,0,0,23,138.732,0,0,79.864,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,23,1000,0,0,79.864,0
23,stage_arrival,1,S01,0,switch,0,50903,96,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,5,S63,0,switch,0,50901,57,0,0,23,259.679,0,0,100,0
23,stage_arrival,1,S01,0,switch,0,50900,13,0,0,23,159.728,0,0,79.864,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,23,1000,0,0,79.864,0
23,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,23,118.54,0,79.864,0,0
23,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,23,138.732,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,23,1000,0,100,1.45519e-14,0
23,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,23,1000,0,100,1.45519e-14,0
23,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,23,1000,0,100,1.45519e-14,0
23,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,23,227.172,0,79.864,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,23,159.728,0,29.864,50,0
23,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,23,159.728,0,0,50,0
23,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,23,159.728,0,29.864,50,0
23,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,23,159.728,0,0,50,0
23,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,23,259.679,0,100,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,24,159.728,100,50,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,24,159.728,100,50,0,0
24,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,24,1000,0,0,50,0
24,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,24,1000,0,0,29.864,0
24,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,24,1000,0,0,100,0
24,stage_arrival,1,S01,0,switch,0,50900,13,0,0,24,159.728,0,0,79.864,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,24,1000,0,0,79.864,0
24,stage_arrival,6,S02,0,switch,1,50900,13,0,0,24,138.732,0,0,79.864,0
24,stage_arrival,48,S50,3,switch,10,50903,96,0,0,24,118.54,0,0,79.864,0
24,stage_arrival,1,S01,0,switch,0,50903,96,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,10,S61,0,switch,1,50903,96,0,0,24,227.172,0,0,79.864,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,24,1000,0,0,79.864,0
24,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,24,227.172,0,79.864,0,0
24,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,24,118.54,0,79.864,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,24,159.728,0,29.864,50,0
24,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,24,159.728,0,0,50,0
24,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,24,159.728,0,29.864,50,0
24,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,24,159.728,0,0,50,0
24,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,24,138.732,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,24,1000,0,100,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,25,159.728,100,50,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,25,159.728,100,50,0,0
25,stage_arrival,6,S02,0,switch,1,50900,13,0,0,25,138.732,0,0,22.5381,0
25,stage_arrival,1,S01,0,switch,0,50903,96,0,0,25,159.728,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,25,1000,0,0,50,0
25,stage_arrival,1,S01,0,switch,0,50900,13,0,0,25,159.728,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,25,1000,0,0,29.864,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,25,1000,0,0,79.864,0
25,stage_arrival,10,S61,0,switch,1,50903,96,0,0,25,227.172,0,0,79.864,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,25,1000,0,0,79.864,0
25,stage_arrival,48,S50,3,switch,10,50903,96,0,0,25,118.54,0,0,22.6394,0
25,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,25,118.54,0,22.6394,0,0
25,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,25,138.732,0,22.5381,0,0
25,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,25,227.172,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,25,159.728,0,29.864,50,0
25,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,25,159.728,0,0,50,0
25,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,25,159.728,0,29.864,50,0
25,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,25,159.728,0,0,50,0
26,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,26,159.728,100,50,0,0
26,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,26,159.728,100,50,0,0
26,stage_arrival,1,S01,0,switch,0,50903,96,0,0,26,159.728,0,0,79.864,0
26,stage_arrival,10,S61,0,switch,1,50903,96,0,0,26,227.172,0,0,22.6394,0
26,stage_arrival,1,S01,0,switch,0,50900,13,0,0,26,159.728,0,0,22.5381,0
26,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,26,1000,0,0,50,0
26,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,26,1000,0,0,50,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,26,1000,0,0,79.864,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,26,1000,0,0,79.864,0
26,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,26,227.172,0,22.6394,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,26,159.728,0,37.1899,42.6741,0
26,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,26,159.728,0,0,42.6741,0
26,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,26,159.728,0,22.5381,0,0
27,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,27,159.728,42.6741,42.6741,0,0
27,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,27,1000,0,0,50,0
27,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,27,1000,0,0,50,0
27,stage_arrival,1,S01,0,switch,0,50903,96,0,0,27,159.728,0,0,22.6394,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,27,1000,0,0,72.5381,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,27,1000,0,0,87.1899,0
27,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,27,1000,0,72.5381,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,27,1000,0,87.1899,0,0
27,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,27,159.728,0,22.6394,0,0
28,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,28,1000,0,0,42.6741,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,28,1000,0,0,65.3135,0
28,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,28,1000,0,65.3135,0,0
