interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
181,send,0,VLAN4012.0,0,2,2.49108
182,trace_offer,0,VLAN4012.0,0,2,2.49108
179,receive,2,VLAN4012.2,0,0,2.49108
179,receive,2,VLAN4012.2,0,0,2.49108
182,send,0,VLAN4012.0,0,2,2.49108
183,trace_offer,0,VLAN4012.0,0,2,2.49108
180,receive,2,VLAN4012.2,0,0,2.49108
183,send,0,VLAN4012.0,0,2,2.49108
184,trace_offer,0,VLAN4012.0,0,2,2.49108
184,send,0,VLAN4012.0,0,2,2.49108
185,trace_offer,0,VLAN4012.0,0,2,2.49108
182,receive,2,VLAN4012.2,0,0,2.49108
182,receive,2,VLAN4012.2,0,0,2.49108
185,send,0,VLAN4012.0,0,2,2.49108
186,trace_offer,0,VLAN4012.0,0,2,2.49108
183,receive,2,VLAN4012.2,0,0,2.49108
186,send,0,VLAN4012.0,0,2,2.49108
187,trace_offer,0,VLAN4012.0,0,2,2.49108
184,receive,2,VLAN4012.2,0,0,2.49108
187,send,0,VLAN4012.0,0,2,2.49108
188,trace_offer,0,VLAN4012.0,0,2,2.49108
185,receive,2,VLAN4012.2,0,0,2.49108
188,send,0,VLAN4012.0,0,2,2.49108
189,trace_offer,0,VLAN4012.0,0,2,2.49108
189,send,0,VLAN4012.0,0,2,2.49108
190,trace_offer,0,VLAN4012.0,0,2,2.46531
187,receive,2,VLAN4012.2,0,0,2.49108
187,receive,2,VLAN4012.2,0,0,2.49108
190,send,0,VLAN4012.0,0,2,2.46531
191,trace_offer,0,VLAN4012.0,0,2,2.46531
191,send,0,VLAN4012.0,0,2,2.46531
192,trace_offer,0,VLAN4012.0,0,2,2.46531
189,receive,2,VLAN4012.2,0,0,2.46531
189,receive,2,VLAN4012.2,0,0,2.46531
192,send,0,VLAN4012.0,0,2,2.46531
193,trace_offer,0,VLAN4012.0,0,2,2.46531
190,receive,2,VLAN4012.2,0,0,2.46531
193,send,0,VLAN4012.0,0,2,2.46531
194,trace_offer,0,VLAN4012.0,0,2,2.46531
194,send,0,VLAN4012.0,0,2,2.46531
195,trace_offer,0,VLAN4012.0,0,2,2.46531
192,receive,2,VLAN4012.2,0,0,2.46531
192,receive,2,VLAN4012.2,0,0,2.46531
195,send,0,VLAN4012.0,0,2,2.46531
196,trace_offer,0,VLAN4012.0,0,2,2.46531
193,receive,2,VLAN4012.2,0,0,2.46531
196,send,0,VLAN4012.0,0,2,2.46531
197,trace_offer,0,VLAN4012.0,0,2,2.46531
194,receive,2,VLAN4012.2,0,0,2.46531
197,send,0,VLAN4012.0,0,2,2.46531
198,trace_offer,0,VLAN4012.0,0,2,2.46531
195,receive,2,VLAN4012.2,0,0,2.46531
198,send,0,VLAN4012.0,0,2,2.46531
199,trace_offer,0,VLAN4012.0,0,2,2.46531
196,receive,2,VLAN4012.2,0,0,2.46531
199,send,0,VLAN4012.0,0,2,2.46531
200,trace_offer,0,VLAN4012.0,0,2,2.48249
197,receive,2,VLAN4012.2,0,0,2.46531
200,send,0,VLAN4012.0,0,2,2.48249
201,trace_offer,0,VLAN4012.0,0,2,2.48249
198,receive,2,VLAN4012.2,0,0,2.48249
201,send,0,VLAN4012.0,0,2,2.48249
202,trace_offer,0,VLAN4012.0,0,2,2.48249
202,send,0,VLAN4012.0,0,2,2.48249
203,trace_offer,0,VLAN4012.0,0,2,2.48249
200,receive,2,VLAN4012.2,0,0,2.48249
200,receive,2,VLAN4012.2,0,0,2.48249
203,send,0,VLAN4012.0,0,2,2.48249
204,trace_offer,0,VLAN4012.0,0,2,2.48249
204,send,0,VLAN4012.0,0,2,2.48249
205,trace_offer,0,VLAN4012.0,0,2,2.48249
202,receive,2,VLAN4012.2,0,0,2.48249
202,receive,2,VLAN4012.2,0,0,2.48249
205,send,0,VLAN4012.0,0,2,2.48249
206,trace_offer,0,VLAN4012.0,0,2,2.48249
203,receive,2,VLAN4012.2,0,0,2.48249
206,send,0,VLAN4012.0,0,2,2.48249
207,trace_offer,0,VLAN4012.0,0,2,2.48249
204,receive,2,VLAN4012.2,0,0,2.48249
207,send,0,VLAN4012.0,0,2,2.48249
208,trace_offer,0,VLAN4012.0,0,2,2.48249
205,receive,2,VLAN4012.2,0,0,2.48249
208,send,0,VLAN4012.0,0,2,2.48249
209,trace_offer,0,VLAN4012.0,0,2,2.48249
209,send,0,VLAN4012.0,0,2,2.48249
210,trace_offer,0,VLAN4012.0,0,2,2.43954
207,receive,2,VLAN4012.2,0,0,2.48249
207,receive,2,VLAN4012.2,0,0,2.48249
210,send,0,VLAN4012.0,0,2,2.43954
211,trace_offer,0,VLAN4012.0,0,2,2.43954
208,receive,2,VLAN4012.2,0,0,2.43954
211,send,0,VLAN4012.0,0,2,2.43954
212,trace_offer,0,VLAN4012.0,0,2,2.43954
212,send,0,VLAN4012.0,0,2,2.43954
213,trace_offer,0,VLAN4012.0,0,2,2.43954
210,receive,2,VLAN4012.2,0,0,2.43954
210,receive,2,VLAN4012.2,0,0,2.43954
213,send,0,VLAN4012.0,0,2,2.43954
214,trace_offer,0,VLAN4012.0,0,2,2.43954
214,send,0,VLAN4012.0,0,2,2.43954
215,trace_offer,0,VLAN4012.0,0,2,2.43954
212,receive,2,VLAN4012.2,0,0,2.43954
212,receive,2,VLAN4012.2,0,0,2.43954
215,send,0,VLAN4012.0,0,2,2.43954
216,trace_offer,0,VLAN4012.0,0,2,2.43954
213,receive,2,VLAN4012.2,0,0,2.43954
216,send,0,VLAN4012.0,0,2,2.43954
217,trace_offer,0,VLAN4012.0,0,2,2.43954
217,send,0,VLAN4012.0,0,2,2.43954
218,trace_offer,0,VLAN4012.0,0,2,2.43954
215,receive,2,VLAN4012.2,0,0,2.43954
215,receive,2,VLAN4012.2,0,0,2.43954
218,send,0,VLAN4012.0,0,2,2.43954
219,trace_offer,0,VLAN4012.0,0,2,2.43954
219,send,0,VLAN4012.0,0,2,2.43954
220,trace_offer,0,VLAN4012.0,0,2,2.50826
217,receive,2,VLAN4012.2,0,0,2.43954
217,receive,2,VLAN4012.2,0,0,2.43954
220,send,0,VLAN4012.0,0,2,2.50826
221,trace_offer,0,VLAN4012.0,0,2,2.50826
218,receive,2,VLAN4012.2,0,0,2.50826
221,send,0,VLAN4012.0,0,2,2.50826
222,trace_offer,0,VLAN4012.0,0,2,2.50826
219,receive,2,VLAN4012.2,0,0,2.50826
222,send,0,VLAN4012.0,0,2,2.50826
223,trace_offer,0,VLAN4012.0,0,2,2.50826
220,receive,2,VLAN4012.2,0,0,2.50826
223,send,0,VLAN4012.0,0,2,2.50826
224,trace_offer,0,VLAN4012.0,0,2,2.50826
224,send,0,VLAN4012.0,0,2,2.50826
225,trace_offer,0,VLAN4012.0,0,2,2.50826
222,receive,2,VLAN4012.2,0,0,2.50826
222,receive,2,VLAN4012.2,0,0,2.50826
225,send,0,VLAN4012.0,0,2,2.50826
226,trace_offer,0,VLAN4012.0,0,2,2.50826
223,receive,2,VLAN4012.2,0,0,2.50826
226,send,0,VLAN4012.0,0,2,2.50826
227,trace_offer,0,VLAN4012.0,0,2,2.50826
224,receive,2,VLAN4012.2,0,0,2.50826
227,send,0,VLAN4012.0,0,2,2.50826
228,trace_offer,0,VLAN4012.0,0,2,2.50826
225,receive,2,VLAN4012.2,0,0,2.50826
228,send,0,VLAN4012.0,0,2,2.50826
229,trace_offer,0,VLAN4012.0,0,2,2.50826
226,receive,2,VLAN4012.2,0,0,2.50826
229,send,0,VLAN4012.0,0,2,2.50826
230,trace_offer,0,VLAN4012.0,0,2,2.53403
227,receive,2,VLAN4012.2,0,0,2.50826
230,send,0,VLAN4012.0,0,2,2.53403
231,trace_offer,0,VLAN4012.0,0,2,2.53403
228,receive,2,VLAN4012.2,0,0,2.53403
231,send,0,VLAN4012.0,0,2,2.53403
232,trace_offer,0,VLAN4012.0,0,2,2.53403
229,receive,2,VLAN4012.2,0,0,2.53403
232,send,0,VLAN4012.0,0,2,2.53403
233,trace_offer,0,VLAN4012.0,0,2,2.53403
230,receive,2,VLAN4012.2,0,0,2.53403
233,send,0,VLAN4012.0,0,2,2.53403
234,trace_offer,0,VLAN4012.0,0,2,2.53403
234,send,0,VLAN4012.0,0,2,2.53403
235,trace_offer,0,VLAN4012.0,0,2,2.53403
232,receive,2,VLAN4012.2,0,0,2.53403
232,receive,2,VLAN4012.2,0,0,2.53403
235,send,0,VLAN4012.0,0,2,2.53403
236,trace_offer,0,VLAN4012.0,0,2,2.53403
233,receive,2,VLAN4012.2,0,0,2.53403
236,send,0,VLAN4012.0,0,2,2.53403
237,trace_offer,0,VLAN4012.0,0,2,2.53403
234,receive,2,VLAN4012.2,0,0,2.53403
237,send,0,VLAN4012.0,0,2,2.53403
238,trace_offer,0,VLAN4012.0,0,2,2.53403
235,receive,2,VLAN4012.2,0,0,2.53403
238,send,0,VLAN4012.0,0,2,2.53403
239,trace_offer,0,VLAN4012.0,0,2,2.53403
236,receive,2,VLAN4012.2,0,0,2.53403
239,send,0,VLAN4012.0,0,2,2.53403
240,trace_offer,0,VLAN4012.0,0,2,2.5598
237,receive,2,VLAN4012.2,0,0,2.53403
240,send,0,VLAN4012.0,0,2,2.5598
241,trace_offer,0,VLAN4012.0,0,2,2.5598
238,receive,2,VLAN4012.2,0,0,2.5598
241,send,0,VLAN4012.0,0,2,2.5598
242,trace_offer,0,VLAN4012.0,0,2,2.5598
239,receive,2,VLAN4012.2,0,0,2.5598
242,send,0,VLAN4012.0,0,2,2.5598
243,trace_offer,0,VLAN4012.0,0,2,2.5598
240,receive,2,VLAN4012.2,0,0,2.5598
243,send,0,VLAN4012.0,0,2,2.5598
244,trace_offer,0,VLAN4012.0,0,2,2.5598
241,receive,2,VLAN4012.2,0,0,2.5598
244,send,0,VLAN4012.0,0,2,2.5598
245,trace_offer,0,VLAN4012.0,0,2,2.5598
242,receive,2,VLAN4012.2,0,0,2.5598
245,send,0,VLAN4012.0,0,2,2.5598
246,trace_offer,0,VLAN4012.0,0,2,2.5598
243,receive,2,VLAN4012.2,0,0,2.5598
246,send,0,VLAN4012.0,0,2,2.5598
247,trace_offer,0,VLAN4012.0,0,2,2.5598
247,send,0,VLAN4012.0,0,2,2.5598
248,trace_offer,0,VLAN4012.0,0,2,2.5598
245,receive,2,VLAN4012.2,0,0,2.5598
245,receive,2,VLAN4012.2,0,0,2.5598
248,send,0,VLAN4012.0,0,2,2.5598
249,trace_offer,0,VLAN4012.0,0,2,2.5598
246,receive,2,VLAN4012.2,0,0,2.5598
249,send,0,VLAN4012.0,0,2,2.5598
250,trace_offer,0,VLAN4012.0,0,2,2.50826
247,receive,2,VLAN4012.2,0,0,2.5598
250,send,0,VLAN4012.0,0,2,2.50826
251,trace_offer,0,VLAN4012.0,0,2,2.50826
248,receive,2,VLAN4012.2,0,0,2.50826
251,send,0,VLAN4012.0,0,2,2.50826
252,trace_offer,0,VLAN4012.0,0,2,2.50826
249,receive,2,VLAN4012.2,0,0,2.50826
252,send,0,VLAN4012.0,0,2,2.50826
253,trace_offer,0,VLAN4012.0,0,2,2.50826
250,receive,2,VLAN4012.2,0,0,2.50826
253,send,0,VLAN4012.0,0,2,2.50826
254,trace_offer,0,VLAN4012.0,0,2,2.50826
254,send,0,VLAN4012.0,0,2,2.50826
255,trace_offer,0,VLAN4012.0,0,2,2.50826
252,receive,2,VLAN4012.2,0,0,2.50826
252,receive,2,VLAN4012.2,0,0,2.50826
255,send,0,VLAN4012.0,0,2,2.50826
256,trace_offer,0,VLAN4012.0,0,2,2.50826
253,receive,2,VLAN4012.2,0,0,2.50826
256,send,0,VLAN4012.0,0,2,2.50826
257,trace_offer,0,VLAN4012.0,0,2,2.50826
254,receive,2,VLAN4012.2,0,0,2.50826
257,send,0,VLAN4012.0,0,2,2.50826
258,trace_offer,0,VLAN4012.0,0,2,2.50826
255,receive,2,VLAN4012.2,0,0,2.50826
258,send,0,VLAN4012.0,0,2,2.50826
259,trace_offer,0,VLAN4012.0,0,2,2.50826
259,send,0,VLAN4012.0,0,2,2.50826
260,trace_offer,0,VLAN4012.0,0,2,2.49967
257,receive,2,VLAN4012.2,0,0,2.50826
257,receive,2,VLAN4012.2,0,0,2.50826
260,send,0,VLAN4012.0,0,2,2.49967
261,trace_offer,0,VLAN4012.0,0,2,2.49967
258,receive,2,VLAN4012.2,0,0,2.49967
261,send,0,VLAN4012.0,0,2,2.49967
262,trace_offer,0,VLAN4012.0,0,2,2.49967
259,receive,2,VLAN4012.2,0,0,2.49967
262,send,0,VLAN4012.0,0,2,2.49967
263,trace_offer,0,VLAN4012.0,0,2,2.49967
260,receive,2,VLAN4012.2,0,0,2.49967
263,send,0,VLAN4012.0,0,2,2.49967
264,trace_offer,0,VLAN4012.0,0,2,2.49967
261,receive,2,VLAN4012.2,0,0,2.49967
264,send,0,VLAN4012.0,0,2,2.49967
265,trace_offer,0,VLAN4012.0,0,2,2.49967
262,receive,2,VLAN4012.2,0,0,2.49967
265,send,0,VLAN4012.0,0,2,2.49967
266,trace_offer,0,VLAN4012.0,0,2,2.49967
263,receive,2,VLAN4012.2,0,0,2.49967
266,send,0,VLAN4012.0,0,2,2.49967
267,trace_offer,0,VLAN4012.0,0,2,2.49967
264,receive,2,VLAN4012.2,0,0,2.49967
267,send,0,VLAN4012.0,0,2,2.49967
268,trace_offer,0,VLAN4012.0,0,2,2.49967
265,receive,2,VLAN4012.2,0,0,2.49967
268,send,0,VLAN4012.0,0,2,2.49967
269,trace_offer,0,VLAN4012.0,0,2,2.49967
269,send,0,VLAN4012.0,0,2,2.49967
270,trace_offer,0,VLAN4012.0,0,2,2.50826
267,receive,2,VLAN4012.2,0,0,2.49967
267,receive,2,VLAN4012.2,0,0,2.49967
270,send,0,VLAN4012.0,0,2,2.50826
271,trace_offer,0,VLAN4012.0,0,2,2.50826
268,receive,2,VLAN4012.2,0,0,2.50826
271,send,0,VLAN4012.0,0,2,2.50826
272,trace_offer,0,VLAN4012.0,0,2,2.50826
269,receive,2,VLAN4012.2,0,0,2.50826
272,send,0,VLAN4012.0,0,2,2.50826
273,trace_offer,0,VLAN4012.0,0,2,2.50826
270,receive,2,VLAN4012.2,0,0,2.50826
273,send,0,VLAN4012.0,0,2,2.50826
274,trace_offer,0,VLAN4012.0,0,2,2.50826
271,receive,2,VLAN4012.2,0,0,2.50826
274,send,0,VLAN4012.0,0,2,2.50826
275,trace_offer,0,VLAN4012.0,0,2,2.50826
272,receive,2,VLAN4012.2,0,0,2.50826
275,send,0,VLAN4012.0,0,2,2.50826
276,trace_offer,0,VLAN4012.0,0,2,2.50826
273,receive,2,VLAN4012.2,0,0,2.50826
276,send,0,VLAN4012.0,0,2,2.50826
277,trace_offer,0,VLAN4012.0,0,2,2.50826
274,receive,2,VLAN4012.2,0,0,2.50826
277,send,0,VLAN4012.0,0,2,2.50826
278,trace_offer,0,VLAN4012.0,0,2,2.50826
275,receive,2,VLAN4012.2,0,0,2.50826
278,send,0,VLAN4012.0,0,2,2.50826
279,trace_offer,0,VLAN4012.0,0,2,2.50826
276,receive,2,VLAN4012.2,0,0,2.50826
279,send,0,VLAN4012.0,0,2,2.50826
280,trace_offer,0,VLAN4012.0,0,2,2.51685
277,receive,2,VLAN4012.2,0,0,2.50826
280,send,0,VLAN4012.0,0,2,2.51685
281,trace_offer,0,VLAN4012.0,0,2,2.51685
278,receive,2,VLAN4012.2,0,0,2.51685
281,send,0,VLAN4012.0,0,2,2.51685
282,trace_offer,0,VLAN4012.0,0,2,2.51685
279,receive,2,VLAN4012.2,0,0,2.51685
282,send,0,VLAN4012.0,0,2,2.51685
283,trace_offer,0,VLAN4012.0,0,2,2.51685
280,receive,2,VLAN4012.2,0,0,2.51685
283,send,0,VLAN4012.0,0,2,2.51685
284,trace_offer,0,VLAN4012.0,0,2,2.51685
284,send,0,VLAN4012.0,0,2,2.51685
285,trace_offer,0,VLAN4012.0,0,2,2.51685
282,receive,2,VLAN4012.2,0,0,2.51685
282,receive,2,VLAN4012.2,0,0,2.51685
285,send,0,VLAN4012.0,0,2,2.51685
286,trace_offer,0,VLAN4012.0,0,2,2.51685
283,receive,2,VLAN4012.2,0,0,2.51685
286,send,0,VLAN4012.0,0,2,2.51685
287,trace_offer,0,VLAN4012.0,0,2,2.51685
284,receive,2,VLAN4012.2,0,0,2.51685
287,send,0,VLAN4012.0,0,2,2.51685
288,trace_offer,0,VLAN4012.0,0,2,2.51685
285,receive,2,VLAN4012.2,0,0,2.51685
288,send,0,VLAN4012.0,0,2,2.51685
289,trace_offer,0,VLAN4012.0,0,2,2.51685
289,send,0,VLAN4012.0,0,2,2.51685
290,trace_offer,0,VLAN4012.0,0,2,2.51685
287,receive,2,VLAN4012.2,0,0,2.51685
287,receive,2,VLAN4012.2,0,0,2.51685
290,send,0,VLAN4012.0,0,2,2.51685
291,trace_offer,0,VLAN4012.0,0,2,2.51685
288,receive,2,VLAN4012.2,0,0,2.51685
291,send,0,VLAN4012.0,0,2,2.51685
292,trace_offer,0,VLAN4012.0,0,2,2.51685
292,send,0,VLAN4012.0,0,2,2.51685
293,trace_offer,0,VLAN4012.0,0,2,2.51685
290,receive,2,VLAN4012.2,0,0,2.51685
290,receive,2,VLAN4012.2,0,0,2.51685
293,send,0,VLAN4012.0,0,2,2.51685
294,trace_offer,0,VLAN4012.0,0,2,2.51685
294,send,0,VLAN4012.0,0,2,2.51685
295,trace_offer,0,VLAN4012.0,0,2,2.51685
292,receive,2,VLAN4012.2,0,0,2.51685
292,receive,2,VLAN4012.2,0,0,2.51685
295,send,0,VLAN4012.0,0,2,2.51685
296,trace_offer,0,VLAN4012.0,0,2,2.51685
293,receive,2,VLAN4012.2,0,0,2.51685
296,send,0,VLAN4012.0,0,2,2.51685
297,trace_offer,0,VLAN4012.0,0,2,2.51685
294,receive,2,VLAN4012.2,0,0,2.51685
297,send,0,VLAN4012.0,0,2,2.51685
298,trace_offer,0,VLAN4012.0,0,2,2.51685
295,receive,2,VLAN4012.2,0,0,2.51685
298,send,0,VLAN4012.0,0,2,2.51685
299,trace_offer,0,VLAN4012.0,0,2,2.51685
296,receive,2,VLAN4012.2,0,0,2.51685
299,send,0,VLAN4012.0,0,2,2.51685
300,trace_offer,0,VLAN4012.0,0,2,2.58557
297,receive,2,VLAN4012.2,0,0,2.51685
300,send,0,VLAN4012.0,0,2,2.58557
301,trace_offer,0,VLAN4012.0,0,2,2.58557
298,receive,2,VLAN4012.2,0,0,2.58557
301,send,0,VLAN4012.0,0,2,2.58557
302,trace_offer,0,VLAN4012.0,0,2,2.58557
299,receive,2,VLAN4012.2,0,0,2.58557
302,send,0,VLAN4012.0,0,2,2.58557
303,trace_offer,0,VLAN4012.0,0,2,2.58557
300,receive,2,VLAN4012.2,0,0,2.58557
303,send,0,VLAN4012.0,0,2,2.58557
304,trace_offer,0,VLAN4012.0,0,2,2.58557
301,receive,2,VLAN4012.2,0,0,2.58557
304,send,0,VLAN4012.0,0,2,2.58557
305,trace_offer,0,VLAN4012.0,0,2,2.58557
302,receive,2,VLAN4012.2,0,0,2.58557
305,send,0,VLAN4012.0,0,2,2.58557
306,trace_offer,0,VLAN4012.0,0,2,2.58557
303,receive,2,VLAN4012.2,0,0,2.58557
306,send,0,VLAN4012.0,0,2,2.58557
307,trace_offer,0,VLAN4012.0,0,2,2.58557
304,receive,2,VLAN4012.2,0,0,2.58557
307,send,0,VLAN4012.0,0,2,2.58557
308,trace_offer,0,VLAN4012.0,0,2,2.58557
305,receive,2,VLAN4012.2,0,0,2.58557
308,send,0,VLAN4012.0,0,2,2.58557
309,trace_offer,0,VLAN4012.0,0,2,2.58557
309,send,0,VLAN4012.0,0,2,2.58557
310,trace_offer,0,VLAN4012.0,0,2,2.43954
307,receive,2,VLAN4012.2,0,0,2.58557
307,receive,2,VLAN4012.2,0,0,2.58557
310,send,0,VLAN4012.0,0,2,2.43954
311,trace_offer,0,VLAN4012.0,0,2,2.43954
308,receive,2,VLAN4012.2,0,0,2.43954
311,send,0,VLAN4012.0,0,2,2.43954
312,trace_offer,0,VLAN4012.0,0,2,2.43954
312,send,0,VLAN4012.0,0,2,2.43954
313,trace_offer,0,VLAN4012.0,0,2,2.43954
310,receive,2,VLAN4012.2,0,0,2.43954
310,receive,2,VLAN4012.2,0,0,2.43954
313,send,0,VLAN4012.0,0,2,2.43954
314,trace_offer,0,VLAN4012.0,0,2,2.43954
314,send,0,VLAN4012.0,0,2,2.43954
315,trace_offer,0,VLAN4012.0,0,2,2.43954
312,receive,2,VLAN4012.2,0,0,2.43954
312,receive,2,VLAN4012.2,0,0,2.43954
315,send,0,VLAN4012.0,0,2,2.43954
316,trace_offer,0,VLAN4012.0,0,2,2.43954
313,receive,2,VLAN4012.2,0,0,2.43954
316,send,0,VLAN4012.0,0,2,2.43954
317,trace_offer,0,VLAN4012.0,0,2,2.43954
314,receive,2,VLAN4012.2,0,0,2.43954
317,send,0,VLAN4012.0,0,2,2.43954
318,trace_offer,0,VLAN4012.0,0,2,2.43954
318,send,0,VLAN4012.0,0,2,2.43954
319,trace_offer,0,VLAN4012.0,0,2,2.43954
316,receive,2,VLAN4012.2,0,0,2.43954
316,receive,2,VLAN4012.2,0,0,2.43954
319,send,0,VLAN4012.0,0,2,2.43954
320,trace_offer,0,VLAN4012.0,0,2,2.45672
317,receive,2,VLAN4012.2,0,0,2.43954
320,send,0,VLAN4012.0,0,2,2.45672
321,trace_offer,0,VLAN4012.0,0,2,2.45672
318,receive,2,VLAN4012.2,0,0,2.45672
321,send,0,VLAN4012.0,0,2,2.45672
322,trace_offer,0,VLAN4012.0,0,2,2.45672
322,send,0,VLAN4012.0,0,2,2.45672
323,trace_offer,0,VLAN4012.0,0,2,2.45672
320,receive,2,VLAN4012.2,0,0,2.45672
323,send,0,VLAN4012.0,0,2,2.45672
324,trace_offer,0,VLAN4012.0,0,2,2.45672
321,receive,2,VLAN4012.2,0,0,2.45672
324,send,0,VLAN4012.0,0,2,2.45672
325,trace_offer,0,VLAN4012.0,0,2,2.45672
322,receive,2,VLAN4012.2,0,0,2.45672
322,receive,2,VLAN4012.2,0,0,2.45672
325,send,0,VLAN4012.0,0,2,2.45672
326,trace_offer,0,VLAN4012.0,0,2,2.45672
323,receive,2,VLAN4012.2,0,0,2.45672
326,send,0,VLAN4012.0,0,2,2.45672
327,trace_offer,0,VLAN4012.0,0,2,2.45672
324,receive,2,VLAN4012.2,0,0,2.45672
327,send,0,VLAN4012.0,0,2,2.45672
328,trace_offer,0,VLAN4012.0,0,2,2.45672
328,send,0,VLAN4012.0,0,2,2.45672
329,trace_offer,0,VLAN4012.0,0,2,2.45672
326,receive,2,VLAN4012.2,0,0,2.45672
329,send,0,VLAN4012.0,0,2,2.45672
330,trace_offer,0,VLAN4012.0,0,2,2.58557
327,receive,2,VLAN4012.2,0,0,2.45672
327,receive,2,VLAN4012.2,0,0,2.45672
330,send,0,VLAN4012.0,0,2,2.58557
331,trace_offer,0,VLAN4012.0,0,2,2.58557
331,send,0,VLAN4012.0,0,2,2.58557
332,trace_offer,0,VLAN4012.0,0,2,2.58557
329,receive,2,VLAN4012.2,0,0,2.58557
329,receive,2,VLAN4012.2,0,0,2.58557
332,send,0,VLAN4012.0,0,2,2.58557
333,trace_offer,0,VLAN4012.0,0,2,2.58557
333,send,0,VLAN4012.0,0,2,2.58557
334,trace_offer,0,VLAN4012.0,0,2,2.58557
331,receive,2,VLAN4012.2,0,0,2.58557
331,receive,2,VLAN4012.2,0,0,2.58557
334,send,0,VLAN4012.0,0,2,2.58557
335,trace_offer,0,VLAN4012.0,0,2,2.58557
332,receive,2,VLAN4012.2,0,0,2.58557
335,send,0,VLAN4012.0,0,2,2.58557
336,trace_offer,0,VLAN4012.0,0,2,2.58557
336,send,0,VLAN4012.0,0,2,2.58557
337,trace_offer,0,VLAN4012.0,0,2,2.58557
334,receive,2,VLAN4012.2,0,0,2.58557
337,send,0,VLAN4012.0,0,2,2.58557
338,trace_offer,0,VLAN4012.0,0,2,2.58557
335,receive,2,VLAN4012.2,0,0,2.58557
338,send,0,VLAN4012.0,0,2,2.58557
339,trace_offer,0,VLAN4012.0,0,2,2.58557
336,receive,2,VLAN4012.2,0,0,2.58557
336,receive,2,VLAN4012.2,0,0,2.58557
339,send,0,VLAN4012.0,0,2,2.58557
340,trace_offer,0,VLAN4012.0,0,2,2.51685
337,receive,2,VLAN4012.2,0,0,2.58557
340,send,0,VLAN4012.0,0,2,2.51685
341,trace_offer,0,VLAN4012.0,0,2,2.51685
341,send,0,VLAN4012.0,0,2,2.51685
342,trace_offer,0,VLAN4012.0,0,2,2.51685
339,receive,2,VLAN4012.2,0,0,2.51685
339,receive,2,VLAN4012.2,0,0,2.51685
342,send,0,VLAN4012.0,0,2,2.51685
343,trace_offer,0,VLAN4012.0,0,2,2.51685
343,send,0,VLAN4012.0,0,2,2.51685
344,trace_offer,0,VLAN4012.0,0,2,2.51685
341,receive,2,VLAN4012.2,0,0,2.51685
344,send,0,VLAN4012.0,0,2,2.51685
345,trace_offer,0,VLAN4012.0,0,2,2.51685
342,receive,2,VLAN4012.2,0,0,2.51685
345,send,0,VLAN4012.0,0,2,2.51685
346,trace_offer,0,VLAN4012.0,0,2,2.51685
343,receive,2,VLAN4012.2,0,0,2.51685
346,send,0,VLAN4012.0,0,2,2.51685
347,trace_offer,0,VLAN4012.0,0,2,2.51685
344,receive,2,VLAN4012.2,0,0,2.51685
344,receive,2,VLAN4012.2,0,0,2.51685
347,send,0,VLAN4012.0,0,2,2.51685
348,trace_offer,0,VLAN4012.0,0,2,2.51685
348,send,0,VLAN4012.0,0,2,2.51685
349,trace_offer,0,VLAN4012.0,0,2,2.51685
346,receive,2,VLAN4012.2,0,0,2.51685
346,receive,2,VLAN4012.2,0,0,2.51685
349,send,0,VLAN4012.0,0,2,2.51685
350,trace_offer,0,VLAN4012.0,0,2,2.52544
350,send,0,VLAN4012.0,0,2,2.52544
351,trace_offer,0,VLAN4012.0,0,2,2.52544
348,receive,2,VLAN4012.2,0,0,2.51685
348,receive,2,VLAN4012.2,0,0,2.52544
351,send,0,VLAN4012.0,0,2,2.52544
352,trace_offer,0,VLAN4012.0,0,2,2.52544
352,send,0,VLAN4012.0,0,2,2.52544
353,trace_offer,0,VLAN4012.0,0,2,2.52544
350,receive,2,VLAN4012.2,0,0,2.52544
353,send,0,VLAN4012.0,0,2,2.52544
354,trace_offer,0,VLAN4012.0,0,2,2.52544
351,receive,2,VLAN4012.2,0,0,2.52544
354,send,0,VLAN4012.0,0,2,2.52544
355,trace_offer,0,VLAN4012.0,0,2,2.52544
352,receive,2,VLAN4012.2,0,0,2.52544
352,receive,2,VLAN4012.2,0,0,2.52544
355,send,0,VLAN4012.0,0,2,2.52544
356,trace_offer,0,VLAN4012.0,0,2,2.52544
356,send,0,VLAN4012.0,0,2,2.52544
357,trace_offer,0,VLAN4012.0,0,2,2.52544
354,receive,2,VLAN4012.2,0,0,2.52544
357,send,0,VLAN4012.0,0,2,2.52544
358,trace_offer,0,VLAN4012.0,0,2,2.52544
355,receive,2,VLAN4012.2,0,0,2.52544
358,send,0,VLAN4012.0,0,2,2.52544
359,trace_offer,0,VLAN4012.0,0,2,2.52544
356,receive,2,VLAN4012.2,0,0,2.52544
356,receive,2,VLAN4012.2,0,0,2.52544
359,send,0,VLAN4012.0,0,2,2.52544
360,trace_offer,0,VLAN4012.0,0,2,2.45672
357,receive,2,VLAN4012.2,0,0,2.52544
360,send,0,VLAN4012.0,0,2,2.45672
361,trace_offer,0,VLAN4012.0,0,2,2.45672
358,receive,2,VLAN4012.2,0,0,2.45672
361,send,0,VLAN4012.0,0,2,2.45672
362,trace_offer,0,VLAN4012.0,0,2,2.45672
362,send,0,VLAN4012.0,0,2,2.45672
