interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
24,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,24,1000,0,0,62.5,0
24,stage_arrival,57,S47,1,switch,50,51723,15,0,0,24,259.289,0,0,40.7016,0
24,stage_arrival,1,S01,0,switch,0,51722,97,0,0,24,159.728,0,0,39.932,0
24,stage_arrival,33,S34,0,switch,26,51731,66,0,0,24,235.741,0,0,39.7097,0
24,stage_arrival,50,S38,2,switch,4,51728,103,0,0,24,290.506,0,0,40.7016,0
24,stage_arrival,49,S26,0,switch,43,51727,98,0,0,24,126.404,0,0,62.5,0
24,stage_arrival,43,S22,0,switch,0,51727,98,0,0,24,203.304,0,0,62.5,0
24,stage_arrival,4,S37,0,switch,0,51725,113,0,0,24,203.508,0,0,40.7016,0
24,stage_arrival,19,S06,3,switch,10,51726,39,0,0,24,169.014,0,0,39.932,0
24,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,24,1000,0,0,40.7016,0
24,stage_arrival,26,S33,0,switch,3,51731,66,0,0,24,174.708,0,0,39.7097,0
24,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,24,1000,0,0,39.7097,0
24,stage_arrival,3,S27,0,switch,0,51731,66,0,0,24,119.129,0,0,39.7097,0
24,stage_arrival,43,S22,0,switch,0,51720,92,0,0,24,203.304,0,0,62.5,0
24,stage_arrival,5,S63,0,switch,0,51733,61,0,0,24,259.679,0,0,62.5,0
24,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,24,1000,0,0,39.932,0
24,stage_arrival,38,S42,0,switch,42,51735,76,0,0,24,176.64,0,0,39.7097,0
24,stage_arrival,37,S32,0,switch,0,51734,109,0,0,24,103.31,0,0,62.5,0
24,stage_arrival,48,S50,3,switch,10,51722,97,0,0,24,118.54,0,0,39.932,0
24,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,24,1000,0,0,39.7097,0
24,stage_arrival,30,S14,2,switch,31,51733,61,0,0,24,290.433,0,0,62.5,0
24,stage_arrival,57,S47,1,switch,50,51728,103,0,0,24,259.289,0,0,40.7016,0
24,stage_arrival,50,S38,2,switch,4,51730,100,0,0,24,290.506,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,24,1000,0,0,62.5,0
24,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,24,1000,0,0,40.7016,0
24,stage_arrival,7,S45,2,switch,61,51723,15,0,0,24,100.666,0,0,40.7016,0
24,stage_arrival,56,S36,2,switch,4,51724,112,0,0,24,112.305,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,24,1000,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,24,1000,0,0,62.5,0
24,stage_arrival,3,S27,0,switch,0,51735,76,0,0,24,119.129,0,0,39.7097,0
24,stage_arrival,8,S52,0,switch,1,51721,16,0,0,24,255.562,0,0,39.932,0
24,stage_arrival,3,S27,0,switch,0,51732,53,0,0,24,119.129,0,0,39.7097,0
24,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,24,1000,0,0,39.932,0
24,stage_arrival,44,S23,0,switch,43,51720,92,0,0,24,211.017,0,0,62.5,0
24,stage_arrival,4,S37,0,switch,0,51730,100,0,0,24,203.508,0,0,40.7016,0
24,stage_arrival,54,S31,1,switch,37,51734,109,0,0,24,242.335,0,0,62.5,0
24,stage_arrival,1,S01,0,switch,0,51721,16,0,0,24,159.728,0,0,39.932,0
24,stage_arrival,10,S61,0,switch,1,51726,39,0,0,24,227.172,0,0,39.932,0
24,stage_arrival,4,S37,0,switch,0,51728,103,0,0,24,203.508,0,0,40.7016,0
24,stage_arrival,46,S24,1,switch,44,51720,92,0,0,24,217.722,0,0,62.5,0
24,stage_arrival,56,S36,2,switch,4,51725,113,0,0,24,112.305,0,0,40.7016,0
24,stage_arrival,51,S48,0,switch,57,51728,103,0,0,24,201.033,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,24,1000,0,0,40.7016,0
24,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,24,255.562,0,39.932,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,24,1000,0,62.5,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,24,1000,0,39.932,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,24,1000,0,39.932,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,24,1000,0,39.7097,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,24,1000,0,62.5,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,24,1000,0,39.7097,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,24,1000,0,39.932,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,24,1000,0,39.7097,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,24,1000,0,62.5,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51723,15,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,24,1000,0,62.5,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,24,1000,0,39.932,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,24,100.666,0,40.7016,0,0
24,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,24,176.64,0,39.7097,0,0
24,allocate_send_arrival,48,S50,3,switch,10,51722,97,0,0,24,118.54,0,39.932,0,0
24,allocate_send_arrival,30,S14,2,switch,31,51733,61,0,0,24,290.433,0,62.5,0,0
24,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,24,201.033,0,40.7016,0,0
24,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,24,162.644,0,39.932,0,0
24,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,24,259.679,0,62.5,0,0
24,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,24,242.335,0,62.5,0,0
24,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,24,259.289,0,40.7016,0,0
24,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,24,259.289,0,40.7016,0,0
24,allocate_send_arrival,49,S26,0,switch,43,51727,98,0,0,24,126.404,0,62.5,0,0
24,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,24,290.506,0,40.7016,0,0
24,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,24,290.506,0,40.7016,0,0
24,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,24,290.506,0,40.7016,0,0
24,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,24,112.305,0,40.7016,0,0
24,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,24,112.305,0,40.7016,0,0
24,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,24,199.213,0,40.7016,0,0
24,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,24,251.806,0,39.7097,0,0
24,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,24,103.31,0,62.5,0,0
24,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,24,174.708,0,39.7097,0,0
24,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,24,174.708,0,39.7097,0,0
24,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,46,S24,1,switch,44,51720,92,0,0,24,217.722,0,62.5,0,0
24,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,24,211.017,0,62.5,0,0
24,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,24,169.014,0,39.932,0,0
24,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,24,159.728,0,39.932,0,0
24,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,24,159.728,0,39.932,0,0
24,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,24,159.728,0,39.932,0,0
24,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,24,159.728,0,39.932,0,0
24,allocate_send_arrival,6,S02,0,switch,1,51729,26,0,0,24,138.732,0,39.932,0,0
24,allocate_send_arrival,10,S61,0,switch,1,51722,97,0,0,24,227.172,0,39.932,0,0
24,allocate_send_arrival,10,S61,0,switch,1,51726,39,0,0,24,227.172,0,39.932,0,0
24,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,24,238.676,0,62.5,0,0
24,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,24,235.741,0,39.7097,0,0
24,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,24,119.129,0,39.7097,0,0
24,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,24,119.129,0,39.7097,0,0
24,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,24,119.129,0,39.7097,0,0
24,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,24,203.304,0,62.5,0,0
24,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,24,203.304,0,62.5,0,0
25,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,25,1000,0,0,62.5,0
25,stage_arrival,30,S14,2,switch,31,51733,61,0,0,25,290.433,0,0,62.5,0
25,stage_arrival,57,S47,1,switch,50,51728,103,0,0,25,259.289,0,0,40.7016,0
25,stage_arrival,33,S34,0,switch,26,51731,66,0,0,25,235.741,0,0,39.7097,0
25,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,25,1000,0,0,39.7097,0
25,stage_arrival,4,S37,0,switch,0,51724,112,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,57,S47,1,switch,50,51723,15,0,0,25,259.289,0,0,40.7016,0
25,stage_arrival,1,S01,0,switch,0,51722,97,0,0,25,159.728,0,0,39.932,0
25,stage_arrival,61,S46,1,switch,57,51723,15,0,0,25,199.213,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,4,S37,0,switch,0,51730,100,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,26,S33,0,switch,3,51732,53,0,0,25,174.708,0,0,39.7097,0
25,stage_arrival,38,S42,0,switch,42,51735,76,0,0,25,176.64,0,0,39.7097,0
25,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,37,S32,0,switch,0,51734,109,0,0,25,103.31,0,0,62.5,0
25,stage_arrival,46,S24,1,switch,44,51720,92,0,0,25,217.722,0,0,62.5,0
25,stage_arrival,1,S01,0,switch,0,51726,39,0,0,25,159.728,0,0,39.932,0
25,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,25,1000,0,0,39.7097,0
25,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,3,S27,0,switch,0,51732,53,0,0,25,119.129,0,0,39.7097,0
25,stage_arrival,10,S61,0,switch,1,51726,39,0,0,25,227.172,0,0,39.932,0
25,stage_arrival,3,S27,0,switch,0,51731,66,0,0,25,119.129,0,0,39.7097,0
25,stage_arrival,7,S45,2,switch,61,51723,15,0,0,25,100.666,0,0,40.7016,0
25,stage_arrival,50,S38,2,switch,4,51730,100,0,0,25,290.506,0,0,40.7016,0
25,stage_arrival,49,S26,0,switch,43,51727,98,0,0,25,126.404,0,0,62.5,0
25,stage_arrival,54,S31,1,switch,37,51734,109,0,0,25,242.335,0,0,62.5,0
25,stage_arrival,3,S27,0,switch,0,51735,76,0,0,25,119.129,0,0,39.7097,0
25,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,25,1000,0,0,62.5,0
25,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,25,1000,0,0,39.932,0
25,stage_arrival,56,S36,2,switch,4,51724,112,0,0,25,112.305,0,0,40.7016,0
25,stage_arrival,6,S02,0,switch,1,51729,26,0,0,25,138.732,0,0,39.932,0
25,stage_arrival,43,S22,0,switch,0,51727,98,0,0,25,203.304,0,0,62.5,0
25,stage_arrival,42,S20,2,switch,3,51735,76,0,0,25,251.806,0,0,39.7097,0
25,stage_arrival,56,S36,2,switch,4,51725,113,0,0,25,112.305,0,0,40.7016,0
25,stage_arrival,50,S38,2,switch,4,51728,103,0,0,25,290.506,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,4,S37,0,switch,0,51725,113,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,26,S33,0,switch,3,51731,66,0,0,25,174.708,0,0,39.7097,0
25,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,25,1000,0,0,62.5,0
25,stage_arrival,44,S23,0,switch,43,51720,92,0,0,25,211.017,0,0,62.5,0
25,stage_arrival,4,S37,0,switch,0,51728,103,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,19,S06,3,switch,10,51726,39,0,0,25,169.014,0,0,39.932,0
25,stage_arrival,43,S22,0,switch,0,51720,92,0,0,25,203.304,0,0,62.5,0
25,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,25,1000,0,0,39.932,0
25,stage_arrival,10,S61,0,switch,1,51722,97,0,0,25,227.172,0,0,39.932,0
25,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,25,1000,0,0,62.5,0
25,stage_arrival,8,S52,0,switch,1,51721,16,0,0,25,255.562,0,0,39.932,0
25,stage_arrival,31,S62,3,switch,5,51733,61,0,0,25,238.676,0,0,62.5,0
25,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,25,1000,0,0,39.932,0
25,stage_arrival,51,S48,0,switch,57,51728,103,0,0,25,201.033,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,25,1000,0,0,39.7097,0
25,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,25,1000,0,0,39.932,0
25,stage_arrival,13,S40,0,switch,6,51729,26,0,0,25,162.644,0,0,39.932,0
25,stage_arrival,4,S37,0,switch,0,51723,15,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,50,S38,2,switch,4,51723,15,0,0,25,290.506,0,0,40.7016,0
25,stage_arrival,1,S01,0,switch,0,51721,16,0,0,25,159.728,0,0,39.932,0
25,stage_arrival,1,S01,0,switch,0,51729,26,0,0,25,159.728,0,0,39.932,0
25,stage_arrival,5,S63,0,switch,0,51733,61,0,0,25,259.679,0,0,62.5,0
25,stage_arrival,48,S50,3,switch,10,51722,97,0,0,25,118.54,0,0,39.932,0
25,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,25,176.64,0,39.7097,0,0
25,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,25,211.017,0,62.5,0,0
25,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,25,100.666,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,25,1000,0,62.5,7.27596e-15,0
25,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,25,1000,0,39.7097,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51723,15,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,25,1000,0,39.7097,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,25,1000,0,62.5,7.27596e-15,0
25,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,25,1000,0,39.932,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,25,1000,0,62.5,7.27596e-15,0
25,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,25,1000,0,39.932,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,25,1000,0,62.5,7.27596e-15,0
25,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,25,1000,0,39.932,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,25,1000,0,39.7097,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,25,1000,0,39.932,0,0
25,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,25,199.213,0,40.7016,0,0
25,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,25,203.508,0,40.7016,0,0
25,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,25,203.508,0,40.7016,0,0
25,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,25,203.508,0,40.7016,0,0
25,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,25,203.508,0,40.7016,0,0
25,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,25,203.508,0,40.7016,0,0
25,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,25,159.728,0,39.932,0,0
25,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,25,159.728,0,39.932,0,0
25,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,25,159.728,0,39.932,0,0
25,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,25,159.728,0,39.932,0,0
25,allocate_send_arrival,49,S26,0,switch,43,51727,98,0,0,25,126.404,0,62.5,0,0
25,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,25,169.014,0,39.932,0,0
25,allocate_send_arrival,30,S14,2,switch,31,51733,61,0,0,25,290.433,0,62.5,0,0
25,allocate_send_arrival,48,S50,3,switch,10,51722,97,0,0,25,118.54,0,39.932,0,0
25,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,25,103.31,0,62.5,0,0
25,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,25,255.562,0,39.932,0,0
25,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,25,119.129,0,39.7097,0,0
25,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,25,119.129,0,39.7097,0,0
25,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,25,119.129,0,39.7097,0,0
25,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,25,242.335,0,62.5,0,0
25,allocate_send_arrival,6,S02,0,switch,1,51729,26,0,0,25,138.732,0,39.932,0,0
25,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,25,112.305,0,40.7016,0,0
25,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,25,112.305,0,40.7016,0,0
25,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,25,290.506,0,40.7016,0,0
25,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,25,290.506,0,40.7016,0,0
25,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,25,290.506,0,40.7016,0,0
25,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,25,259.679,0,62.5,0,0
25,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,25,162.644,0,39.932,0,0
25,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,25,174.708,0,39.7097,0,0
25,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,25,174.708,0,39.7097,0,0
25,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,25,259.289,0,40.7016,0,0
25,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,25,259.289,0,40.7016,0,0
25,allocate_send_arrival,46,S24,1,switch,44,51720,92,0,0,25,217.722,0,62.5,0,0
25,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,25,201.033,0,40.7016,0,0
25,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,25,238.676,0,62.5,0,0
25,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,25,251.806,0,39.7097,0,0
25,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,25,203.304,0,62.5,0,0
25,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,25,203.304,0,62.5,0,0
25,allocate_send_arrival,10,S61,0,switch,1,51726,39,0,0,25,227.172,0,39.932,0,0
25,allocate_send_arrival,10,S61,0,switch,1,51722,97,0,0,25,227.172,0,39.932,0,0
25,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,25,235.741,0,39.7097,0,0
26,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,26,1000,0,0,39.932,0
26,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,26,1000,0,0,40.7016,0
26,stage_arrival,37,S32,0,switch,0,51734,109,0,0,26,103.31,0,0,62.5,0
26,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,26,1000,0,0,40.7016,0
26,stage_arrival,30,S14,2,switch,31,51733,61,0,0,26,290.433,0,0,62.5,0
26,stage_arrival,46,S24,1,switch,44,51720,92,0,0,26,217.722,0,0,62.5,0
26,stage_arrival,56,S36,2,switch,4,51724,112,0,0,26,112.305,0,0,40.7016,0
26,stage_arrival,38,S42,0,switch,42,51735,76,0,0,26,176.64,0,0,39.7097,0
26,stage_arrival,43,S22,0,switch,0,51727,98,0,0,26,203.304,0,0,62.5,0
26,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,26,1000,0,0,39.7097,0
26,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,26,1000,0,0,39.7097,0
26,stage_arrival,54,S31,1,switch,37,51734,109,0,0,26,242.335,0,0,62.5,0
26,stage_arrival,50,S38,2,switch,4,51728,103,0,0,26,290.506,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,26,1000,0,0,62.5,0
26,stage_arrival,4,S37,0,switch,0,51728,103,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,43,S22,0,switch,0,51720,92,0,0,26,203.304,0,0,62.5,0
26,stage_arrival,57,S47,1,switch,50,51728,103,0,0,26,259.289,0,0,40.7016,0
26,stage_arrival,13,S40,0,switch,6,51729,26,0,0,26,162.644,0,0,39.932,0
26,stage_arrival,3,S27,0,switch,0,51732,53,0,0,26,119.129,0,0,39.7097,0
26,stage_arrival,6,S02,0,switch,1,51729,26,0,0,26,138.732,0,0,39.932,0
26,stage_arrival,1,S01,0,switch,0,51722,97,0,0,26,159.728,0,0,39.932,0
26,stage_arrival,4,S37,0,switch,0,51724,112,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,1,S01,0,switch,0,51729,26,0,0,26,159.728,0,0,39.932,0
26,stage_arrival,26,S33,0,switch,3,51731,66,0,0,26,174.708,0,0,39.7097,0
26,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,26,1000,0,0,39.932,0
26,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,26,1000,0,0,62.5,0
26,stage_arrival,4,S37,0,switch,0,51730,100,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,26,1000,0,0,40.7016,0
26,stage_arrival,33,S34,0,switch,26,51731,66,0,0,26,235.741,0,0,39.7097,0
26,stage_arrival,49,S26,0,switch,43,51727,98,0,0,26,126.404,0,0,62.5,0
26,stage_arrival,44,S23,0,switch,43,51720,92,0,0,26,211.017,0,0,62.5,0
26,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,26,1000,0,0,62.5,0
26,stage_arrival,3,S27,0,switch,0,51731,66,0,0,26,119.129,0,0,39.7097,0
26,stage_arrival,51,S48,0,switch,57,51728,103,0,0,26,201.033,0,0,40.7016,0
26,stage_arrival,42,S20,2,switch,3,51735,76,0,0,26,251.806,0,0,39.7097,0
26,stage_arrival,10,S61,0,switch,1,51726,39,0,0,26,227.172,0,0,39.932,0
26,stage_arrival,31,S62,3,switch,5,51733,61,0,0,26,238.676,0,0,62.5,0
26,stage_arrival,50,S38,2,switch,4,51723,15,0,0,26,290.506,0,0,40.7016,0
26,stage_arrival,50,S38,2,switch,4,51730,100,0,0,26,290.506,0,0,40.7016,0
26,stage_arrival,7,S45,2,switch,61,51723,15,0,0,26,100.666,0,0,40.7016,0
26,stage_arrival,10,S61,0,switch,1,51722,97,0,0,26,227.172,0,0,39.932,0
26,stage_arrival,1,S01,0,switch,0,51726,39,0,0,26,159.728,0,0,39.932,0
26,stage_arrival,26,S33,0,switch,3,51732,53,0,0,26,174.708,0,0,39.7097,0
26,stage_arrival,4,S37,0,switch,0,51725,113,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,8,S52,0,switch,1,51721,16,0,0,26,255.562,0,0,39.932,0
26,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,26,1000,0,0,39.932,0
26,stage_arrival,48,S50,3,switch,10,51722,97,0,0,26,118.54,0,0,39.932,0
26,stage_arrival,57,S47,1,switch,50,51723,15,0,0,26,259.289,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,26,1000,0,0,39.7097,0
26,stage_arrival,56,S36,2,switch,4,51725,113,0,0,26,112.305,0,0,40.7016,0
26,stage_arrival,5,S63,0,switch,0,51733,61,0,0,26,259.679,0,0,62.5,0
26,stage_arrival,19,S06,3,switch,10,51726,39,0,0,26,169.014,0,0,39.932,0
26,stage_arrival,61,S46,1,switch,57,51723,15,0,0,26,199.213,0,0,40.7016,0
26,stage_arrival,4,S37,0,switch,0,51723,15,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,3,S27,0,switch,0,51735,76,0,0,26,119.129,0,0,39.7097,0
26,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,26,1000,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,26,1000,0,0,62.5,0
26,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,26,1000,0,0,39.932,0
26,stage_arrival,1,S01,0,switch,0,51721,16,0,0,26,159.728,0,0,39.932,0
26,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,26,1000,0,0,40.7016,0
26,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,26,119.129,0,39.7097,0,0
26,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,26,119.129,0,39.7097,0,0
26,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,26,119.129,0,39.7097,0,0
26,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,26,203.304,0,62.5,0,0
26,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,26,203.304,0,62.5,0,0
26,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,26,238.676,0,62.5,0,0
26,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,26,169.014,0,39.932,0,0
