interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
6,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,6,1000,0,0,69.366,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,6,1000,0,0,98.345,0
6,stage_arrival,22,S07,3,switch,26,50960,48,0,0,6,124.406,0,0,100,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,6,1000,0,0,98.8307,0
6,stage_arrival,4,S37,0,switch,0,50961,100,0,0,6,203.508,0,0,67.836,0
6,stage_arrival,4,S37,0,switch,0,50964,115,0,0,6,203.508,0,0,68.5131,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,6,1000,0,0,4.965,0
6,stage_arrival,6,S02,0,switch,1,50963,5,0,0,6,138.732,0,0,100,0
6,stage_arrival,54,S31,1,switch,37,50966,109,0,0,6,242.335,0,0,51.655,0
6,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,6,159.728,0,0,69.366,0
6,stage_arrival,59,S41,0,switch,13,50965,118,0,0,6,132.99,0,0,69.366,0
6,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,6,243.793,0,69.366,0,0
6,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,6,112.305,0,67.836,0,0
6,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,6,259.289,0,67.836,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,6,1000,0,98.8307,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,6,1000,0,34.5027,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,6,1000,0,70.1747,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,6,1000,0,98.345,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,6,1000,0,4.965,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,6,1000,0,100,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,6,1000,0,69.366,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,6,1000,0,69.366,0,0
6,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,6,164.752,0,51.655,0,0
6,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,6,162.644,0,69.7223,0,0
6,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,6,203.508,0,34.5027,33.3333,0
6,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,6,203.508,0,0,33.3333,0
6,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,6,203.508,0,34.5027,33.3333,0
6,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,6,203.508,0,0,33.3333,0
6,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,6,203.508,0,34.5027,34.0105,0
6,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,6,203.508,0,0,33.3333,0
6,drop_shared_buffer_overflow,4,S37,0,switch,0,50964,115,0,0,6,203.508,0,0,0,0.67713
6,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,6,159.728,0,69.366,0,0
6,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,6,159.728,0,69.366,0,0
6,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,6,290.506,0,67.836,0,0
6,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,6,290.506,0,67.836,0,0
6,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,6,138.732,0,19.366,80.634,0
6,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,6,138.732,0,0,80.634,0
6,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,6,138.732,0,19.366,80.634,0
6,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,6,138.732,0,0,19.366,0
6,drop_shared_buffer_overflow,6,S02,0,switch,1,50963,5,0,0,6,138.732,0,0,0,61.268
6,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,6,132.99,0,69.366,0,0
6,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,6,242.335,0,51.655,0,0
6,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,6,242.335,0,51.655,0,0
6,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,6,124.406,0,100,0,0
6,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,6,200.84,0,70.0319,0,0
6,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,6,103.31,0,1.655,50.4893,0
6,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,6,103.31,0,0,50.4893,0
6,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,6,103.31,0,1.655,50,0
6,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,6,103.31,0,0,49.5107,0
6,drop_shared_buffer_overflow,37,S32,0,switch,0,50966,109,0,0,6,103.31,0,0,0,0.489272
6,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,6,182.424,0,100,0,0
6,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,6,119.129,0,100,0,0
6,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,6,184.169,0,100,0,0
6,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,6,174.708,0,100,0,0
7,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,7,103.31,100,50.4893,0,0
7,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,7,103.31,100,49.5107,0,0
7,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,7,138.732,100,80.634,0,0
7,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,7,138.732,100,19.366,0,0
7,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,7,203.508,100,33.3333,0,0
7,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,7,203.508,100,33.3333,0,0
7,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,7,203.508,100,33.3333,0,0
7,stage_arrival,54,S31,1,switch,37,50967,104,0,0,7,242.335,0,0,51.655,0
7,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,7,1000,0,0,34.5027,0
7,stage_arrival,22,S07,3,switch,26,50960,48,0,0,7,124.406,0,0,100,0
7,stage_arrival,4,S37,0,switch,0,50962,112,0,0,7,203.508,0,0,67.836,0
7,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,7,1000,0,0,34.5027,0
7,stage_arrival,16,S11,0,switch,12,50963,5,0,0,7,200.84,0,0,69.366,0
7,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,7,1000,0,0,34.5027,0
7,stage_arrival,1,S01,0,switch,0,50963,5,0,0,7,159.728,0,0,61.268,0
7,stage_arrival,2,S10,1,switch,16,50963,5,0,0,7,243.793,0,0,69.366,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,7,1000,0,0,68.0192,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,7,1000,0,0,67.4697,0
7,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,7,159.728,0,0,80.634,0
7,stage_arrival,26,S33,0,switch,3,50960,48,0,0,7,174.708,0,0,100,0
7,stage_arrival,24,S08,0,switch,22,50960,48,0,0,7,182.424,0,0,100,0
7,stage_arrival,50,S38,2,switch,4,50961,100,0,0,7,290.506,0,0,67.836,0
7,stage_arrival,52,S30,2,switch,54,50967,104,0,0,7,164.752,0,0,51.655,0
7,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,7,1000,0,0,1.655,0
7,stage_arrival,1,S01,0,switch,0,50965,118,0,0,7,159.728,0,0,38.732,0
7,stage_arrival,12,S04,0,switch,6,50963,5,0,0,7,184.169,0,0,70.0319,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,7,1000,0,0,68.0192,0
7,stage_arrival,6,S02,0,switch,1,50965,118,0,0,7,138.732,0,0,69.7223,0
7,stage_arrival,59,S41,0,switch,13,50965,118,0,0,7,132.99,0,0,69.366,0
7,stage_arrival,13,S40,0,switch,6,50965,118,0,0,7,162.644,0,0,69.366,0
7,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,7,1000,0,0,69.366,0
7,stage_arrival,54,S31,1,switch,37,50966,109,0,0,7,242.335,0,0,51.655,0
7,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,7,159.728,0,0,58.098,0
7,stage_arrival,56,S36,2,switch,4,50962,112,0,0,7,112.305,0,0,67.836,0
7,stage_arrival,4,S37,0,switch,0,50964,115,0,0,7,203.508,0,0,67.836,0
7,stage_arrival,50,S38,2,switch,4,50964,115,0,0,7,290.506,0,0,67.836,0
7,stage_arrival,37,S32,0,switch,0,50966,109,0,0,7,103.31,0,0,51.655,0
7,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,7,1000,0,0,69.366,0
7,stage_arrival,57,S47,1,switch,50,50964,115,0,0,7,259.289,0,0,67.836,0
7,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,7,1000,0,0,1.655,0
7,stage_arrival,37,S32,0,switch,0,50967,104,0,0,7,103.31,0,0,51.655,0
7,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,7,1000,0,0,100,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,7,1000,0,0,3.31,0
7,stage_arrival,6,S02,0,switch,1,50963,5,0,0,7,138.732,0,0,100,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,7,1000,0,0,100,0
7,stage_arrival,3,S27,0,switch,0,50960,48,0,0,7,119.129,0,0,100,0
7,stage_arrival,4,S37,0,switch,0,50961,100,0,0,7,203.508,0,0,67.836,0
7,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,7,159.728,0,80.634,0,0
7,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,7,159.728,0,58.098,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,7,1000,0,68.0192,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,7,1000,0,67.4697,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,7,1000,0,68.0192,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,7,1000,0,3.31,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,7,1000,0,69.366,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,7,1000,0,69.366,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,7,1000,0,100,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,7,1000,0,100,0,0
7,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,7,112.305,0,67.836,0,0
7,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,7,124.406,0,100,0,0
7,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,7,132.99,0,69.366,0,0
7,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,7,243.793,0,69.366,0,0
7,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,7,242.335,0,51.655,0,0
7,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,7,242.335,0,51.655,0,0
7,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,7,203.508,0,34.5027,33.3333,0
7,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,7,203.508,0,0,33.3333,0
7,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,7,203.508,0,34.5027,33.3333,0
7,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,7,203.508,0,0,33.3333,0
7,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,7,203.508,0,34.5027,33.3333,0
7,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,7,203.508,0,0,33.3333,0
7,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,7,103.31,0,1.655,50,0
7,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,7,103.31,0,0,50,0
7,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,7,103.31,0,1.655,50,0
7,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,7,103.31,0,0,50,0
7,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,7,259.289,0,67.836,0,0
7,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,7,138.732,0,19.366,50.3563,0
7,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,7,138.732,0,0,50.3563,0
7,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,7,138.732,0,19.366,80.634,0
7,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,7,138.732,0,0,49.6437,0
7,drop_shared_buffer_overflow,6,S02,0,switch,1,50963,5,0,0,7,138.732,0,0,0,30.9903
7,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,7,184.169,0,70.0319,0,0
7,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,7,200.84,0,69.366,0,0
7,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,7,164.752,0,51.655,0,0
7,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,7,119.129,0,100,0,0
7,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,7,290.506,0,67.836,0,0
7,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,7,290.506,0,67.836,0,0
7,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,7,182.424,0,100,0,0
7,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,7,162.644,0,69.366,0,0
7,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,7,174.708,0,100,0,0
8,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,8,103.31,100,50,0,0
8,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,8,103.31,100,50,0,0
8,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,8,138.732,100,50.3563,0,0
8,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,8,138.732,100,49.6437,0,0
8,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,8,203.508,100,33.3333,0,0
8,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,8,203.508,100,33.3333,0,0
8,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,8,203.508,100,33.3333,0,0
8,stage_arrival,4,S37,0,switch,0,50961,100,0,0,8,203.508,0,0,67.836,0
8,stage_arrival,37,S32,0,switch,0,50966,109,0,0,8,103.31,0,0,51.655,0
8,stage_arrival,2,S10,1,switch,16,50963,5,0,0,8,243.793,0,0,69.366,0
8,stage_arrival,1,S01,0,switch,0,50963,5,0,0,8,159.728,0,0,19.366,0
8,stage_arrival,13,S40,0,switch,6,50965,118,0,0,8,162.644,0,0,69.366,0
8,stage_arrival,57,S47,1,switch,50,50964,115,0,0,8,259.289,0,0,67.836,0
8,stage_arrival,1,S01,0,switch,0,50965,118,0,0,8,159.728,0,0,80.634,0
8,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,8,1000,0,0,1.655,0
8,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,8,1000,0,0,34.5027,0
8,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,8,1000,0,0,33.3333,0
8,stage_arrival,16,S11,0,switch,12,50963,5,0,0,8,200.84,0,0,69.366,0
8,stage_arrival,50,S38,2,switch,4,50961,100,0,0,8,290.506,0,0,67.836,0
8,stage_arrival,37,S32,0,switch,0,50967,104,0,0,8,103.31,0,0,51.655,0
8,stage_arrival,54,S31,1,switch,37,50967,104,0,0,8,242.335,0,0,51.655,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,8,1000,0,0,67.836,0
8,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,8,1000,0,0,49.5107,0
8,stage_arrival,4,S37,0,switch,0,50964,115,0,0,8,203.508,0,0,67.836,0
8,stage_arrival,26,S33,0,switch,3,50960,48,0,0,8,174.708,0,0,100,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,8,1000,0,0,52.1443,0
8,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,8,1000,0,0,80.634,0
8,stage_arrival,50,S38,2,switch,4,50964,115,0,0,8,290.506,0,0,67.836,0
8,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,8,1000,0,0,58.098,0
8,stage_arrival,56,S36,2,switch,4,50962,112,0,0,8,112.305,0,0,67.836,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,8,1000,0,0,51.1657,0
8,stage_arrival,24,S08,0,switch,22,50960,48,0,0,8,182.424,0,0,100,0
8,stage_arrival,54,S31,1,switch,37,50966,109,0,0,8,242.335,0,0,51.655,0
8,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,8,159.728,0,0,100,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,8,1000,0,0,67.836,0
8,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,8,1000,0,0,100,0
8,stage_arrival,3,S27,0,switch,0,50960,48,0,0,8,119.129,0,0,100,0
8,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,8,1000,0,0,33.3333,0
8,stage_arrival,59,S41,0,switch,13,50965,118,0,0,8,132.99,0,0,69.366,0
8,stage_arrival,22,S07,3,switch,26,50960,48,0,0,8,124.406,0,0,100,0
8,stage_arrival,52,S30,2,switch,54,50967,104,0,0,8,164.752,0,0,51.655,0
8,stage_arrival,12,S04,0,switch,6,50963,5,0,0,8,184.169,0,0,69.366,0
8,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,8,159.728,0,0,38.732,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,8,1000,0,0,67.836,0
8,stage_arrival,6,S02,0,switch,1,50965,118,0,0,8,138.732,0,0,69.366,0
8,stage_arrival,4,S37,0,switch,0,50962,112,0,0,8,203.508,0,0,67.836,0
8,stage_arrival,6,S02,0,switch,1,50963,5,0,0,8,138.732,0,0,70.0319,0
8,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,8,162.644,0,69.366,0,0
8,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,8,132.99,0,69.366,0,0
8,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,8,103.31,0,1.655,50,0
8,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,8,103.31,0,0,50,0
8,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,8,103.31,0,1.655,50,0
8,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,8,103.31,0,0,50,0
8,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,8,184.169,0,69.366,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,8,1000,0,52.1443,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,8,1000,0,67.836,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,8,1000,0,67.836,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,8,1000,0,51.1657,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,8,1000,0,80.634,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,8,1000,0,58.098,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,8,1000,0,100,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,8,1000,0,67.836,0,0
8,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,8,119.129,0,100,0,0
8,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,8,174.708,0,100,0,0
8,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,8,182.424,0,100,0,0
8,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,8,124.406,0,100,0,0
8,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,8,203.508,0,34.5027,33.3333,0
8,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,8,203.508,0,0,33.3333,0
8,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,8,203.508,0,34.5027,33.3333,0
8,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,8,203.508,0,0,33.3333,0
8,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,8,203.508,0,34.5027,33.3333,0
8,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,8,203.508,0,0,33.3333,0
8,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,8,159.728,0,38.732,0,0
8,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,8,159.728,0,100,0,0
8,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,8,164.752,0,51.655,0,0
8,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,8,112.305,0,67.836,0,0
8,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,8,200.84,0,69.366,0,0
8,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,8,242.335,0,51.655,0,0
8,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,8,242.335,0,51.655,0,0
8,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,8,138.732,0,19.366,50,0
8,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,8,138.732,0,0,50,0
8,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,8,138.732,0,19.366,50.6659,0
8,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,8,138.732,0,0,50,0
8,drop_shared_buffer_overflow,6,S02,0,switch,1,50963,5,0,0,8,138.732,0,0,0,0.665857
8,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,8,290.506,0,67.836,0,0
8,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,8,290.506,0,67.836,0,0
8,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,8,243.793,0,69.366,0,0
8,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,8,259.289,0,67.836,0,0
9,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,9,138.732,100,50,0,0
9,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,9,138.732,100,50,0,0
9,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,9,203.508,100,33.3333,0,0
9,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,9,203.508,100,33.3333,0,0
9,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,9,203.508,100,33.3333,0,0
9,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,9,103.31,100,50,0,0
9,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,9,103.31,100,50,0,0
9,stage_arrival,54,S31,1,switch,37,50967,104,0,0,9,242.335,0,0,51.655,0
9,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,9,1000,0,0,33.3333,0
9,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,9,1000,0,0,50,0
9,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,9,1000,0,0,100,0
9,stage_arrival,4,S37,0,switch,0,50961,100,0,0,9,203.508,0,0,67.836,0
9,stage_arrival,16,S11,0,switch,12,50963,5,0,0,9,200.84,0,0,69.366,0
9,stage_arrival,2,S10,1,switch,16,50963,5,0,0,9,243.793,0,0,69.366,0
9,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,9,1000,0,0,38.732,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,9,1000,0,0,67.836,0
9,stage_arrival,57,S47,1,switch,50,50964,115,0,0,9,259.289,0,0,67.836,0
9,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,9,1000,0,0,34.5027,0
9,stage_arrival,24,S08,0,switch,22,50960,48,0,0,9,182.424,0,0,100,0
9,stage_arrival,4,S37,0,switch,0,50964,115,0,0,9,203.508,0,0,67.836,0
9,stage_arrival,37,S32,0,switch,0,50966,109,0,0,9,103.31,0,0,51.655,0
9,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,9,1000,0,0,33.3333,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,9,1000,0,0,51.655,0
9,stage_arrival,3,S27,0,switch,0,50960,48,0,0,9,119.129,0,0,100,0
9,stage_arrival,6,S02,0,switch,1,50965,118,0,0,9,138.732,0,0,69.366,0
9,stage_arrival,52,S30,2,switch,54,50967,104,0,0,9,164.752,0,0,51.655,0
9,stage_arrival,6,S02,0,switch,1,50963,5,0,0,9,138.732,0,0,69.366,0
9,stage_arrival,59,S41,0,switch,13,50965,118,0,0,9,132.99,0,0,69.366,0
9,stage_arrival,1,S01,0,switch,0,50963,5,0,0,9,159.728,0,0,49.6437,0
9,stage_arrival,1,S01,0,switch,0,50965,118,0,0,9,159.728,0,0,50.3563,0
9,stage_arrival,50,S38,2,switch,4,50961,100,0,0,9,290.506,0,0,67.836,0
9,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,9,1000,0,0,1.655,0
9,stage_arrival,54,S31,1,switch,37,50966,109,0,0,9,242.335,0,0,51.655,0
9,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,9,159.728,0,0,69.0097,0
9,stage_arrival,37,S32,0,switch,0,50967,104,0,0,9,103.31,0,0,51.655,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,9,1000,0,0,51.655,0
9,stage_arrival,4,S37,0,switch,0,50962,112,0,0,9,203.508,0,0,67.836,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,9,1000,0,0,67.836,0
9,stage_arrival,26,S33,0,switch,3,50960,48,0,0,9,174.708,0,0,100,0
9,stage_arrival,50,S38,2,switch,4,50964,115,0,0,9,290.506,0,0,67.836,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,9,1000,0,0,67.836,0
9,stage_arrival,13,S40,0,switch,6,50965,118,0,0,9,162.644,0,0,69.366,0
9,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,9,1000,0,0,100,0
9,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,9,159.728,0,0,69.7223,0
9,stage_arrival,56,S36,2,switch,4,50962,112,0,0,9,112.305,0,0,67.836,0
9,stage_arrival,12,S04,0,switch,6,50963,5,0,0,9,184.169,0,0,69.366,0
9,stage_arrival,22,S07,3,switch,26,50960,48,0,0,9,124.406,0,0,100,0
9,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,9,242.335,0,51.655,0,0
9,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,9,242.335,0,51.655,0,0
9,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,9,124.406,0,100,0,0
9,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,9,132.99,0,69.366,0,0
9,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,9,259.289,0,67.836,0,0
9,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,9,203.508,0,34.5027,33.3333,0
9,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,9,203.508,0,0,33.3333,0
9,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,9,203.508,0,34.5027,33.3333,0
9,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,9,203.508,0,0,33.3333,0
9,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,9,203.508,0,34.5027,33.3333,0
9,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,9,203.508,0,0,33.3333,0
9,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,9,174.708,0,100,0,0
