interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
14,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,14,1000,0,59.5645,0,0
14,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,14,112.305,0,100,0,0
14,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,14,119.129,0,59.0002,0.564261,0
14,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,14,119.129,0,0,0.564261,0
14,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,14,119.129,0,59.0002,0.564261,0
14,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,14,119.129,0,0,0.564261,0
14,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,14,246.878,0,34.4367,0,0
14,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,14,246.878,0,34.4367,0,0
14,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,14,211.017,0,100,0,0
15,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,15,119.129,1.12852,0.564261,0,0
15,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,15,119.129,1.12852,0.564261,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,15,103.31,2.12424,0.70808,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,15,103.31,2.12424,0.70808,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,15,103.31,2.12424,0.70808,0,0
15,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,15,1000,0,0,33.7286,0
15,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,15,1000,0,0,0.70808,0
15,stage_arrival,45,S28,2,switch,43,50866,91,0,0,15,227.415,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,15,1000,0,0,100,0
15,stage_arrival,38,S42,0,switch,42,50864,77,0,0,15,176.64,0,0,59.5645,0
15,stage_arrival,26,S33,0,switch,3,50862,52,0,0,15,174.708,0,0,59.5645,0
15,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,15,1000,0,0,59.0002,0
15,stage_arrival,4,S37,0,switch,0,50867,112,0,0,15,203.508,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,15,1000,0,0,100,0
15,stage_arrival,3,S27,0,switch,0,50862,52,0,0,15,119.129,0,0,59.5645,0
15,stage_arrival,36,S18,0,switch,35,50863,72,0,0,15,247.316,0,0,34.4367,0
15,stage_arrival,37,S32,0,switch,0,50863,72,0,0,15,103.31,0,0,34.4367,0
15,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,15,1000,0,0,59.0002,0
15,stage_arrival,44,S23,0,switch,43,50861,93,0,0,15,211.017,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,15,1000,0,0,100,0
15,stage_arrival,3,S27,0,switch,0,50864,77,0,0,15,119.129,0,0,59.5645,0
15,stage_arrival,35,S17,2,switch,37,50860,73,0,0,15,246.878,0,0,34.4367,0
15,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,15,1000,0,0,0.70808,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,15,1000,0,0,34.4367,0
15,stage_arrival,37,S32,0,switch,0,50865,109,0,0,15,103.31,0,0,34.4367,0
15,stage_arrival,42,S20,2,switch,3,50864,77,0,0,15,251.806,0,0,59.5645,0
15,stage_arrival,56,S36,2,switch,4,50867,112,0,0,15,112.305,0,0,100,0
15,stage_arrival,35,S17,2,switch,37,50863,72,0,0,15,246.878,0,0,34.4367,0
15,stage_arrival,46,S24,1,switch,44,50861,93,0,0,15,217.722,0,0,100,0
15,stage_arrival,37,S32,0,switch,0,50860,73,0,0,15,103.31,0,0,34.4367,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,15,1000,0,0,59.5645,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,15,1000,0,0,59.5645,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,15,1000,0,0,34.4367,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,15,1000,0,0,34.4367,0
15,stage_arrival,43,S22,0,switch,0,50861,93,0,0,15,203.304,0,0,100,0
15,stage_arrival,43,S22,0,switch,0,50866,91,0,0,15,203.304,0,0,100,0
15,stage_arrival,54,S31,1,switch,37,50865,109,0,0,15,242.335,0,0,34.4367,0
15,stage_arrival,36,S18,0,switch,35,50860,73,0,0,15,247.316,0,0,34.4367,0
15,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,15,203.508,0,100,0,0
15,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,15,174.708,0,59.5645,0,0
15,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,15,119.129,0,59.0002,0.564261,0
15,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,15,119.129,0,0,0.564261,0
15,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,15,119.129,0,59.0002,0.564261,0
15,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,15,119.129,0,0,0.564261,0
15,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,15,112.305,0,100,0,0
15,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,15,211.017,0,100,0,0
15,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,15,242.335,0,34.4367,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,15,1000,0,34.4367,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,15,1000,0,34.4367,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,15,1000,0,59.5645,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,15,1000,0,59.5645,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,15,1000,0,34.4367,0,0
15,allocate_send_arrival,45,S28,2,switch,43,50866,91,0,0,15,227.415,0,100,0,0
15,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,15,176.64,0,59.5645,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,15,103.31,0,33.7286,0.70808,0
15,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,15,103.31,0,0,0.70808,0
15,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,15,103.31,0,33.7286,0.70808,0
15,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,15,103.31,0,0,0.70808,0
15,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,15,103.31,0,33.7286,0.70808,0
15,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,15,103.31,0,0,0.70808,0
15,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,15,247.316,0,34.4367,0,0
15,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,15,247.316,0,34.4367,0,0
15,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,15,246.878,0,34.4367,0,0
15,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,15,246.878,0,34.4367,0,0
15,allocate_send_arrival,46,S24,1,switch,44,50861,93,0,0,15,217.722,0,100,0,0
15,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,15,251.806,0,59.5645,0,0
16,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,16,119.129,1.12852,0.564261,0,0
16,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,16,119.129,1.12852,0.564261,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,16,103.31,2.12424,0.70808,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,16,103.31,2.12424,0.70808,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,16,103.31,2.12424,0.70808,0,0
16,stage_arrival,37,S32,0,switch,0,50865,109,0,0,16,103.31,0,0,34.4367,0
16,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,16,1000,0,0,59.0002,0
16,stage_arrival,35,S17,2,switch,37,50860,73,0,0,16,246.878,0,0,34.4367,0
16,stage_arrival,4,S37,0,switch,0,50867,112,0,0,16,203.508,0,0,100,0
16,stage_arrival,3,S27,0,switch,0,50864,77,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival,37,S32,0,switch,0,50860,73,0,0,16,103.31,0,0,34.4367,0
16,stage_arrival,3,S27,0,switch,0,50862,52,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,16,1000,0,0,0.564261,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,16,1000,0,0,0.70808,0
16,stage_arrival,42,S20,2,switch,3,50864,77,0,0,16,251.806,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,16,1000,0,0,0.70808,0
16,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,16,1000,0,0,33.7286,0
16,stage_arrival,36,S18,0,switch,35,50860,73,0,0,16,247.316,0,0,34.4367,0
16,stage_arrival,45,S28,2,switch,43,50866,91,0,0,16,227.415,0,0,100,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,16,1000,0,0,34.4367,0
16,stage_arrival,26,S33,0,switch,3,50862,52,0,0,16,174.708,0,0,59.5645,0
16,stage_arrival,38,S42,0,switch,42,50864,77,0,0,16,176.64,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,16,1000,0,0,100,0
16,stage_arrival,56,S36,2,switch,4,50867,112,0,0,16,112.305,0,0,100,0
16,stage_arrival,35,S17,2,switch,37,50863,72,0,0,16,246.878,0,0,34.4367,0
16,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,16,1000,0,0,100,0
16,stage_arrival,46,S24,1,switch,44,50861,93,0,0,16,217.722,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,16,1000,0,0,100,0
16,stage_arrival,43,S22,0,switch,0,50866,91,0,0,16,203.304,0,0,100,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,16,1000,0,0,34.4367,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,16,1000,0,0,59.5645,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,16,1000,0,0,34.4367,0
16,stage_arrival,44,S23,0,switch,43,50861,93,0,0,16,211.017,0,0,100,0
16,stage_arrival,37,S32,0,switch,0,50863,72,0,0,16,103.31,0,0,34.4367,0
16,stage_arrival,54,S31,1,switch,37,50865,109,0,0,16,242.335,0,0,34.4367,0
16,stage_arrival,36,S18,0,switch,35,50863,72,0,0,16,247.316,0,0,34.4367,0
16,stage_arrival,43,S22,0,switch,0,50861,93,0,0,16,203.304,0,0,100,0
16,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,16,246.878,0,34.4367,0,0
16,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,16,246.878,0,34.4367,0,0
16,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,16,112.305,0,100,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,16,203.508,0,100,0,0
16,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,16,211.017,0,100,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,16,103.31,0,33.7286,0.70808,0
16,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,16,103.31,0,0,0.70808,0
16,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,16,103.31,0,33.7286,0.70808,0
16,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,16,103.31,0,0,0.70808,0
16,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,16,103.31,0,33.7286,0.70808,0
16,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,16,103.31,0,0,0.70808,0
16,allocate_send_arrival,45,S28,2,switch,43,50866,91,0,0,16,227.415,0,100,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,16,119.129,0,59.0002,0.564261,0
16,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,16,119.129,0,0,0.564261,0
16,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,16,119.129,0,59.0002,0.564261,0
16,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,16,119.129,0,0,0.564261,0
16,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,16,1000,0,34.4367,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,16,1000,0,34.4367,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,16,1000,0,34.4367,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,16,247.316,0,34.4367,0,0
16,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,16,247.316,0,34.4367,0,0
16,allocate_send_arrival,46,S24,1,switch,44,50861,93,0,0,16,217.722,0,100,0,0
16,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,16,251.806,0,59.5645,0,0
16,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,16,176.64,0,59.5645,0,0
16,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,16,174.708,0,59.5645,0,0
16,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,16,242.335,0,34.4367,0,0
17,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,17,103.31,2.12424,0.70808,0,0
17,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,17,103.31,2.12424,0.70808,0,0
17,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,17,103.31,2.12424,0.70808,0,0
17,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,17,119.129,1.12852,0.564261,0,0
17,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,17,119.129,1.12852,0.564261,0,0
17,stage_arrival,56,S36,2,switch,4,50867,112,0,0,17,112.305,0,0,100,0
17,stage_arrival,26,S33,0,switch,3,50862,52,0,0,17,174.708,0,0,59.5645,0
17,stage_arrival,38,S42,0,switch,42,50864,77,0,0,17,176.64,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,17,1000,0,0,59.0002,0
17,stage_arrival,37,S32,0,switch,0,50865,109,0,0,17,103.31,0,0,34.4367,0
17,stage_arrival,4,S37,0,switch,0,50867,112,0,0,17,203.508,0,0,100,0
17,stage_arrival,37,S32,0,switch,0,50860,73,0,0,17,103.31,0,0,34.4367,0
17,stage_arrival,42,S20,2,switch,3,50864,77,0,0,17,251.806,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,17,1000,0,0,33.7286,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,17,1000,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,17,1000,0,0,100,0
17,stage_arrival,35,S17,2,switch,37,50863,72,0,0,17,246.878,0,0,34.4367,0
17,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,17,1000,0,0,0.70808,0
17,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,17,1000,0,0,0.564261,0
17,stage_arrival,3,S27,0,switch,0,50864,77,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,17,1000,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,17,1000,0,0,33.7286,0
17,stage_arrival,43,S22,0,switch,0,50861,93,0,0,17,203.304,0,0,100,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,17,1000,0,0,59.5645,0
17,stage_arrival,35,S17,2,switch,37,50860,73,0,0,17,246.878,0,0,34.4367,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,17,1000,0,0,34.4367,0
17,stage_arrival,3,S27,0,switch,0,50862,52,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,17,1000,0,0,100,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,17,1000,0,0,34.4367,0
17,stage_arrival,36,S18,0,switch,35,50863,72,0,0,17,247.316,0,0,34.4367,0
17,stage_arrival,44,S23,0,switch,43,50861,93,0,0,17,211.017,0,0,100,0
17,stage_arrival,43,S22,0,switch,0,50866,91,0,0,17,203.304,0,0,100,0
17,stage_arrival,36,S18,0,switch,35,50860,73,0,0,17,247.316,0,0,34.4367,0
17,stage_arrival,37,S32,0,switch,0,50863,72,0,0,17,103.31,0,0,34.4367,0
17,stage_arrival,45,S28,2,switch,43,50866,91,0,0,17,227.415,0,0,100,0
17,stage_arrival,54,S31,1,switch,37,50865,109,0,0,17,242.335,0,0,34.4367,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,17,1000,0,0,34.4367,0
17,stage_arrival,46,S24,1,switch,44,50861,93,0,0,17,217.722,0,0,100,0
17,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,17,246.878,0,34.4367,0,0
17,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,17,246.878,0,34.4367,0,0
17,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,17,174.708,0,59.5645,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,17,103.31,0,33.7286,0.70808,0
17,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,17,103.31,0,0,0.70808,0
17,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,17,103.31,0,33.7286,0.70808,0
17,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,17,103.31,0,0,0.70808,0
17,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,17,103.31,0,33.7286,0.70808,0
17,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,17,103.31,0,0,0.70808,0
17,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,17,247.316,0,34.4367,0,0
17,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,17,247.316,0,34.4367,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,17,203.508,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,17,1000,0,59.5645,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,17,1000,0,34.4367,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,17,1000,0,34.4367,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,17,1000,0,59.5645,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,17,1000,0,34.4367,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,17,211.017,0,100,0,0
17,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,17,176.64,0,59.5645,0,0
17,allocate_send_arrival,46,S24,1,switch,44,50861,93,0,0,17,217.722,0,100,0,0
17,allocate_send_arrival,45,S28,2,switch,43,50866,91,0,0,17,227.415,0,100,0,0
17,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,17,112.305,0,100,0,0
17,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,17,242.335,0,34.4367,0,0
17,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,17,251.806,0,59.5645,0,0
17,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,17,119.129,0,59.0002,0.564261,0
17,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,17,119.129,0,0,0.564261,0
17,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,17,119.129,0,59.0002,0.564261,0
17,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,17,119.129,0,0,0.564261,0
18,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,18,103.31,2.12424,0.70808,0,0
18,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,18,103.31,2.12424,0.70808,0,0
18,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,18,103.31,2.12424,0.70808,0,0
18,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,18,119.129,1.12852,0.564261,0,0
18,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,18,119.129,1.12852,0.564261,0,0
18,stage_arrival,35,S17,2,switch,37,50860,73,0,0,18,246.878,0,0,34.4367,0
18,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,18,1000,0,0,33.7286,0
18,stage_arrival,36,S18,0,switch,35,50860,73,0,0,18,247.316,0,0,34.4367,0
18,stage_arrival,38,S42,0,switch,42,50864,77,0,0,18,176.64,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,18,1000,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,18,1000,0,0,100,0
18,stage_arrival,43,S22,0,switch,0,50861,93,0,0,18,203.304,0,0,100,0
18,stage_arrival,37,S32,0,switch,0,50865,109,0,0,18,103.31,0,0,34.4367,0
18,stage_arrival,37,S32,0,switch,0,50863,72,0,0,18,103.31,0,0,34.4367,0
18,stage_arrival,35,S17,2,switch,37,50863,72,0,0,18,246.878,0,0,34.4367,0
18,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,18,1000,0,0,33.7286,0
18,stage_arrival,56,S36,2,switch,4,50867,112,0,0,18,112.305,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,18,1000,0,0,0.564261,0
18,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,18,1000,0,0,0.564261,0
18,stage_arrival,3,S27,0,switch,0,50862,52,0,0,18,119.129,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,18,1000,0,0,33.7286,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,18,1000,0,0,34.4367,0
18,stage_arrival,4,S37,0,switch,0,50867,112,0,0,18,203.508,0,0,100,0
18,stage_arrival,3,S27,0,switch,0,50864,77,0,0,18,119.129,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,18,1000,0,0,100,0
18,stage_arrival,43,S22,0,switch,0,50866,91,0,0,18,203.304,0,0,100,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,18,1000,0,0,34.4367,0
18,stage_arrival,44,S23,0,switch,43,50861,93,0,0,18,211.017,0,0,100,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,18,1000,0,0,34.4367,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,18,1000,0,0,59.5645,0
18,stage_arrival,45,S28,2,switch,43,50866,91,0,0,18,227.415,0,0,100,0
18,stage_arrival,54,S31,1,switch,37,50865,109,0,0,18,242.335,0,0,34.4367,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,18,1000,0,0,59.5645,0
18,stage_arrival,42,S20,2,switch,3,50864,77,0,0,18,251.806,0,0,59.5645,0
18,stage_arrival,26,S33,0,switch,3,50862,52,0,0,18,174.708,0,0,59.5645,0
18,stage_arrival,36,S18,0,switch,35,50863,72,0,0,18,247.316,0,0,34.4367,0
18,stage_arrival,37,S32,0,switch,0,50860,73,0,0,18,103.31,0,0,34.4367,0
18,stage_arrival,46,S24,1,switch,44,50861,93,0,0,18,217.722,0,0,100,0
18,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,18,242.335,0,34.4367,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,18,203.508,0,100,0,0
18,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,18,112.305,0,100,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,18,103.31,0,33.7286,0.70808,0
18,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,18,103.31,0,0,0.70808,0
18,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,18,103.31,0,33.7286,0.70808,0
18,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,18,103.31,0,0,0.70808,0
18,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,18,103.31,0,33.7286,0.70808,0
18,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,18,103.31,0,0,0.70808,0
18,allocate_send_arrival,45,S28,2,switch,43,50866,91,0,0,18,227.415,0,100,0,0
18,allocate_send_arrival,46,S24,1,switch,44,50861,93,0,0,18,217.722,0,100,0,0
18,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,18,176.64,0,59.5645,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,18,251.806,0,59.5645,0,0
18,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,18,174.708,0,59.5645,0,0
18,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,18,247.316,0,34.4367,0,0
18,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,18,247.316,0,34.4367,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,18,1000,0,34.4367,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,18,1000,0,34.4367,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,18,1000,0,59.5645,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,18,1000,0,59.5645,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,18,1000,0,34.4367,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,18,246.878,0,34.4367,0,0
