interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
24,egress,50,S38,0,switch,25,175.944,159.671,0,317.349,159.671,317.349,400,0,17
24,egress,5,S63,4,terminal,11,1000,0,34.1787,0,0,0,400,0,0
24,egress,42,S20,4,switch,10,119.666,172.207,0,254.489,172.207,254.489,400,0,13
24,egress,33,S34,1,switch,17,173.55,0,134.204,0,116.134,116.134,400,0,0
24,egress,4,S37,2,switch,56,222.018,0,118.166,0,0,0,400,0,0
24,egress,55,S60,2,switch,9,166.058,0,91.8714,0,0,0,400,0,0
24,egress,46,S24,1,switch,44,217.722,0,11.25,0,0,0,400,0,0
24,egress,35,S17,3,switch,38,142.638,0,44.914,0,400,400,400,0,0
24,egress,13,S40,0,switch,6,162.644,0,95.68,40.5861,30.9996,71.5857,400,0,9
24,egress,15,S05,2,switch,20,256.175,0,186.625,0,265.131,265.131,400,0,0
24,egress,21,S53,5,terminal,42,1000,0,53.604,0,309.678,309.678,400,0,0
24,egress,51,S48,0,switch,57,201.033,400,0,400,400,400,400,68.9781,6
24,egress,24,S08,2,terminal,48,1000,0,48.3049,0,291.445,291.445,400,0,0
24,egress,41,S49,6,terminal,82,1000,0,129.295,0,0,0,400,0,0
24,egress,22,S07,1,switch,24,291.613,0,10.9823,0,157.335,157.335,400,0,0
24,egress,2,S10,3,terminal,5,1000,0,19.6996,0,400,400,400,0,0
24,egress,0,S00,0,switch,1,183.324,0,154.546,0,267.751,267.751,400,0,0
24,egress,21,S53,4,switch,9,122.206,0,45.7089,0,309.678,309.678,400,0,0
24,egress,4,S37,1,switch,47,208.301,0,8.77249,0,0,0,400,0,0
24,egress,12,S04,1,switch,11,186.587,0,72.9707,0,307.606,307.606,400,0,0
24,egress,13,S40,1,switch,52,151.023,0,115.242,0,71.5857,71.5857,400,0,0
24,egress,1,S01,3,switch,8,206.324,0,206.324,3.54339,69.5108,73.0542,400,0,1
24,egress,6,S02,1,switch,11,173.682,0,74.683,0,214.092,214.092,400,0,0
24,egress,1,S01,2,switch,7,132.025,69.5108,0,183.457,73.0542,187,400,0,17
24,egress,45,S28,6,switch,5,174.024,0,58.2075,0,85.6909,85.6909,400,0,0
24,egress,18,S43,0,switch,38,157.659,126.18,0,372.679,126.18,372.679,400,0,30
24,egress,40,S29,5,switch,53,191.77,0,67.4114,0,400,400,400,0,0
24,egress,21,S53,0,switch,15,263.511,309.678,0,333.893,309.678,333.893,400,0,5
24,egress,38,S42,1,switch,40,122.733,0,81.7407,0,167.95,167.95,400,0,0
24,egress,19,S06,4,terminal,38,1000,0,54.1863,0,0,0,400,0,0
24,egress,39,S19,0,switch,36,204.72,12.1859,0,188.228,195.28,371.322,400,0,18
24,egress,20,S15,1,switch,28,153.051,0,79.7942,0,250.368,250.368,400,0,0
24,egress,59,S41,3,terminal,119,1000,0,77.3822,0,183.521,183.521,400,0,0
24,egress,9,S59,5,terminal,18,1000,0,137.929,0,91.0776,91.0776,400,0,0
24,egress,27,S09,3,terminal,54,1000,0,44.2363,0,224.786,224.786,400,0,0
24,egress,50,S38,3,switch,23,184.166,0,14.2209,0,317.349,317.349,400,0,0
24,egress,23,S39,2,switch,50,253.771,0,145.648,0,31.4185,31.4185,400,0,0
24,egress,45,S28,2,switch,43,227.415,0,33.405,0,85.6909,85.6909,400,0,0
24,egress,28,S12,3,terminal,56,1000,0,123.915,0,34.9722,34.9722,400,0,0
24,egress,32,S21,0,switch,42,146.462,0,108.623,0,0,0,400,0,0
24,egress,25,S16,1,switch,20,119.9,255.732,0,370.529,255.732,370.529,400,0,24
24,egress,41,S49,5,switch,48,181.228,0,133.791,0,0,0,400,0,0
24,egress,21,S53,6,terminal,43,1000,0,72.5181,0,333.893,333.893,400,0,0
24,egress,42,S20,0,switch,39,264.967,0,100.592,0,254.489,254.489,400,0,0
24,egress,8,S52,2,switch,58,166.093,0,29.8833,0,0,0,400,0,0
24,egress,57,S47,1,switch,50,259.289,0,120.682,0,320.293,320.293,400,0,0
24,egress,24,S08,3,terminal,49,1000,0,14.9682,0,291.445,291.445,400,0,0
24,egress,20,S15,4,switch,32,143.593,0,128.461,12.8511,250.368,263.219,400,0,1
24,egress,34,S57,1,switch,62,192.101,0,35.9979,63.7505,0,63.7505,400,0,6
24,egress,37,S32,3,switch,54,284.114,0,6.46191,0,241.752,241.752,400,0,0
24,egress,42,S20,5,terminal,84,1000,0,119.319,0,254.489,254.489,400,0,0
24,egress,48,S50,0,switch,46,141.711,0,116.716,0,80.586,80.586,400,0,0
24,egress,58,S51,4,switch,62,214.158,0,112.317,0,0,0,400,0,0
24,egress,3,S27,6,terminal,7,1000,0,98.9835,0,68.8405,68.8405,400,0,0
24,egress,62,S56,3,terminal,125,1000,0,192.431,0,315.387,315.387,400,0,0
24,egress,60,S44,1,switch,7,207.424,0,43.1395,0,196.077,196.077,400,0,0
24,egress,15,S05,0,switch,12,134.869,265.131,0,394.382,265.131,394.382,400,0,33
24,egress,14,S58,4,switch,5,193.819,0,30.7565,0,0,0,400,0,0
24,egress,56,S36,5,terminal,113,1000,0,2.46967,0,400,400,400,0,0
24,egress,63,S54,3,terminal,126,1000,0,92.4272,0,0,0,400,0,0
24,egress,20,S15,5,switch,33,232.696,0,36.7759,0,263.219,263.219,400,0,0
24,egress,27,S09,0,switch,24,129.629,224.786,0,304.108,224.786,304.108,400,0,26
24,egress,21,S53,3,switch,63,178.955,0,160.252,66.1068,333.893,400,400,12.8703,3
24,egress,50,S38,1,switch,47,143.074,0,87.3931,63.0759,317.349,380.425,400,0,11
24,egress,63,S54,0,switch,15,172.792,0,95.4662,0,0,0,400,0,0
24,egress,43,S22,2,switch,32,143.276,0,55.9616,0,79.9161,79.9161,400,0,0
24,egress,58,S51,6,terminal,117,1000,0,203.057,0,0,0,400,0,0
24,egress,23,S39,1,switch,56,105.799,0,51.4679,44.5238,31.4185,75.9423,400,0,4
24,egress,40,S29,2,switch,52,207.828,36.3983,116.017,36.3983,400,400,400,0,4
24,egress,23,S39,4,switch,58,247.444,31.4185,0,271.388,75.9423,315.912,400,0,20
24,egress,19,S06,3,switch,10,169.014,0,114.594,0,0,0,400,0,0
24,egress,61,S46,3,terminal,123,1000,0,26.6016,0,0,0,400,0,0
24,egress,56,S36,3,switch,23,284.309,0,41.6771,0,400,400,400,0,0
24,egress,23,S39,0,switch,17,216.203,0,81.91,0,315.912,315.912,400,0,0
24,egress,46,S24,5,terminal,93,1000,0,116.09,0,0,0,400,0,0
24,egress,53,S55,5,terminal,106,1000,0,45.5181,0,163.796,163.796,400,0,0
24,egress,51,S48,1,switch,41,119.175,0,97.3862,0,400,400,400,0,0
24,egress,11,S03,0,switch,6,132.338,0,14.5998,105.179,201.556,306.734,400,0,11
24,egress,42,S20,2,switch,3,251.806,0,222.053,0,254.489,254.489,400,0,0
24,egress,15,S05,1,switch,19,212.416,0,188.641,0,394.382,394.382,400,0,0
24,egress,9,S59,6,terminal,19,1000,0,90.6276,0,91.0776,91.0776,400,0,0
24,egress,54,S31,1,switch,37,242.335,0,111.251,108.777,112.385,221.163,400,0,14
24,egress,5,S63,2,switch,31,151.987,0,84.5326,0,0,0,400,0,0
24,egress,61,S46,2,terminal,122,1000,0,23.3308,0,0,0,400,0,0
24,egress,55,S60,1,switch,37,243.133,0,69.0976,0,0,0,400,0,0
24,egress,7,S45,1,switch,60,100.637,119.366,0,185.895,198.697,265.226,400,0,11
24,egress,14,S58,5,terminal,28,1000,0,109.487,0,0,0,400,0,0
24,egress,50,S38,7,terminal,101,1000,0,103.14,0,380.425,380.425,400,0,0
24,egress,45,S28,5,switch,18,198.318,0,48.4245,0,85.6909,85.6909,400,0,0
24,egress,26,S33,2,switch,33,257.766,0,88.0773,60.5075,0,60.5075,400,0,4
24,egress,50,S38,2,switch,4,290.506,0,57.9806,0,380.425,380.425,400,0,0
24,egress,4,S37,5,terminal,9,1000,0,15.379,0,0,0,400,0,0
24,egress,37,S32,1,switch,35,254.068,0,98.3116,0,241.752,241.752,400,0,0
24,egress,17,S35,2,switch,23,169.342,0,35.6476,84.621,0,84.621,400,0,11
24,egress,20,S15,7,switch,34,204.798,0,145.197,0,263.219,263.219,400,0,0
24,egress,39,S19,2,terminal,78,1000,0,47.6109,0,371.322,371.322,400,0,0
24,egress,31,S62,5,terminal,63,1000,0,76.498,0,0,0,400,0,0
24,egress,61,S46,1,switch,57,199.213,0,4.2782,160.652,0,160.652,400,0,23
24,egress,49,S26,4,terminal,99,1000,0,54.2682,0,77.3928,77.3928,400,0,0
24,egress,20,S15,8,terminal,40,1000,0,17.8233,0,263.219,263.219,400,0,0
24,egress,40,S29,4,switch,21,163.928,0,97.2402,0,400,400,400,0,0
24,egress,20,S15,9,terminal,41,1000,0,56.4375,0,263.219,263.219,400,0,0
24,egress,10,S61,4,switch,55,207.652,0,92.3189,0,22.4609,22.4609,400,0,0
24,egress,37,S32,8,terminal,75,1000,0,29.9082,0,241.752,241.752,400,0,0
24,egress,25,S16,4,terminal,51,1000,0,106.396,0,370.529,370.529,400,0,0
24,egress,22,S07,2,switch,25,128.19,0,40.7651,0,157.335,157.335,400,0,0
24,egress,34,S57,0,switch,20,180.835,0,47.0529,73.5181,63.7505,137.269,400,0,11
24,egress,51,S48,3,terminal,103,1000,0,108.526,0,400,400,400,0,0
24,egress,2,S10,1,switch,16,243.793,0,135.957,0,400,400,400,0,0
24,egress,47,S25,3,switch,50,105.625,0,97.5342,9.36593,2.16851,11.5344,400,0,2
24,egress,38,S42,0,switch,42,176.64,167.95,0,300.338,167.95,300.338,400,0,22
24,egress,29,S13,2,switch,28,248.906,0,21.1928,0,0,0,400,0,0
24,egress,23,S39,3,switch,13,140.319,0,48.8941,0,315.912,315.912,400,0,0
24,egress,32,S21,3,terminal,64,1000,0,29.3219,0,0,0,400,0,0
24,egress,46,S24,2,switch,47,137.166,0,18.9541,97.0285,0,97.0285,400,0,6
24,egress,48,S50,5,terminal,97,1000,0,29.4739,0,80.586,80.586,400,0,0
24,egress,58,S51,3,switch,8,148.654,0,91.8702,0,0,0,400,0,0
24,egress,26,S33,4,terminal,52,1000,0,31.8566,0,60.5075,60.5075,400,0,0
24,egress,4,S37,0,switch,0,203.508,0,63.2831,0,0,0,400,0,0
24,egress,28,S12,1,switch,29,167.904,34.9722,0,248.245,34.9722,248.245,400,0,15
24,egress,52,S30,5,terminal,105,1000,0,42.495,0,176.683,176.683,400,0,0
24,egress,53,S55,1,switch,40,298.054,0,28.4618,0,163.796,163.796,400,0,0
24,egress,48,S50,3,switch,10,118.54,80.586,0,161.664,80.586,161.664,400,0,6
24,egress,20,S15,0,switch,15,112.83,0,90.5506,0,263.219,263.219,400,0,0
24,egress,12,S04,0,switch,6,184.169,307.606,0,400,307.606,400,400,10.9257,16
24,egress,1,S01,7,terminal,3,1000,0,31.4299,0,187,187,400,0,0
24,egress,26,S33,0,switch,3,174.708,0,138.828,66.5592,60.5075,127.067,400,0,25
24,egress,58,S51,2,switch,48,275.695,0,44.4121,0,0,0,400,0,0
24,egress,35,S17,0,switch,25,277.107,45.4265,0,45.4265,400,400,400,132.206,4
24,egress,7,S45,2,switch,61,100.666,79.3313,0,214.105,265.226,400,400,9.80352,16
24,egress,45,S28,8,terminal,91,1000,0,56.2595,0,85.6909,85.6909,400,0,0
24,egress,5,S63,3,terminal,10,1000,0,75.8548,0,0,0,400,0,0
24,egress,34,S57,4,terminal,69,1000,0,56.7715,0,137.269,137.269,400,0,0
24,egress,44,S23,3,terminal,89,1000,0,52.2031,0,217.656,217.656,400,0,0
24,egress,3,S27,4,switch,26,158.334,0,71.0559,0,68.8405,68.8405,400,0,0
24,egress,55,S60,3,switch,10,278.792,0,30.8938,0,0,0,400,0,0
24,egress,10,S61,2,switch,42,279.867,0,68.1088,0,22.4609,22.4609,400,0,0
24,egress,24,S08,1,switch,27,295.728,0,43.2009,0,291.445,291.445,400,0,0
24,egress,45,S28,7,terminal,90,1000,0,33.3496,0,85.6909,85.6909,400,0,0
24,egress,13,S40,5,terminal,26,1000,0,95.2216,0,71.5857,71.5857,400,0,0
24,egress,8,S52,4,terminal,16,1000,0,119.238,0,0,0,400,0,0
24,egress,5,S63,1,switch,14,280.605,0,61.8877,0,0,0,400,0,0
24,egress,40,S29,0,switch,36,264.754,363.602,0,363.602,400,400,400,148.65,14
24,egress,2,S10,0,switch,27,137.994,400,0,400,400,400,400,47.5527,9
24,egress,62,S56,2,terminal,124,1000,0,147.534,0,315.387,315.387,400,0,0
24,egress,58,S51,5,terminal,116,1000,0,59.1038,0,0,0,400,0,0
24,egress,17,S35,0,switch,33,196.155,0,46.9944,0,84.621,84.621,400,0,0
24,egress,29,S13,7,terminal,59,1000,0,6.46655,0,0,0,400,0,0
24,egress,28,S12,4,terminal,57,1000,0,71.2968,0,248.245,248.245,400,0,0
24,egress,10,S61,7,terminal,21,1000,0,97.8716,0,22.4609,22.4609,400,0,0
24,egress,0,S00,3,switch,4,180.219,0,177.6,0,267.751,267.751,400,0,0
24,egress,41,S49,3,switch,7,234.831,0,15.3581,0,0,0,400,0,0
24,egress,56,S36,1,switch,17,225.221,0,26.2132,0,400,400,400,0,0
24,egress,27,S09,2,switch,7,126.429,0,32.3545,0,304.108,304.108,400,0,0
24,egress,14,S58,0,switch,11,169.38,0,155.886,0,0,0,400,0,0
24,egress,13,S40,2,switch,50,160.169,0,93.0299,67.8962,71.5857,139.482,400,0,11
24,egress,11,S03,1,switch,12,213.202,0,156.964,0,306.734,306.734,400,0,0
24,egress,27,S09,1,switch,2,200.787,0,31.4296,0,304.108,304.108,400,0,0
24,egress,33,S34,0,switch,26,235.741,116.134,0,318.866,116.134,318.866,400,0,22
24,egress,29,S13,5,switch,31,131.191,0,66.2027,0,0,0,400,0,0
24,egress,28,S12,2,switch,20,296.117,0,112.018,118.932,248.245,367.178,400,0,20
24,egress,22,S07,0,switch,19,118.259,125.296,0,262.897,157.335,294.935,400,0,30
24,egress,63,S54,4,terminal,127,1000,0,86.5278,0,0,0,400,0,0
24,egress,3,S27,5,terminal,6,1000,0,82.4902,0,68.8405,68.8405,400,0,0
24,egress,18,S43,3,terminal,37,1000,0,66.81,0,372.679,372.679,400,0,0
24,egress,8,S52,0,switch,1,255.562,0,168.269,0,0,0,400,0,0
24,egress,12,S04,4,switch,17,249.248,0,132.128,0,400,400,400,0,0
24,egress,35,S17,4,terminal,70,1000,0,105.319,0,400,400,400,0,0
24,egress,57,S47,4,terminal,114,1000,0,59.6873,0,320.293,320.293,400,0,0
24,egress,44,S23,2,terminal,88,1000,0,72.0414,0,217.656,217.656,400,0,0
24,egress,1,S01,5,switch,10,221.678,0,60.0741,0,187,187,400,0,0
24,egress,34,S57,2,switch,14,113.541,0,3.42621,27.1052,137.269,164.374,400,0,4
24,egress,17,S35,3,terminal,34,1000,0,165.809,0,84.621,84.621,400,0,0
24,egress,36,S18,5,terminal,73,1000,0,60.1875,0,400,400,400,0,0
24,egress,36,S18,4,terminal,72,1000,0,26.0361,0,400,400,400,0,0
24,egress,41,S49,1,switch,36,220.166,0,81.1966,0,0,0,400,0,0
24,egress,60,S44,0,switch,18,203.923,196.077,0,339.206,196.077,339.206,400,0,18
24,egress,1,S01,6,terminal,2,1000,0,126.512,0,187,187,400,0,0
24,egress,13,S40,4,switch,59,239.712,0,80.5335,0,139.482,139.482,400,0,0
24,egress,43,S22,0,switch,0,203.304,0,56.655,108.233,79.9161,188.149,400,0,19
24,egress,17,S35,1,switch,56,252.252,0,107.903,0,84.621,84.621,400,0,0
24,egress,19,S06,0,switch,15,170.98,0,64.3135,0,0,0,400,0,0
24,egress,30,S14,2,switch,31,290.433,0,22.0929,0,215.485,215.485,400,0,0
24,egress,11,S03,3,switch,10,279.727,0,177.524,0,306.734,306.734,400,0,0
24,egress,52,S30,3,switch,13,157.989,0,59.7868,0,176.683,176.683,400,0,0
24,egress,37,S32,0,switch,0,103.31,241.752,0,351.768,241.752,351.768,400,0,13
24,egress,26,S33,5,terminal,53,1000,0,91.3923,0,127.067,127.067,400,0,0
24,egress,30,S14,4,terminal,61,1000,0,138.2,0,215.485,215.485,400,0,0
24,egress,6,S02,0,switch,1,138.732,214.092,0,316.673,214.092,316.673,400,0,24
24,egress,22,S07,4,terminal,44,1000,0,93.9564,0,294.935,294.935,400,0,0
24,egress,14,S58,3,switch,9,139.013,0,36.1119,11.9105,0,11.9105,400,0,2
24,egress,53,S55,3,switch,62,149.788,0,7.41535,0,163.796,163.796,400,0,0
24,egress,40,S29,6,terminal,80,1000,0,6.76914,0,400,400,400,0,0
24,egress,21,S53,2,switch,8,135.597,0,74.1214,0,400,400,400,0,0
24,egress,52,S30,1,switch,40,109.864,0,83.4741,45.9927,176.683,222.676,400,0,15
24,egress,13,S40,6,terminal,27,1000,0,62.641,0,139.482,139.482,400,0,0
24,egress,43,S22,6,terminal,87,1000,0,82.599,0,188.149,188.149,400,0,0
24,egress,36,S18,3,switch,41,132.08,0,124.752,0,400,400,400,0,0
24,egress,6,S02,2,switch,12,128.791,0,55.6594,0,316.673,316.673,400,0,0
24,egress,38,S42,4,terminal,76,1000,0,38.3127,0,300.338,300.338,400,0,0
24,egress,12,S04,7,terminal,25,1000,0,31.7903,0,400,400,400,0,0
24,egress,16,S11,0,switch,12,200.84,0,147.973,0,40.4206,40.4206,400,0,0
24,egress,15,S05,3,switch,21,137.945,0,135.752,0,394.382,394.382,400,0,0
24,egress,53,S55,0,switch,15,170.836,163.796,0,335.746,163.796,335.746,400,0,17
24,egress,28,S12,0,switch,16,293.496,0,21.4268,0,367.178,367.178,400,0,0
24,egress,7,S45,3,terminal,14,1000,0,88.8526,0,400,400,400,0,0
24,egress,25,S16,0,switch,22,153.62,0,55.1722,0,370.529,370.529,400,0,0
24,egress,32,S21,1,switch,43,261.425,0,261.425,153.607,0,153.607,400,0,1
24,egress,7,S45,4,terminal,15,1000,0,31.0689,0,400,400,400,0,0
24,egress,26,S33,3,switch,7,131.677,0,44.7972,0,127.067,127.067,400,0,0
24,egress,22,S07,5,terminal,45,1000,0,92.045,0,294.935,294.935,400,0,0
24,egress,60,S44,3,terminal,121,1000,0,55.756,0,339.206,339.206,400,0,0
24,egress,4,S37,3,switch,50,165.152,0,103.032,0,0,0,400,0,0
24,egress,50,S38,4,switch,13,269.258,0,52.4968,0,380.425,380.425,400,0,0
24,egress,19,S06,1,switch,22,210.644,0,107.42,0,0,0,400,0,0
24,egress,33,S34,2,terminal,66,1000,0,70.4361,0,318.866,318.866,400,0,0
24,egress,31,S62,2,switch,10,234.199,0,4.63536,113.086,0,113.086,400,0,7
24,egress,48,S50,4,terminal,96,1000,0,37.542,0,161.664,161.664,400,0,0
24,egress,39,S19,1,switch,42,146.524,183.094,64.1925,183.094,371.322,371.322,400,0,8
24,egress,37,S32,7,terminal,74,1000,0,62.8066,0,351.768,351.768,400,0,0
24,egress,50,S38,6,terminal,100,1000,0,25.7429,0,380.425,380.425,400,0,0
24,egress,45,S28,1,switch,27,280.654,0,8.37829,0,85.6909,85.6909,400,0,0
24,egress,5,S63,0,switch,0,259.679,0,62.7835,0,0,0,400,0,0
24,egress,29,S13,3,switch,30,295.76,0,32.8773,0,0,0,400,0,0
24,egress,59,S41,1,switch,38,116.009,183.521,116.009,183.521,183.521,183.521,400,0,10
24,egress,62,S56,0,switch,53,164.993,315.387,116.318,315.387,315.387,315.387,400,0,12
24,egress,15,S05,5,terminal,31,1000,0,32.6901,0,394.382,394.382,400,0,0
24,egress,47,S25,0,switch,46,291.732,0,149.319,0,11.5344,11.5344,400,0,0
24,egress,29,S13,0,switch,11,202.575,0,78.6402,102.462,0,102.462,400,0,12
24,egress,1,S01,4,switch,9,251.018,0,90.0912,0,187,187,400,0,0
24,egress,9,S59,2,switch,21,160.744,91.0776,0,269.323,91.0776,269.323,400,0,7
24,egress,41,S49,2,switch,26,214.063,0,41.2261,0,0,0,400,0,0
24,egress,0,S00,6,terminal,1,1000,0,50.1633,0,267.751,267.751,400,0,0
24,egress,40,S29,3,switch,38,184.858,0,87.2263,0,400,400,400,0,0
24,egress,57,S47,0,switch,52,179.939,320.293,179.939,364.834,320.293,364.834,400,0,23
24,egress,32,S21,4,terminal,65,1000,0,129.836,0,153.607,153.607,400,0,0
24,egress,6,S02,5,terminal,13,1000,0,84.532,0,316.673,316.673,400,0,0
24,egress,50,S38,5,switch,57,190.285,0,176.23,0,380.425,380.425,400,0,0
24,egress,14,S58,6,terminal,29,1000,0,60.3506,0,11.9105,11.9105,400,0,0
24,egress,23,S39,5,terminal,46,1000,0,105.746,0,315.912,315.912,400,0,0
24,egress,39,S19,3,terminal,79,1000,0,19.7736,0,371.322,371.322,400,0,0
24,egress,36,S18,1,switch,39,215.617,0,0.910291,0,400,400,400,0,0
24,egress,3,S27,3,switch,45,296.659,0,105.629,0,68.8405,68.8405,400,0,0
24,egress,58,S51,1,switch,23,189.834,0,90.6214,0,0,0,400,0,0
24,egress,52,S30,2,switch,54,164.752,0,57.9624,0,222.676,222.676,400,0,0
24,egress,41,S49,4,switch,51,258.091,0,29.0334,0,0,0,400,0,0
24,egress,43,S22,1,switch,39,234.56,0,25.9158,0,188.149,188.149,400,0,0
24,egress,20,S15,3,switch,25,274.153,0,54.5763,0,263.219,263.219,400,0,0
24,egress,9,S59,4,switch,55,140.378,0,140.378,30.9725,269.323,300.295,400,0,2
24,egress,16,S11,4,terminal,33,1000,0,16.5385,0,40.4206,40.4206,400,0,0
24,egress,45,S28,0,switch,15,170.054,0,139.369,0,85.6909,85.6909,400,0,0
24,egress,41,S49,7,terminal,83,1000,0,52.2233,0,0,0,400,0,0
24,egress,24,S08,0,switch,22,182.424,291.445,182.424,318.31,291.445,318.31,400,0,16
24,egress,31,S62,1,switch,30,134.823,0,57.7683,86.157,113.086,199.243,400,0,13
24,egress,55,S60,4,terminal,110,1000,0,125.618,0,0,0,400,0,0
24,egress,30,S14,3,terminal,60,1000,0,61.8823,0,215.485,215.485,400,0,0
24,egress,22,S07,3,switch,26,124.406,32.0388,0,97.4581,294.935,360.355,400,0,11
24,egress,12,S04,3,switch,16,118.797,0,54.3796,0,400,400,400,0,0
24,egress,56,S36,4,terminal,112,1000,0,164.13,0,400,400,400,0,0
24,egress,9,S59,3,switch,14,127.005,0,100.638,0,300.295,300.295,400,0,0
24,egress,57,S47,3,switch,51,221.5,0,22.8485,0,364.834,364.834,400,0,0
24,egress,0,S00,2,switch,3,149.8,0,118.939,20.9864,267.751,288.737,400,0,11
24,egress,1,S01,0,switch,0,159.728,0,115.657,157.048,187,344.048,400,0,10
24,egress,43,S22,5,terminal,86,1000,0,81.4433,0,188.149,188.149,400,0,0
24,egress,3,S27,0,switch,0,119.129,68.8405,0,165.028,68.8405,165.028,400,0,15
24,egress,7,S45,0,switch,27,292,0,117.16,0,400,400,400,0,0
24,egress,35,S17,5,terminal,71,1000,0,16.2191,0,400,400,400,0,0
24,egress,54,S31,0,switch,52,115.713,112.385,0,239.391,221.163,348.168,400,0,11
24,egress,38,S42,2,switch,59,146.129,0,90.7801,0,300.338,300.338,400,0,0
24,egress,41,S49,0,switch,11,188.868,0,139.587,0,0,0,400,0,0
24,egress,42,S20,3,switch,14,182.917,0,126.112,0,254.489,254.489,400,0,0
24,egress,10,S61,0,switch,1,227.172,0,145.225,0,22.4609,22.4609,400,0,0
24,egress,37,S32,2,switch,40,118.456,0,92.6114,20.8239,351.768,372.592,400,0,3
24,egress,36,S18,0,switch,35,247.316,0,172.974,0,400,400,400,0,0
24,egress,56,S36,0,switch,27,231.665,400,0,400,400,400,400,108.011,8
24,egress,20,S15,2,switch,30,254.167,0,125.7,0,263.219,263.219,400,0,0
24,egress,54,S31,3,terminal,109,1000,0,41.7714,0,348.168,348.168,400,0,0
24,egress,42,S20,6,terminal,85,1000,0,14.718,0,254.489,254.489,400,0,0
24,egress,63,S54,1,switch,21,203.653,0,52.8872,0,0,0,400,0,0
24,egress,30,S14,1,switch,20,100.691,215.485,0,316.176,215.485,316.176,400,0,17
24,egress,52,S30,4,terminal,104,1000,0,59.4668,0,222.676,222.676,400,0,0
24,egress,43,S22,4,switch,45,155.693,79.9161,0,236.879,188.149,345.112,400,0,18
24,egress,2,S10,2,terminal,4,1000,0,64.0872,0,400,400,400,0,0
24,egress,29,S13,1,switch,24,131.235,0,33.4595,0,102.462,102.462,400,0,0
24,egress,17,S35,4,terminal,35,1000,0,75.4057,0,84.621,84.621,400,0,0
24,egress,55,S60,5,terminal,111,1000,0,38.2319,0,0,0,400,0,0
24,egress,3,S27,2,switch,49,266.441,0,171.023,0,165.028,165.028,400,0,0
24,egress,12,S04,5,switch,18,178.427,0,119.592,0,400,400,400,0,0
24,egress,59,S41,0,switch,13,132.99,0,9.37541,82.0602,183.521,265.582,400,0,11
24,egress,25,S16,3,terminal,50,1000,0,42.6504,0,370.529,370.529,400,0,0
24,egress,45,S28,3,switch,3,145.823,0,41.2868,0,85.6909,85.6909,400,0,0
24,egress,43,S22,3,switch,44,274.638,0,91.9239,0,345.112,345.112,400,0,0
24,egress,29,S13,4,switch,25,102.876,0,59.6472,0,102.462,102.462,400,0,0
24,egress,15,S05,4,terminal,30,1000,0,95.0339,0,394.382,394.382,400,0,0
24,egress,53,S55,6,terminal,107,1000,0,33.6835,0,335.746,335.746,400,0,0
24,egress,38,S42,5,terminal,77,1000,0,104.288,0,300.338,300.338,400,0,0
24,egress,18,S43,1,switch,60,132.709,0,132.709,2.49521,372.679,375.174,400,0,3
24,egress,3,S27,1,switch,42,234.552,0,166.89,0,165.028,165.028,400,0,0
24,egress,35,S17,2,switch,37,246.878,354.574,0,354.574,400,400,400,60.57,5
24,egress,26,S33,1,switch,37,254.481,0,170.118,0,127.067,127.067,400,0,0
24,egress,27,S09,4,terminal,55,1000,0,67.8212,0,304.108,304.108,400,0,0
24,egress,57,S47,5,terminal,115,1000,0,155.249,0,364.834,364.834,400,0,0
24,egress,56,S36,2,switch,4,112.305,0,41.0885,0,400,400,400,0,0
24,egress,46,S24,0,switch,27,256.86,0,16.7734,0,97.0285,97.0285,400,0,0
24,egress,40,S29,1,switch,45,131.396,0,106.586,0,400,400,400,0,0
24,egress,8,S52,5,terminal,17,1000,0,41.6522,0,0,0,400,0,0
24,egress,1,S01,1,switch,6,265.041,0,188.434,0,344.048,344.048,400,0,0
24,egress,37,S32,4,switch,26,298.921,0,57.4672,0,372.592,372.592,400,0,0
24,egress,54,S31,2,terminal,108,1000,0,14.7557,0,348.168,348.168,400,0,0
24,egress,55,S60,0,switch,44,280.017,0,115.276,0,0,0,400,0,0
24,egress,0,S00,5,terminal,0,1000,0,54.7941,0,288.737,288.737,400,0,0
