interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
49,egress,52,S30,0,switch,28,196.927,0,186.638,0,78.3718,78.3718,100,0,0
49,egress,52,S30,1,switch,40,109.864,0,61.1378,78.3718,0,78.3718,100,0,15
49,egress,52,S30,1,switch,40,109.864,48.7262,48.7262,0,48.7262,0,100,0,0
49,egress,52,S30,2,switch,54,164.752,0,55.2029,0,0,0,100,0,0
49,egress,52,S30,3,switch,13,157.989,0,80.5155,0,0,0,100,0,0
49,egress,52,S30,4,terminal,104,1000,0,89.774,0,78.3718,78.3718,100,0,0
49,egress,52,S30,5,terminal,105,1000,0,45.0711,0,0,0,100,0,0
49,egress,53,S55,0,switch,15,170.836,0,70.836,24.1198,0,24.1198,100,0,4
49,egress,53,S55,0,switch,15,170.836,100,100,0,100,0,100,0,0
49,egress,53,S55,1,switch,40,298.054,0,27.9067,0,0,0,100,0,0
49,egress,53,S55,5,terminal,106,1000,0,35.2745,0,24.1198,24.1198,100,0,0
49,egress,53,S55,6,terminal,107,1000,0,33.2271,0,0,0,100,0,0
49,egress,54,S31,0,switch,52,115.713,0,88.8223,24.8039,0,24.8039,100,0,3
49,egress,54,S31,0,switch,52,115.713,26.8907,26.8907,0,26.8907,0,100,0,0
49,egress,54,S31,1,switch,37,242.335,0,55.2579,0,0,0,100,0,0
49,egress,54,S31,2,terminal,108,1000,0,71.0262,0,24.8039,24.8039,100,0,0
49,egress,55,S60,0,switch,44,280.017,0,4.16743,0,0,0,100,0,0
49,egress,55,S60,4,terminal,110,1000,0,46.8919,0,0,0,100,0,0
49,egress,55,S60,5,terminal,111,1000,0,11.9666,0,0,0,100,0,0
49,egress,56,S36,0,switch,27,231.665,0,7.62961,0,0,0,100,0,0
49,egress,56,S36,2,switch,4,112.305,0,62.4847,0,0,0,100,0,0
49,egress,56,S36,3,switch,23,284.309,0,16.3835,0,0,0,100,0,0
49,egress,56,S36,4,terminal,112,1000,0,89.221,0,0,0,100,0,0
49,egress,56,S36,5,terminal,113,1000,0,6.48799,0,0,0,100,0,0
49,egress,57,S47,0,switch,52,179.939,0,114.924,0,0,0,100,0,0
49,egress,57,S47,0,switch,52,179.939,13.1364,13.1364,0,13.1364,0,100,0,0
49,egress,57,S47,1,switch,50,259.289,0,67.3834,0,0,0,100,0,0
49,egress,57,S47,3,switch,51,221.5,0,28.6967,0,0,0,100,0,0
49,egress,57,S47,4,terminal,114,1000,0,67.9468,0,0,0,100,0,0
49,egress,57,S47,5,terminal,115,1000,0,32.3581,0,0,0,100,0,0
49,egress,58,S51,0,switch,54,230.135,0,22.0011,0,0,0,100,0,0
49,egress,58,S51,2,switch,48,275.695,0,35.3491,0,0,0,100,0,0
49,egress,58,S51,3,switch,8,148.654,0,42.8566,0,0,0,100,0,0
49,egress,58,S51,4,switch,62,214.158,0,12.3335,0,0,0,100,0,0
49,egress,58,S51,5,terminal,116,1000,0,50.8847,0,0,0,100,0,0
49,egress,58,S51,6,terminal,117,1000,0,78.2946,0,0,0,100,0,0
49,egress,59,S41,0,switch,13,132.99,0,83.9352,0,0,0,100,0,0
49,egress,59,S41,1,switch,38,116.009,0,85.6447,0,0,0,100,0,0
49,egress,59,S41,2,terminal,118,1000,0,38.0593,0,0,0,100,0,0
49,egress,59,S41,3,terminal,119,1000,0,27.8578,0,0,0,100,0,0
49,egress,6,S02,0,switch,1,138.732,0,68.0675,69.7692,0,69.7692,100,0,21
49,egress,6,S02,0,switch,1,138.732,70.6645,70.6645,0,70.6645,0,100,0,0
49,egress,6,S02,3,switch,13,194.048,0,53.8013,0,0,0,100,0,0
49,egress,6,S02,4,terminal,12,1000,0,41.2734,0,0,0,100,0,0
49,egress,6,S02,5,terminal,13,1000,0,26.3964,0,0,0,100,0,0
49,egress,60,S44,0,switch,18,203.923,32.8182,0,32.8182,32.8182,32.8182,100,0,1
49,egress,60,S44,0,switch,18,203.923,32.8182,80.6285,32.8182,32.8182,32.8182,100,0,1
49,egress,60,S44,1,switch,7,207.424,0,7.74354,0,32.8182,32.8182,100,0,0
49,egress,60,S44,2,terminal,120,1000,0,40.1278,0,32.8182,32.8182,100,0,0
49,egress,60,S44,3,terminal,121,1000,0,26.5418,0,32.8182,32.8182,100,0,0
49,egress,61,S46,0,switch,7,136.971,0,6.30878,0,0,0,100,0,0
49,egress,61,S46,1,switch,57,199.213,0,134.793,0,0,0,100,0,0
49,egress,61,S46,2,terminal,122,1000,0,15.4871,0,0,0,100,0,0
49,egress,61,S46,3,terminal,123,1000,0,38.7177,0,0,0,100,0,0
49,egress,62,S56,0,switch,53,164.993,100,0,100,100,100,100,0,6
49,egress,62,S56,1,switch,34,238.377,0,4.99664,0,100,100,100,0,0
49,egress,62,S56,2,terminal,124,1000,0,38.0351,0,100,100,100,0,0
49,egress,62,S56,3,terminal,125,1000,0,60.5569,0,100,100,100,0,0
49,egress,63,S54,0,switch,15,172.792,0,30.9956,0,0,0,100,0,0
49,egress,63,S54,3,terminal,126,1000,0,41.426,0,0,0,100,0,0
49,egress,63,S54,4,terminal,127,1000,0,49.507,0,0,0,100,0,0
49,egress,7,S45,1,switch,60,100.637,0,32.3372,0,0,0,100,0,0
49,egress,7,S45,2,switch,61,100.666,0,94.8695,0,0,0,100,0,0
49,egress,7,S45,3,terminal,14,1000,0,26.0449,0,0,0,100,0,0
49,egress,7,S45,4,terminal,15,1000,0,31.7394,0,0,0,100,0,0
49,egress,8,S52,0,switch,1,255.562,0,19.0806,0,0,0,100,0,0
49,egress,8,S52,1,switch,39,291.042,0,13.4161,0,0,0,100,0,0
49,egress,8,S52,3,switch,21,105.455,0,89.7937,0,0,0,100,0,0
49,egress,8,S52,4,terminal,16,1000,0,42.2874,0,0,0,100,0,0
49,egress,8,S52,5,terminal,17,1000,0,31.0848,0,0,0,100,0,0
49,egress,9,S59,5,terminal,18,1000,0,23.5863,0,0,0,100,0,0
49,egress,9,S59,6,terminal,19,1000,0,13.3021,0,0,0,100,0,0
5,egress,0,S00,0,switch,1,183.324,0,183.324,100,0,100,100,460.911,1
5,egress,0,S00,1,switch,2,106.121,13.008,13.008,0,13.008,0,100,0,0
5,egress,0,S00,2,switch,3,149.8,0,9.969,0,0,0,100,0,0
5,egress,0,S00,3,switch,4,180.219,86.992,86.992,0,100,13.008,100,0,0
5,egress,0,S00,4,switch,5,102.034,0,93.455,0,0,0,100,0,0
5,egress,1,S01,0,switch,0,159.728,0,159.728,0,0,0,100,0,0
5,egress,1,S01,1,switch,6,265.041,0,265.041,0,0,0,100,0,0
5,egress,1,S01,2,switch,7,132.025,25.7065,25.7065,0,25.7065,0,100,0,0
5,egress,1,S01,3,switch,8,206.324,0,69.366,0,0,0,100,0,0
5,egress,1,S01,6,terminal,2,1000,0,112.305,0,0,0,100,0,0
5,egress,1,S01,7,terminal,3,1000,0,204.963,0,0,0,100,0,0
5,egress,10,S61,0,switch,1,227.172,0,227.172,61.648,38.352,100,100,249.798,1
5,egress,10,S61,2,switch,42,279.867,0,49.245,0,0,0,100,0,0
5,egress,10,S61,4,switch,55,207.652,0,9.1295,0,0,0,100,0,0
5,egress,10,S61,5,switch,31,158.461,0,58.461,38.352,0,38.352,100,0,1
5,egress,10,S61,5,switch,31,158.461,100,100,0,100,0,100,0,0
5,egress,10,S61,7,terminal,21,1000,0,110.17,0,0,0,100,0,0
5,egress,11,S03,0,switch,6,132.338,0,66.169,0,0,0,100,0,0
5,egress,11,S03,4,terminal,22,1000,0,530.312,0,0,0,100,0,0
5,egress,12,S04,0,switch,6,184.169,29.214,0,29.214,92.1555,92.1555,100,0,1
5,egress,12,S04,0,switch,6,184.169,29.214,184.169,100,29.214,100,100,112.412,2
5,egress,12,S04,2,switch,15,124.853,41.3685,41.3685,0,70.5825,29.214,100,0,0
5,egress,12,S04,4,switch,17,249.248,0,249.248,0,100,100,100,181.463,0
5,egress,12,S04,5,switch,18,178.427,21.573,21.573,0,92.1555,70.5825,100,0,0
5,egress,12,S04,6,terminal,24,1000,0,134.869,0,29.214,29.214,100,0,0
5,egress,12,S04,7,terminal,25,1000,0,128.791,0,100,100,100,0,0
5,egress,13,S40,0,switch,6,162.644,0,136.948,85.377,0,85.377,100,0,1
5,egress,13,S40,0,switch,6,162.644,25.696,25.696,0,76.8,51.104,100,0,0
5,egress,13,S40,2,switch,50,160.169,0,108.336,0,85.377,85.377,100,0,0
5,egress,13,S40,2,switch,50,160.169,51.104,51.104,0,51.104,0,100,0,0
5,egress,13,S40,3,switch,23,211.313,0,211.313,14.623,85.377,100,100,96.1211,1
5,egress,13,S40,4,switch,59,239.712,0,18.259,0,85.377,85.377,100,0,0
5,egress,14,S58,0,switch,11,169.38,0,169.38,0,100,100,100,156.396,0
5,egress,14,S58,1,switch,42,232.511,0,232.511,100,0,100,100,76.183,1
5,egress,15,S05,0,switch,12,134.869,0,72.0885,0,0,0,100,0,0
5,egress,15,S05,0,switch,12,134.869,35.185,35.185,0,35.185,0,100,0,0
5,egress,15,S05,1,switch,19,212.416,0,212.416,100,0,100,100,269.806,1
5,egress,15,S05,2,switch,20,256.175,0,87.354,0,0,0,100,0,0
5,egress,15,S05,4,terminal,30,1000,0,112.83,0,0,0,100,0,0
5,egress,15,S05,5,terminal,31,1000,0,100,0,0,0,100,0,0
5,egress,16,S11,0,switch,12,200.84,0,200.84,0,100,100,100,0,0
5,egress,16,S11,1,switch,2,104.704,0,104.704,100,0,100,100,228.347,1
5,egress,16,S11,2,switch,28,168.312,0,143.986,0,100,100,100,0,0
5,egress,16,S11,3,terminal,32,1000,0,19.1292,0,100,100,100,0,0
5,egress,16,S11,4,terminal,33,1000,0,58.6315,0,100,100,100,0,0
5,egress,17,S35,1,switch,56,252.252,0,252.252,100,0,100,100,109.805,1
5,egress,17,S35,2,switch,23,169.342,0,160.926,0,100,100,100,152.684,0
5,egress,17,S35,2,switch,23,169.342,8.416,8.416,0,8.416,0,100,0,0
5,egress,18,S43,0,switch,38,157.659,0,57.659,54.282,45.718,100,100,509.663,1
5,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
5,egress,18,S43,1,switch,60,132.709,0,132.709,45.718,0,45.718,100,0,1
5,egress,19,S06,0,switch,15,170.98,0,170.98,56.4325,43.5675,100,100,315.545,1
5,egress,19,S06,2,switch,23,267,0,267,43.5675,0,43.5675,100,0,1
5,egress,19,S06,3,switch,10,169.014,0,118.259,0,100,100,100,0,0
5,egress,19,S06,5,terminal,39,1000,0,87.584,0,43.5675,43.5675,100,0,0
5,egress,2,S10,0,switch,27,137.994,0,137.994,0,0,0,100,0,0
5,egress,2,S10,1,switch,16,243.793,0,243.793,100,0,100,100,222.733,1
5,egress,2,S10,2,terminal,4,1000,0,114.157,0,0,0,100,0,0
5,egress,20,S15,0,switch,15,112.83,0,48.8685,0,0,0,100,0,0
5,egress,20,S15,0,switch,15,112.83,23.7818,23.7818,0,23.7818,0,100,0,0
5,egress,20,S15,4,switch,32,143.593,0,143.593,100,0,100,100,684.967,1
5,egress,20,S15,5,switch,33,232.696,0,141.101,0,0,0,100,0,0
5,egress,21,S53,2,switch,8,135.597,0,135.597,100,0,100,100,494.031,1
5,egress,21,S53,3,switch,63,178.955,0,100,0,0,0,100,0,0
5,egress,22,S07,0,switch,19,118.259,0,36.518,100,0,100,100,554.963,1
5,egress,22,S07,0,switch,19,118.259,81.741,81.741,0,81.741,0,100,0,0
5,egress,22,S07,2,switch,25,128.19,0,45.8175,0,100,100,100,0,0
5,egress,22,S07,3,switch,26,124.406,0,83.8115,0,100,100,100,0,0
5,egress,23,S39,2,switch,50,253.771,0,253.771,0,0,0,100,0,0
5,egress,23,S39,3,switch,13,140.319,0,100,0,0,0,100,0,0
5,egress,23,S39,4,switch,58,247.444,0,247.444,100,0,100,100,89.9432,1
5,egress,23,S39,6,terminal,47,1000,0,220.997,0,100,100,100,0,0
5,egress,24,S08,0,switch,22,182.424,0,182.424,100,0,100,100,488.262,2
5,egress,24,S08,1,switch,27,295.728,0,34.5758,0,0,0,100,0,0
5,egress,24,S08,2,terminal,48,1000,0,59.258,0,100,100,100,0,0
5,egress,25,S16,0,switch,22,153.62,0,153.62,100,0,100,100,83.6098,1
5,egress,25,S16,1,switch,20,119.9,0,59.95,0,100,100,100,0,0
5,egress,25,S16,2,switch,35,135.775,0,14.8145,0,0,0,100,0,0
5,egress,25,S16,4,terminal,51,1000,0,122.733,0,0,0,100,0,0
5,egress,26,S33,0,switch,3,174.708,0,174.708,14.8145,0,14.8145,100,0,1
5,egress,26,S33,2,switch,33,257.766,0,29.167,0,0,0,100,0,0
5,egress,26,S33,3,switch,7,131.677,0,131.677,85.1855,14.8145,100,100,104.417,1
5,egress,26,S33,4,terminal,52,1000,0,100,0,0,0,100,0,0
5,egress,26,S33,5,terminal,53,1000,0,70.833,0,0,0,100,0,0
5,egress,27,S09,0,switch,24,129.629,0,111.04,0,100,100,100,6.64,0
5,egress,27,S09,0,switch,24,129.629,18.5885,18.5885,0,18.5885,0,100,0,0
5,egress,27,S09,2,switch,7,126.429,0,0,100,0,100,100,343.764,1
5,egress,27,S09,3,terminal,54,1000,0,169.874,0,100,100,100,0,0
5,egress,27,S09,4,terminal,55,1000,0,100,0,0,0,100,0,0
5,egress,28,S12,0,switch,16,293.496,0,77.5853,0,100,100,100,0,0
5,egress,28,S12,1,switch,29,167.904,0,167.904,100,0,100,100,266.669,1
5,egress,28,S12,2,switch,20,296.117,0,296.117,0,100,100,100,64.4893,0
5,egress,28,S12,3,terminal,56,1000,0,81.2643,0,0,0,100,0,0
5,egress,28,S12,4,terminal,57,1000,0,136.117,0,0,0,100,0,0
5,egress,29,S13,1,switch,24,131.235,0,131.235,0,100,100,100,351.105,0
5,egress,29,S13,2,switch,28,248.906,0,248.906,100,0,100,100,66.0375,1
5,egress,3,S27,0,switch,0,119.129,0,24.834,0,50.8215,50.8215,100,0,0
5,egress,3,S27,2,switch,49,266.441,0,154.451,0,100,100,100,0,0
5,egress,3,S27,3,switch,45,296.659,0,296.659,50.8215,0,50.8215,100,0,1
5,egress,3,S27,4,switch,26,158.334,0,158.334,49.1785,50.8215,100,100,354.363,1
5,egress,3,S27,5,terminal,6,1000,0,151.661,0,50.8215,50.8215,100,0,0
5,egress,30,S14,1,switch,20,100.691,0,100.691,100,0,100,100,276.393,1
5,egress,30,S14,2,switch,31,290.433,0,290.433,0,100,100,100,222.362,0
5,egress,31,S62,0,switch,29,171.288,0,29.2305,0,0,0,100,0,0
5,egress,31,S62,1,switch,30,134.823,0,134.823,100,0,100,100,535.221,1
5,egress,31,S62,3,switch,5,238.676,0,100,0,0,0,100,0,0
5,egress,31,S62,4,terminal,62,1000,0,103.185,0,100,100,100,0,0
5,egress,31,S62,5,terminal,63,1000,0,45.946,0,100,100,100,0,0
5,egress,32,S21,1,switch,43,261.425,0,261.425,100,0,100,100,94.1007,2
5,egress,32,S21,3,terminal,64,1000,0,226.091,0,100,100,100,0,0
5,egress,32,S21,4,terminal,65,1000,0,152.713,0,100,100,100,0,0
5,egress,33,S34,0,switch,26,235.741,0,235.741,100,0,100,100,17.8705,1
5,egress,33,S34,2,terminal,66,1000,0,129.167,0,0,0,100,0,0
5,egress,34,S57,0,switch,20,180.835,0,180.835,0,100,100,100,384.743,0
5,egress,34,S57,2,switch,14,113.541,0,113.541,100,0,100,100,303.133,1
5,egress,35,S17,0,switch,25,277.107,0,100,0,100,100,100,0,0
5,egress,35,S17,1,switch,36,182.906,0,182.906,0,100,100,100,480.071,0
5,egress,35,S17,2,switch,37,246.878,0,246.878,100,0,100,100,140.343,1
5,egress,35,S17,4,terminal,70,1000,0,63.202,0,100,100,100,0,0
5,egress,35,S17,5,terminal,71,1000,0,32.08,0,100,100,100,0,0
5,egress,36,S18,0,switch,35,247.316,0,247.316,100,0,100,100,467.593,2
5,egress,36,S18,3,switch,41,132.08,0,69.189,0,100,100,100,0,0
5,egress,36,S18,3,switch,41,132.08,3.7275,3.7275,0,3.7275,0,100,0,0
5,egress,36,S18,4,terminal,72,1000,0,17.8875,0,0,0,100,0,0
5,egress,36,S18,5,terminal,73,1000,0,48.6985,0,0,0,100,0,0
5,egress,37,S32,0,switch,0,103.31,0,51.655,0,100,100,100,0,0
5,egress,37,S32,1,switch,35,254.068,0,254.068,100,0,100,100,135.552,1
5,egress,38,S42,0,switch,42,176.64,0,176.64,0,0,0,100,0,0
5,egress,38,S42,2,switch,59,146.129,0,146.129,100,0,100,100,271.676,1
5,egress,39,S19,0,switch,36,204.72,0,102.36,0,100,100,100,0,0
5,egress,39,S19,1,switch,42,146.524,0,146.524,100,0,100,100,292.89,1
5,egress,39,S19,2,terminal,78,1000,0,69.014,0,0,0,100,0,0
5,egress,4,S37,2,switch,56,222.018,0,55.754,0,84.3555,84.3555,100,0,0
5,egress,4,S37,3,switch,50,165.152,0,165.152,84.3555,0,84.3555,100,0,2
5,egress,4,S37,4,terminal,8,1000,0,485.165,0,84.3555,84.3555,100,0,0
5,egress,4,S37,5,terminal,9,1000,0,67.4345,0,84.3555,84.3555,100,0,0
5,egress,40,S29,0,switch,36,264.754,0,264.754,0,100,100,100,0,0
5,egress,40,S29,1,switch,45,131.396,0,11.3665,0,100,100,100,0,0
5,egress,40,S29,2,switch,52,207.828,0,88.6335,0,100,100,100,0,0
5,egress,40,S29,3,switch,38,184.858,0,102.827,0,100,100,100,0,0
5,egress,40,S29,5,switch,53,191.77,0,191.77,100,0,100,100,280.245,1
5,egress,40,S29,6,terminal,80,1000,0,109.864,0,0,0,100,0,0
5,egress,41,S49,0,switch,11,188.868,0,188.868,100,0,100,100,483.184,1
5,egress,41,S49,3,switch,7,234.831,0,67.92,0,0,0,100,0,0
5,egress,41,S49,7,terminal,83,1000,0,215.015,0,0,0,100,0,0
5,egress,42,S20,0,switch,39,264.967,0,109.129,0,0,0,100,0,0
5,egress,42,S20,1,switch,32,241.877,0,241.877,0,100,100,100,233.489,0
5,egress,42,S20,2,switch,3,251.806,0,34.1892,0,100,100,100,0,0
5,egress,42,S20,4,switch,10,119.666,0,119.666,100,0,100,100,295.428,1
5,egress,43,S22,0,switch,0,203.304,0,203.304,100,0,100,100,110.112,1
5,egress,43,S22,4,switch,45,155.693,0,155.693,0,100,100,100,367.697,0
5,egress,43,S22,5,terminal,86,1000,0,109.404,0,100,100,100,0,0
5,egress,44,S23,0,switch,43,211.017,0,211.017,0,100,100,100,0,0
5,egress,44,S23,1,switch,46,260.38,0,260.38,100,0,100,100,64.3382,1
5,egress,44,S23,2,terminal,88,1000,0,71.7965,0,100,100,100,0,0
5,egress,45,S28,0,switch,15,170.054,0,170.054,0,100,100,100,87.354,0
5,egress,45,S28,2,switch,43,227.415,0,227.415,100,0,100,100,68.482,1
5,egress,45,S28,3,switch,3,145.823,0,39.39,0,100,100,100,0,0
5,egress,45,S28,4,switch,40,130.054,0,24.835,0,100,100,100,0,0
5,egress,45,S28,8,terminal,91,1000,0,11.3665,0,100,100,100,0,0
5,egress,46,S24,1,switch,44,217.722,0,217.722,0,0,0,100,0,0
5,egress,46,S24,3,switch,48,198.106,0,198.106,0,0,0,100,0,0
5,egress,47,S25,0,switch,46,291.732,0,145.866,0,0,0,100,0,0
5,egress,47,S25,1,switch,49,203.648,0,203.648,100,0,100,100,76.9047,1
5,egress,47,S25,4,switch,51,120.167,0,67.172,0,100,100,100,0,0
5,egress,47,S25,4,switch,51,120.167,25.322,25.322,0,25.322,0,100,0,0
5,egress,48,S50,0,switch,46,141.711,0,141.711,100,0,100,100,129.327,1
5,egress,48,S50,3,switch,10,118.54,0,118.54,0,100,100,100,467.399,0
5,egress,48,S50,5,terminal,97,1000,0,1.894,0,0,0,100,0,0
5,egress,49,S26,0,switch,43,126.404,0,126.404,63.202,0,63.202,100,0,1
5,egress,49,S26,3,terminal,98,1000,0,187.87,0,63.202,63.202,100,0,0
5,egress,49,S26,4,terminal,99,1000,0,10.4653,0,63.202,63.202,100,0,0
5,egress,5,S63,0,switch,0,259.679,0,259.679,44.941,0,44.941,100,0,1
5,egress,5,S63,1,switch,14,280.605,0,280.605,55.059,44.941,100,100,10.629,1
5,egress,5,S63,3,terminal,10,1000,0,161.984,0,44.941,44.941,100,0,0
5,egress,5,S63,4,terminal,11,1000,0,116.009,0,100,100,100,0,0
5,egress,50,S38,2,switch,4,290.506,0,80.0845,0,100,100,100,0,0
5,egress,50,S38,3,switch,23,184.166,0,184.166,60.799,39.201,100,100,242.179,1
5,egress,50,S38,4,switch,13,269.258,0,269.258,39.201,0,39.201,100,0,1
5,egress,50,S38,5,switch,57,190.285,0,80.0845,0,0,0,100,0,0
5,egress,50,S38,7,terminal,101,1000,0,44.246,0,0,0,100,0,0
5,egress,51,S48,0,switch,57,201.033,0,100,0,0,0,100,0,0
5,egress,51,S48,1,switch,41,119.175,0,119.175,100,0,100,100,639.798,1
5,egress,51,S48,3,terminal,103,1000,0,120.167,0,0,0,100,0,0
5,egress,52,S30,0,switch,28,196.927,0,134.188,0,100,100,100,289.818,0
5,egress,52,S30,0,switch,28,196.927,62.7385,62.7385,0,100,37.2615,100,0,0
5,egress,52,S30,1,switch,40,109.864,0,24.4885,0,100,100,100,0,0
5,egress,52,S30,1,switch,40,109.864,37.2615,37.2615,0,37.2615,0,100,0,0
5,egress,52,S30,3,switch,13,157.989,0,157.989,100,0,100,100,234.81,1
5,egress,52,S30,4,terminal,104,1000,0,98.4835,0,0,0,100,0,0
5,egress,53,S55,0,switch,15,170.836,0,170.836,100,0,100,100,363.153,2
5,egress,53,S55,5,terminal,106,1000,0,68.267,0,0,0,100,0,0
5,egress,53,S55,6,terminal,107,1000,0,95.4795,0,0,0,100,0,0
5,egress,54,S31,0,switch,52,115.713,100,100,0,100,0,100,0,0
5,egress,54,S31,1,switch,37,242.335,0,242.335,100,0,100,100,21.1675,1
5,egress,55,S60,0,switch,44,280.017,0,280.017,69.6806,0,69.6806,100,0,1
5,egress,55,S60,1,switch,37,243.133,0,243.133,30.3194,69.6806,100,100,68.4064,1
5,egress,56,S36,2,switch,4,112.305,0,112.305,100,0,100,100,331.547,2
5,egress,56,S36,3,switch,23,284.309,0,186.4,0,0,0,100,0,0
5,egress,56,S36,4,terminal,112,1000,0,90.072,0,0,0,100,0,0
5,egress,57,S47,0,switch,52,179.939,0,179.939,100,0,100,100,297.068,1
5,egress,57,S47,2,switch,61,259.693,0,129.846,0,0,0,100,0,0
5,egress,57,S47,4,terminal,114,1000,0,166.262,0,0,0,100,0,0
5,egress,58,S51,0,switch,54,230.135,0,230.135,100,0,100,100,139.696,1
5,egress,58,S51,3,switch,8,148.654,0,148.654,0,100,100,100,242.972,0
5,egress,59,S41,1,switch,38,116.009,0,116.009,100,0,100,100,466.513,1
5,egress,6,S02,0,switch,1,138.732,0,38.732,100,0,100,100,629.927,1
5,egress,6,S02,0,switch,1,138.732,100,100,0,100,0,100,0,0
5,egress,6,S02,1,switch,11,173.682,0,162.644,0,0,0,100,0,0
5,egress,6,S02,2,switch,12,128.791,0,46.5817,0,100,100,100,0,0
5,egress,6,S02,4,terminal,12,1000,0,63.202,0,0,0,100,0,0
5,egress,60,S44,0,switch,18,203.923,100,0,100,100,100,100,0,1
5,egress,60,S44,0,switch,18,203.923,100,203.923,100,100,100,100,25.1593,1
5,egress,60,S44,1,switch,7,207.424,0,207.424,0,100,100,100,0,0
5,egress,60,S44,2,terminal,120,1000,0,100.84,0,100,100,100,0,0
5,egress,60,S44,3,terminal,121,1000,0,75.4778,0,100,100,100,0,0
5,egress,61,S46,1,switch,57,199.213,0,199.213,99.6065,0,99.6065,100,0,1
5,egress,61,S46,2,terminal,122,1000,0,0.222,0,99.6065,99.6065,100,0,0
5,egress,61,S46,3,terminal,123,1000,0,100.444,0,99.6065,99.6065,100,0,0
5,egress,62,S56,0,switch,53,164.993,0,164.993,100,0,100,100,911.054,2
5,egress,63,S54,0,switch,15,172.792,0,172.792,100,0,100,100,331.785,1
5,egress,63,S54,3,terminal,126,1000,0,112.83,0,0,0,100,0,0
5,egress,7,S45,0,switch,27,292,0,292,0,100,100,100,146,0
5,egress,7,S45,1,switch,60,100.637,100,0,100,100,100,100,0,3
5,egress,7,S45,1,switch,60,100.637,100,0,100,100,100,100,141.944,3
5,egress,7,S45,2,switch,61,100.666,0,22.1607,0,100,100,100,0,0
5,egress,7,S45,3,terminal,14,1000,0,88.314,0,100,100,100,0,0
5,egress,7,S45,4,terminal,15,1000,0,92.729,0,100,100,100,0,0
5,egress,8,S52,0,switch,1,255.562,0,160.24,0,100,100,100,0,0
5,egress,8,S52,3,switch,21,105.455,0,105.455,100,0,100,100,159.855,1
5,egress,8,S52,4,terminal,16,1000,0,85.7485,0,100,100,100,0,0
5,egress,8,S52,5,terminal,17,1000,0,38.6935,0,100,100,100,0,0
5,egress,9,S59,2,switch,21,160.744,0,160.744,0,100,100,100,377.146,0
5,egress,9,S59,4,switch,55,140.378,0,140.378,100,0,100,100,175.178,1
5,egress,9,S59,6,terminal,19,1000,0,100,0,0,0,100,0,0
50,egress,0,S00,0,switch,1,183.324,0,121.549,0,0,0,100,0,0
50,egress,0,S00,1,switch,2,106.121,0,68.1295,0,0,0,100,0,0
50,egress,0,S00,2,switch,3,149.8,0,57.5027,0,0,0,100,0,0
50,egress,0,S00,3,switch,4,180.219,0,131.272,0,0,0,100,0,0
50,egress,0,S00,4,switch,5,102.034,0,96.2035,0,0,0,100,0,0
50,egress,0,S00,5,terminal,0,1000,0,40.9942,0,0,0,100,0,0
50,egress,0,S00,6,terminal,1,1000,0,62.1088,0,0,0,100,0,0
50,egress,1,S01,0,switch,0,159.728,0,69.0545,0,0,0,100,0,0
50,egress,1,S01,1,switch,6,265.041,0,31.5875,0,0,0,100,0,0
50,egress,1,S01,2,switch,7,132.025,0,69.9573,0,0,0,100,0,0
50,egress,1,S01,3,switch,8,206.324,0,62.0492,0,0,0,100,0,0
50,egress,1,S01,5,switch,10,221.678,0,70.3007,0,0,0,100,0,0
50,egress,1,S01,6,terminal,2,1000,0,85.223,0,0,0,100,0,0
50,egress,1,S01,7,terminal,3,1000,0,20.656,0,0,0,100,0,0
50,egress,10,S61,0,switch,1,227.172,0,24.3484,0,0,0,100,0,0
50,egress,10,S61,1,switch,19,153.026,0,38.0404,0,0,0,100,0,0
50,egress,10,S61,2,switch,42,279.867,0,21.8327,0,0,0,100,0,0
50,egress,10,S61,3,switch,48,228.478,0,116.15,0,0,0,100,0,0
50,egress,10,S61,4,switch,55,207.652,0,75.1766,0,0,0,100,0,0
50,egress,10,S61,5,switch,31,158.461,0,82.715,0,0,0,100,0,0
50,egress,10,S61,6,terminal,20,1000,0,66.7556,0,0,0,100,0,0
50,egress,10,S61,7,terminal,21,1000,0,38.5218,0,0,0,100,0,0
50,egress,11,S03,0,switch,6,132.338,0,18.0145,0,0,0,100,0,0
50,egress,11,S03,1,switch,12,213.202,0,39.7996,0,0,0,100,0,0
50,egress,11,S03,2,switch,14,127.424,0,79.0305,0,0,0,100,0,0
50,egress,11,S03,3,switch,10,279.727,0,113.966,0,0,0,100,0,0
50,egress,11,S03,4,terminal,22,1000,0,2.30636,0,0,0,100,0,0
50,egress,11,S03,5,terminal,23,1000,0,15.8221,0,0,0,100,0,0
50,egress,12,S04,0,switch,6,184.169,0,81.3483,0,0,0,100,0,0
50,egress,12,S04,1,switch,11,186.587,0,72.6699,0,0,0,100,0,0
50,egress,12,S04,2,switch,15,124.853,0,81.3234,0,0,0,100,0,0
50,egress,12,S04,3,switch,16,118.797,0,14.1893,0,0,0,100,0,0
50,egress,12,S04,4,switch,17,249.248,0,105.49,0,0,0,100,0,0
