interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
28,send,127,S54.1,63,34,7.93347
28,send,13,S02.1,6,112,35.6358
28,send,13,S02.1,6,126,11.5665
28,send,13,S02.1,6,73,12.612
28,send,13,S02.1,6,76,9.85369
28,send,14,S45.0,7,106,599.985
28,send,14,S45.0,7,13,24.7543
28,send,14,S45.0,7,39,5.91295
28,send,14,S45.0,7,6,10.9865
28,send,14,S45.0,7,68,7.99761
28,send,15,S45.1,7,99,20.1332
28,send,16,S52.0,8,11,17.0247
28,send,16,S52.0,8,76,105.455
28,send,17,S52.1,8,123,127.005
28,send,18,S59.0,9,16,20.6324
28,send,18,S59.0,9,48,15.0406
28,send,18,S59.0,9,79,9.998
28,send,19,S59.1,9,42,160.744
28,send,2,S01.0,1,11,17.024
28,send,2,S01.0,1,27,100.179
28,send,20,S61.0,10,11,463.471
28,send,20,S61.0,10,114,23.3969
28,send,20,S61.0,10,127,20.6324
28,send,21,S61.1,10,28,139.934
28,send,21,S61.1,10,55,23.3969
28,send,22,S03.0,11,117,346.549
28,send,22,S03.0,11,17,11.5667
28,send,22,S03.0,11,2,11.5667
28,send,22,S03.0,11,99,28.6807
28,send,23,S03.1,11,115,18.2365
28,send,23,S03.1,11,29,63.712
28,send,23,S03.1,11,47,14.1701
28,send,24,S04.0,12,15,11.5667
28,send,24,S04.0,12,6,12.612
28,send,24,S04.0,12,73,15.3376
28,send,25,S04.1,12,17,11.5667
28,send,25,S04.1,12,91,85.4401
28,send,26,S40.0,13,109,50.341
28,send,26,S40.0,13,118,430.816
28,send,26,S40.0,13,3,11.5667
28,send,27,S40.1,13,124,30.6216
28,send,27,S40.1,13,39,42.6537
28,send,27,S40.1,13,45,26.6948
28,send,28,S58.0,14,45,44.2363
28,send,29,S58.1,14,119,18.2357
28,send,29,S58.1,14,60,112.132
28,send,3,S01.1,1,22,32.3413
28,send,30,S05.0,15,35,7.93347
28,send,30,S05.0,15,46,14.0845
28,send,30,S05.0,15,80,15.3372
28,send,30,S05.0,15,83,14.0845
28,send,31,S05.1,15,115,212.416
28,send,31,S05.1,15,54,7.93347
28,send,31,S05.1,15,77,7.93347
28,send,32,S11.0,16,106,15.338
28,send,32,S11.0,16,116,24.5089
28,send,32,S11.0,16,66,17.2431
28,send,32,S11.0,16,8,24.5089
28,send,33,S11.1,16,37,40.168
28,send,33,S11.1,16,4,29.8874
28,send,33,S11.1,16,49,15.0417
28,send,34,S35.0,17,115,27.1836
28,send,34,S35.0,17,83,27.1836
28,send,35,S35.1,17,114,47.3861
28,send,35,S35.1,17,24,63.0373
28,send,36,S43.0,18,125,9.85369
28,send,36,S43.0,18,20,9.85369
28,send,36,S43.0,18,4,338.773
28,send,36,S43.0,18,42,9.85369
28,send,36,S43.0,18,99,9.85369
28,send,37,S43.1,18,34,5.13431
28,send,37,S43.1,18,43,9.85369
28,send,37,S43.1,18,54,65.3548
28,send,37,S43.1,18,7,9.85369
28,send,37,S43.1,18,83,9.85369
28,send,37,S43.1,18,86,9.85369
28,send,38,S06.0,19,43,422.684
28,send,38,S06.0,19,82,14.0845
28,send,38,S06.0,19,84,14.0845
28,send,39,S06.1,19,123,70.2147
28,send,39,S06.1,19,36,7.93347
28,send,39,S06.1,19,53,40.9192
28,send,39,S06.1,19,73,15.3376
28,send,4,S10.0,2,112,24.5089
28,send,4,S10.0,2,16,11.5671
28,send,4,S10.0,2,63,12.612
28,send,4,S10.0,2,85,24.5089
28,send,40,S15.0,20,16,15.3317
28,send,40,S15.0,20,46,593.852
28,send,41,S15.1,20,24,7.93347
28,send,41,S15.1,20,49,554.247
28,send,42,S53.0,21,126,523.988
28,send,42,S53.0,21,58,24.1059
28,send,43,S53.1,21,112,7.93347
28,send,43,S53.1,21,12,7.93347
28,send,43,S53.1,21,123,23.3971
28,send,43,S53.1,21,29,599.758
28,send,43,S53.1,21,84,14.72
28,send,44,S07.0,22,118,5.91295
28,send,44,S07.0,22,125,5.91295
28,send,44,S07.0,22,20,5.91295
28,send,44,S07.0,22,23,5.91295
28,send,44,S07.0,22,33,5.91295
28,send,44,S07.0,22,6,14.559
28,send,45,S07.1,22,18,5.91295
28,send,45,S07.1,22,3,5.91295
28,send,45,S07.1,22,30,5.91295
28,send,45,S07.1,22,62,5.91295
28,send,45,S07.1,22,63,5.91295
28,send,45,S07.1,22,76,342.069
28,send,45,S07.1,22,79,5.91295
28,send,46,S39.0,23,88,126.885
28,send,47,S39.1,23,86,58.648
28,send,48,S08.0,24,124,7.99761
28,send,48,S08.0,24,25,5.91295
28,send,48,S08.0,24,3,5.91295
28,send,48,S08.0,24,30,5.91295
28,send,48,S08.0,24,57,7.99761
28,send,49,S08.1,24,108,11.0335
28,send,49,S08.1,24,24,5.91295
28,send,49,S08.1,24,59,5.91295
28,send,49,S08.1,24,73,11.0335
28,send,49,S08.1,24,97,5.91295
28,send,49,S08.1,24,99,11.0335
28,send,5,S10.1,2,117,24.4264
28,send,5,S10.1,2,126,15.3788
28,send,5,S10.1,2,27,24.5089
28,send,5,S10.1,2,51,10.9865
28,send,50,S16.0,25,40,7.99761
28,send,50,S16.0,25,61,7.99761
28,send,50,S16.0,25,89,7.99761
28,send,51,S16.1,25,31,7.99761
28,send,51,S16.1,25,60,7.99761
28,send,51,S16.1,25,61,7.99761
28,send,51,S16.1,25,65,7.99761
28,send,51,S16.1,25,81,450.102
28,send,52,S33.0,26,127,0.370024
28,send,52,S33.0,26,5,14.559
28,send,52,S33.0,26,78,14.559
28,send,52,S33.0,26,84,14.559
28,send,52,S33.0,26,92,14.559
28,send,53,S33.1,26,116,38.6586
28,send,53,S33.1,26,78,14.559
28,send,53,S33.1,26,93,14.559
28,send,54,S09.0,27,104,126.429
28,send,54,S09.0,27,113,5.91295
28,send,54,S09.0,27,45,10.9867
28,send,54,S09.0,27,68,7.99761
28,send,55,S09.1,27,13,167.941
28,send,55,S09.1,27,19,5.91295
28,send,55,S09.1,27,51,10.9867
28,send,55,S09.1,27,8,25.2118
28,send,55,S09.1,27,88,5.91295
28,send,56,S12.0,28,27,20.5133
28,send,56,S12.0,28,3,11.6344
28,send,56,S12.0,28,68,22.7553
28,send,56,S12.0,28,88,23.7769
28,send,57,S12.1,28,125,22.7553
28,send,57,S12.1,28,28,33.5808
28,send,57,S12.1,28,65,14.1497
28,send,58,S13.0,29,36,45.836
28,send,58,S13.0,29,51,51.438
28,send,59,S13.1,29,24,45.836
28,send,59,S13.1,29,82,36.7204
28,send,6,S27.0,3,100,22.5344
28,send,6,S27.0,3,115,23.8258
28,send,6,S27.0,3,72,33.554
28,send,60,S14.0,30,104,11.1879
28,send,60,S14.0,30,124,11.1879
28,send,60,S14.0,30,19,11.1879
28,send,60,S14.0,30,26,11.1879
28,send,60,S14.0,30,42,11.1879
28,send,61,S14.1,30,114,11.1879
28,send,61,S14.1,30,44,131.235
28,send,61,S14.1,30,89,11.1879
28,send,62,S62.0,31,115,11.1879
28,send,62,S62.0,31,122,23.3971
28,send,62,S62.0,31,126,11.1879
28,send,62,S62.0,31,55,466.586
28,send,63,S62.1,31,12,18.2349
28,send,63,S62.1,31,2,45.4494
28,send,63,S62.1,31,82,44.4411
28,send,64,S21.0,32,0,24.2825
28,send,64,S21.0,32,104,23.4421
28,send,64,S21.0,32,7,28.6806
28,send,64,S21.0,32,89,39.0198
28,send,65,S21.1,32,53,28.6806
28,send,65,S21.1,32,84,29.1649
28,send,65,S21.1,32,93,39.0198
28,send,66,S34.0,33,33,56.7899
28,send,66,S34.0,33,74,76.2831
28,send,66,S34.0,33,84,14.559
28,send,67,S34.1,33,45,14.559
28,send,67,S34.1,33,60,14.559
28,send,67,S34.1,33,92,14.559
28,send,67,S34.1,33,94,14.559
28,send,68,S57.0,34,122,41.1364
28,send,68,S57.0,34,41,41.1364
28,send,68,S57.0,34,48,54.8915
28,send,69,S57.1,34,10,113.541
28,send,69,S57.1,34,26,3.39982
28,send,69,S57.1,34,39,16.5748
28,send,7,S27.1,3,22,33.228
28,send,7,S27.1,3,73,33.554
28,send,7,S27.1,3,91,296.659
28,send,70,S17.0,35,53,70.7856
28,send,70,S17.0,35,63,7.99761
28,send,70,S17.0,35,68,7.99761
28,send,71,S17.1,35,0,17.2606
28,send,71,S17.1,35,25,7.93347
28,send,71,S17.1,35,33,7.99761
28,send,71,S17.1,35,81,91.453
28,send,71,S17.1,35,82,91.453
28,send,72,S18.0,36,112,17.2606
28,send,72,S18.0,36,84,215.617
28,send,73,S18.1,36,56,16.4245
28,send,74,S32.0,37,102,17.2606
28,send,74,S32.0,37,22,17.2606
28,send,74,S32.0,37,47,17.2183
28,send,74,S32.0,37,91,16.4245
28,send,75,S32.1,37,57,59.228
28,send,75,S32.1,37,60,17.0068
28,send,76,S42.0,38,115,26.6948
28,send,76,S42.0,38,23,14.72
28,send,76,S42.0,38,57,122.733
28,send,77,S42.1,38,16,13.637
28,send,77,S42.1,38,18,58.88
28,send,77,S42.1,38,51,13.637
28,send,78,S19.0,39,109,48.9259
28,send,78,S19.0,39,40,7.99761
28,send,78,S19.0,39,8,52.5414
28,send,79,S19.1,39,0,23.8258
28,send,79,S19.1,39,112,22.5349
28,send,79,S19.1,39,51,48.9259
28,send,8,S37.0,4,11,50.3972
28,send,8,S37.0,4,21,7.54745
28,send,80,S29.0,40,102,22.0371
28,send,80,S29.0,40,23,22.0371
28,send,80,S29.0,40,42,510.804
28,send,81,S29.1,40,22,458.507
28,send,81,S29.1,40,57,16.4107
28,send,81,S29.1,40,86,16.4245
28,send,81,S29.1,40,87,16.4245
28,send,81,S29.1,40,88,16.4245
28,send,82,S49.0,41,93,68.583
28,send,82,S49.0,41,94,68.583
28,send,83,S49.1,41,125,30.6226
28,send,83,S49.1,41,77,55.525
28,send,85,S20.1,42,26,18.2349
28,send,85,S20.1,42,34,28.6805
28,send,85,S20.1,42,51,514.445
28,send,86,S22.0,43,115,22.5448
28,send,86,S22.0,43,30,23.4419
28,send,86,S22.0,43,53,25.7456
28,send,87,S22.1,43,108,23.4419
28,send,87,S22.1,43,118,24.2825
28,send,87,S22.1,43,46,22.5448
28,send,88,S23.0,44,31,24.2825
28,send,88,S23.0,44,77,23.4421
28,send,89,S23.1,44,23,36.7201
28,send,89,S23.1,44,58,24.0744
28,send,9,S37.1,4,27,27.6962
28,send,9,S37.1,4,81,21.2242
28,send,90,S28.0,45,110,38.2627
28,send,90,S28.0,45,57,42.9817
28,send,91,S28.1,45,12,7.93347
28,send,91,S28.1,45,34,49.2628
28,send,92,S24.0,46,36,256.86
28,send,93,S24.1,46,16,98.5812
28,send,94,S25.0,47,117,97.244
28,send,94,S25.0,47,124,1.92459
28,send,95,S25.1,47,101,105.625
28,send,95,S25.1,47,90,598.889
28,send,96,S50.0,48,19,59.27
28,send,97,S50.1,48,121,36.7165
28,send,97,S50.1,48,26,290.959
28,send,97,S50.1,48,9,25.1878
28,send,98,S26.0,49,10,17.0247
28,send,98,S26.0,49,120,23.4421
28,send,98,S26.0,49,66,357.659
28,send,98,S26.0,49,79,35.5768
28,send,98,S26.0,49,89,35.3198
28,send,99,S26.1,49,29,33.5539
28,send,99,S26.1,49,48,15.0406
28,send,99,S26.1,49,58,9.998
29,receive,0,S00.0,0,71,17.2507
29,receive,0,S00.0,0,84,1.41235
29,receive,1,S00.1,0,117,17.2507
29,receive,10,S63.0,5,115,11.9234
29,receive,10,S63.0,5,12,12.1573
29,receive,10,S63.0,5,98,12.1573
29,receive,100,S38.0,50,15,0.228359
29,receive,100,S38.0,50,6,57.0325
29,receive,101,S38.1,50,0,17.6311
29,receive,101,S38.1,50,10,15.6676
29,receive,101,S38.1,50,95,47.7772
29,receive,102,S48.0,51,58,19.2776
29,receive,102,S48.0,51,74,29.9291
29,receive,102,S48.0,51,80,5.34667
29,receive,104,S30.0,52,109,7.47881
29,receive,104,S30.0,52,60,12.4806
29,receive,105,S30.1,52,12,40.5406
29,receive,106,S55.0,53,32,34.0474
29,receive,107,S55.1,53,29,32.5239
29,receive,107,S55.1,53,69,21.4783
29,receive,109,S31.1,54,26,75.5115
29,receive,109,S31.1,54,47,38.6334
29,receive,109,S31.1,54,93,51.2873
29,receive,11,S63.1,5,16,12.1573
29,receive,11,S63.1,5,2,12.1573
29,receive,11,S63.1,5,3,41.2476
29,receive,110,S60.0,55,19,140.378
29,receive,112,S36.0,56,13,12.1276
29,receive,112,S36.0,56,79,34.3115
29,receive,114,S47.0,57,20,0.222
29,receive,114,S47.0,57,61,10.7065
29,receive,115,S47.1,57,113,15.6511
29,receive,115,S47.1,57,23,28.0271
29,receive,115,S47.1,57,34,28.0271
29,receive,115,S47.1,57,4,8.28316
29,receive,115,S47.1,57,62,21.6889
29,receive,115,S47.1,57,76,54.6783
29,receive,115,S47.1,57,86,31.5059
29,receive,116,S51.0,58,102,72.8378
29,receive,117,S51.1,58,124,31.0658
29,receive,12,S02.0,6,108,8.70483
29,receive,12,S02.0,6,43,8.87139
29,receive,12,S02.0,6,63,5.74436
29,receive,12,S02.0,6,91,8.87139
29,receive,120,S44.0,60,89,8.17725
29,receive,120,S44.0,60,98,8.17725
29,receive,121,S44.1,60,97,20.1485
29,receive,123,S46.1,61,43,30.9691
29,receive,124,S56.0,62,113,49.0895
29,receive,124,S56.0,62,27,42.8316
29,receive,124,S56.0,62,34,42.8316
29,receive,124,S56.0,62,60,12.4806
29,receive,125,S56.1,62,1,36.5737
29,receive,125,S56.1,62,36,8.23045
29,receive,125,S56.1,62,41,100
29,receive,125,S56.1,62,57,13.1825
29,receive,125,S56.1,62,83,42.8316
29,receive,126,S54.0,63,10,28.3327
29,receive,126,S54.0,63,116,24.1642
29,receive,126,S54.0,63,13,6.46225
29,receive,126,S54.0,63,62,24.1642
29,receive,127,S54.1,63,52,95.8315
29,receive,13,S02.1,6,78,5.74436
29,receive,13,S02.1,6,95,39.5745
29,receive,14,S45.0,7,76,31.8986
29,receive,15,S45.1,7,24,3.52109
29,receive,16,S52.0,8,18,22.0451
29,receive,16,S52.0,8,4,27.2425
29,receive,16,S52.0,8,40,19.1931
29,receive,16,S52.0,8,77,15.3416
29,receive,16,S52.0,8,88,25.7877
29,receive,17,S52.1,8,22,3.52109
29,receive,17,S52.1,8,25,16.9894
29,receive,18,S59.0,9,123,43.9584
29,receive,18,S59.0,9,45,6.82139
29,receive,19,S59.1,9,55,3.47666
29,receive,19,S59.1,9,60,0.703977
29,receive,19,S59.1,9,86,100
29,receive,2,S01.0,1,122,14.1059
29,receive,2,S01.0,1,22,16.5385
29,receive,2,S01.0,1,63,97.7979
29,receive,20,S61.0,10,36,4.1185
29,receive,20,S61.0,10,44,5.48754
29,receive,21,S61.1,10,102,46.3372
29,receive,21,S61.1,10,8,39.6339
29,receive,22,S03.0,11,107,8.87139
29,receive,22,S03.0,11,121,10.4412
29,receive,22,S03.0,11,125,39.264
29,receive,22,S03.0,11,7,39.264
29,receive,22,S03.0,11,74,27.6252
29,receive,23,S03.1,11,44,7.47214
29,receive,23,S03.1,11,76,19.538
29,receive,23,S03.1,11,80,5.34667
29,receive,24,S04.0,12,35,60.3954
29,receive,24,S04.0,12,41,6.71665
29,receive,24,S04.0,12,49,11.6317
29,receive,25,S04.1,12,106,8.68756
29,receive,25,S04.1,12,48,7.46607
29,receive,25,S04.1,12,71,5.04149
29,receive,26,S40.0,13,60,11.9592
29,receive,26,S40.0,13,69,17.0557
29,receive,27,S40.1,13,5,38.6381
29,receive,27,S40.1,13,9,102.547
29,receive,28,S58.0,14,17,22.6373
29,receive,3,S01.1,1,26,10.7156
29,receive,3,S01.1,1,45,6.24549
29,receive,3,S01.1,1,48,6.24758
29,receive,30,S05.0,15,125,24.2961
29,receive,30,S05.0,15,45,7.84176
29,receive,30,S05.0,15,48,7.47276
29,receive,30,S05.0,15,86,1.34835
29,receive,31,S05.1,15,109,9.6927
29,receive,31,S05.1,15,51,10.0804
29,receive,33,S11.1,16,114,9.63667
29,receive,33,S11.1,16,44,7.47214
29,receive,33,S11.1,16,64,12.0876
29,receive,33,S11.1,16,71,11.9792
29,receive,34,S35.0,17,127,8.87139
29,receive,34,S35.0,17,37,17.3192
29,receive,34,S35.0,17,8,74.7757
29,receive,34,S35.0,17,85,24.1089
29,receive,35,S35.1,17,103,67.1135
29,receive,35,S35.1,17,30,8.30889
29,receive,36,S43.0,18,119,34.8403
29,receive,36,S43.0,18,39,8.87139
29,receive,37,S43.1,18,104,20.3016
29,receive,38,S06.0,19,21,150.63
29,receive,39,S06.1,19,14,7.04512
29,receive,39,S06.1,19,69,19.193
29,receive,4,S10.0,2,118,3.8732
29,receive,4,S10.0,2,124,8.24717
29,receive,4,S10.0,2,33,26.176
29,receive,40,S15.0,20,108,21.4878
29,receive,40,S15.0,20,50,8.37031
29,receive,40,S15.0,20,78,8.37031
29,receive,41,S15.1,20,68,54.886
29,receive,42,S53.0,21,121,47.863
29,receive,42,S53.0,21,36,4.1185
29,receive,43,S53.1,21,35,17.1796
29,receive,43,S53.1,21,37,4.1185
29,receive,44,S07.0,22,91,52.719
29,receive,45,S07.1,22,21,3.45872
29,receive,45,S07.1,22,27,53.7748
29,receive,45,S07.1,22,54,4.50977
29,receive,46,S39.0,23,13,40.6538
29,receive,46,S39.0,23,87,34.4997
29,receive,47,S39.1,23,23,16.3481
29,receive,47,S39.1,23,78,42.3197
29,receive,47,S39.1,23,89,75.8753
29,receive,48,S08.0,24,18,8.50805
29,receive,48,S08.0,24,18,8.50805
29,receive,48,S08.0,24,96,8.50805
29,receive,48,S08.0,24,99,8.50805
29,receive,49,S08.1,24,33,8.50805
29,receive,5,S10.1,2,28,81.3632
29,receive,5,S10.1,2,52,20.8846
29,receive,50,S16.0,25,104,9.6927
29,receive,50,S16.0,25,46,9.76378
29,receive,51,S16.1,25,106,8.99127
29,receive,51,S16.1,25,4,11.3716
29,receive,51,S16.1,25,5,13.468
29,receive,51,S16.1,25,55,4.75664
29,receive,51,S16.1,25,58,93.1833
29,receive,51,S16.1,25,77,15.353
29,receive,51,S16.1,25,79,18.9819
29,receive,51,S16.1,25,83,91.4262
29,receive,53,S33.1,26,39,44.7655
29,receive,53,S33.1,26,59,16.9302
29,receive,53,S33.1,26,65,25.1806
29,receive,53,S33.1,26,70,102.149
29,receive,54,S09.0,27,31,6.16579
29,receive,54,S09.0,27,37,33.1773
29,receive,55,S09.1,27,21,27.325
29,receive,55,S09.1,27,92,99.7193
29,receive,56,S12.0,28,24,100
29,receive,57,S12.1,28,48,12.0533
29,receive,57,S12.1,28,81,13.8565
29,receive,57,S12.1,28,90,50.5068
29,receive,58,S13.0,29,117,9.63667
29,receive,59,S13.1,29,49,7.21086
29,receive,59,S13.1,29,91,136.626
29,receive,6,S27.0,3,118,17.7639
29,receive,6,S27.0,3,14,8.55265
29,receive,6,S27.0,3,44,54.4465
29,receive,60,S14.0,30,100,1.7818
29,receive,60,S14.0,30,102,9.6927
29,receive,60,S14.0,30,25,86.2229
29,receive,60,S14.0,30,51,10.1366
29,receive,60,S14.0,30,75,15.3607
29,receive,61,S14.1,30,103,16.0253
29,receive,61,S14.1,30,51,10.1366
29,receive,61,S14.1,30,84,33.6808
29,receive,62,S62.0,31,100,12.8029
29,receive,62,S62.0,31,120,25.5652
29,receive,62,S62.0,31,45,6.24549
29,receive,63,S62.1,31,23,100
29,receive,63,S62.1,31,45,6.24549
29,receive,65,S21.1,32,51,10.1366
29,receive,65,S21.1,32,57,14.6826
29,receive,66,S34.0,33,73,5.34667
29,receive,67,S34.1,33,107,8.99127
29,receive,68,S57.0,34,122,18.2334
29,receive,68,S57.0,34,14,12.5077
29,receive,68,S57.0,34,54,12.5077
29,receive,68,S57.0,34,56,35.235
29,receive,68,S57.0,34,63,5.01759
29,receive,69,S57.1,34,105,15.3321
29,receive,69,S57.1,34,123,18.2334
29,receive,7,S27.1,3,101,28.4431
29,receive,7,S27.1,3,16,13.9637
29,receive,7,S27.1,3,37,4.1185
29,receive,7,S27.1,3,64,29.066
29,receive,72,S18.0,36,115,10.2269
29,receive,72,S18.0,36,16,16.0172
29,receive,72,S18.0,36,6,16.0172
29,receive,73,S18.1,36,24,17.5637
29,receive,73,S18.1,36,49,9.99902
29,receive,73,S18.1,36,7,16.0172
29,receive,73,S18.1,36,77,3.88004
29,receive,74,S32.0,37,66,56.8213
29,receive,75,S32.1,37,40,65.8825
29,receive,75,S32.1,37,93,56.8213
29,receive,76,S42.0,38,13,10.0209
29,receive,77,S42.1,38,31,8.81002
29,receive,77,S42.1,38,68,44.7777
29,receive,77,S42.1,38,88,30.1725
29,receive,78,S19.0,39,1,30.0897
29,receive,78,S19.0,39,52,13.6979
29,receive,79,S19.1,39,98,54.2078
29,receive,8,S37.0,4,32,56.6895
29,receive,8,S37.0,4,55,30.5292
29,receive,8,S37.0,4,66,24.209
29,receive,80,S29.0,40,30,19.7064
29,receive,81,S29.1,40,71,91.2945
29,receive,81,S29.1,40,84,17.9747
29,receive,82,S49.0,41,126,25.9375
29,receive,82,S49.0,41,38,22.9759
29,receive,82,S49.0,41,59,80.8985
29,receive,82,S49.0,41,79,19.2275
29,receive,83,S49.1,41,37,6.79896
29,receive,84,S20.0,42,105,19.5372
29,receive,84,S20.0,42,38,18.7915
29,receive,84,S20.0,42,43,16.0378
29,receive,84,S20.0,42,52,22.1307
29,receive,84,S20.0,42,66,22.0341
29,receive,85,S20.1,42,12,8.2853
29,receive,85,S20.1,42,4,27.9338
29,receive,85,S20.1,42,40,23.9322
29,receive,86,S22.0,43,31,36.9748
29,receive,86,S22.0,43,81,16.453
29,receive,87,S22.1,43,110,93.1823
29,receive,87,S22.1,43,118,34.0639
29,receive,87,S22.1,43,81,16.453
29,receive,88,S23.0,44,55,3.47666
29,receive,88,S23.0,44,56,25.3016
29,receive,88,S23.0,44,81,17.6241
29,receive,89,S23.1,44,36,18.064
29,receive,89,S23.1,44,50,5.0246
29,receive,89,S23.1,44,61,10.7065
29,receive,89,S23.1,44,64,32.7348
29,receive,89,S23.1,44,98,27.0684
29,receive,9,S37.1,4,97,18.583
29,receive,91,S28.1,45,116,13.4347
29,receive,91,S28.1,45,120,4.1185
29,receive,91,S28.1,45,73,0.441448
29,receive,91,S28.1,45,74,57.1322
29,receive,92,S24.0,46,67,14.5513
29,receive,93,S24.1,46,53,14.5513
29,receive,93,S24.1,46,65,26.5302
29,receive,94,S25.0,47,105,30.1876
29,receive,94,S25.0,47,67,21.8709
29,receive,94,S25.0,47,82,45.7362
29,receive,97,S50.1,48,65,46.2211
29,receive,98,S26.0,49,11,32.2217
29,receive,99,S26.1,49,22,25.2187
29,receive,99,S26.1,49,36,4.1185
29,receive,99,S26.1,49,49,9.99902
29,send,0,S00.0,0,101,22.5274
29,send,0,S00.0,0,108,20.6324
29,send,0,S00.0,0,31,54.8013
29,send,1,S00.1,0,107,54.8161
29,send,1,S00.1,0,125,20.6324
29,send,1,S00.1,0,78,20.6324
29,send,10,S63.0,5,101,22.5274
29,send,10,S63.0,5,22,208.836
29,send,100,S38.0,50,60,0.414877
29,send,100,S38.0,50,62,0.414877
29,send,101,S38.1,50,112,125.7
29,send,102,S48.0,51,21,2.48281
29,send,102,S48.0,51,55,2.48281
29,send,103,S48.1,51,105,158.528
29,send,103,S48.1,51,106,13.7536
29,send,103,S48.1,51,61,14.0789
29,send,104,S30.0,52,21,14.0785
29,send,104,S30.0,52,37,13.7536
29,send,104,S30.0,52,50,14.0784
29,send,105,S30.1,52,66,14.0785
29,send,105,S30.1,52,69,14.0784
29,send,105,S30.1,52,84,13.5885
29,send,105,S30.1,52,94,32.426
29,send,106,S55.0,53,117,18.3251
29,send,106,S55.0,53,25,7.93347
29,send,106,S55.0,53,51,18.4113
29,send,107,S55.1,53,18,18.3251
29,send,107,S55.1,53,22,7.93347
29,send,107,S55.1,53,67,18.4113
29,send,108,S31.0,54,12,19.9995
29,send,108,S31.0,54,20,113.924
29,send,109,S31.1,54,104,19.9995
29,send,109,S31.1,54,111,113.304
29,send,109,S31.1,54,117,19.9995
29,send,109,S31.1,54,31,14.0789
29,send,11,S63.1,5,98,1.77097
29,send,110,S60.0,55,126,83.0152
29,send,111,S60.1,55,17,4.99835
29,send,112,S36.0,56,36,115.492
29,send,113,S36.1,56,115,1.09414
29,send,113,S36.1,56,124,1.38285
29,send,113,S36.1,56,39,5.83796
29,send,114,S47.0,57,33,14.0784
29,send,114,S47.0,57,51,129.342
29,send,115,S47.1,57,10,13.7536
29,send,115,S47.1,57,107,16.8461
29,send,115,S47.1,57,72,13.7536
29,send,116,S51.0,58,34,189.222
29,send,116,S51.0,58,91,13.7536
29,send,117,S51.1,58,1,14.7726
29,send,117,S51.1,58,74,100.376
29,send,118,S41.0,59,110,21.0608
29,send,118,S41.0,59,4,9.91868
29,send,118,S41.0,59,6,13.5938
29,send,118,S41.0,59,63,13.5938
29,send,118,S41.0,59,87,13.5938
29,send,119,S41.1,59,43,21.0552
29,send,119,S41.1,59,82,12.2807
29,send,12,S02.0,6,10,9.91802
29,send,12,S02.0,6,105,34.0437
29,send,12,S02.0,6,73,9.92348
29,send,12,S02.0,6,85,9.91802
29,send,120,S44.0,60,110,9.8305
29,send,120,S44.0,60,116,48.1136
29,send,120,S44.0,60,62,9.8305
29,send,120,S44.0,60,91,9.8305
29,send,121,S44.1,60,12,9.8305
29,send,121,S44.1,60,22,9.8305
29,send,121,S44.1,60,42,9.8305
29,send,121,S44.1,60,82,48.1136
29,send,122,S46.0,61,10,29.8146
29,send,122,S46.0,61,16,13.7536
29,send,122,S46.0,61,2,9.91934
29,send,122,S46.0,61,68,14.0789
29,send,123,S46.1,61,118,29.8146
29,send,123,S46.1,61,18,13.7536
29,send,123,S46.1,61,62,14.0789
29,send,123,S46.1,61,69,14.0789
29,send,124,S56.0,62,117,18.4125
29,send,124,S56.0,62,120,100.692
29,send,124,S56.0,62,30,18.4125
29,send,124,S56.0,62,4,7.93347
29,send,124,S56.0,62,94,45.8644
29,send,125,S56.1,62,30,18.4125
29,send,125,S56.1,62,62,191.66
29,send,126,S54.0,63,12,82.3986
29,send,127,S54.1,63,119,82.0419
29,send,127,S54.1,63,34,7.93347
29,send,13,S02.1,6,112,36.6802
29,send,13,S02.1,6,126,9.91802
29,send,13,S02.1,6,73,9.92348
29,send,13,S02.1,6,76,9.8305
29,send,14,S45.0,7,13,18.8288
29,send,14,S45.0,7,39,5.63301
29,send,14,S45.0,7,6,9.43859
29,send,14,S45.0,7,68,7.49677
29,send,15,S45.1,7,99,16.7951
29,send,16,S52.0,8,11,0.935312
29,send,16,S52.0,8,76,1.95713
29,send,17,S52.1,8,123,221.283
29,send,18,S59.0,9,16,20.6324
29,send,18,S59.0,9,48,18.1157
29,send,18,S59.0,9,79,255.273
29,send,19,S59.1,9,42,160.744
29,send,2,S01.0,1,11,17.0057
29,send,2,S01.0,1,27,88.4085
29,send,20,S61.0,10,114,0.959568
29,send,20,S61.0,10,127,1.13478
29,send,21,S61.1,10,28,73.3625
29,send,21,S61.1,10,55,31.733
29,send,22,S03.0,11,17,0.553937
29,send,22,S03.0,11,2,0.553937
29,send,22,S03.0,11,99,1.64906
29,send,23,S03.1,11,115,23.6016
29,send,23,S03.1,11,29,48.7225
29,send,24,S04.0,12,15,9.91835
29,send,24,S04.0,12,6,28.8213
29,send,24,S04.0,12,73,15.3272
29,send,25,S04.1,12,17,9.91835
29,send,25,S04.1,12,91,78.9055
29,send,26,S40.0,13,109,2.76876
29,send,26,S40.0,13,3,0.553937
29,send,27,S40.1,13,124,35.1323
29,send,27,S40.1,13,39,33.0119
29,send,27,S40.1,13,45,32.426
29,send,28,S58.0,14,45,28.2395
29,send,29,S58.1,14,119,27.8171
29,send,29,S58.1,14,60,214.501
29,send,3,S01.1,1,22,88.0558
