interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
7,receive,23,S04.1,11,55,1.51036
7,receive,2,S01.0,1,34,0.943915
7,receive,57,S22.1,28,25,1.79314
7,send,6,S09.0,3,38,5.01968
7,send,13,S23.1,6,45,1.00691
7,send,29,S29.1,14,61,3.2849
7,send,23,S04.1,11,55,1.32338
7,send,43,S12.1,21,11,3.39413
7,send,51,S18.1,25,19,5.39042
7,send,40,S11.0,20,8,5.1017
7,send,11,S02.1,5,43,6.89725
7,send,63,S28.1,31,31,3.25135
7,send,55,S20.1,27,23,1.00691
7,send,61,S27.1,30,29,3.25135
7,send,7,S09.1,3,39,5.01968
7,send,53,S19.1,26,21,3.39413
7,send,56,S22.0,28,24,1.00691
7,send,2,S01.0,1,34,1.67728
7,send,44,S15.0,22,12,6.53562
7,send,34,S08.0,17,2,1.32338
7,send,41,S11.1,20,9,5.1017
7,send,16,S17.0,8,48,5.39042
7,send,47,S13.1,23,15,1.00691
7,send,22,S04.0,11,54,1.32338
7,send,38,S10.0,19,6,6.8997
7,send,39,S10.1,19,7,6.8997
7,send,46,S13.0,23,14,1.00691
7,send,50,S18.0,25,18,5.39042
7,send,28,S29.0,14,60,3.2849
7,send,17,S17.1,8,49,5.39042
7,send,54,S20.0,27,22,1.00691
7,send,12,S23.0,6,44,1.00691
7,send,31,S06.1,15,63,3.28087
7,send,57,S22.1,28,25,1.00691
7,send,9,S31.1,4,41,1.67728
7,send,3,S01.1,1,35,1.67728
7,send,33,S07.1,16,1,8.2376
7,send,36,S14.0,18,4,1.00691
7,send,15,S03.1,7,47,1.32338
7,send,42,S12.0,21,10,3.39413
7,send,24,S16.0,12,56,1.32338
7,send,35,S08.1,17,3,1.32338
7,send,49,S25.1,24,17,5.118
7,send,21,S26.1,10,53,6.20145
7,send,48,S25.0,24,16,5.118
7,send,30,S06.0,15,62,3.28087
7,send,37,S14.1,18,5,1.00691
7,send,27,S30.1,13,59,1.32338
7,send,26,S30.0,13,58,1.32338
7,send,14,S03.0,7,46,1.32338
7,send,10,S02.0,5,42,6.89725
7,send,20,S26.0,10,52,6.20145
7,send,32,S07.0,16,0,8.2376
7,send,52,S19.0,26,20,3.39413
7,send,45,S15.1,22,13,6.53562
7,send,19,S21.1,9,51,3.66155
7,send,0,S00.0,0,32,1.67728
7,send,25,S16.1,12,57,1.32338
7,send,18,S21.0,9,50,3.66155
7,send,5,S05.1,2,37,5.3104
7,send,59,S24.1,29,27,3.39413
7,send,4,S05.0,2,36,5.3104
7,send,62,S28.0,31,30,3.25135
7,send,58,S24.0,29,26,3.39413
7,send,1,S00.1,0,33,1.67728
7,send,8,S31.0,4,40,1.67728
7,send,60,S27.0,30,28,3.25135
8,receive,45,S15.1,22,13,1.35538
8,receive,11,S02.1,5,43,3.39413
8,receive,51,S18.1,25,19,3.66155
8,receive,2,S01.0,1,34,2.74644
8,receive,58,S24.0,29,26,2.08542
8,receive,28,S29.0,14,60,3.25135
8,receive,57,S22.1,28,25,1.41825
8,receive,9,S31.1,4,41,5.1017
8,receive,1,S00.1,0,33,8.2376
8,receive,34,S08.0,17,2,1.67728
8,receive,5,S05.1,2,37,0.594333
8,receive,15,S03.1,7,47,0.594333
8,receive,8,S31.0,4,40,5.1017
8,receive,14,S03.0,7,46,0.594333
8,receive,38,S10.0,19,6,5.01968
8,receive,61,S27.1,30,29,3.28691
8,receive,36,S14.0,18,4,5.3104
8,receive,30,S06.0,15,62,2.80298
8,receive,56,S22.0,28,24,1.41825
8,receive,16,S17.0,8,48,5.118
8,receive,47,S13.1,23,15,0.849048
8,receive,32,S07.0,16,0,1.67728
8,receive,43,S12.1,21,11,6.89725
8,receive,60,S27.0,30,28,3.28691
8,receive,3,S01.1,1,35,2.74644
8,receive,52,S19.0,26,20,6.20145
8,receive,26,S30.0,13,58,3.89885
8,receive,53,S19.1,26,21,6.20145
8,receive,42,S12.0,21,10,6.89725
8,receive,13,S23.1,6,45,6.53562
8,receive,24,S16.0,12,56,0.796009
8,receive,23,S04.1,11,55,1.67477
8,receive,55,S20.1,27,23,1.41825
8,receive,17,S17.1,8,49,5.118
8,receive,31,S06.1,15,63,2.80298
8,receive,10,S02.0,5,42,3.39413
8,receive,4,S05.0,2,36,0.594333
8,receive,39,S10.1,19,7,5.01968
8,receive,41,S11.1,20,9,1.67728
8,receive,0,S00.0,0,32,8.2376
8,receive,40,S11.0,20,8,1.67728
8,receive,22,S04.0,11,54,1.67477
8,receive,49,S25.1,24,17,5.39042
8,receive,21,S26.1,10,53,3.39413
8,receive,33,S07.1,16,1,1.67728
8,receive,46,S13.0,23,14,0.849048
8,receive,62,S28.0,31,30,3.28289
8,receive,44,S15.0,22,12,1.35481
8,receive,12,S23.0,6,44,6.53562
8,receive,35,S08.1,17,3,1.67728
8,receive,6,S09.0,3,38,6.8997
8,receive,7,S09.1,3,39,6.8997
8,receive,27,S30.1,13,59,3.89885
8,receive,20,S26.0,10,52,3.39413
8,receive,54,S20.0,27,22,1.41825
8,receive,48,S25.0,24,16,5.39042
8,receive,50,S18.0,25,18,3.66155
8,receive,25,S16.1,12,57,0.796009
8,receive,29,S29.1,14,61,3.25135
8,receive,19,S21.1,9,51,5.39042
8,receive,63,S28.1,31,31,3.28289
8,receive,59,S24.1,29,27,2.08542
8,receive,37,S14.1,18,5,5.3104
8,receive,18,S21.0,9,50,5.39042
8,send,50,S18.0,25,18,5.39042
8,send,56,S22.0,28,24,1.00691
8,send,20,S26.0,10,52,6.20145
8,send,46,S13.0,23,14,1.00691
8,send,26,S30.0,13,58,1.32338
8,send,35,S08.1,17,3,1.32338
8,send,19,S21.1,9,51,3.66155
8,send,25,S16.1,12,57,1.32338
8,send,4,S05.0,2,36,5.3104
8,send,38,S10.0,19,6,6.8997
8,send,21,S26.1,10,53,6.20145
8,send,32,S07.0,16,0,8.2376
8,send,52,S19.0,26,20,3.39413
8,send,18,S21.0,9,50,3.66155
8,send,39,S10.1,19,7,6.8997
8,send,10,S02.0,5,42,6.89725
8,send,61,S27.1,30,29,3.25135
8,send,14,S03.0,7,46,1.32338
8,send,41,S11.1,20,9,5.1017
8,send,24,S16.0,12,56,1.32338
8,send,47,S13.1,23,15,1.00691
8,send,12,S23.0,6,44,1.00691
8,send,44,S15.0,22,12,6.53562
8,send,59,S24.1,29,27,3.39413
8,send,28,S29.0,14,60,3.2849
8,send,55,S20.1,27,23,1.00691
8,send,57,S22.1,28,25,1.00691
8,send,16,S17.0,8,48,5.39042
8,send,2,S01.0,1,34,1.67728
8,send,42,S12.0,21,10,3.39413
8,send,30,S06.0,15,62,3.28087
8,send,7,S09.1,3,39,5.01968
8,send,23,S04.1,11,55,1.32338
8,send,33,S07.1,16,1,8.2376
8,send,11,S02.1,5,43,6.89725
8,send,40,S11.0,20,8,5.1017
8,send,9,S31.1,4,41,1.67728
8,send,51,S18.1,25,19,5.39042
8,send,48,S25.0,24,16,5.118
8,send,53,S19.1,26,21,3.39413
8,send,36,S14.0,18,4,1.00691
8,send,43,S12.1,21,11,3.39413
8,send,54,S20.0,27,22,1.00691
8,send,58,S24.0,29,26,3.39413
8,send,22,S04.0,11,54,1.32338
8,send,0,S00.0,0,32,1.67728
8,send,37,S14.1,18,5,1.00691
8,send,8,S31.0,4,40,1.67728
8,send,45,S15.1,22,13,6.53562
8,send,5,S05.1,2,37,5.3104
8,send,31,S06.1,15,63,3.28087
8,send,6,S09.0,3,38,5.01968
8,send,3,S01.1,1,35,1.67728
8,send,13,S23.1,6,45,1.00691
8,send,63,S28.1,31,31,3.25135
8,send,34,S08.0,17,2,1.32338
8,send,27,S30.1,13,59,1.32338
8,send,62,S28.0,31,30,3.25135
8,send,60,S27.0,30,28,3.25135
8,send,49,S25.1,24,17,5.118
8,send,29,S29.1,14,61,3.2849
8,send,1,S00.1,0,33,1.67728
8,send,17,S17.1,8,49,5.39042
8,send,15,S03.1,7,47,1.32338
9,receive,44,S15.0,22,12,1.00691
9,receive,49,S25.1,24,17,5.39042
9,receive,26,S30.0,13,58,3.39413
9,receive,31,S06.1,15,63,3.25135
9,receive,3,S01.1,1,35,1.32338
9,receive,10,S02.0,5,42,3.39413
9,receive,58,S24.0,29,26,1.41825
9,receive,36,S14.0,18,4,5.3104
9,receive,29,S29.1,14,61,3.25135
9,receive,47,S13.1,23,15,1.41825
9,receive,32,S07.0,16,0,1.67728
9,receive,59,S24.1,29,27,1.41825
9,receive,37,S14.1,18,5,5.3104
9,receive,1,S00.1,0,33,8.2376
9,receive,57,S22.1,28,25,0.967615
9,receive,40,S11.0,20,8,1.67728
9,receive,16,S17.0,8,48,5.118
9,receive,25,S16.1,12,57,0.919863
9,receive,34,S08.0,17,2,1.67728
9,receive,50,S18.0,25,18,3.66155
9,receive,24,S16.0,12,56,0.919863
9,receive,46,S13.0,23,14,1.41825
9,receive,41,S11.1,20,9,1.67728
9,receive,15,S03.1,7,47,0.796009
9,receive,4,S05.0,2,36,0.796009
9,receive,45,S15.1,22,13,1.00691
9,receive,7,S09.1,3,39,6.8997
9,receive,20,S26.0,10,52,3.39413
9,receive,61,S27.1,30,29,3.28691
9,receive,17,S17.1,8,49,5.118
9,receive,6,S09.0,3,38,6.8997
9,receive,63,S28.1,31,31,3.28289
9,receive,51,S18.1,25,19,3.66155
9,receive,62,S28.0,31,30,3.28289
9,receive,18,S21.0,9,50,5.39042
9,receive,12,S23.0,6,44,6.53562
9,receive,8,S31.0,4,40,5.1017
9,receive,28,S29.0,14,60,3.25135
9,receive,38,S10.0,19,6,5.01968
9,receive,52,S19.0,26,20,6.20145
9,receive,54,S20.0,27,22,0.967615
9,receive,56,S22.0,28,24,0.967615
9,receive,23,S04.1,11,55,0.796009
9,receive,22,S04.0,11,54,0.796009
9,receive,2,S01.0,1,34,1.32338
9,receive,39,S10.1,19,7,5.01968
9,receive,43,S12.1,21,11,6.89725
9,receive,19,S21.1,9,51,5.39042
9,receive,53,S19.1,26,21,6.20145
9,receive,27,S30.1,13,59,3.39413
9,receive,55,S20.1,27,23,0.967615
9,receive,42,S12.0,21,10,6.89725
9,receive,60,S27.0,30,28,3.28691
9,receive,48,S25.0,24,16,5.39042
9,receive,14,S03.0,7,46,0.796009
9,receive,9,S31.1,4,41,5.1017
9,receive,30,S06.0,15,62,3.25135
9,receive,0,S00.0,0,32,8.2376
9,receive,35,S08.1,17,3,1.67728
9,receive,21,S26.1,10,53,3.39413
9,receive,33,S07.1,16,1,1.67728
9,receive,13,S23.1,6,45,6.53562
9,receive,5,S05.1,2,37,0.796009
9,receive,11,S02.1,5,43,3.39413
9,send,60,S27.0,30,28,3.25135
9,send,33,S07.1,16,1,8.2376
9,send,43,S12.1,21,11,3.39413
9,send,22,S04.0,11,54,1.32338
9,send,25,S16.1,12,57,1.32338
9,send,5,S05.1,2,37,5.3104
9,send,41,S11.1,20,9,5.1017
9,send,45,S15.1,22,13,6.53562
9,send,2,S01.0,1,34,1.67728
9,send,55,S20.1,27,23,1.00691
9,send,20,S26.0,10,52,6.20145
9,send,58,S24.0,29,26,3.39413
9,send,34,S08.0,17,2,1.32338
9,send,19,S21.1,9,51,3.66155
9,send,10,S02.0,5,42,6.89725
9,send,36,S14.0,18,4,1.00691
9,send,14,S03.0,7,46,1.32338
9,send,32,S07.0,16,0,8.2376
9,send,28,S29.0,14,60,3.2849
9,send,26,S30.0,13,58,1.32338
9,send,50,S18.0,25,18,5.39042
9,send,59,S24.1,29,27,3.39413
9,send,16,S17.0,8,48,5.39042
9,send,39,S10.1,19,7,6.8997
9,send,46,S13.0,23,14,1.00691
9,send,54,S20.0,27,22,1.00691
9,send,7,S09.1,3,39,5.01968
9,send,6,S09.0,3,38,5.01968
9,send,52,S19.0,26,20,3.39413
9,send,31,S06.1,15,63,3.28087
9,send,13,S23.1,6,45,1.00691
9,send,57,S22.1,28,25,1.00691
9,send,40,S11.0,20,8,5.1017
9,send,56,S22.0,28,24,1.00691
9,send,0,S00.0,0,32,1.67728
9,send,29,S29.1,14,61,3.2849
9,send,11,S02.1,5,43,6.89725
9,send,42,S12.0,21,10,3.39413
9,send,8,S31.0,4,40,1.67728
9,send,3,S01.1,1,35,1.67728
9,send,37,S14.1,18,5,1.00691
9,send,38,S10.0,19,6,6.8997
9,send,63,S28.1,31,31,3.25135
9,send,48,S25.0,24,16,5.118
9,send,23,S04.1,11,55,1.32338
9,send,1,S00.1,0,33,1.67728
9,send,47,S13.1,23,15,1.00691
9,send,44,S15.0,22,12,6.53562
9,send,61,S27.1,30,29,3.25135
9,send,35,S08.1,17,3,1.32338
9,send,62,S28.0,31,30,3.25135
9,send,17,S17.1,8,49,5.39042
9,send,51,S18.1,25,19,5.39042
9,send,27,S30.1,13,59,1.32338
9,send,4,S05.0,2,36,5.3104
9,send,53,S19.1,26,21,3.39413
9,send,30,S06.0,15,62,3.28087
9,send,24,S16.0,12,56,1.32338
9,send,15,S03.1,7,47,1.32338
9,send,49,S25.1,24,17,5.118
9,send,9,S31.1,4,41,1.67728
9,send,18,S21.0,9,50,3.66155
9,send,12,S23.0,6,44,1.00691
9,send,21,S26.1,10,53,6.20145
10,receive,33,S07.1,16,1,1.67728
10,receive,25,S16.1,12,57,1.00691
10,receive,57,S22.1,28,25,1.32338
10,receive,61,S27.1,30,29,3.28691
10,receive,19,S21.1,9,51,5.39042
10,receive,24,S16.0,12,56,1.00691
10,receive,53,S19.1,26,21,6.20145
10,receive,44,S15.0,22,12,1.00691
10,receive,54,S20.0,27,22,1.32338
10,receive,58,S24.0,29,26,0.967615
10,receive,0,S00.0,0,32,8.2376
10,receive,60,S27.0,30,28,3.28691
10,receive,16,S17.0,8,48,5.118
10,receive,17,S17.1,8,49,5.118
10,receive,26,S30.0,13,58,3.39413
10,receive,11,S02.1,5,43,3.39413
10,receive,55,S20.1,27,23,1.32338
10,receive,2,S01.0,1,34,1.32338
10,receive,10,S02.0,5,42,3.39413
10,receive,63,S28.1,31,31,3.28289
10,receive,5,S05.1,2,37,0.919863
10,receive,59,S24.1,29,27,0.967615
10,receive,30,S06.0,15,62,3.25135
10,receive,45,S15.1,22,13,1.00691
10,receive,37,S14.1,18,5,5.3104
10,receive,56,S22.0,28,24,1.32338
10,receive,1,S00.1,0,33,8.2376
10,receive,50,S18.0,25,18,3.66155
10,receive,29,S29.1,14,61,3.25135
10,receive,21,S26.1,10,53,3.39413
10,receive,62,S28.0,31,30,3.28289
10,receive,23,S04.1,11,55,0.919863
10,receive,20,S26.0,10,52,3.39413
10,receive,46,S13.0,23,14,0.967615
10,receive,49,S25.1,24,17,5.39042
10,receive,51,S18.1,25,19,3.66155
10,receive,14,S03.0,7,46,0.919863
10,receive,42,S12.0,21,10,6.89725
10,receive,34,S08.0,17,2,1.67728
10,receive,39,S10.1,19,7,5.01968
10,receive,15,S03.1,7,47,0.919863
10,receive,35,S08.1,17,3,1.67728
10,receive,43,S12.1,21,11,6.89725
10,receive,13,S23.1,6,45,6.53562
10,receive,52,S19.0,26,20,6.20145
10,receive,4,S05.0,2,36,0.919863
10,receive,7,S09.1,3,39,6.8997
10,receive,36,S14.0,18,4,5.3104
10,receive,9,S31.1,4,41,5.1017
10,receive,47,S13.1,23,15,0.967615
10,receive,31,S06.1,15,63,3.25135
10,receive,8,S31.0,4,40,5.1017
10,receive,32,S07.0,16,0,1.67728
10,receive,18,S21.0,9,50,5.39042
10,receive,12,S23.0,6,44,6.53562
10,receive,41,S11.1,20,9,1.67728
10,receive,22,S04.0,11,54,0.919863
10,receive,40,S11.0,20,8,1.67728
10,receive,38,S10.0,19,6,5.01968
10,receive,28,S29.0,14,60,3.25135
10,receive,48,S25.0,24,16,5.39042
10,receive,3,S01.1,1,35,1.32338
10,receive,6,S09.0,3,38,6.8997
10,receive,27,S30.1,13,59,3.39413
10,send,42,S12.0,21,10,3.39413
10,send,45,S15.1,22,13,6.53562
10,send,7,S09.1,3,39,5.01968
10,send,59,S24.1,29,27,3.39413
10,send,34,S08.0,17,2,1.32338
10,send,26,S30.0,13,58,1.32338
10,send,9,S31.1,4,41,1.67728
10,send,44,S15.0,22,12,6.53562
10,send,36,S14.0,18,4,1.00691
10,send,22,S04.0,11,54,1.32338
10,send,46,S13.0,23,14,1.00691
10,send,38,S10.0,19,6,6.8997
10,send,20,S26.0,10,52,6.20145
10,send,57,S22.1,28,25,1.00691
10,send,23,S04.1,11,55,1.32338
10,send,49,S25.1,24,17,5.118
10,send,19,S21.1,9,51,3.66155
10,send,60,S27.0,30,28,3.25135
10,send,31,S06.1,15,63,3.28087
10,send,29,S29.1,14,61,3.2849
10,send,39,S10.1,19,7,6.8997
10,send,47,S13.1,23,15,1.00691
10,send,17,S17.1,8,49,5.39042
10,send,33,S07.1,16,1,8.2376
10,send,10,S02.0,5,42,6.89725
10,send,24,S16.0,12,56,1.32338
10,send,11,S02.1,5,43,6.89725
10,send,56,S22.0,28,24,1.00691
10,send,28,S29.0,14,60,3.2849
10,send,5,S05.1,2,37,5.3104
10,send,16,S17.0,8,48,5.39042
10,send,30,S06.0,15,62,3.28087
10,send,61,S27.1,30,29,3.25135
10,send,15,S03.1,7,47,1.32338
10,send,4,S05.0,2,36,5.3104
10,send,55,S20.1,27,23,1.00691
10,send,25,S16.1,12,57,1.32338
10,send,18,S21.0,9,50,3.66155
10,send,6,S09.0,3,38,5.01968
10,send,14,S03.0,7,46,1.32338
10,send,12,S23.0,6,44,1.00691
10,send,27,S30.1,13,59,1.32338
10,send,52,S19.0,26,20,3.39413
10,send,63,S28.1,31,31,3.25135
10,send,53,S19.1,26,21,3.39413
10,send,32,S07.0,16,0,8.2376
10,send,50,S18.0,25,18,5.39042
10,send,51,S18.1,25,19,5.39042
10,send,43,S12.1,21,11,3.39413
10,send,58,S24.0,29,26,3.39413
10,send,8,S31.0,4,40,1.67728
10,send,40,S11.0,20,8,5.1017
10,send,48,S25.0,24,16,5.118
10,send,21,S26.1,10,53,6.20145
10,send,62,S28.0,31,30,3.25135
10,send,0,S00.0,0,32,1.67728
10,send,41,S11.1,20,9,5.1017
10,send,1,S00.1,0,33,1.67728
10,send,13,S23.1,6,45,1.00691
10,send,2,S01.0,1,34,1.67728
10,send,3,S01.1,1,35,1.67728
10,send,54,S20.0,27,22,1.00691
10,send,35,S08.1,17,3,1.32338
10,send,37,S14.1,18,5,1.00691
11,receive,6,S09.0,3,38,6.8997
11,receive,60,S27.0,30,28,3.28691
11,receive,40,S11.0,20,8,1.67728
11,receive,33,S07.1,16,1,1.67728
11,receive,63,S28.1,31,31,3.28289
11,receive,25,S16.1,12,57,1.00691
11,receive,58,S24.0,29,26,1.32338
11,receive,61,S27.1,30,29,3.28691
11,receive,47,S13.1,23,15,1.32338
11,receive,31,S06.1,15,63,3.25135
11,receive,34,S08.0,17,2,1.67728
11,receive,54,S20.0,27,22,1.32338
11,receive,17,S17.1,8,49,5.118
11,receive,42,S12.0,21,10,6.89725
11,receive,52,S19.0,26,20,6.20145
11,receive,4,S05.0,2,36,1.00691
11,receive,8,S31.0,4,40,5.1017
11,receive,9,S31.1,4,41,5.1017
11,receive,24,S16.0,12,56,1.00691
11,receive,10,S02.0,5,42,3.39413
11,receive,46,S13.0,23,14,1.32338
11,receive,19,S21.1,9,51,5.39042
11,receive,2,S01.0,1,34,1.32338
11,receive,5,S05.1,2,37,1.00691
11,receive,22,S04.0,11,54,1.00691
11,receive,56,S22.0,28,24,1.32338
11,receive,45,S15.1,22,13,1.00691
11,receive,20,S26.0,10,52,3.39413
11,receive,62,S28.0,31,30,3.28289
11,receive,50,S18.0,25,18,3.66155
11,receive,14,S03.0,7,46,1.00691
11,receive,12,S23.0,6,44,6.53562
11,receive,53,S19.1,26,21,6.20145
11,receive,13,S23.1,6,45,6.53562
11,receive,51,S18.1,25,19,3.66155
11,receive,55,S20.1,27,23,1.32338
11,receive,16,S17.0,8,48,5.118
11,receive,39,S10.1,19,7,5.01968
11,receive,29,S29.1,14,61,3.25135
11,receive,48,S25.0,24,16,5.39042
11,receive,38,S10.0,19,6,5.01968
11,receive,18,S21.0,9,50,5.39042
11,receive,28,S29.0,14,60,3.25135
11,receive,23,S04.1,11,55,1.00691
11,receive,21,S26.1,10,53,3.39413
11,receive,59,S24.1,29,27,1.32338
11,receive,32,S07.0,16,0,1.67728
11,receive,0,S00.0,0,32,8.2376
11,receive,44,S15.0,22,12,1.00691
11,receive,3,S01.1,1,35,1.32338
11,receive,41,S11.1,20,9,1.67728
11,receive,15,S03.1,7,47,1.00691
11,receive,36,S14.0,18,4,5.3104
11,receive,11,S02.1,5,43,3.39413
11,receive,57,S22.1,28,25,1.32338
11,receive,26,S30.0,13,58,3.39413
11,receive,35,S08.1,17,3,1.67728
11,receive,49,S25.1,24,17,5.39042
11,receive,43,S12.1,21,11,6.89725
11,receive,37,S14.1,18,5,5.3104
11,receive,27,S30.1,13,59,3.39413
11,receive,30,S06.0,15,62,3.25135
11,receive,7,S09.1,3,39,6.8997
11,receive,1,S00.1,0,33,8.2376
11,send,25,S16.1,12,57,1.32338
11,send,11,S02.1,5,43,6.89725
11,send,12,S23.0,6,44,1.00691
11,send,19,S21.1,9,51,3.66155
11,send,3,S01.1,1,35,1.67728
11,send,59,S24.1,29,27,3.39413
11,send,60,S27.0,30,28,3.25135
11,send,54,S20.0,27,22,1.00691
11,send,51,S18.1,25,19,5.39042
11,send,2,S01.0,1,34,1.67728
11,send,17,S17.1,8,49,5.39042
11,send,55,S20.1,27,23,1.00691
11,send,43,S12.1,21,11,3.39413
11,send,46,S13.0,23,14,1.00691
11,send,56,S22.0,28,24,1.00691
11,send,10,S02.0,5,42,6.89725
11,send,8,S31.0,4,40,1.67728
11,send,26,S30.0,13,58,1.32338
11,send,32,S07.0,16,0,8.2376
11,send,40,S11.0,20,8,5.1017
11,send,0,S00.0,0,32,1.67728
11,send,45,S15.1,22,13,6.53562
11,send,47,S13.1,23,15,1.00691
11,send,49,S25.1,24,17,5.118
11,send,52,S19.0,26,20,3.39413
11,send,44,S15.0,22,12,6.53562
11,send,41,S11.1,20,9,5.1017
11,send,33,S07.1,16,1,8.2376
11,send,27,S30.1,13,59,1.32338
11,send,35,S08.1,17,3,1.32338
11,send,50,S18.0,25,18,5.39042
11,send,5,S05.1,2,37,5.3104
11,send,24,S16.0,12,56,1.32338
11,send,23,S04.1,11,55,1.32338
11,send,18,S21.0,9,50,3.66155
11,send,7,S09.1,3,39,5.01968
11,send,61,S27.1,30,29,3.25135
11,send,4,S05.0,2,36,5.3104
11,send,58,S24.0,29,26,3.39413
11,send,62,S28.0,31,30,3.25135
11,send,48,S25.0,24,16,5.118
11,send,31,S06.1,15,63,3.28087
11,send,14,S03.0,7,46,1.32338
11,send,63,S28.1,31,31,3.25135
11,send,21,S26.1,10,53,6.20145
11,send,30,S06.0,15,62,3.28087
11,send,13,S23.1,6,45,1.00691
11,send,16,S17.0,8,48,5.39042
11,send,6,S09.0,3,38,5.01968
11,send,15,S03.1,7,47,1.32338
11,send,9,S31.1,4,41,1.67728
11,send,57,S22.1,28,25,1.00691
11,send,53,S19.1,26,21,3.39413
11,send,37,S14.1,18,5,1.00691
11,send,36,S14.0,18,4,1.00691
11,send,1,S00.1,0,33,1.67728
11,send,38,S10.0,19,6,6.8997
11,send,34,S08.0,17,2,1.32338
11,send,22,S04.0,11,54,1.32338
11,send,20,S26.0,10,52,6.20145
11,send,42,S12.0,21,10,3.39413
11,send,39,S10.1,19,7,6.8997
11,send,28,S29.0,14,60,3.2849
11,send,29,S29.1,14,61,3.2849
12,receive,4,S05.0,2,36,1.00691
12,receive,34,S08.0,17,2,1.67728
12,receive,32,S07.0,16,0,1.67728
12,receive,14,S03.0,7,46,1.00691
12,receive,50,S18.0,25,18,3.66155
12,receive,8,S31.0,4,40,5.1017
12,receive,58,S24.0,29,26,1.32338
12,receive,48,S25.0,24,16,5.39042
12,receive,28,S29.0,14,60,3.25135
12,receive,60,S27.0,30,28,3.28691
12,receive,2,S01.0,1,34,1.32338
12,receive,7,S09.1,3,39,6.8997
12,receive,25,S16.1,12,57,1.00691
12,receive,10,S02.0,5,42,3.39413
12,receive,54,S20.0,27,22,1.32338
12,receive,53,S19.1,26,21,6.20145
12,receive,38,S10.0,19,6,5.01968
12,receive,36,S14.0,18,4,5.3104
12,receive,19,S21.1,9,51,5.39042
12,receive,29,S29.1,14,61,3.25135
12,receive,23,S04.1,11,55,1.00691
12,receive,61,S27.1,30,29,3.28691
12,receive,3,S01.1,1,35,1.32338
12,receive,46,S13.0,23,14,1.32338
12,receive,16,S17.0,8,48,5.118
12,receive,63,S28.1,31,31,3.28289
12,receive,18,S21.0,9,50,5.39042
12,receive,43,S12.1,21,11,6.89725
12,receive,57,S22.1,28,25,1.32338
12,receive,62,S28.0,31,30,3.28289
12,receive,20,S26.0,10,52,3.39413
12,receive,27,S30.1,13,59,3.39413
12,receive,21,S26.1,10,53,3.39413
12,receive,35,S08.1,17,3,1.67728
12,receive,11,S02.1,5,43,3.39413
12,receive,24,S16.0,12,56,1.00691
12,receive,17,S17.1,8,49,5.118
12,receive,37,S14.1,18,5,5.3104
12,receive,41,S11.1,20,9,1.67728
12,receive,0,S00.0,0,32,8.2376
12,receive,49,S25.1,24,17,5.39042
12,receive,22,S04.0,11,54,1.00691
12,receive,9,S31.1,4,41,5.1017
12,receive,55,S20.1,27,23,1.32338
12,receive,26,S30.0,13,58,3.39413
12,receive,13,S23.1,6,45,6.53562
12,receive,12,S23.0,6,44,6.53562
12,receive,5,S05.1,2,37,1.00691
12,receive,15,S03.1,7,47,1.00691
12,receive,47,S13.1,23,15,1.32338
12,receive,40,S11.0,20,8,1.67728
12,receive,30,S06.0,15,62,3.25135
12,receive,1,S00.1,0,33,8.2376
12,receive,42,S12.0,21,10,6.89725
12,receive,52,S19.0,26,20,6.20145
12,receive,51,S18.1,25,19,3.66155
12,receive,44,S15.0,22,12,1.00691
12,receive,59,S24.1,29,27,1.32338
12,receive,39,S10.1,19,7,5.01968
12,receive,56,S22.0,28,24,1.32338
12,receive,6,S09.0,3,38,6.8997
12,receive,31,S06.1,15,63,3.25135
12,receive,45,S15.1,22,13,1.00691
12,receive,33,S07.1,16,1,1.67728
12,send,10,S02.0,5,42,6.89725
12,send,43,S12.1,21,11,3.39413
12,send,40,S11.0,20,8,5.1017
12,send,27,S30.1,13,59,1.32338
12,send,42,S12.0,21,10,3.39413
12,send,1,S00.1,0,33,1.67728
12,send,59,S24.1,29,27,3.39413
12,send,26,S30.0,13,58,1.32338
12,send,60,S27.0,30,28,3.25135
12,send,49,S25.1,24,17,5.118
12,send,12,S23.0,6,44,1.00691
12,send,19,S21.1,9,51,3.66155
12,send,24,S16.0,12,56,1.32338
12,send,7,S09.1,3,39,5.01968
12,send,28,S29.0,14,60,3.2849
12,send,52,S19.0,26,20,3.39413
12,send,33,S07.1,16,1,8.2376
12,send,51,S18.1,25,19,5.39042
12,send,15,S03.1,7,47,1.32338
12,send,22,S04.0,11,54,1.32338
12,send,11,S02.1,5,43,6.89725
12,send,13,S23.1,6,45,1.00691
12,send,38,S10.0,19,6,6.8997
12,send,32,S07.0,16,0,8.2376
12,send,6,S09.0,3,38,5.01968
12,send,63,S28.1,31,31,3.25135
12,send,3,S01.1,1,35,1.67728
12,send,41,S11.1,20,9,5.1017
12,send,30,S06.0,15,62,3.28087
12,send,55,S20.1,27,23,1.00691
12,send,29,S29.1,14,61,3.2849
12,send,45,S15.1,22,13,6.53562
12,send,17,S17.1,8,49,5.39042
12,send,50,S18.0,25,18,5.39042
12,send,2,S01.0,1,34,1.67728
12,send,62,S28.0,31,30,3.25135
12,send,58,S24.0,29,26,3.39413
12,send,39,S10.1,19,7,6.8997
12,send,0,S00.0,0,32,1.67728
12,send,23,S04.1,11,55,1.32338
