interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
2,egress,97,S109,0,switch,32,104.524,0,104.524,98.8395,0,98.8395,100,0,2
2,egress,91,S104,0,switch,89,189.369,0,89.369,87.9056,0,87.9056,100,0,1
2,egress,122,S111,0,switch,104,249.029,0,149.029,100,0,100,100,351.468,1
2,egress,115,S074,4,terminal,231,1000,0,169.014,0,0,0,100,0,0
2,egress,10,S084,2,switch,118,184.858,0,14.4059,0,0,0,100,0,0
2,egress,33,S012,2,switch,12,274.111,0,274.111,100,0,100,100,152.681,1
2,egress,9,S003,5,switch,18,196.73,0,196.73,32.715,0,32.715,100,0,1
2,egress,53,S029,3,switch,69,174.411,0,174.411,100,0,100,100,15.835,1
2,egress,73,S034,3,switch,10,142.638,0,142.638,100,0,100,100,54.0385,2
2,egress,38,S014,0,switch,0,239.151,0,139.151,100,0,100,100,150.325,1
2,egress,118,S085,1,switch,10,202.799,0,202.799,4.14545,0,4.14545,100,0,1
2,egress,97,S109,5,switch,88,246.004,0,144.011,0,98.8395,98.8395,100,0,0
2,egress,3,S055,0,switch,0,119.129,0,119.129,4.58053,0,4.58053,100,0,1
2,egress,57,S115,0,switch,47,171.739,0,71.739,28.3603,0,28.3603,100,0,1
2,egress,81,S100,3,switch,103,211.114,0,51.704,0,0,0,100,0,0
2,egress,29,S010,0,switch,20,137.994,0,137.994,100,0,100,100,75.3184,1
2,egress,93,S063,2,switch,109,259.679,0,18.132,0,0,0,100,0,0
2,egress,116,S078,1,switch,96,280.276,0,19.1577,0,0,0,100,0,0
2,egress,25,S117,0,switch,15,169.38,0,65.0801,0,0,0,100,0,0
2,egress,123,S102,1,switch,12,279.674,0,19.1278,0,0,0,100,0,0
2,egress,35,S080,2,switch,112,160.169,0,108.09,0,0,0,100,0,0
2,egress,30,S036,4,switch,78,132.08,0,132.08,10.4725,89.5275,100,100,375.245,1
2,egress,115,S074,0,switch,40,225.12,0,122.532,0,0,0,100,0,0
2,egress,68,S030,0,switch,53,109.864,0,9.864,100,0,100,100,73.631,1
2,egress,46,S019,3,switch,16,234.789,0,16.8925,0,100,100,100,0,0
2,egress,48,S090,4,switch,119,295.545,0,135.628,0,0,0,100,0,0
2,egress,68,S030,2,switch,28,232.696,0,207.828,0,100,100,100,0,0
2,egress,107,S062,0,switch,84,234.199,0,132.722,0,0,0,100,0,0
2,egress,26,S122,0,switch,100,197.426,0,97.426,100,0,100,100,40.5516,2
2,egress,17,S123,2,switch,52,167.696,0,119.666,0,0,0,100,0,0
2,egress,56,S024,1,switch,47,217.722,0,217.722,4.06785,0,4.06785,100,0,1
2,egress,20,S009,2,switch,29,200.787,0,200.787,67.6435,0,67.6435,100,0,2
2,egress,75,S065,5,switch,97,265.695,0,233.578,0,0,0,100,0,0
2,egress,70,S092,0,switch,68,128.52,0,28.52,100,0,100,100,119.062,1
2,egress,34,S031,3,switch,65,143.593,0,143.593,100,0,100,100,40.521,1
2,egress,78,S099,1,switch,86,123.7,0,123.7,4.55676,0,4.55676,100,0,1
2,egress,100,S056,1,switch,46,280.654,0,19.1766,0,0,0,100,0,0
2,egress,10,S084,0,switch,8,155.366,0,155.366,4.3921,0,4.3921,100,0,1
2,egress,117,S081,0,switch,45,147.475,0,12.5443,0,0,0,100,0,0
2,egress,49,S020,1,switch,51,241.877,0,136.732,0,0,0,100,0,0
2,egress,11,S095,1,switch,89,246.9,0,17.4956,0,0,0,100,0,0
2,egress,23,S026,4,switch,63,131.191,0,108.372,0,0,0,100,0,0
2,egress,103,S106,3,switch,110,119.281,0,19.281,100,0,100,100,35.8667,1
2,egress,53,S029,2,switch,68,207.828,0,207.828,0,100,100,100,134.173,0
2,egress,62,S033,1,switch,73,257.766,0,257.766,3.85962,0,3.85962,100,0,1
2,egress,125,S112,0,switch,19,293.631,0,19.8228,0,0,0,100,0,0
2,egress,13,S119,3,switch,67,160.744,0,160.744,4.36413,0,4.36413,100,0,1
2,egress,0,S000,3,switch,4,145.748,0,45.748,100,0,100,100,60.3517,1
2,egress,80,S040,2,switch,17,119.666,0,19.666,100,0,100,100,24.4834,1
2,egress,87,S051,3,switch,96,105.625,0,5.625,4.83512,0,4.83512,100,0,1
2,egress,34,S031,1,switch,68,115.713,0,115.713,0,100,100,100,260.773,0
2,egress,32,S011,1,switch,33,168.312,0,68.312,100,0,100,100,440.502,1
2,egress,44,S017,1,switch,45,182.906,0,82.906,100,0,100,100,210.172,2
2,egress,43,S066,0,switch,75,113.591,0,113.591,4.60933,0,4.60933,100,0,1
2,egress,59,S072,1,switch,56,273.106,0,247.444,0,0,0,100,0,0
2,egress,109,S064,1,switch,8,136.98,0,36.98,100,0,100,100,204.644,1
2,egress,64,S028,0,switch,50,145.823,0,12.462,0,0,0,100,0,0
2,egress,49,S020,2,switch,16,194.131,0,146.462,0,0,0,100,0,0
2,egress,54,S039,3,switch,81,295.329,0,295.329,100,0,100,100,138.224,2
2,egress,51,S021,0,switch,49,146.462,0,146.462,91.815,8.185,100,100,343.011,1
2,egress,72,S045,2,switch,83,100.637,0,100.637,73.1622,0,73.1622,100,0,2
2,egress,88,S126,1,switch,63,282.791,0,158.102,0,0,0,100,0,0
2,egress,72,S045,0,switch,1,203.304,0,15.3245,0,73.1622,73.1622,100,0,0
2,egress,82,S041,1,switch,31,116.009,0,10.9772,0,0,0,100,0,0
2,egress,63,S125,0,switch,23,171.288,0,171.288,100,0,100,100,45.7048,2
2,egress,45,S018,2,switch,47,256.768,0,144.51,0,0,0,100,0,0
2,egress,23,S026,2,switch,62,102.876,0,102.876,100,0,100,100,267.213,1
2,egress,0,S000,1,switch,2,262.116,0,179.974,0,100,100,100,0,0
2,egress,104,S110,3,switch,97,144.011,0,144.011,4.45114,0,4.45114,100,0,1
2,egress,37,S013,2,switch,39,231.216,0,142.926,0,0,0,100,0,0
2,egress,43,S066,2,switch,112,117.261,0,11.0396,0,4.60933,4.60933,100,0,0
2,egress,21,S016,0,switch,19,143.755,0,12.359,0,0,0,100,0,0
2,egress,96,S077,0,switch,87,143.074,0,43.074,100,0,100,100,222.33,1
2,egress,87,S051,2,switch,95,148.654,0,71.537,0,4.83512,4.83512,100,0,0
2,egress,47,S023,1,switch,52,211.017,0,211.017,100,0,100,100,35.089,2
2,egress,71,S070,1,switch,113,189.834,0,89.834,100,0,100,100,41.0227,1
2,egress,89,S048,5,terminal,179,1000,0,447.46,0,0,0,100,0,0
2,egress,9,S003,3,switch,16,132.025,0,32.025,66.5908,32.715,99.3058,100,0,1
2,egress,105,S060,2,switch,35,157.989,0,157.989,100,0,100,100,112.03,2
2,egress,106,S113,0,switch,98,287.103,0,160.354,0,0,0,100,0,0
2,egress,48,S090,6,switch,25,163.928,0,163.928,74.548,0,74.548,100,0,1
2,egress,22,S007,0,switch,15,118.259,0,18.259,100,0,100,100,2.17866,2
2,egress,71,S070,2,switch,112,169.342,0,169.342,0,100,100,100,26.739,0
2,egress,3,S055,1,switch,66,182.65,0,14.296,0,4.58053,4.58053,100,0,0
2,egress,47,S023,2,switch,56,260.38,0,171.739,0,100,100,100,0,0
2,egress,44,S017,0,switch,21,277.107,0,277.107,0,100,100,100,3.408,0
2,egress,112,S079,4,switch,48,238.476,0,17.0761,0,0,0,100,0,0
2,egress,109,S064,3,switch,93,172.792,0,172.792,0,100,100,100,70.341,0
2,egress,16,S091,3,switch,48,271.256,0,171.256,100,0,100,100,12.846,2
2,egress,42,S032,1,switch,34,284.114,0,284.114,3.72261,0,3.72261,100,0,1
2,egress,75,S065,2,switch,43,203.337,0,203.337,4.14265,0,4.14265,100,0,1
2,egress,121,S096,0,switch,11,217.616,0,117.616,6.44484,0,6.44484,100,0,1
2,egress,127,S121,1,switch,26,124.462,0,124.462,4.5528,0,4.5528,100,0,1
2,egress,98,S108,1,switch,67,143.298,0,143.298,100,0,100,100,191.558,2
2,egress,100,S056,0,switch,32,170.054,0,170.054,70.4982,0,70.4982,100,0,2
2,egress,9,S003,0,switch,8,132.338,0,132.338,0.694155,99.3058,100,100,53.5548,1
2,egress,47,S023,3,switch,57,258.024,0,128.384,0,100,100,100,0,0
2,egress,69,S053,1,switch,72,126.404,0,11.4949,0,0,0,100,0,0
2,egress,24,S093,1,switch,75,251.687,0,204.798,0,0,0,100,0,0
2,egress,43,S066,1,switch,99,225.858,0,203.337,0,4.60933,4.60933,100,0,0
2,egress,1,S001,1,switch,8,265.041,0,165.041,100,0,100,100,87.0939,1
2,egress,5,S083,2,switch,10,263.511,0,263.511,3.82974,0,3.82974,100,0,1
2,egress,46,S019,0,switch,45,204.72,0,204.72,0,100,100,100,75.934,0
2,egress,106,S113,1,switch,125,298.764,0,247.267,0,0,0,100,0,0
2,egress,45,S018,1,switch,46,215.617,0,215.617,100,0,100,100,7.501,1
2,egress,103,S106,5,terminal,206,1000,0,163.928,0,100,100,100,0,0
2,egress,64,S028,1,switch,53,130.054,0,130.054,4.52372,0,4.52372,100,0,1
2,egress,71,S070,3,terminal,142,1000,0,1000,0,100,100,100,0,0
2,egress,14,S004,0,switch,9,186.587,0,86.587,100,0,100,100,45.545,1
2,egress,19,S005,2,switch,20,128.791,0,128.791,100,0,100,100,29.3833,2
2,egress,48,S090,3,switch,112,120.446,0,120.446,4.57368,74.548,79.1217,100,0,1
2,egress,19,S005,3,switch,21,242.145,0,140.81,0,100,100,100,0,0
2,egress,35,S080,3,switch,117,115.097,0,115.097,42.892,0,42.892,100,0,1
2,egress,29,S010,1,switch,32,243.793,0,17.3409,0,100,100,100,0,0
2,egress,24,S093,3,switch,120,209.895,0,209.895,100,0,100,100,30.2,1
2,egress,112,S079,3,switch,35,245.078,0,120.446,0,0,0,100,0,0
2,egress,32,S011,2,switch,34,256.175,0,256.175,0,100,100,100,297.364,0
2,egress,48,S090,0,switch,38,188.62,0,141.252,0,79.1217,79.1217,100,0,0
2,egress,75,S065,4,switch,16,109.432,0,9.432,1.21771,4.14265,5.36036,100,0,1
2,egress,83,S044,0,switch,54,234.56,0,234.56,3.98029,0,3.98029,100,0,1
2,egress,16,S091,4,switch,70,156.822,0,156.822,0,100,100,100,77.967,0
2,egress,15,S006,4,switch,24,221.74,0,16.2427,0,0,0,100,0,0
2,egress,108,S069,0,switch,73,201.043,0,101.043,14.3618,0,14.3618,100,0,1
2,egress,80,S040,0,switch,54,211.313,0,211.313,0,100,100,100,4.10117,0
2,egress,35,S080,0,switch,32,194.317,0,94.317,17.5748,42.892,60.4668,100,0,1
2,egress,86,S057,4,switch,78,289.58,0,189.58,40.1371,0,40.1371,100,0,1
2,egress,40,S073,1,switch,59,284.198,0,169.371,0,0,0,100,0,0
2,egress,99,S067,4,switch,90,124.917,0,74.8605,0,0,0,100,0,0
2,egress,37,S013,3,switch,40,169.371,0,13.6347,0,0,0,100,0,0
2,egress,77,S088,0,switch,30,109.421,0,9.421,58.1296,0,58.1296,100,0,2
2,egress,63,S125,1,switch,18,230.135,0,130.135,0,100,100,100,27.9212,0
2,egress,4,S059,0,switch,30,264.754,0,18.3847,0,39.053,39.053,100,0,0
2,egress,50,S027,1,switch,23,266.441,0,166.441,100,0,100,100,157.206,2
2,egress,75,S065,1,switch,109,214.809,0,119.987,0,5.36036,5.36036,100,0,0
2,egress,56,S024,2,switch,58,137.166,0,54.8845,0,4.06785,4.06785,100,0,0
2,egress,32,S011,0,switch,29,104.704,0,104.704,0,100,100,100,65.35,0
2,egress,5,S083,0,switch,14,217.64,0,16.0385,0,3.82974,3.82974,100,0,0
2,egress,94,S075,0,switch,92,208.301,0,208.301,4.11683,0,4.11683,100,0,1
2,egress,81,S100,1,switch,78,263.253,0,163.253,100,0,100,100,50.386,1
2,egress,102,S058,0,switch,86,224.263,0,224.263,4.03383,0,4.03383,100,0,1
2,egress,52,S022,1,switch,47,274.638,0,274.638,3.77188,0,3.77188,100,0,1
2,egress,110,S105,2,switch,103,111.344,0,11.344,100,0,100,100,24.4929,2
2,egress,90,S087,0,switch,6,108.162,0,8.162,100,0,100,100,157.049,2
2,egress,8,S002,3,switch,11,126.883,0,126.883,100,0,100,100,176.092,2
2,egress,24,S093,0,switch,56,109.769,0,9.769,0,100,100,100,57.9633,0
2,egress,22,S007,2,switch,28,172.423,0,91.212,0,100,100,100,0,0
2,egress,94,S075,1,switch,115,106.121,0,6.121,4.36383,4.11683,8.48066,100,0,1
2,egress,59,S072,4,switch,114,165.593,0,165.593,4.33892,0,4.33892,100,0,1
2,egress,124,S103,1,switch,91,162.644,0,162.644,4.35425,0,4.35425,100,0,1
2,egress,97,S109,1,switch,75,194.834,0,58.7145,0,98.8395,98.8395,100,0,0
2,egress,69,S053,0,switch,53,131.93,0,131.93,4.51396,0,4.51396,100,0,1
2,egress,66,S054,2,switch,69,203.653,0,203.653,100,0,100,100,261.499,1
2,egress,14,S004,1,switch,19,124.853,0,124.853,0,100,100,100,4.55076,0
2,egress,19,S005,1,switch,15,212.416,0,112.416,0,100,100,100,196.993,0
2,egress,105,S060,0,switch,4,166.058,0,13.4697,0,100,100,100,0,0
2,egress,55,S082,1,switch,99,149.721,0,49.721,38.8783,0,38.8783,100,0,1
2,egress,28,S068,0,switch,102,225.41,0,125.41,2.72164,0,2.72164,100,0,1
2,egress,78,S099,0,switch,30,220.166,0,220.166,69.414,4.55676,73.9708,100,0,1
2,egress,8,S002,2,switch,10,270.161,0,270.161,0,100,100,100,135.786,0
2,egress,0,S000,5,switch,6,103.905,0,103.905,0,100,100,100,76.515,0
2,egress,4,S059,1,switch,83,150.706,0,72.874,0,39.053,39.053,100,0,0
2,egress,102,S058,3,switch,48,126.831,0,112.705,0,4.03383,4.03383,100,0,0
2,egress,11,S095,0,switch,8,161.588,0,161.588,4.35974,0,4.35974,100,0,1
2,egress,81,S100,0,switch,54,229.757,0,229.757,0,100,100,100,55.7093,0
2,egress,67,S107,3,switch,13,122.206,0,122.206,21.092,0,21.092,100,0,1
2,egress,9,S003,2,switch,15,188.724,0,188.724,0,100,100,100,231.391,0
2,egress,21,S016,1,switch,41,119.9,0,119.9,4.57652,0,4.57652,100,0,1
2,egress,100,S056,5,switch,26,250.332,0,80.255,0,70.4982,70.4982,100,0,0
2,egress,65,S043,0,switch,19,281.62,0,181.62,100,0,100,100,79.7931,1
2,egress,97,S109,2,switch,98,199.852,0,15.1526,0,98.8395,98.8395,100,0,0
2,egress,119,S089,0,switch,118,139.53,0,12.1486,0,0,0,100,0,0
2,egress,30,S036,3,switch,77,162.17,0,162.17,0,100,100,100,64.553,0
2,egress,13,S119,0,switch,8,295.318,0,19.9068,0,4.36413,4.36413,100,0,0
2,egress,86,S057,1,switch,100,192.101,0,123.7,0,40.1371,40.1371,100,0,0
2,egress,114,S097,1,switch,59,235.123,0,235.123,3.97736,0,3.97736,100,0,1
2,egress,76,S037,0,switch,30,222.018,0,122.018,100,0,100,100,194.848,2
2,egress,82,S041,0,switch,80,132.99,0,106.4,0,0,0,100,0,0
2,egress,59,S072,2,switch,113,105.871,0,105.871,95.6611,4.33892,100,100,33.5909,1
2,egress,68,S030,1,switch,34,164.752,0,128.52,0,100,100,100,0,0
2,egress,110,S105,0,switch,93,267.475,0,267.475,0,100,100,100,123.09,0
2,egress,97,S109,4,switch,61,228.423,0,161.77,0,98.8395,98.8395,100,0,0
2,egress,46,S019,2,switch,50,259.355,0,259.355,0,100,100,100,3.85135,0
2,egress,119,S089,2,switch,48,141.252,0,141.252,100,0,100,100,46.6255,2
2,egress,104,S110,0,switch,29,170.836,0,70.836,67.3861,4.45114,71.8373,100,0,1
2,egress,91,S104,3,switch,110,125.092,0,125.092,4.54952,87.9056,92.4551,100,0,1
2,egress,114,S097,3,switch,12,256.339,0,156.339,27.2197,3.97736,31.197,100,0,1
2,egress,2,S049,2,switch,89,258.091,0,126.246,0,0,0,100,0,0
2,egress,30,S036,2,switch,4,242.342,0,242.342,0,100,100,100,64.6205,0
2,egress,89,S048,0,switch,33,181.002,0,81.002,100,0,100,100,80.1119,1
2,egress,12,S098,2,switch,55,218.327,0,218.327,0,100,100,100,4.0647,0
2,egress,40,S073,0,switch,37,142.926,0,42.926,100,0,100,100,94.5117,1
2,egress,92,S050,2,switch,93,201.582,0,201.582,0,100,100,100,6.719,0
2,egress,97,S109,3,switch,104,119.291,0,119.291,1.1605,98.8395,100,100,3.41919,1
2,egress,51,S021,4,switch,55,262.962,0,241.877,0,100,100,100,0,0
2,egress,34,S031,0,switch,32,112.83,0,10.8189,0,100,100,100,0,0
2,egress,120,S094,0,switch,84,179.939,0,179.939,4.26432,0,4.26432,100,0,1
2,egress,8,S002,1,switch,9,173.682,0,73.682,0,100,100,100,189.02,0
2,egress,72,S045,4,switch,86,155.693,0,155.693,26.8378,73.1622,100,100,12.3587,1
2,egress,100,S056,2,switch,3,164.993,0,98.713,0,70.4982,70.4982,100,0,0
2,egress,17,S123,0,switch,9,227.172,0,16.5132,0,0,0,100,0,0
2,egress,62,S033,0,switch,42,254.481,0,154.481,96.1404,3.85962,100,100,2.99277,1
2,egress,89,S048,2,switch,2,119.175,0,119.175,0,100,100,100,4.58029,0
2,egress,124,S103,0,switch,123,260.128,0,18.1544,0,4.35425,4.35425,100,0,0
2,egress,84,S061,2,switch,108,268.868,0,234.199,0,0,0,100,0,0
2,egress,58,S025,1,switch,23,203.648,0,203.648,4.14103,0,4.14103,100,0,1
2,egress,41,S015,3,switch,43,124.406,0,119.9,0,0,0,100,0,0
2,egress,85,S046,1,switch,72,136.971,0,36.971,100,0,100,100,211.629,1
2,egress,9,S003,1,switch,14,213.202,0,86.841,0,100,100,100,0,0
2,egress,56,S024,0,switch,15,242.195,0,142.195,95.9322,4.06785,100,100,125.751,1
2,egress,15,S006,1,switch,19,170.98,0,170.98,71.215,0,71.215,100,0,1
2,egress,95,S052,2,switch,97,144.649,0,12.4035,0,4.65163,4.65163,100,0,0
2,egress,66,S054,0,switch,20,124.416,0,11.3959,0,100,100,100,0,0
2,egress,103,S106,1,switch,80,108.664,0,108.664,0,100,100,100,146.688,0
2,egress,115,S074,2,switch,70,235.982,0,235.982,3.97289,0,3.97289,100,0,1
2,egress,42,S032,3,switch,72,117.852,0,117.852,96.2774,3.72261,100,100,168.542,1
2,egress,99,S067,1,switch,43,241.713,0,241.713,47.2105,0,47.2105,100,0,1
2,egress,11,S095,5,switch,122,118.582,0,108.808,0,4.35974,4.35974,100,0,0
2,egress,101,S076,0,switch,100,160.51,0,60.51,33.7244,0,33.7244,100,0,1
2,egress,2,S049,1,switch,44,280.515,0,110.842,0,0,0,100,0,0
2,egress,2,S049,0,switch,0,179.264,0,91.672,0,0,0,100,0,0
2,egress,123,S102,0,switch,87,175.343,0,175.343,4.28822,0,4.28822,100,0,1
2,egress,36,S114,1,switch,23,108.372,0,8.372,2.22493,0,2.22493,100,0,1
2,egress,16,S091,1,switch,49,192.897,0,192.897,0,100,100,100,88.314,0
2,egress,111,S120,0,switch,30,226.723,0,226.723,4.02104,0,4.02104,100,0,1
2,egress,41,S015,2,switch,42,128.19,0,128.19,4.53341,0,4.53341,100,0,1
2,egress,8,S002,5,switch,13,251.018,0,132.52,0,100,100,100,0,0
2,egress,17,S123,1,switch,33,116.382,0,116.382,4.59481,0,4.59481,100,0,1
2,egress,83,S044,1,switch,65,203.923,0,103.923,12.0694,3.98029,16.0497,100,0,1
2,egress,98,S108,3,switch,106,217.156,0,199.852,0,100,100,100,0,0
2,egress,23,S026,0,switch,58,132.828,0,132.828,0,100,100,100,4.50929,0
2,egress,31,S042,0,switch,20,279.279,0,179.279,92.9974,0,92.9974,100,0,2
2,egress,55,S082,3,switch,5,137.945,0,137.945,61.1217,38.8783,100,100,19.2603,1
2,egress,96,S077,1,switch,101,136.367,0,105.625,0,100,100,100,0,0
2,egress,10,S084,3,switch,78,184.036,0,184.036,95.6079,4.3921,100,100,186.666,1
2,egress,84,S061,1,switch,107,158.461,0,158.461,21.478,0,21.478,100,0,1
2,egress,45,S018,3,switch,48,126.429,0,126.429,0,100,100,100,205.071,0
2,egress,30,S036,1,switch,76,112.305,0,112.305,0,100,100,100,4.61601,0
2,egress,60,S101,0,switch,81,103.408,0,3.408,61.002,0,61.002,100,0,2
2,egress,20,S009,3,switch,30,174.647,0,74.647,32.3565,67.6435,100,100,258.67,1
2,egress,42,S032,0,switch,41,153.62,0,12.8503,0,100,100,100,0,0
2,egress,73,S034,0,switch,62,235.741,0,235.741,0,100,100,100,104.496,0
2,egress,50,S027,0,switch,46,291.042,0,291.042,0,100,100,100,3.68658,0
2,egress,15,S006,3,switch,23,297.707,0,297.707,9.276,71.215,80.491,100,0,1
2,egress,15,S006,7,terminal,30,1000,0,212.416,0,80.491,80.491,100,0,0
2,egress,37,S013,0,switch,33,248.906,0,248.906,3.90569,0,3.90569,100,0,1
2,egress,75,S065,3,switch,6,272.074,0,246.878,0,5.36036,5.36036,100,0,0
2,egress,15,S006,0,switch,9,229.445,0,229.445,19.509,80.491,100,100,153.878,1
2,egress,102,S058,4,switch,103,163.928,0,13.3636,0,4.03383,4.03383,100,0,0
2,egress,32,S011,4,switch,36,227.289,0,112.83,0,100,100,100,0,0
2,egress,41,S015,1,switch,21,274.153,0,153.62,0,4.53341,4.53341,100,0,0
2,egress,99,S067,0,switch,66,174.708,0,13.9005,0,47.2105,47.2105,100,0,0
2,egress,19,S005,0,switch,14,134.869,0,134.869,0,100,100,100,149.696,0
2,egress,48,S090,5,switch,16,171.779,0,13.7546,0,79.1217,79.1217,100,0,0
2,egress,116,S078,2,switch,112,169.826,0,169.826,4.3169,0,4.3169,100,0,1
2,egress,118,S085,3,switch,119,142.16,0,12.2796,0,4.14545,4.14545,100,0,0
2,egress,127,S121,0,switch,111,153.051,0,12.8219,0,4.5528,4.5528,100,0,0
2,egress,118,S085,2,switch,6,122.733,0,122.733,62.125,4.14545,66.2704,100,0,1
2,egress,8,S002,4,switch,12,262.308,0,132.52,0,100,100,100,0,0
2,egress,53,S029,0,switch,51,146.663,0,46.663,0,100,100,100,207.635,0
2,egress,40,S073,2,switch,115,169.014,0,169.014,0,100,100,100,4.32113,0
2,egress,104,S110,1,switch,102,298.054,0,243.805,0,71.8373,71.8373,100,0,0
2,egress,76,S037,1,switch,79,165.152,0,112.305,0,100,100,100,0,0
2,egress,120,S094,1,switch,24,204.798,0,15.3989,0,4.26432,4.26432,100,0,0
2,egress,74,S035,1,switch,30,252.252,0,17.7621,0,100,100,100,0,0
2,egress,51,S021,2,switch,53,290.246,0,151.663,0,100,100,100,0,0
2,egress,33,S012,1,switch,37,167.904,0,167.904,0,100,100,100,0.408,0
2,egress,18,S124,2,switch,17,232.633,0,230.135,0,0,0,100,0,0
2,egress,103,S106,0,switch,44,287.146,0,287.146,0,100,100,100,3.70684,0
2,egress,58,S025,0,switch,56,291.732,0,152.556,0,4.14103,4.14103,100,0,0
2,egress,125,S112,2,switch,122,217.628,0,217.628,4.06833,0,4.06833,100,0,1
2,egress,25,S117,1,switch,122,242.401,0,242.401,55.3845,0,55.3845,100,0,1
2,egress,126,S118,0,switch,25,102.89,0,2.89,61.2494,0,61.2494,100,0,2
2,egress,99,S067,3,switch,55,184.797,0,184.797,4.23906,47.2105,51.4496,100,0,1
2,egress,23,S026,1,switch,50,108.308,0,8.308,0,100,100,100,173.574,0
2,egress,52,S022,0,switch,51,143.276,0,12.3351,0,3.77188,3.77188,100,0,0
2,egress,12,S098,0,switch,15,188.868,0,188.868,0,100,100,100,341.582,0
2,egress,67,S107,1,switch,103,288.015,0,188.015,78.908,21.092,100,100,54.6512,2
2,egress,36,S114,0,switch,32,157.122,0,157.122,4.38297,2.22493,6.60789,100,0,1
2,egress,98,S108,2,switch,97,161.77,0,13.2561,0,100,100,100,0,0
2,egress,4,S059,4,switch,106,247.267,0,247.267,60.947,39.053,100,100,15.8412,1
2,egress,50,S027,2,switch,64,296.659,0,108.308,0,100,100,100,0,0
2,egress,123,S102,4,switch,125,214.158,0,214.158,45.97,4.28822,50.2582,100,0,1
2,egress,113,S071,0,switch,71,196.081,0,14.9648,0,0,0,100,0,0
2,egress,93,S063,0,switch,92,228.989,0,228.989,4.00926,0,4.00926,100,0,1
2,egress,111,S120,1,switch,109,243.133,0,143.133,27.226,4.02104,31.2471,100,0,1
2,egress,41,S015,0,switch,38,254.167,0,17.8575,0,4.53341,4.53341,100,0,0
2,egress,84,S061,0,switch,105,207.652,0,107.652,11.2046,21.478,32.6826,100,0,1
2,egress,33,S012,0,switch,32,293.496,0,193.496,0,100,100,100,123.704,0
2,egress,70,S092,3,switch,24,118.355,0,118.355,0,100,100,100,4.58455,0
2,egress,118,S085,0,switch,101,101.556,0,101.556,33.7296,66.2704,100,100,4.24445,1
2,egress,48,S090,2,switch,102,164.431,0,135.628,0,79.1217,79.1217,100,0,0
2,egress,73,S034,2,switch,75,246.878,0,146.878,0,100,100,100,128.383,0
2,egress,113,S071,1,switch,59,247.444,0,247.444,100,0,100,100,93.7473,1
2,egress,47,S023,0,switch,45,185.145,0,85.145,0,100,100,100,296.594,0
2,egress,18,S124,1,switch,51,132.009,0,32.009,40.054,0,40.054,100,0,1
2,egress,86,S057,3,switch,90,198.318,0,4.02656,0,40.1371,40.1371,100,0,0
2,egress,11,S095,3,switch,120,130.32,0,108.808,0,4.35974,4.35974,100,0,0
2,egress,20,S009,0,switch,19,184.169,0,137.994,0,100,100,100,0,0
2,egress,45,S018,4,terminal,90,1000,0,92.5725,0,100,100,100,0,0
2,egress,54,S039,0,switch,51,287.112,0,187.112,0,100,100,100,273.456,0
2,egress,7,S127,0,switch,0,121.689,0,21.689,52.2692,0,52.2692,100,0,1
2,egress,112,S079,2,switch,116,269.258,0,117.261,0,0,0,100,0,0
2,egress,87,S051,0,switch,85,266.66,0,266.66,95.1649,4.83512,100,100,155.528,2
2,egress,39,S047,0,switch,8,221.258,0,121.258,4.70505,0,4.70505,100,0,1
2,egress,6,S086,1,switch,75,239.975,0,139.975,49.8449,0,49.8449,100,0,1
