interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
5,egress,24,S25,6,terminal,49,1000,0,6.4975,0,100,100,100,0,0
5,egress,11,S21,4,terminal,22,1000,0,106.161,0,100,100,100,0,0
5,egress,8,S20,0,switch,1,162.644,0,81.322,0,74.7019,74.7019,100,0,0
5,egress,27,S18,2,terminal,54,1000,0,428.418,0,0,0,100,0,0
5,egress,17,S07,7,terminal,35,1000,0,0.3185,0,0,0,100,0,0
5,egress,17,S07,6,terminal,34,1000,0,100,0,0,0,100,0,0
5,egress,17,S07,0,switch,16,118.259,0,36.518,100,0,100,100,440.841,1
5,egress,0,S00,4,switch,5,206.324,0,206.324,0,100,100,100,185.74,0
5,egress,21,S13,2,switch,20,295.76,0,295.76,29.932,70.068,100,100,20.601,1
5,egress,24,S25,0,switch,23,141.711,0,141.711,0,100,100,100,0,0
5,egress,29,S24,3,switch,24,137.166,0,137.166,100,0,100,100,684.506,1
6,egress,11,S21,0,switch,19,176.64,100,100,0,100,0,100,0,0
6,egress,29,S24,3,switch,24,137.166,100,100,0,100,0,100,0,0
6,egress,9,S03,2,switch,13,255.442,100,100,0,100,0,100,0,0
6,egress,4,S11,2,switch,19,104.704,27.1346,27.1346,0,100,72.8654,100,0,0
6,egress,6,S31,3,switch,15,115.713,100,100,0,100,0,100,0,0
6,egress,4,S11,0,switch,0,254.481,72.8654,72.8654,0,72.8654,0,100,0,0
6,egress,13,S16,2,switch,25,119.9,100,100,0,100,0,100,0,0
6,egress,26,S22,1,switch,28,274.638,100,100,0,100,0,100,0,0
6,egress,28,S23,0,switch,25,179.939,89.9695,89.9695,0,89.9695,0,100,0,0
6,egress,8,S20,1,switch,14,264.967,74.7019,74.7019,0,74.7019,0,100,0,0
6,egress,23,S12,3,switch,24,198.106,100,100,0,100,0,100,0,0
6,egress,17,S07,0,switch,16,118.259,100,100,0,100,0,100,0,0
6,egress,15,S30,1,switch,17,198.358,100,100,0,100,0,100,0,0
6,egress,20,S14,4,switch,6,174.024,100,100,0,100,0,100,0,0
6,egress,30,S27,0,switch,5,266.441,100,100,0,100,0,100,0,0
6,egress,31,S28,0,switch,30,145.823,72.9115,72.9115,0,72.9115,0,100,0,0
6,egress,7,S02,3,switch,10,249.248,100,100,0,100,0,100,0,0
6,egress,14,S19,0,switch,18,175.944,100,100,0,100,0,100,0,0
6,egress,22,S29,5,switch,6,193.819,100,100,0,100,0,100,0,0
6,egress,18,S08,1,switch,3,295.728,100,100,0,100,0,100,0,0
6,egress,12,S04,0,switch,9,186.587,93.2935,93.2935,0,93.2935,0,100,0,0
6,egress,2,S05,0,switch,7,200.84,100,100,0,100,0,100,0,0
6,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
6,egress,21,S13,0,switch,19,234.552,70.068,70.068,0,100,29.932,100,0,0
6,egress,21,S13,2,switch,20,295.76,29.932,29.932,0,29.932,0,100,0,0
6,egress,16,S06,3,switch,17,210.644,100,100,0,100,0,100,0,0
6,egress,24,S25,1,switch,25,230.135,100,100,0,100,0,100,0,0
6,egress,5,S26,0,switch,0,255.562,100,100,0,100,0,100,0,0
6,egress,19,S10,1,switch,4,243.793,100,100,0,100,0,100,0,0
6,egress,10,S17,0,switch,13,277.107,100,100,0,100,0,100,0,0
6,egress,3,S09,2,switch,18,129.629,100,100,0,100,0,100,0,0
6,egress,0,S00,5,switch,6,102.034,100,100,0,100,0,100,0,0
6,egress,30,S27,3,terminal,61,1000,0,15.388,0,0,0,100,0,0
6,egress,3,S09,0,switch,0,136.971,0,136.971,100,0,100,100,58.757,1
6,egress,25,S15,2,switch,13,274.153,0,230.135,0,0,0,100,0,0
6,egress,29,S24,4,terminal,58,1000,0,100,0,0,0,100,0,0
6,egress,13,S16,6,terminal,27,1000,0,127.721,0,0,0,100,0,0
6,egress,28,S23,0,switch,25,179.939,0,89.9695,5.41616,0,5.41616,100,0,1
6,egress,9,S03,3,switch,14,267,0,186.587,0,0,0,100,0,0
6,egress,15,S30,0,switch,9,153.026,0,115.713,0,0,0,100,0,0
6,egress,6,S31,3,switch,15,115.713,0,15.713,100,0,100,100,160.345,2
6,egress,30,S27,0,switch,5,266.441,0,166.441,38.7169,0,38.7169,100,0,3
6,egress,16,S06,2,switch,2,170.98,0,170.98,25.947,0,25.947,100,0,1
6,egress,23,S12,3,switch,24,198.106,0,98.106,2.43279,0,2.43279,100,0,1
6,egress,13,S16,1,switch,16,258.091,0,127.721,0,0,0,100,0,0
6,egress,16,S06,5,terminal,32,1000,0,81.741,0,25.947,25.947,100,0,0
6,egress,3,S09,1,switch,17,293.456,0,10.242,0,100,100,100,0,0
6,egress,13,S16,2,switch,25,119.9,0,19.9,100,0,100,100,25.248,1
6,egress,20,S14,4,switch,6,174.024,0,74.024,100,0,100,100,80.143,1
6,egress,5,S26,5,switch,30,108.308,0,108.308,29.637,0,29.637,100,0,2
6,egress,20,S14,0,switch,18,207.652,0,61.9465,0,100,100,100,0,0
6,egress,5,S26,0,switch,0,255.562,0,133.22,0,29.637,29.637,100,0,0
6,egress,1,S01,2,switch,4,135.57,0,81.322,0,0,0,100,0,0
6,egress,24,S25,3,switch,29,291.732,0,99.053,0,0,0,100,0,0
6,egress,30,S27,2,terminal,60,1000,0,92.92,0,38.7169,38.7169,100,0,0
6,egress,20,S14,3,switch,11,184.858,0,184.858,0,100,100,100,110.902,0
6,egress,1,S01,4,terminal,2,1000,0,75.9195,0,0,0,100,0,0
6,egress,7,S02,4,switch,11,178.427,0,100.42,0,0,0,100,0,0
6,egress,23,S12,1,switch,4,293.496,0,141.711,0,2.43279,2.43279,100,0,0
6,egress,18,S08,0,switch,17,182.424,0,181.95,0,0,0,100,0,0
6,egress,27,S18,1,switch,14,215.617,0,215.617,0,0,0,100,0,0
6,egress,9,S03,4,switch,15,169.014,0,169.014,90.832,0,90.832,100,0,1
6,egress,17,S07,3,switch,19,143.593,0,143.593,100,0,100,100,60.087,1
6,egress,24,S25,4,switch,5,203.648,0,99.053,0,0,0,100,0,0
6,egress,22,S29,2,switch,5,136.388,0,136.388,46.529,0,46.529,100,0,1
6,egress,6,S31,5,terminal,13,1000,0,193.819,0,100,100,100,0,0
6,egress,17,S07,0,switch,16,118.259,0,18.259,0,100,100,100,132.969,0
6,egress,18,S08,2,switch,20,166.058,0,129.629,0,0,0,100,0,0
6,egress,31,S28,3,terminal,63,1000,0,35.8155,0,0,0,100,0,0
6,egress,19,S10,3,switch,22,182.917,0,104.704,0,0,0,100,0,0
6,egress,28,S23,2,switch,29,260.38,0,260.38,14.258,5.41616,19.6742,100,0,2
6,egress,8,S20,0,switch,1,162.644,0,162.221,0,0,0,100,0,0
6,egress,0,S00,4,switch,5,206.324,0,79.864,0,0,0,100,0,0
6,egress,5,S26,4,switch,24,132.828,0,132.828,70.363,29.637,100,100,3.133,1
6,egress,25,S15,1,switch,20,254.167,0,254.167,27.1219,0,27.1219,100,0,1
6,egress,19,S10,1,switch,4,243.793,0,143.793,32.847,0,32.847,100,0,1
6,egress,12,S04,0,switch,9,186.587,0,93.2935,5.61627,0,5.61627,100,0,1
6,egress,17,S07,7,terminal,35,1000,0,100.637,0,100,100,100,0,0
6,egress,7,S02,1,switch,9,173.682,0,100.42,0,0,0,100,0,0
6,egress,20,S14,6,terminal,41,1000,0,60.7865,0,100,100,100,0,0
6,egress,0,S00,0,switch,1,183.324,0,183.324,59.011,0,59.011,100,0,1
6,egress,27,S18,3,terminal,55,1000,0,48.224,0,0,0,100,0,0
6,egress,5,S26,1,switch,7,263.511,0,133.22,0,100,100,100,0,0
6,egress,16,S06,4,switch,13,201.033,0,18.259,0,25.947,25.947,100,0,0
6,egress,7,S02,7,terminal,15,1000,0,76.261,0,0,0,100,0,0
6,egress,24,S25,6,terminal,49,1000,0,247.444,0,0,0,100,0,0
6,egress,29,S24,5,terminal,59,1000,0,102.072,0,0,0,100,0,0
6,egress,17,S07,1,switch,18,291.613,0,105.322,0,100,100,100,0,0
6,egress,16,S06,1,switch,12,131.235,0,18.259,0,25.947,25.947,100,0,0
6,egress,1,S01,1,switch,7,265.041,0,114.951,0,0,0,100,0,0
6,egress,24,S25,0,switch,23,141.711,0,141.711,100,0,100,100,37.166,3
6,egress,25,S15,0,switch,16,196.927,0,196.927,72.8781,27.1219,100,100,107.061,2
6,egress,26,S22,2,terminal,52,1000,0,72.9115,0,0,0,100,0,0
6,egress,27,S18,2,terminal,54,1000,0,51.776,0,0,0,100,0,0
6,egress,10,S17,3,terminal,21,1000,0,249.248,0,0,0,100,0,0
6,egress,14,S19,0,switch,18,175.944,0,75.944,100,0,100,100,304.64,1
6,egress,0,S00,6,terminal,0,1000,0,47.2785,0,59.011,59.011,100,0,0
6,egress,1,S01,0,switch,0,159.728,0,5.59048,0,0,0,100,0,0
6,egress,22,S29,3,switch,31,131.396,0,109.864,0,46.529,46.529,100,0,0
6,egress,19,S10,0,switch,3,137.994,0,137.994,67.153,32.847,100,100,29.405,1
6,egress,4,S11,4,terminal,8,1000,0,243.793,0,0,0,100,0,0
6,egress,10,S17,0,switch,13,277.107,0,146.894,0,0,0,100,0,0
6,egress,13,S16,4,switch,26,131.677,0,131.677,0,100,100,100,6.8765,0
6,egress,0,S00,2,switch,3,100.637,0,100.637,40.989,59.011,100,100,66.6575,1
6,egress,31,S28,0,switch,30,145.823,0,72.9115,73.2906,0,73.2906,100,0,2
6,egress,18,S08,3,terminal,36,1000,0,175.944,0,0,0,100,0,0
6,egress,2,S05,0,switch,7,200.84,0,100.84,5.62528,0,5.62528,100,0,1
6,egress,0,S00,5,switch,6,102.034,0,2.034,0,100,100,100,332.311,0
6,egress,11,S21,3,switch,26,261.425,0,100,0,0,0,100,0,0
7,egress,24,S25,0,switch,23,141.711,100,100,0,100,0,100,0,0
7,egress,28,S23,0,switch,25,179.939,5.41616,5.41616,0,19.6742,14.258,100,0,0
7,egress,5,S26,4,switch,24,132.828,70.363,70.363,0,100,29.637,100,0,0
7,egress,9,S03,4,switch,15,169.014,90.832,90.832,0,90.832,0,100,0,0
7,egress,23,S12,3,switch,24,198.106,2.43279,2.43279,0,2.43279,0,100,0,0
7,egress,2,S05,0,switch,7,200.84,5.62528,5.62528,0,5.62528,0,100,0,0
7,egress,28,S23,2,switch,29,260.38,14.258,14.258,0,14.258,0,100,0,0
7,egress,31,S28,0,switch,30,145.823,73.2906,73.2906,0,73.2906,0,100,0,0
7,egress,25,S15,0,switch,16,196.927,72.8781,72.8781,0,100,27.1219,100,0,0
7,egress,19,S10,1,switch,4,243.793,32.847,32.847,0,100,67.153,100,0,0
7,egress,19,S10,0,switch,3,137.994,67.153,67.153,0,67.153,0,100,0,0
7,egress,30,S27,0,switch,5,266.441,38.7169,38.7169,0,38.7169,0,100,0,0
7,egress,0,S00,2,switch,3,100.637,40.989,40.989,0,100,59.011,100,0,0
7,egress,6,S31,3,switch,15,115.713,100,100,0,100,0,100,0,0
7,egress,0,S00,0,switch,1,183.324,59.011,59.011,0,59.011,0,100,0,0
7,egress,14,S19,0,switch,18,175.944,100,100,0,100,0,100,0,0
7,egress,20,S14,4,switch,6,174.024,100,100,0,100,0,100,0,0
7,egress,25,S15,1,switch,20,254.167,27.1219,0,27.1219,27.1219,27.1219,100,0,1
7,egress,17,S07,3,switch,19,143.593,100,100,0,100,0,100,0,0
7,egress,13,S16,2,switch,25,119.9,100,100,0,100,0,100,0,0
7,egress,12,S04,0,switch,9,186.587,5.61627,5.61627,0,5.61627,0,100,0,0
7,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
7,egress,22,S29,2,switch,5,136.388,46.529,46.529,0,46.529,0,100,0,0
7,egress,5,S26,5,switch,30,108.308,29.637,29.637,0,29.637,0,100,0,0
7,egress,16,S06,2,switch,2,170.98,25.947,25.947,0,25.947,0,100,0,0
7,egress,29,S24,3,switch,24,137.166,0,130.19,0,0,0,100,0,0
7,egress,14,S19,0,switch,18,175.944,0,75.944,100,0,100,100,207.668,2
7,egress,17,S07,7,terminal,35,1000,0,10.242,0,0,0,100,0,0
7,egress,16,S06,4,switch,13,201.033,0,9.1295,0,0,0,100,0,0
7,egress,1,S01,0,switch,0,159.728,0,100.305,0,0,0,100,0,0
7,egress,7,S02,7,terminal,15,1000,0,114.951,0,0,0,100,0,0
7,egress,5,S26,5,switch,30,108.308,0,78.671,20.382,0,20.382,100,0,1
7,egress,11,S21,2,switch,8,146.462,0,146.462,38.396,0,38.396,100,0,1
7,egress,20,S14,3,switch,11,184.858,0,159.561,0,0,0,100,0,0
7,egress,7,S02,1,switch,9,173.682,0,173.682,65.5838,0,65.5838,100,0,2
7,egress,2,S05,0,switch,7,200.84,0,195.215,5.62528,0,5.62528,100,0,2
7,egress,16,S06,2,switch,2,170.98,0,131.285,0,0,0,100,0,0
7,egress,30,S27,1,switch,31,296.659,0,54.154,0,0,0,100,0,0
7,egress,13,S16,1,switch,16,258.091,0,100,0,0,0,100,0,0
7,egress,20,S14,1,switch,21,288.048,0,19.9,0,0,0,100,0,0
7,egress,5,S26,4,switch,24,132.828,0,62.465,79.618,20.382,100,100,48.7417,2
7,egress,4,S11,3,switch,23,168.312,0,81.322,0,0,0,100,0,0
7,egress,5,S26,7,terminal,10,1000,0,136.388,0,100,100,100,0,0
7,egress,19,S10,5,terminal,39,1000,0,71.7965,0,0,0,100,0,0
7,egress,31,S28,3,terminal,63,1000,0,109.864,0,0,0,100,0,0
7,egress,10,S17,0,switch,13,277.107,0,192.089,0,0,0,100,0,0
7,egress,4,S11,4,terminal,8,1000,0,243.793,0,0,0,100,0,0
7,egress,1,S01,1,switch,7,265.041,0,183.324,0,0,0,100,0,0
7,egress,16,S06,5,terminal,32,1000,0,127.721,0,0,0,100,0,0
7,egress,20,S14,4,switch,6,174.024,0,74.024,60.243,0,60.243,100,0,1
7,egress,7,S02,4,switch,11,178.427,0,94.7947,0,65.5838,65.5838,100,0,0
7,egress,19,S10,0,switch,3,137.994,0,70.068,0,0,0,100,0,0
7,egress,6,S31,4,terminal,12,1000,0,74.024,0,0,0,100,0,0
7,egress,8,S20,0,switch,1,162.644,0,123.252,0,0,0,100,0,0
7,egress,15,S30,3,switch,22,109.864,0,109.864,59.15,0,59.15,100,0,1
7,egress,19,S10,1,switch,4,243.793,0,100,0,0,0,100,0,0
7,egress,31,S28,0,switch,30,145.823,0,72.5324,73.2906,0,73.2906,100,0,2
7,egress,5,S26,1,switch,7,263.511,0,100,0,100,100,100,0,0
7,egress,18,S08,3,terminal,36,1000,0,161.947,0,0,0,100,0,0
7,egress,15,S30,6,terminal,31,1000,0,15.713,0,59.15,59.15,100,0,0
7,egress,22,S29,6,terminal,44,1000,0,104.704,0,0,0,100,0,0
7,egress,23,S12,1,switch,4,293.496,0,94.474,0,0,0,100,0,0
7,egress,6,S31,5,terminal,13,1000,0,101.017,0,0,0,100,0,0
7,egress,30,S27,2,terminal,60,1000,0,54.154,0,0,0,100,0,0
7,egress,13,S16,4,switch,26,131.677,0,131.677,25.1355,0,25.1355,100,0,1
7,egress,19,S10,2,switch,21,251.806,0,71.7965,0,0,0,100,0,0
7,egress,1,S01,2,switch,4,135.57,0,135.57,26.6511,0,26.6511,100,0,1
7,egress,25,S15,2,switch,13,274.153,0,100,0,27.1219,27.1219,100,0,0
7,egress,6,S31,3,switch,15,115.713,0,15.713,100,0,100,100,85.304,2
7,egress,30,S27,0,switch,5,266.441,0,145.823,0,0,0,100,0,0
7,egress,13,S16,2,switch,25,119.9,0,19.9,74.8645,25.1355,100,100,73.8382,1
7,egress,24,S25,4,switch,5,203.648,0,98.106,0,0,0,100,0,0
7,egress,23,S12,3,switch,24,198.106,0,88.5708,0,0,0,100,0,0
7,egress,14,S19,3,switch,24,247.444,0,93.2935,0,100,100,100,0,0
7,egress,3,S09,1,switch,17,293.456,0,100.637,0,0,0,100,0,0
7,egress,2,S05,4,terminal,5,1000,0,170.98,0,5.62528,5.62528,100,0,0
7,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,101.023,2
7,egress,0,S00,5,switch,6,102.034,0,102.034,56.2859,0,56.2859,100,0,2
7,egress,13,S16,5,terminal,26,1000,0,230.135,0,100,100,100,0,0
7,egress,4,S11,2,switch,19,104.704,0,104.704,37.007,0,37.007,100,0,1
7,egress,16,S06,3,switch,17,210.644,0,65.6423,0,0,0,100,0,0
7,egress,26,S22,1,switch,28,274.638,0,131.677,0,0,0,100,0,0
7,egress,16,S06,6,terminal,33,1000,0,9.1295,0,0,0,100,0,0
7,egress,23,S12,4,terminal,46,1000,0,47.237,0,0,0,100,0,0
7,egress,28,S23,2,switch,29,260.38,0,100,0,0,0,100,0,0
7,egress,11,S21,4,terminal,22,1000,0,100.42,0,38.396,38.396,100,0,0
7,egress,19,S10,3,switch,22,182.917,0,27.1346,0,0,0,100,0,0
7,egress,12,S04,0,switch,9,186.587,0,180.971,5.61627,0,5.61627,100,0,2
7,egress,18,S08,4,terminal,37,1000,0,37.972,0,0,0,100,0,0
7,egress,18,S08,2,switch,20,166.058,0,166.058,39.264,0,39.264,100,0,2
7,egress,16,S06,1,switch,12,131.235,0,100,0,0,0,100,0,0
7,egress,26,S22,2,terminal,52,1000,0,100,0,0,0,100,0,0
7,egress,24,S25,3,switch,29,291.732,0,232.828,0,0,0,100,0,0
7,egress,0,S00,1,switch,2,106.121,0,106.121,27.0995,56.2859,83.3854,100,0,1
7,egress,17,S07,0,switch,16,118.259,0,118.259,100,0,100,100,23.1277,2
7,egress,24,S25,0,switch,23,141.711,0,41.711,62.3041,0,62.3041,100,0,1
7,egress,9,S03,3,switch,14,267,0,267,100,0,100,100,35.72,4
7,egress,18,S08,0,switch,17,182.424,0,59.7953,0,39.264,39.264,100,0,0
7,egress,0,S00,2,switch,3,100.637,0,59.648,16.6146,83.3854,100,100,23.7374,1
7,egress,17,S07,3,switch,19,143.593,0,43.593,0,100,100,100,156.407,0
7,egress,27,S18,1,switch,14,215.617,0,159.793,0,0,0,100,0,0
7,egress,10,S17,3,terminal,21,1000,0,100,0,0,0,100,0,0
7,egress,28,S23,0,switch,25,179.939,0,131.547,0,0,0,100,0,0
7,egress,15,S30,0,switch,9,153.026,0,100,0,59.15,59.15,100,0,0
7,egress,29,S24,5,terminal,59,1000,0,229.243,0,0,0,100,0,0
7,egress,20,S14,6,terminal,41,1000,0,100,0,60.243,60.243,100,0,0
7,egress,5,S26,0,switch,0,255.562,0,55.4803,0,100,100,100,0,0
7,egress,18,S08,1,switch,3,295.728,0,37.972,0,39.264,39.264,100,0,0
7,egress,25,S15,0,switch,16,196.927,0,124.049,60.1831,27.1219,87.305,100,0,2
7,egress,25,S15,1,switch,20,254.167,27.1219,119.9,27.1219,87.305,87.305,100,0,1
7,egress,12,S04,3,terminal,25,1000,0,18.259,0,5.61627,5.61627,100,0,0
7,egress,0,S00,4,switch,5,206.324,0,157.107,0,100,100,100,0,0
8,egress,0,S00,1,switch,2,106.121,27.0995,27.0995,0,100,72.9005,100,0,0
8,egress,31,S28,0,switch,30,145.823,73.2906,73.2906,0,73.2906,0,100,0,0
8,egress,12,S04,0,switch,9,186.587,5.61627,0,5.61627,5.61627,5.61627,100,0,2
8,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
8,egress,7,S02,1,switch,9,173.682,65.5838,65.5838,0,65.5838,0,100,0,0
8,egress,9,S03,3,switch,14,267,100,0,100,100,100,100,0,4
8,egress,15,S30,3,switch,22,109.864,59.15,59.15,0,59.15,0,100,0,0
8,egress,18,S08,2,switch,20,166.058,39.264,39.264,0,39.264,0,100,0,0
8,egress,0,S00,2,switch,3,100.637,16.6146,16.6146,0,72.9005,56.2859,100,0,0
8,egress,2,S05,0,switch,7,200.84,5.62528,5.62528,0,5.62528,0,100,0,0
8,egress,24,S25,0,switch,23,141.711,62.3041,62.3041,0,62.3041,0,100,0,0
8,egress,14,S19,0,switch,18,175.944,100,100,0,100,0,100,0,0
8,egress,11,S21,2,switch,8,146.462,38.396,38.396,0,38.396,0,100,0,0
8,egress,13,S16,2,switch,25,119.9,74.8645,74.8645,0,100,25.1355,100,0,0
8,egress,5,S26,5,switch,30,108.308,20.382,20.382,0,100,79.618,100,0,0
8,egress,0,S00,5,switch,6,102.034,56.2859,56.2859,0,56.2859,0,100,0,0
8,egress,20,S14,4,switch,6,174.024,60.243,0,60.243,60.243,60.243,100,0,1
8,egress,13,S16,4,switch,26,131.677,25.1355,25.1355,0,25.1355,0,100,0,0
8,egress,5,S26,4,switch,24,132.828,79.618,79.618,0,79.618,0,100,0,0
8,egress,25,S15,0,switch,16,196.927,60.1831,60.1831,0,87.305,27.1219,100,0,0
8,egress,4,S11,2,switch,19,104.704,37.007,37.007,0,37.007,0,100,0,0
8,egress,6,S31,3,switch,15,115.713,100,100,0,100,0,100,0,0
8,egress,1,S01,2,switch,4,135.57,26.6511,26.6511,0,26.6511,0,100,0,0
8,egress,17,S07,0,switch,16,118.259,100,100,0,100,0,100,0,0
8,egress,25,S15,1,switch,20,254.167,27.1219,27.1219,0,27.1219,0,100,0,0
8,egress,19,S10,5,terminal,39,1000,0,126.501,0,0,0,100,0,0
8,egress,14,S19,0,switch,18,175.944,0,75.944,100,0,100,100,50.5989,1
8,egress,15,S30,6,terminal,31,1000,0,115.713,0,0,0,100,0,0
8,egress,28,S23,2,switch,29,260.38,0,131.677,0,0,0,100,0,0
8,egress,18,S08,0,switch,17,182.424,0,59.1295,0,0,0,100,0,0
8,egress,25,S15,1,switch,20,254.167,0,119.9,0,0,0,100,0,0
8,egress,31,S28,0,switch,30,145.823,0,72.5324,16.7566,0,16.7566,100,0,2
8,egress,17,S07,0,switch,16,118.259,0,18.259,100,0,100,100,0.66579,2
8,egress,29,S24,4,terminal,58,1000,0,132.828,0,0,0,100,0,0
8,egress,14,S19,3,switch,24,247.444,0,66.75,0,100,100,100,0,0
8,egress,4,S11,4,terminal,8,1000,0,132.847,0,0,0,100,0,0
8,egress,24,S25,5,terminal,48,1000,0,223.483,0,0,0,100,0,0
8,egress,18,S08,4,terminal,37,1000,0,25.3147,0,0,0,100,0,0
8,egress,2,S05,0,switch,7,200.84,0,106.615,0,0,0,100,0,0
8,egress,7,S02,3,switch,10,249.248,0,183.324,0,0,0,100,0,0
8,egress,20,S14,3,switch,11,184.858,0,83.029,0,60.243,60.243,100,0,0
8,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,0.249987,1
8,egress,1,S01,2,switch,4,135.57,0,108.919,14.3333,0,14.3333,100,0,1
8,egress,31,S28,3,terminal,63,1000,0,54.154,0,16.7566,16.7566,100,0,0
8,egress,3,S09,1,switch,17,293.456,0,100.637,0,100,100,100,0,0
8,egress,14,S19,5,terminal,29,1000,0,66.75,0,100,100,100,0,0
8,egress,4,S11,5,terminal,9,1000,0,47.237,0,0,0,100,0,0
8,egress,8,S20,3,terminal,16,1000,0,146.462,0,0,0,100,0,0
8,egress,30,S27,2,terminal,60,1000,0,13.508,0,0,0,100,0,0
8,egress,5,S26,5,switch,30,108.308,0,87.926,100,0,100,100,47.151,2
8,egress,12,S04,0,switch,9,186.587,5.61627,0,89.6017,5.61627,89.6017,100,0,2
8,egress,22,S29,6,terminal,44,1000,0,136.999,0,0,0,100,0,0
8,egress,9,S03,3,switch,14,267,100,267,100,100,100,100,106.428,4
8,egress,2,S05,4,terminal,5,1000,0,197.71,0,0,0,100,0,0
8,egress,11,S21,2,switch,8,146.462,0,29.932,0,0,0,100,0,0
8,egress,28,S23,0,switch,25,179.939,0,131.285,0,0,0,100,0,0
8,egress,25,S15,0,switch,16,196.927,0,136.744,65.862,0,65.862,100,0,3
8,egress,0,S00,6,terminal,0,1000,0,18.4855,0,0,0,100,0,0
8,egress,6,S31,4,terminal,12,1000,0,174.024,0,0,0,100,0,0
8,egress,0,S00,1,switch,2,106.121,0,55.4803,0,0,0,100,0,0
8,egress,9,S03,5,terminal,18,1000,0,86.841,0,100,100,100,0,0
8,egress,21,S13,3,terminal,42,1000,0,71.7965,0,0,0,100,0,0
8,egress,13,S16,2,switch,25,119.9,0,45.0355,75.289,0,75.289,100,0,2
8,egress,15,S30,3,switch,22,109.864,0,50.714,40.118,0,40.118,100,0,1
8,egress,3,S09,5,terminal,7,1000,0,37.972,0,100,100,100,0,0
8,egress,0,S00,5,switch,6,102.034,0,45.7481,54.5567,0,54.5567,100,0,1
8,egress,23,S12,1,switch,4,293.496,0,120.365,0,0,0,100,0,0
8,egress,19,S10,2,switch,21,251.806,0,121.796,0,0,0,100,0,0
8,egress,12,S04,3,terminal,25,1000,0,100,0,89.6017,89.6017,100,0,0
8,egress,30,S27,3,terminal,61,1000,0,78.671,0,0,0,100,0,0
8,egress,16,S06,3,switch,17,210.644,0,59.878,0,0,0,100,0,0
8,egress,23,S12,4,terminal,46,1000,0,102.668,0,0,0,100,0,0
8,egress,29,S24,5,terminal,59,1000,0,107.129,0,0,0,100,0,0
8,egress,5,S26,4,switch,24,132.828,0,53.21,0,100,100,100,147.611,0
8,egress,30,S27,1,switch,31,296.659,0,16.129,0,0,0,100,0,0
8,egress,7,S02,1,switch,9,173.682,0,108.098,89.5091,0,89.5091,100,0,2
8,egress,21,S13,4,terminal,43,1000,0,19.9,0,0,0,100,0,0
8,egress,1,S01,0,switch,0,159.728,0,39.5229,0,14.3333,14.3333,100,0,0
8,egress,4,S11,2,switch,19,104.704,0,47.237,0,0,0,100,0,0
8,egress,4,S11,3,switch,23,168.312,0,135.57,0,0,0,100,0,0
8,egress,24,S25,3,switch,29,291.732,0,112.006,0,0,0,100,0,0
8,egress,29,S24,3,switch,24,137.166,0,107.129,0,0,0,100,0,0
8,egress,14,S19,1,switch,27,204.72,0,66.75,0,100,100,100,0,0
8,egress,11,S21,4,terminal,22,1000,0,224.424,0,0,0,100,0,0
8,egress,1,S01,1,switch,7,265.041,0,59.011,0,14.3333,14.3333,100,0,0
8,egress,18,S08,1,switch,3,295.728,0,150.629,0,0,0,100,0,0
8,egress,16,S06,4,switch,13,201.033,0,59.1295,0,0,0,100,0,0
8,egress,0,S00,4,switch,5,206.324,0,118.486,0,54.5567,54.5567,100,0,0
8,egress,16,S06,5,terminal,32,1000,0,100,0,0,0,100,0,0
8,egress,13,S16,5,terminal,26,1000,0,100,0,75.289,75.289,100,0,0
8,egress,17,S07,4,switch,15,224.37,0,65.6423,0,100,100,100,0,0
8,egress,10,S17,0,switch,13,277.107,0,126.144,0,0,0,100,0,0
8,egress,20,S14,6,terminal,41,1000,0,83.029,0,60.243,60.243,100,0,0
8,egress,13,S16,4,switch,26,131.677,0,106.541,24.711,75.289,100,100,9.59109,1
8,egress,24,S25,0,switch,23,141.711,0,71.5698,0,0,0,100,0,0
8,egress,20,S14,1,switch,21,288.048,0,119.9,0,60.243,60.243,100,0,0
8,egress,17,S07,7,terminal,35,1000,0,100.637,0,100,100,100,0,0
8,egress,30,S27,0,switch,5,266.441,0,145.823,0,0,0,100,0,0
8,egress,7,S02,4,switch,11,178.427,0,103.233,0,89.5091,89.5091,100,0,0
8,egress,6,S31,3,switch,15,115.713,0,15.713,35.304,0,35.304,100,0,1
8,egress,5,S26,0,switch,0,255.562,0,3.8546,0,100,100,100,0,0
8,egress,24,S25,4,switch,5,203.648,0,91.0036,0,0,0,100,0,0
8,egress,24,S25,2,switch,14,189.834,0,20.8217,0,0,0,100,0,0
8,egress,2,S05,3,terminal,4,1000,0,65.6423,0,0,0,100,0,0
8,egress,5,S26,7,terminal,10,1000,0,46.529,0,100,100,100,0,0
8,egress,6,S31,5,terminal,13,1000,0,51.017,0,35.304,35.304,100,0,0
