interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
23,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,23,135.597,0,79.864,0,0
23,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,23,184.169,0,79.864,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,23,159.728,0,79.864,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,23,159.728,0,79.864,0,0
23,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,23,246.878,0,51.655,0,0
23,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,23,200.84,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,23,203.653,0,79.864,0,0
23,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,23,242.335,0,51.655,0,0
23,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,23,103.31,0,51.655,0,0
23,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,23,103.31,0,51.655,0,0
23,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,23,138.732,0,79.864,0,0
24,stage_arrival,1,S01,0,switch,0,50980,126,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,2,S10,1,switch,16,50985,5,0,0,24,243.793,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,24,1000,0,0,51.655,0
24,stage_arrival,25,S16,2,switch,35,50981,50,0,0,24,135.775,0,0,51.655,0
24,stage_arrival,35,S17,2,switch,37,50981,50,0,0,24,246.878,0,0,51.655,0
24,stage_arrival,1,S01,0,switch,0,50985,5,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,63,S54,1,switch,21,50980,126,0,0,24,203.653,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,24,1000,0,0,79.864,0
24,stage_arrival,6,S02,0,switch,1,50985,5,0,0,24,138.732,0,0,79.864,0
24,stage_arrival,37,S32,0,switch,0,50983,109,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,24,1000,0,0,51.655,0
24,stage_arrival,12,S04,0,switch,6,50985,5,0,0,24,184.169,0,0,79.864,0
24,stage_arrival,37,S32,0,switch,0,50981,50,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,24,1000,0,0,79.864,0
24,stage_arrival,54,S31,1,switch,37,50983,109,0,0,24,242.335,0,0,51.655,0
24,stage_arrival,21,S53,2,switch,8,50980,126,0,0,24,135.597,0,0,79.864,0
24,stage_arrival,8,S52,0,switch,1,50980,126,0,0,24,255.562,0,0,79.864,0
24,stage_arrival,16,S11,0,switch,12,50985,5,0,0,24,200.84,0,0,79.864,0
24,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,24,135.775,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,24,1000,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,24,1000,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,24,184.169,0,79.864,0,0
24,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,24,246.878,0,51.655,0,0
24,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,24,135.597,0,79.864,0,0
24,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,24,138.732,0,79.864,0,0
24,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,24,242.335,0,51.655,0,0
24,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,24,103.31,0,51.655,0,0
24,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,24,103.31,0,51.655,0,0
24,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,24,203.653,0,79.864,0,0
24,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,24,255.562,0,79.864,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,24,159.728,0,79.864,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,24,159.728,0,79.864,0,0
24,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,24,243.793,0,79.864,0,0
24,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,24,200.84,0,79.864,0,0
25,stage_arrival,63,S54,1,switch,21,50980,126,0,0,25,203.653,0,0,79.864,0
25,stage_arrival,1,S01,0,switch,0,50980,126,0,0,25,159.728,0,0,79.864,0
25,stage_arrival,16,S11,0,switch,12,50985,5,0,0,25,200.84,0,0,79.864,0
25,stage_arrival,1,S01,0,switch,0,50985,5,0,0,25,159.728,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,25,1000,0,0,79.864,0
25,stage_arrival,35,S17,2,switch,37,50981,50,0,0,25,246.878,0,0,51.655,0
25,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,25,1000,0,0,51.655,0
25,stage_arrival,54,S31,1,switch,37,50983,109,0,0,25,242.335,0,0,51.655,0
25,stage_arrival,12,S04,0,switch,6,50985,5,0,0,25,184.169,0,0,79.864,0
25,stage_arrival,6,S02,0,switch,1,50985,5,0,0,25,138.732,0,0,79.864,0
25,stage_arrival,25,S16,2,switch,35,50981,50,0,0,25,135.775,0,0,51.655,0
25,stage_arrival,2,S10,1,switch,16,50985,5,0,0,25,243.793,0,0,79.864,0
25,stage_arrival,37,S32,0,switch,0,50983,109,0,0,25,103.31,0,0,51.655,0
25,stage_arrival,8,S52,0,switch,1,50980,126,0,0,25,255.562,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,25,1000,0,0,79.864,0
25,stage_arrival,37,S32,0,switch,0,50981,50,0,0,25,103.31,0,0,51.655,0
25,stage_arrival,21,S53,2,switch,8,50980,126,0,0,25,135.597,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,25,1000,0,0,51.655,0
25,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,25,135.597,0,79.864,0,0
25,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,25,246.878,0,51.655,0,0
25,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,25,255.562,0,79.864,0,0
25,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,25,242.335,0,51.655,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,25,103.31,0,51.655,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,25,103.31,0,51.655,0,0
25,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,25,203.653,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,25,184.169,0,79.864,0,0
25,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,25,159.728,0,79.864,0,0
25,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,25,159.728,0,79.864,0,0
25,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,25,135.775,0,51.655,0,0
25,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,25,200.84,0,79.864,0,0
25,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,25,138.732,0,79.864,0,0
25,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,25,243.793,0,79.864,0,0
26,stage_arrival,8,S52,0,switch,1,50980,126,0,0,26,255.562,0,0,79.864,0
26,stage_arrival,1,S01,0,switch,0,50985,5,0,0,26,159.728,0,0,79.864,0
26,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,26,1000,0,0,79.864,0
26,stage_arrival,6,S02,0,switch,1,50985,5,0,0,26,138.732,0,0,79.864,0
26,stage_arrival,54,S31,1,switch,37,50983,109,0,0,26,242.335,0,0,51.655,0
26,stage_arrival,37,S32,0,switch,0,50983,109,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,2,S10,1,switch,16,50985,5,0,0,26,243.793,0,0,3.53577,0
26,stage_arrival,37,S32,0,switch,0,50981,50,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,16,S11,0,switch,12,50985,5,0,0,26,200.84,0,0,79.864,0
26,stage_arrival,35,S17,2,switch,37,50981,50,0,0,26,246.878,0,0,51.655,0
26,stage_arrival,63,S54,1,switch,21,50980,126,0,0,26,203.653,0,0,3.5198,0
26,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,26,1000,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,26,1000,0,0,51.655,0
26,stage_arrival,12,S04,0,switch,6,50985,5,0,0,26,184.169,0,0,79.864,0
26,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,26,1000,0,0,79.864,0
26,stage_arrival,1,S01,0,switch,0,50980,126,0,0,26,159.728,0,0,79.864,0
26,stage_arrival,25,S16,2,switch,35,50981,50,0,0,26,135.775,0,0,51.655,0
26,stage_arrival,21,S53,2,switch,8,50980,126,0,0,26,135.597,0,0,79.864,0
26,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,26,255.562,0,79.864,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,26,159.728,0,79.864,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,26,159.728,0,79.864,0,0
26,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,26,184.169,0,79.864,0,0
26,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,26,103.31,0,51.655,0,0
26,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,26,103.31,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,26,1000,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,26,1000,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,26,242.335,0,51.655,0,0
26,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,26,200.84,0,79.864,0,0
26,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,26,203.653,0,3.5198,0,0
26,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,26,243.793,0,3.53577,0,0
26,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,26,138.732,0,79.864,0,0
26,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,26,135.775,0,51.655,0,0
26,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,26,246.878,0,51.655,0,0
26,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,26,135.597,0,79.864,0,0
27,stage_arrival,37,S32,0,switch,0,50983,109,0,0,27,103.31,0,0,51.655,0
27,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,27,1000,0,0,79.864,0
27,stage_arrival,37,S32,0,switch,0,50981,50,0,0,27,103.31,0,0,51.655,0
27,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,27,1000,0,0,79.864,0
27,stage_arrival,54,S31,1,switch,37,50983,109,0,0,27,242.335,0,0,51.655,0
27,stage_arrival,8,S52,0,switch,1,50980,126,0,0,27,255.562,0,0,79.864,0
27,stage_arrival,21,S53,2,switch,8,50980,126,0,0,27,135.597,0,0,3.5198,0
27,stage_arrival,35,S17,2,switch,37,50981,50,0,0,27,246.878,0,0,51.655,0
27,stage_arrival,16,S11,0,switch,12,50985,5,0,0,27,200.84,0,0,3.53577,0
27,stage_arrival,6,S02,0,switch,1,50985,5,0,0,27,138.732,0,0,79.864,0
27,stage_arrival,12,S04,0,switch,6,50985,5,0,0,27,184.169,0,0,79.864,0
27,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,27,1000,0,0,51.655,0
27,stage_arrival,1,S01,0,switch,0,50980,126,0,0,27,159.728,0,0,79.864,0
27,stage_arrival,25,S16,2,switch,35,50981,50,0,0,27,135.775,0,0,51.655,0
27,stage_arrival,1,S01,0,switch,0,50985,5,0,0,27,159.728,0,0,79.864,0
27,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,27,1000,0,0,51.655,0
27,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,27,1000,0,79.864,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,27,1000,0,79.864,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,27,1000,0,51.655,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,27,1000,0,51.655,0,0
27,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,27,103.31,0,51.655,0,0
27,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,27,103.31,0,51.655,7.27596e-14,0
27,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,27,246.878,0,51.655,0,0
27,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,27,159.728,0,79.864,0,0
27,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,27,159.728,0,79.864,0,0
27,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,27,184.169,0,79.864,0,0
27,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,27,200.84,0,3.53577,0,0
27,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,27,255.562,0,79.864,0,0
27,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,27,138.732,0,79.864,0,0
27,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,27,242.335,0,51.655,0,0
27,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,27,135.775,0,51.655,0,0
27,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,27,135.597,0,3.5198,0,0
28,stage_arrival,12,S04,0,switch,6,50985,5,0,0,28,184.169,0,0,3.53577,0
28,stage_arrival,6,S02,0,switch,1,50985,5,0,0,28,138.732,0,0,79.864,0
28,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,28,1000,0,0,79.864,0
28,stage_arrival,35,S17,2,switch,37,50981,50,0,0,28,246.878,0,0,51.655,0
28,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,28,1000,0,0,79.864,0
28,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,28,1000,0,0,51.655,0
28,stage_arrival,54,S31,1,switch,37,50983,109,0,0,28,242.335,0,0,51.655,0
28,stage_arrival,1,S01,0,switch,0,50985,5,0,0,28,159.728,0,0,79.864,0
28,stage_arrival,37,S32,0,switch,0,50983,109,0,0,28,103.31,0,0,51.655,0
28,stage_arrival,25,S16,2,switch,35,50981,50,0,0,28,135.775,0,0,51.655,0
28,stage_arrival,8,S52,0,switch,1,50980,126,0,0,28,255.562,0,0,3.5198,0
28,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,28,1000,0,0,51.655,0
28,stage_arrival,37,S32,0,switch,0,50981,50,0,0,28,103.31,0,0,51.655,0
28,stage_arrival,1,S01,0,switch,0,50980,126,0,0,28,159.728,0,0,79.864,0
28,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,28,103.31,0,51.655,1.52795e-13,0
28,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,28,103.31,0,51.655,0,0
28,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,28,242.335,0,51.655,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,28,1000,0,79.864,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,28,1000,0,79.864,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,28,1000,0,51.655,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,28,1000,0,51.655,0,0
28,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,28,135.775,0,51.655,0,0
28,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,28,138.732,0,79.864,0,0
28,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,28,255.562,0,3.5198,0,0
28,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,28,246.878,0,51.655,0,0
28,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,28,184.169,0,3.53577,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,28,159.728,0,79.864,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,28,159.728,0,79.864,0,0
29,stage_arrival,25,S16,2,switch,35,50981,50,0,0,29,135.775,0,0,51.655,0
29,stage_arrival,37,S32,0,switch,0,50983,109,0,0,29,103.31,0,0,51.655,0
29,stage_arrival,1,S01,0,switch,0,50985,5,0,0,29,159.728,0,0,79.864,0
29,stage_arrival,54,S31,1,switch,37,50983,109,0,0,29,242.335,0,0,51.655,0
29,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,29,1000,0,0,51.655,0
29,stage_arrival,1,S01,0,switch,0,50980,126,0,0,29,159.728,0,0,3.5198,0
29,stage_arrival,6,S02,0,switch,1,50985,5,0,0,29,138.732,0,0,3.53577,0
29,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,29,1000,0,0,79.864,0
29,stage_arrival,35,S17,2,switch,37,50981,50,0,0,29,246.878,0,0,51.655,0
29,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,29,1000,0,0,51.655,0
29,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,29,1000,0,0,79.864,0
29,stage_arrival,37,S32,0,switch,0,50981,50,0,0,29,103.31,0,0,51.655,0
29,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,29,1000,0,51.655,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,29,1000,0,79.864,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,29,1000,0,51.655,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,29,1000,0,79.864,0,0
29,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,29,138.732,0,3.53577,0,0
29,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,29,246.878,0,51.655,0,0
29,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,29,242.335,0,51.655,0,0
29,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,29,135.775,0,51.655,0,0
29,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,29,159.728,0,79.864,0,0
29,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,29,159.728,0,3.5198,0,0
29,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,29,103.31,0,51.655,0,0
29,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,29,103.31,0,51.655,1.52795e-13,0
30,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,30,1000,0,0,51.655,0
30,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,30,1000,0,0,79.864,0
30,stage_arrival,1,S01,0,switch,0,50985,5,0,0,30,159.728,0,0,3.53577,0
30,stage_arrival,35,S17,2,switch,37,50981,50,0,0,30,246.878,0,0,51.655,0
30,stage_arrival,25,S16,2,switch,35,50981,50,0,0,30,135.775,0,0,51.655,0
30,stage_arrival,37,S32,0,switch,0,50983,109,0,0,30,103.31,0,0,51.655,0
30,stage_arrival,37,S32,0,switch,0,50981,50,0,0,30,103.31,0,0,51.655,0
30,stage_arrival,54,S31,1,switch,37,50983,109,0,0,30,242.335,0,0,51.655,0
30,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,30,1000,0,0,3.5198,0
30,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,30,1000,0,0,51.655,0
30,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,30,135.775,0,51.655,0,0
30,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,30,246.878,0,51.655,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,30,1000,0,51.655,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,30,1000,0,79.864,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,30,1000,0,3.5198,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,30,1000,0,51.655,0,0
30,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,30,242.335,0,51.655,0,0
30,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,30,103.31,0,51.655,0,0
30,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,30,103.31,0,51.655,0,0
30,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,30,159.728,0,3.53577,0,0
31,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,31,1000,0,0,3.53577,0
31,stage_arrival,37,S32,0,switch,0,50981,50,0,0,31,103.31,0,0,51.655,0
31,stage_arrival,35,S17,2,switch,37,50981,50,0,0,31,246.878,0,0,51.655,0
31,stage_arrival,25,S16,2,switch,35,50981,50,0,0,31,135.775,0,0,51.655,0
31,stage_arrival,37,S32,0,switch,0,50983,109,0,0,31,103.31,0,0,51.655,0
31,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,31,1000,0,0,51.655,0
31,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,31,1000,0,0,51.655,0
31,stage_arrival,54,S31,1,switch,37,50983,109,0,0,31,242.335,0,0,51.655,0
31,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,31,242.335,0,51.655,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,31,1000,0,3.53577,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,31,1000,0,51.655,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,31,1000,0,51.655,0,0
31,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,31,135.775,0,51.655,0,0
31,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,31,246.878,0,51.655,0,0
31,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,31,103.31,0,51.655,0,0
31,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,31,103.31,0,51.655,0,0
32,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,32,1000,0,0,51.655,0
32,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,32,1000,0,0,51.655,0
32,stage_arrival,37,S32,0,switch,0,50981,50,0,0,32,103.31,0,0,51.655,0
32,stage_arrival,25,S16,2,switch,35,50981,50,0,0,32,135.775,0,0,51.655,0
32,stage_arrival,54,S31,1,switch,37,50983,109,0,0,32,242.335,0,0,51.655,0
32,stage_arrival,35,S17,2,switch,37,50981,50,0,0,32,246.878,0,0,51.655,0
32,stage_arrival,37,S32,0,switch,0,50983,109,0,0,32,103.31,0,0,51.655,0
32,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,32,135.775,0,51.655,0,0
32,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,32,246.878,0,51.655,0,0
32,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,32,103.31,0,51.655,0,0
32,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,32,103.31,0,51.655,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,32,1000,0,51.655,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,32,1000,0,51.655,0,0
32,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,32,242.335,0,51.655,0,0
33,stage_arrival,35,S17,2,switch,37,50981,50,0,0,33,246.878,0,0,51.655,0
33,stage_arrival,25,S16,2,switch,35,50981,50,0,0,33,135.775,0,0,51.655,0
33,stage_arrival,37,S32,0,switch,0,50983,109,0,0,33,103.31,0,0,51.655,0
33,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,33,1000,0,0,51.655,0
33,stage_arrival,54,S31,1,switch,37,50983,109,0,0,33,242.335,0,0,51.655,0
33,stage_arrival,37,S32,0,switch,0,50981,50,0,0,33,103.31,0,0,51.655,0
33,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,33,1000,0,0,51.655,0
33,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,33,135.775,0,51.655,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,33,1000,0,51.655,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,33,1000,0,51.655,0,0
33,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,33,103.31,0,51.655,0,0
33,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,33,103.31,0,51.655,0,0
33,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,33,242.335,0,51.655,0,0
33,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,33,246.878,0,51.655,0,0
34,stage_arrival,35,S17,2,switch,37,50981,50,0,0,34,246.878,0,0,51.655,0
34,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,34,1000,0,0,51.655,0
34,stage_arrival,37,S32,0,switch,0,50983,109,0,0,34,103.31,0,0,51.655,0
34,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,34,1000,0,0,51.655,0
34,stage_arrival,37,S32,0,switch,0,50981,50,0,0,34,103.31,0,0,51.655,0
34,stage_arrival,25,S16,2,switch,35,50981,50,0,0,34,135.775,0,0,51.655,0
34,stage_arrival,54,S31,1,switch,37,50983,109,0,0,34,242.335,0,0,51.655,0
34,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,34,1000,0,51.655,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,34,1000,0,51.655,0,0
34,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,34,242.335,0,51.655,0,0
34,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,34,135.775,0,51.655,0,0
34,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,34,246.878,0,51.655,0,0
34,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,34,103.31,0,51.655,0,0
34,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,34,103.31,0,51.655,0,0
35,stage_arrival,37,S32,0,switch,0,50981,50,0,0,35,103.31,0,0,51.655,0
35,stage_arrival,35,S17,2,switch,37,50981,50,0,0,35,246.878,0,0,51.655,0
35,stage_arrival,25,S16,2,switch,35,50981,50,0,0,35,135.775,0,0,51.655,0
35,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,35,1000,0,0,51.655,0
35,stage_arrival,54,S31,1,switch,37,50983,109,0,0,35,242.335,0,0,51.655,0
35,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,35,1000,0,0,51.655,0
