interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
11,egress,2,S05,0,switch,7,200.84,0,200.84,0,0,0,100,0,0
11,egress,2,S05,2,switch,16,212.416,0,44.1775,0,0,0,100,0,0
11,egress,2,S05,3,terminal,4,1000,0,238.593,0,0,0,100,0,0
11,egress,2,S05,4,terminal,5,1000,0,95.2858,0,0,0,100,0,0
11,egress,20,S14,0,switch,18,207.652,0,32.3708,0,3.70806,3.70806,100,0,0
11,egress,20,S14,1,switch,21,288.048,3.70806,0,100,3.70806,100,100,114.046,4
11,egress,20,S14,1,switch,21,288.048,3.70806,0,3.70806,3.70806,3.70806,100,0,1
11,egress,20,S14,3,switch,11,184.858,0,161.472,0,3.70806,3.70806,100,0,0
11,egress,20,S14,4,switch,6,174.024,0,103.749,0,3.70806,3.70806,100,0,0
11,egress,20,S14,5,terminal,40,1000,0,379.404,0,3.70806,3.70806,100,0,0
11,egress,20,S14,6,terminal,41,1000,0,241.43,0,3.70806,3.70806,100,0,0
11,egress,21,S13,0,switch,19,234.552,100,0,100,100,100,100,0,2
11,egress,21,S13,0,switch,19,234.552,100,234.552,100,100,100,100,17.6764,2
11,egress,21,S13,1,switch,23,248.906,0,31.0914,0,100,100,100,0,0
11,egress,21,S13,2,switch,20,295.76,0,219.31,0,100,100,100,0,0
11,egress,21,S13,3,terminal,42,1000,0,195.013,0,100,100,100,0,0
11,egress,21,S13,4,terminal,43,1000,0,89.526,0,100,100,100,0,0
11,egress,22,S29,0,switch,19,232.511,0,31.2727,0,0,0,100,0,0
11,egress,22,S29,1,switch,23,225.629,0,33.5369,0,0,0,100,0,0
11,egress,22,S29,2,switch,5,136.388,0,91.4585,0,9.90697,9.90697,100,0,0
11,egress,22,S29,3,switch,31,131.396,0,39.6711,0,9.90697,9.90697,100,0,0
11,egress,22,S29,4,switch,15,207.828,0,107.828,9.90697,0,9.90697,100,0,1
11,egress,22,S29,4,switch,15,207.828,100,100,0,100,0,100,0,0
11,egress,22,S29,5,switch,6,193.819,0,193.819,0,0,0,100,0,0
11,egress,22,S29,6,terminal,44,1000,0,116.186,0,0,0,100,0,0
11,egress,23,S12,0,switch,12,256.86,0,129.482,0,100,100,100,0,0
11,egress,23,S12,1,switch,4,293.496,0,185.203,0,100,100,100,0,0
11,egress,23,S12,2,switch,21,167.904,0,48.9739,0,100,100,100,0,0
11,egress,23,S12,3,switch,24,198.106,0,98.106,100,0,100,100,54.1915,3
11,egress,23,S12,3,switch,24,198.106,100,100,0,100,0,100,0,0
11,egress,23,S12,4,terminal,46,1000,0,36.8319,0,0,0,100,0,0
11,egress,24,S25,0,switch,23,141.711,0,64.2702,100,0,100,100,98.1886,5
11,egress,24,S25,0,switch,23,141.711,77.4408,77.4408,0,77.4408,0,100,0,0
11,egress,24,S25,1,switch,25,230.135,0,136.404,0,100,100,100,0,0
11,egress,24,S25,2,switch,14,189.834,0,109.942,0,100,100,100,0,0
11,egress,24,S25,2,switch,14,189.834,1.95772,1.95772,0,79.3985,77.4408,100,0,0
11,egress,24,S25,3,switch,29,291.732,0,166.743,0,100,100,100,0,0
11,egress,24,S25,4,switch,5,203.648,0,15.4726,0,100,100,100,0,0
11,egress,24,S25,5,terminal,48,1000,0,107.77,0,100,100,100,0,0
11,egress,24,S25,6,terminal,49,1000,0,103.223,0,100,100,100,0,0
11,egress,25,S15,0,switch,16,196.927,0,193.975,2.83677,67.6248,70.4616,100,0,4
11,egress,25,S15,0,switch,16,196.927,2.9523,2.9523,0,100,97.0477,100,0,0
11,egress,25,S15,1,switch,20,254.167,0,227.481,0,70.4616,70.4616,100,0,0
11,egress,25,S15,2,switch,13,274.153,0,177.105,67.6248,0,67.6248,100,0,1
11,egress,25,S15,2,switch,13,274.153,97.0477,97.0477,0,97.0477,0,100,0,0
11,egress,25,S15,3,switch,5,202.641,0,32.9403,0,70.4616,70.4616,100,0,0
11,egress,25,S15,5,terminal,51,1000,0,26.084,0,70.4616,70.4616,100,0,0
11,egress,26,S22,0,switch,11,143.276,0,43.276,76.6566,0,76.6566,100,0,1
11,egress,26,S22,0,switch,11,143.276,100,100,0,100,0,100,0,0
11,egress,26,S22,1,switch,28,274.638,0,158.695,0,0,0,100,0,0
11,egress,26,S22,2,terminal,52,1000,0,76.6684,0,0,0,100,0,0
11,egress,27,S18,0,switch,10,247.316,0,22.3061,0,100,100,100,0,0
11,egress,27,S18,1,switch,14,215.617,100,0,100,100,100,100,0,3
11,egress,27,S18,1,switch,14,215.617,100,215.617,100,100,100,100,56.7802,3
11,egress,27,S18,2,terminal,54,1000,0,63.9116,0,100,100,100,0,0
11,egress,27,S18,3,terminal,55,1000,0,118.502,0,100,100,100,0,0
11,egress,28,S23,0,switch,25,179.939,0,148.734,46.2223,0,46.2223,100,0,3
11,egress,28,S23,0,switch,25,179.939,31.205,31.205,0,31.205,0,100,0,0
11,egress,28,S23,1,switch,26,211.017,0,68.9979,0,0,0,100,0,0
11,egress,28,S23,2,switch,29,260.38,0,46.1031,0,46.2223,46.2223,100,0,0
11,egress,28,S23,3,terminal,56,1000,0,46.746,0,0,0,100,0,0
11,egress,29,S24,0,switch,13,214.063,0,214.063,0,0,0,100,0,0
11,egress,29,S24,3,switch,24,137.166,0,56.6844,0,0,0,100,0,0
11,egress,29,S24,4,terminal,58,1000,0,176.251,0,0,0,100,0,0
11,egress,29,S24,5,terminal,59,1000,0,51.1943,0,0,0,100,0,0
11,egress,3,S09,0,switch,0,136.971,0,37.9557,44.3884,0,44.3884,100,0,3
11,egress,3,S09,0,switch,0,136.971,99.0153,99.0153,0,99.0153,0,100,0,0
11,egress,3,S09,1,switch,17,293.456,0,69.3,0,44.3884,44.3884,100,0,0
11,egress,3,S09,2,switch,18,129.629,0,66.4162,0,44.3884,44.3884,100,0,0
11,egress,3,S09,3,switch,19,200.787,0,25.1593,0,44.3884,44.3884,100,0,0
11,egress,3,S09,4,terminal,6,1000,0,69.118,0,44.3884,44.3884,100,0,0
11,egress,3,S09,5,terminal,7,1000,0,60.4533,0,44.3884,44.3884,100,0,0
11,egress,30,S27,0,switch,5,266.441,0,238.221,3.79767,0,3.79767,100,0,1
11,egress,30,S27,0,switch,5,266.441,28.2203,28.2203,0,28.2203,0,100,0,0
11,egress,30,S27,1,switch,31,296.659,0,132.444,0,3.79767,3.79767,100,0,0
11,egress,30,S27,2,terminal,60,1000,0,40.8449,0,3.79767,3.79767,100,0,0
11,egress,30,S27,3,terminal,61,1000,0,33.905,0,3.79767,3.79767,100,0,0
11,egress,31,S28,0,switch,30,145.823,0,134.483,0,0,0,100,0,0
11,egress,31,S28,1,switch,22,130.054,0,104.055,0,0,0,100,0,0
11,egress,31,S28,2,terminal,62,1000,0,98.8863,0,0,0,100,0,0
11,egress,31,S28,3,terminal,63,1000,0,58.8546,0,0,0,100,0,0
11,egress,4,S11,0,switch,0,254.481,0,104.89,0,0,0,100,0,0
11,egress,4,S11,0,switch,0,254.481,4.34864,4.34864,0,4.34864,0,100,0,0
11,egress,4,S11,1,switch,1,174.583,0,66.4727,0,0,0,100,0,0
11,egress,4,S11,2,switch,19,104.704,0,95.8994,0,0,0,100,0,0
11,egress,4,S11,3,switch,23,168.312,0,84.156,0,0,0,100,0,0
11,egress,4,S11,4,terminal,8,1000,0,282.026,0,0,0,100,0,0
11,egress,4,S11,5,terminal,9,1000,0,421.818,0,0,0,100,0,0
11,egress,5,S26,0,switch,0,255.562,0,210.916,0,100,100,100,0,0
11,egress,5,S26,1,switch,7,263.511,0,106.756,0,0,0,100,0,0
11,egress,5,S26,2,switch,23,172.857,0,3.14176,0,100,100,100,0,0
11,egress,5,S26,3,switch,25,124.029,0,21.9338,0,0,0,100,0,0
11,egress,5,S26,4,switch,24,132.828,0,88.0962,0,100,100,100,51.0784,0
11,egress,5,S26,4,switch,24,132.828,44.7318,44.7318,0,44.7318,0,100,0,0
11,egress,5,S26,5,switch,30,108.308,0,53.0398,100,0,100,100,35.6412,7
11,egress,5,S26,5,switch,30,108.308,55.2682,55.2682,0,100,44.7318,100,0,0
11,egress,5,S26,7,terminal,10,1000,0,91.4585,0,0,0,100,0,0
11,egress,6,S31,0,switch,0,242.335,0,170.383,0,0,0,100,0,0
11,egress,6,S31,0,switch,0,242.335,30.7828,30.7828,0,30.7828,0,100,0,0
11,egress,6,S31,1,switch,17,134.823,0,54.1027,0,0,0,100,0,0
11,egress,6,S31,3,switch,15,115.713,0,108.874,0,0,0,100,0,0
11,egress,6,S31,3,switch,15,115.713,5.71297,5.71297,0,36.4957,30.7828,100,0,0
11,egress,6,S31,4,terminal,12,1000,0,67.8697,0,0,0,100,0,0
11,egress,6,S31,5,terminal,13,1000,0,36.1685,0,0,0,100,0,0
11,egress,7,S02,0,switch,1,138.732,0,49.2196,0,14.9703,14.9703,100,0,0
11,egress,7,S02,0,switch,1,138.732,36.0715,36.0715,0,89.2753,53.2038,100,0,0
11,egress,7,S02,1,switch,9,173.682,0,120.478,77.6756,14.9703,92.6459,100,0,5
11,egress,7,S02,1,switch,9,173.682,53.2038,53.2038,0,53.2038,0,100,0,0
11,egress,7,S02,2,switch,2,118.797,0,41.197,0,14.9703,14.9703,100,0,0
11,egress,7,S02,3,switch,10,249.248,0,144.077,0,92.6459,92.6459,100,0,0
11,egress,7,S02,4,switch,11,178.427,0,178.427,14.9703,0,14.9703,100,0,1
11,egress,7,S02,5,switch,5,137.945,0,49.0114,0,92.6459,92.6459,100,0,0
11,egress,7,S02,7,terminal,15,1000,0,66.8506,0,92.6459,92.6459,100,0,0
11,egress,8,S20,0,switch,1,162.644,0,62.644,100,0,100,100,10.78,4
11,egress,8,S20,0,switch,1,162.644,100,100,0,100,0,100,0,0
11,egress,8,S20,1,switch,14,264.967,0,68.6489,0,100,100,100,0,0
11,egress,8,S20,2,switch,11,241.877,0,146.524,0,100,100,100,0,0
11,egress,8,S20,3,terminal,16,1000,0,39.0503,0,100,100,100,0,0
11,egress,9,S03,0,switch,7,132.338,0,118.237,0,89.6754,89.6754,100,0,0
11,egress,9,S03,0,switch,7,132.338,8.83359,8.83359,0,98.509,89.6754,100,0,0
11,egress,9,S03,2,switch,13,255.442,0,232.867,0,89.6754,89.6754,100,0,0
11,egress,9,S03,3,switch,14,267,0,203.446,0,89.6754,89.6754,100,0,0
11,egress,9,S03,4,switch,15,169.014,89.6754,0,89.6754,98.509,98.509,100,0,2
11,egress,9,S03,4,switch,15,169.014,89.6754,130.669,89.6754,89.6754,89.6754,100,0,2
11,egress,9,S03,5,terminal,18,1000,0,54.8619,0,89.6754,89.6754,100,0,0
12,egress,0,S00,0,switch,1,183.324,0,108.181,0,0,0,100,0,0
12,egress,0,S00,1,switch,2,106.121,0,106.121,43.3263,16.8925,60.2188,100,0,2
12,egress,0,S00,2,switch,3,100.637,0,94.6681,0,100,100,100,0,0
12,egress,0,S00,3,switch,4,235.741,0,135.741,39.7812,60.2188,100,100,57.0669,2
12,egress,0,S00,3,switch,4,235.741,100,100,0,100,0,100,0,0
12,egress,0,S00,4,switch,5,206.324,0,193.342,0,16.8925,16.8925,100,0,0
12,egress,0,S00,5,switch,6,102.034,0,102.034,16.8925,0,16.8925,100,0,4
12,egress,0,S00,6,terminal,0,1000,0,41.2599,0,100,100,100,0,0
12,egress,0,S00,7,terminal,1,1000,0,67.5801,0,0,0,100,0,0
12,egress,1,S01,0,switch,0,159.728,0,59.728,100,0,100,100,16.5573,7
12,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
12,egress,1,S01,1,switch,7,265.041,0,223.77,0,0,0,100,0,0
12,egress,1,S01,2,switch,4,135.57,0,82.6464,0,0,0,100,0,0
12,egress,1,S01,3,switch,8,194.048,0,111.521,0,0,0,100,0,0
12,egress,1,S01,4,terminal,2,1000,0,15.4837,0,0,0,100,0,0
12,egress,1,S01,5,terminal,3,1000,0,15.2226,0,0,0,100,0,0
12,egress,10,S17,0,switch,13,277.107,0,243.256,0,100,100,100,0,0
12,egress,10,S17,1,switch,27,182.906,100,0,100,100,100,100,0,2
12,egress,10,S17,1,switch,27,182.906,100,0,100,100,100,100,106.348,2
12,egress,10,S17,2,terminal,20,1000,0,74.8921,0,100,100,100,0,0
12,egress,10,S17,3,terminal,21,1000,0,122.879,0,100,100,100,0,0
12,egress,11,S21,0,switch,19,176.64,0,95.3997,0,88.8433,88.8433,100,0,0
12,egress,11,S21,0,switch,19,176.64,33.3361,33.3361,0,33.3361,0,100,0,0
12,egress,11,S21,1,switch,20,122.733,0,71.0376,0,88.8433,88.8433,100,0,0
12,egress,11,S21,2,switch,8,146.462,0,79.7981,88.8433,0,88.8433,100,0,4
12,egress,11,S21,2,switch,8,146.462,66.6639,66.6639,0,100,33.3361,100,0,0
12,egress,11,S21,3,switch,26,261.425,0,119.189,0,88.8433,88.8433,100,0,0
12,egress,11,S21,4,terminal,22,1000,0,94.3719,0,88.8433,88.8433,100,0,0
12,egress,11,S21,5,terminal,23,1000,0,195.293,0,0,0,100,0,0
12,egress,12,S04,0,switch,9,186.587,0,186.267,0,0,0,100,0,0
12,egress,12,S04,1,switch,2,124.853,0,124.853,0,0,0,100,0,0
12,egress,12,S04,3,terminal,25,1000,0,19.8512,0,0,0,100,0,0
12,egress,13,S16,0,switch,9,259.846,0,232.254,0,0,0,100,0,0
12,egress,13,S16,1,switch,16,258.091,0,151.273,0,79.9523,79.9523,100,0,0
12,egress,13,S16,2,switch,25,119.9,0,69.43,20.0477,79.9523,100,100,29.4607,3
12,egress,13,S16,2,switch,25,119.9,50.47,50.47,0,50.47,0,100,0,0
12,egress,13,S16,3,switch,10,135.775,0,86.245,79.9523,0,79.9523,100,0,3
12,egress,13,S16,3,switch,10,135.775,49.53,49.53,0,100,50.47,100,0,0
12,egress,13,S16,4,switch,26,131.677,0,107.314,0,0,0,100,0,0
12,egress,13,S16,5,terminal,26,1000,0,269.862,0,0,0,100,0,0
12,egress,13,S16,6,terminal,27,1000,0,182.076,0,79.9523,79.9523,100,0,0
12,egress,14,S19,0,switch,18,175.944,0,143.136,0,0,0,100,0,0
12,egress,14,S19,1,switch,27,204.72,0,204.72,36.7072,0,36.7072,100,0,8
12,egress,14,S19,2,switch,8,146.524,0,146.524,0,0,0,100,0,0
12,egress,14,S19,3,switch,24,247.444,0,147.444,63.2928,36.7072,100,100,88.7765,3
12,egress,14,S19,3,switch,24,247.444,100,100,0,100,0,100,0,0
12,egress,14,S19,4,terminal,28,1000,0,40.842,0,100,100,100,0,0
12,egress,14,S19,5,terminal,29,1000,0,22.2775,0,0,0,100,0,0
12,egress,15,S30,0,switch,9,153.026,0,55.838,100,0,100,100,76.7931,2
12,egress,15,S30,0,switch,9,153.026,97.188,97.188,0,97.188,0,100,0,0
12,egress,15,S30,1,switch,17,198.358,0,142.228,0,0,0,100,0,0
12,egress,15,S30,2,switch,4,280.017,0,66.0611,0,100,100,100,0,0
12,egress,15,S30,3,switch,22,109.864,0,54.932,0,100,100,100,0,0
12,egress,15,S30,3,switch,22,109.864,2.812,2.812,0,100,97.188,100,0,0
12,egress,15,S30,5,terminal,30,1000,0,22.2775,0,100,100,100,0,0
12,egress,15,S30,6,terminal,31,1000,0,202.476,0,100,100,100,0,0
12,egress,16,S06,0,switch,1,202.575,0,92.84,0,39.7806,39.7806,100,0,0
12,egress,16,S06,1,switch,12,131.235,0,42.3663,0,39.7806,39.7806,100,0,0
12,egress,16,S06,2,switch,2,170.98,0,131.682,0,0,0,100,0,0
12,egress,16,S06,3,switch,17,210.644,0,167.937,39.7806,0,39.7806,100,0,3
12,egress,16,S06,3,switch,17,210.644,42.7074,42.7074,0,42.7074,0,100,0,0
12,egress,16,S06,4,switch,13,201.033,0,174.51,0,0,0,100,0,0
12,egress,16,S06,5,terminal,32,1000,0,44.062,0,39.7806,39.7806,100,0,0
12,egress,16,S06,6,terminal,33,1000,0,15.3591,0,39.7806,39.7806,100,0,0
12,egress,17,S07,0,switch,16,118.259,0,39.2783,41.7501,12.4253,54.1754,100,0,6
12,egress,17,S07,0,switch,16,118.259,78.9807,78.9807,0,78.9807,0,100,0,0
12,egress,17,S07,1,switch,18,291.613,0,87.3143,0,12.4253,12.4253,100,0,0
12,egress,17,S07,2,switch,3,116.009,0,44.7017,0,0,0,100,0,0
12,egress,17,S07,3,switch,19,143.593,0,122.574,12.4253,0,12.4253,100,0,2
12,egress,17,S07,3,switch,19,143.593,21.0193,21.0193,0,100,78.9807,100,0,0
12,egress,17,S07,4,switch,15,224.37,0,43.3273,0,12.4253,12.4253,100,0,0
12,egress,17,S07,6,terminal,34,1000,0,135.122,0,12.4253,12.4253,100,0,0
12,egress,17,S07,7,terminal,35,1000,0,69.6325,0,0,0,100,0,0
12,egress,18,S08,0,switch,17,182.424,0,93.23,0,36.9072,36.9072,100,0,0
12,egress,18,S08,1,switch,3,295.728,0,76.7439,0,36.9072,36.9072,100,0,0
12,egress,18,S08,2,switch,20,166.058,0,66.058,36.9072,0,36.9072,100,0,3
12,egress,18,S08,2,switch,20,166.058,100,100,0,100,0,100,0,0
12,egress,18,S08,3,terminal,36,1000,0,173.416,0,0,0,100,0,0
12,egress,18,S08,4,terminal,37,1000,0,136.511,0,36.9072,36.9072,100,0,0
12,egress,19,S10,0,switch,3,137.994,0,112.845,0,0,0,100,0,0
12,egress,19,S10,1,switch,4,243.793,0,211.771,0,0,0,100,0,0
12,egress,19,S10,2,switch,21,251.806,0,196.965,55.2114,0,55.2114,100,0,6
12,egress,19,S10,2,switch,21,251.806,54.8412,54.8412,0,54.8412,0,100,0,0
12,egress,19,S10,3,switch,22,182.917,0,165.71,0,0,0,100,0,0
12,egress,19,S10,4,terminal,38,1000,0,138.674,0,0,0,100,0,0
12,egress,19,S10,5,terminal,39,1000,0,106,0,0,0,100,0,0
12,egress,2,S05,0,switch,7,200.84,0,200.84,0,0,0,100,0,0
12,egress,2,S05,2,switch,16,212.416,0,69.1382,0,0,0,100,0,0
12,egress,2,S05,3,terminal,4,1000,0,156.561,0,0,0,100,0,0
12,egress,2,S05,4,terminal,5,1000,0,74.757,0,0,0,100,0,0
12,egress,20,S14,0,switch,18,207.652,0,61.3665,0,100,100,100,0,0
12,egress,20,S14,1,switch,21,288.048,100,0,100,100,100,100,0,4
12,egress,20,S14,1,switch,21,288.048,100,175.943,100,100,100,100,0,4
12,egress,20,S14,3,switch,11,184.858,0,142.441,0,100,100,100,0,0
12,egress,20,S14,4,switch,6,174.024,0,105.159,0,100,100,100,0,0
12,egress,20,S14,5,terminal,40,1000,0,361.977,0,100,100,100,0,0
12,egress,20,S14,6,terminal,41,1000,0,204.336,0,100,100,100,0,0
12,egress,21,S13,0,switch,19,234.552,0,62.4271,0,0,0,100,0,0
12,egress,21,S13,0,switch,19,234.552,100,100,0,100,0,100,0,0
12,egress,21,S13,1,switch,23,248.906,0,33.3335,0,0,0,100,0,0
12,egress,21,S13,2,switch,20,295.76,0,231.562,0,0,0,100,0,0
12,egress,21,S13,3,terminal,42,1000,0,105.062,0,0,0,100,0,0
12,egress,21,S13,4,terminal,43,1000,0,88.81,0,0,0,100,0,0
12,egress,22,S29,0,switch,19,232.511,0,31.5671,0,9.90697,9.90697,100,0,0
12,egress,22,S29,1,switch,23,225.629,0,58.9447,0,9.90697,9.90697,100,0,0
12,egress,22,S29,2,switch,5,136.388,0,91.4585,0,9.90697,9.90697,100,0,0
12,egress,22,S29,3,switch,31,131.396,0,54.8492,0,9.90697,9.90697,100,0,0
12,egress,22,S29,4,switch,15,207.828,9.90697,0,9.90697,9.90697,9.90697,100,0,1
12,egress,22,S29,4,switch,15,207.828,9.90697,207.828,68.2041,9.90697,68.2041,100,0,2
12,egress,22,S29,5,switch,6,193.819,0,193.819,0,9.90697,9.90697,100,0,0
12,egress,22,S29,6,terminal,44,1000,0,73.8285,0,9.90697,9.90697,100,0,0
12,egress,23,S12,0,switch,12,256.86,0,209.009,0,72.3499,72.3499,100,0,0
12,egress,23,S12,1,switch,4,293.496,0,203.626,0,72.3499,72.3499,100,0,0
12,egress,23,S12,2,switch,21,167.904,0,36.9383,0,0,0,100,0,0
12,egress,23,S12,3,switch,24,198.106,0,98.106,72.3499,0,72.3499,100,0,5
12,egress,23,S12,3,switch,24,198.106,100,100,0,100,0,100,0,0
12,egress,23,S12,4,terminal,46,1000,0,30.4443,0,72.3499,72.3499,100,0,0
12,egress,23,S12,5,terminal,47,1000,0,3.14176,0,72.3499,72.3499,100,0,0
12,egress,24,S25,0,switch,23,141.711,0,41.711,100,0,100,100,71.784,4
12,egress,24,S25,0,switch,23,141.711,100,100,0,100,0,100,0,0
12,egress,24,S25,1,switch,25,230.135,0,130.511,0,0,0,100,0,0
12,egress,24,S25,2,switch,14,189.834,0,130.981,0,0,0,100,0,0
12,egress,24,S25,3,switch,29,291.732,0,175.257,0,100,100,100,0,0
12,egress,24,S25,4,switch,5,203.648,0,15.4726,0,0,0,100,0,0
12,egress,24,S25,5,terminal,48,1000,0,24.3926,0,0,0,100,0,0
12,egress,24,S25,6,terminal,49,1000,0,149.588,0,0,0,100,0,0
12,egress,25,S15,0,switch,16,196.927,0,168.996,0,67.6248,67.6248,100,0,0
12,egress,25,S15,0,switch,16,196.927,2.83677,2.83677,0,70.4616,67.6248,100,0,0
12,egress,25,S15,1,switch,20,254.167,0,207.842,0,67.6248,67.6248,100,0,0
12,egress,25,S15,2,switch,13,274.153,67.6248,0,67.6248,67.6248,67.6248,100,0,1
12,egress,25,S15,2,switch,13,274.153,67.6248,201.439,67.6248,67.6248,67.6248,100,0,1
12,egress,25,S15,3,switch,5,202.641,0,47.0684,0,67.6248,67.6248,100,0,0
12,egress,25,S15,5,terminal,51,1000,0,40.198,0,67.6248,67.6248,100,0,0
12,egress,26,S22,0,switch,11,143.276,0,66.6194,66.8606,0,66.8606,100,0,3
12,egress,26,S22,0,switch,11,143.276,76.6566,76.6566,0,76.6566,0,100,0,0
12,egress,26,S22,1,switch,28,274.638,0,177.803,0,66.8606,66.8606,100,0,0
12,egress,26,S22,2,terminal,52,1000,0,58.315,0,66.8606,66.8606,100,0,0
12,egress,27,S18,0,switch,10,247.316,0,25.9023,0,100,100,100,0,0
12,egress,27,S18,1,switch,14,215.617,100,0,100,100,100,100,0,3
12,egress,27,S18,1,switch,14,215.617,100,99.4611,100,100,100,100,0,3
12,egress,27,S18,2,terminal,54,1000,0,75.2086,0,100,100,100,0,0
12,egress,27,S18,3,terminal,55,1000,0,103.609,0,100,100,100,0,0
12,egress,28,S23,0,switch,25,179.939,0,133.717,31.3189,0,31.3189,100,0,4
12,egress,28,S23,0,switch,25,179.939,46.2223,46.2223,0,46.2223,0,100,0,0
12,egress,28,S23,1,switch,26,211.017,0,52.4367,0,31.3189,31.3189,100,0,0
12,egress,28,S23,2,switch,29,260.38,0,43.8923,0,31.3189,31.3189,100,0,0
12,egress,28,S23,3,terminal,56,1000,0,60.8008,0,31.3189,31.3189,100,0,0
12,egress,29,S24,0,switch,13,214.063,0,152.051,0,0,0,100,0,0
12,egress,29,S24,1,switch,26,234.831,0,20.9755,0,0,0,100,0,0
12,egress,29,S24,3,switch,24,137.166,0,40.5763,0,0,0,100,0,0
12,egress,29,S24,4,terminal,58,1000,0,93.2842,0,0,0,100,0,0
12,egress,29,S24,5,terminal,59,1000,0,98.5861,0,0,0,100,0,0
12,egress,3,S09,0,switch,0,136.971,0,92.5826,22.4942,0,22.4942,100,0,3
12,egress,3,S09,0,switch,0,136.971,44.3884,44.3884,0,44.3884,0,100,0,0
12,egress,3,S09,1,switch,17,293.456,0,60.7611,0,22.4942,22.4942,100,0,0
12,egress,3,S09,2,switch,18,129.629,0,116.545,0,22.4942,22.4942,100,0,0
12,egress,3,S09,3,switch,19,200.787,0,20.1274,0,22.4942,22.4942,100,0,0
12,egress,3,S09,4,terminal,6,1000,0,65.1484,0,0,0,100,0,0
12,egress,3,S09,5,terminal,7,1000,0,64.9919,0,22.4942,22.4942,100,0,0
12,egress,30,S27,0,switch,5,266.441,0,262.643,12.4216,0,12.4216,100,0,4
12,egress,30,S27,0,switch,5,266.441,3.79767,3.79767,0,3.79767,0,100,0,0
12,egress,30,S27,1,switch,31,296.659,0,107.193,0,0,0,100,0,0
12,egress,30,S27,2,terminal,60,1000,0,62.1799,0,0,0,100,0,0
12,egress,30,S27,3,terminal,61,1000,0,37.8216,0,12.4216,12.4216,100,0,0
12,egress,31,S28,0,switch,30,145.823,0,125.861,0,0,0,100,0,0
12,egress,31,S28,1,switch,22,130.054,0,25.9434,0,0,0,100,0,0
12,egress,31,S28,2,terminal,62,1000,0,98.8863,0,0,0,100,0,0
12,egress,31,S28,3,terminal,63,1000,0,73.2291,0,0,0,100,0,0
12,egress,4,S11,0,switch,0,254.481,0,93.9292,0,0,0,100,0,0
12,egress,4,S11,1,switch,1,174.583,0,81.2643,0,0,0,100,0,0
12,egress,4,S11,2,switch,19,104.704,0,88.8761,0,0,0,100,0,0
12,egress,4,S11,3,switch,23,168.312,0,110.457,0,0,0,100,0,0
12,egress,4,S11,4,terminal,8,1000,0,295.833,0,0,0,100,0,0
12,egress,4,S11,5,terminal,9,1000,0,358.589,0,0,0,100,0,0
12,egress,5,S26,0,switch,0,255.562,0,153.265,0,100,100,100,0,0
12,egress,5,S26,1,switch,7,263.511,0,176.519,0,100,100,100,0,0
12,egress,5,S26,2,switch,23,172.857,0,22.3228,0,100,100,100,0,0
12,egress,5,S26,3,switch,25,124.029,0,57.8882,0,0,0,100,0,0
12,egress,5,S26,4,switch,24,132.828,0,127.847,0,100,100,100,0,0
12,egress,5,S26,5,switch,30,108.308,0,8.308,100,0,100,100,45.1911,5
12,egress,5,S26,5,switch,30,108.308,100,100,0,100,0,100,0,0
12,egress,5,S26,7,terminal,10,1000,0,91.4585,0,0,0,100,0,0
12,egress,6,S31,0,switch,0,242.335,0,213.973,0,0,0,100,0,0
12,egress,6,S31,3,switch,15,115.713,0,95.2647,0,0,0,100,0,0
12,egress,6,S31,4,terminal,12,1000,0,43.1435,0,0,0,100,0,0
12,egress,6,S31,5,terminal,13,1000,0,214.226,0,0,0,100,0,0
12,egress,7,S02,0,switch,1,138.732,0,118.646,0,57.1041,57.1041,100,0,0
12,egress,7,S02,1,switch,9,173.682,0,96.0064,57.1041,0,57.1041,100,0,5
12,egress,7,S02,1,switch,9,173.682,77.6756,77.6756,0,77.6756,0,100,0,0
12,egress,7,S02,2,switch,2,118.797,0,35.6185,0,0,0,100,0,0
12,egress,7,S02,3,switch,10,249.248,0,171.43,0,57.1041,57.1041,100,0,0
12,egress,7,S02,4,switch,11,178.427,0,163.457,42.8959,57.1041,100,100,69.4494,5
12,egress,7,S02,4,switch,11,178.427,14.9703,14.9703,0,92.6459,77.6756,100,0,0
12,egress,7,S02,5,switch,5,137.945,0,44.6897,0,57.1041,57.1041,100,0,0
12,egress,7,S02,7,terminal,15,1000,0,70.8665,0,57.1041,57.1041,100,0,0
12,egress,8,S20,0,switch,1,162.644,0,62.644,35.3493,0,35.3493,100,0,3
12,egress,8,S20,0,switch,1,162.644,100,100,0,100,0,100,0,0
12,egress,8,S20,1,switch,14,264.967,0,180.349,0,0,0,100,0,0
12,egress,8,S20,2,switch,11,241.877,0,146.524,0,0,0,100,0,0
12,egress,8,S20,3,terminal,16,1000,0,76.5911,0,0,0,100,0,0
12,egress,9,S03,0,switch,7,132.338,0,132.338,9.94572,21.6583,31.604,100,0,1
12,egress,9,S03,2,switch,13,255.442,0,151.817,0,31.604,31.604,100,0,0
12,egress,9,S03,3,switch,14,267,0,194.876,0,0,0,100,0,0
