interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
3,send,104,S30.0,52,30,56.6386
3,send,90,S28.0,45,21,56.419
3,send,35,S35.1,17,98,44.1003
3,send,65,S21.1,32,48,77.8465
3,send,98,S26.0,49,12,63.1991
3,send,20,S61.0,10,21,30.1
3,send,52,S33.0,26,24,43.7527
3,send,96,S50.0,48,57,96.9863
3,send,54,S09.0,27,110,29.5807
3,send,124,S56.0,62,9,132.837
3,send,117,S51.1,58,34,189.834
3,send,106,S55.0,53,12,44.9563
3,send,39,S06.1,19,15,41.9165
3,send,107,S55.1,53,99,32.849
3,send,38,S06.0,19,63,56.4845
3,send,5,S10.1,2,70,35.2333
3,send,115,S47.1,57,14,68.4855
3,send,75,S32.1,37,47,25.8275
3,send,0,S00.0,0,64,69.729
3,send,31,S05.1,15,9,44.9563
3,send,61,S14.1,30,6,47.9936
3,send,22,S03.0,11,123,27.8348
3,send,80,S29.0,40,114,66.04
3,send,79,S19.1,39,121,19.8587
3,send,29,S58.1,14,31,63.0254
3,send,76,S42.0,38,51,41.0174
3,send,51,S16.1,25,10,39.9667
3,send,56,S12.0,28,120,89.0866
3,send,60,S14.0,30,54,131.235
3,send,12,S02.0,6,65,27.8426
3,send,13,S02.1,6,33,59.3985
3,send,45,S07.1,22,78,29.7185
3,send,58,S13.0,29,66,182.813
3,send,40,S15.0,20,73,45.3805
3,send,95,S25.1,47,59,66.0353
3,send,99,S26.1,49,70,63.2049
3,send,63,S62.1,31,72,45.581
3,send,4,S10.0,2,90,35.2333
3,send,46,S39.0,23,80,36.8052
3,send,120,S44.0,60,114,33.9177
3,send,105,S30.1,52,43,36.7165
3,send,127,S54.1,63,3,128.183
3,send,86,S22.0,43,112,36.1717
3,send,1,S00.1,0,99,50.0632
3,send,18,S59.0,9,62,79.6167
3,send,2,S01.0,1,7,49.9512
3,send,15,S45.1,7,56,81.3702
3,send,74,S32.0,37,94,25.8275
3,send,21,S61.1,10,0,59.8243
3,send,119,S41.1,59,22,53.9305
3,send,32,S11.0,16,17,27.9648
3,send,102,S48.0,51,115,100.516
3,send,26,S40.0,13,121,27.8463
3,send,71,S17.1,35,8,25.8275
3,send,126,S54.0,63,86,48.5639
3,send,88,S23.0,44,119,72.6922
3,send,118,S41.0,59,11,1.58103
3,send,16,S52.0,8,6,49.9519
3,send,92,S24.0,46,107,66.0353
3,send,42,S53.0,21,90,32.849
3,send,47,S39.1,23,50,134.27
3,send,9,S37.1,4,57,81.4018
3,send,27,S40.1,13,106,36.7193
3,send,62,S62.0,31,83,91.8144
3,send,19,S59.1,9,126,160.744
3,send,109,S31.1,54,1,25.8275
3,send,78,S19.0,39,33,4.17427
3,send,112,S36.0,56,22,67.4621
3,send,113,S36.1,56,116,216.847
3,send,59,S13.1,29,11,131.191
3,send,122,S46.0,61,65,66.5266
3,send,8,S37.0,4,101,74.5218
3,send,116,S51.0,58,93,141.711
3,send,77,S42.1,38,4,88.32
3,send,125,S56.1,62,19,56.7705
3,send,121,S44.1,60,91,41.2211
3,send,25,S04.1,12,37,89.6774
3,send,17,S52.1,8,64,77.5187
3,send,69,S57.1,34,28,3.12238
3,send,33,S11.1,16,114,78.1471
3,send,50,S16.0,25,58,39.9667
3,send,114,S47.0,57,54,68.4855
3,send,57,S12.1,28,126,56.6434
3,send,82,S49.0,41,16,7.84894
3,send,41,S15.1,20,83,45.3805
3,send,3,S01.1,1,104,4.89182
3,send,37,S43.1,18,14,132.564
3,send,64,S21.0,32,101,36.2388
3,send,66,S34.0,33,40,43.7556
3,send,68,S57.0,34,88,47.9936
3,send,43,S53.1,21,39,77.9985
3,send,7,S27.1,3,122,33.6612
3,send,84,S20.0,42,66,62.3345
3,send,93,S24.1,46,10,65.6326
3,send,103,S48.1,51,98,100.516
3,send,10,S63.0,5,21,142.38
3,send,23,S03.1,11,12,76.6684
3,send,123,S46.1,61,66,66.5266
3,send,97,S50.1,48,71,5.51865
3,send,85,S20.1,42,11,5.5058
3,send,73,S18.1,36,65,146.524
3,send,83,S49.1,41,3,27.8381
4,receive,20,S61.0,10,111,119.084
4,receive,14,S45.0,7,37,91.8943
4,receive,0,S00.0,0,21,23.2868
4,receive,115,S47.1,57,102,110.206
4,receive,28,S58.0,14,69,106.77
4,receive,53,S33.1,26,91,52.778
4,receive,101,S38.1,50,8,113.425
4,receive,37,S43.1,18,25,178.427
4,receive,7,S27.1,3,2,74.9
4,receive,92,S24.0,46,87,260.38
4,receive,50,S16.0,25,47,37.3711
4,receive,99,S26.1,49,1,147.972
4,receive,86,S22.0,43,89,50.2813
4,receive,39,S06.1,19,24,70.8053
4,receive,11,S63.1,5,85,182.917
4,receive,34,S35.0,17,117,189.834
4,receive,93,S24.1,46,116,141.711
4,receive,14,S45.0,7,115,68.4855
4,receive,1,S00.1,0,109,0.8275
4,receive,87,S22.1,43,81,131.396
4,receive,21,S61.1,10,20,882.664
4,receive,116,S51.0,58,113,142.155
4,receive,33,S11.1,16,13,59.3985
4,receive,90,S28.0,45,42,7.849
4,receive,39,S06.1,19,43,70.8053
4,receive,43,S53.1,21,105,109.864
4,receive,63,S62.1,31,38,158.461
4,receive,126,S54.0,63,19,160.744
4,receive,21,S61.1,10,10,117.336
4,receive,97,S50.1,48,94,41.5202
4,receive,11,S63.1,5,59,131.191
4,receive,12,S02.0,6,23,108.495
4,receive,14,S45.0,7,44,65.8385
4,send,69,S57.1,34,28,55.2033
4,send,69,S57.1,34,55,944.797
4,send,105,S30.1,52,43,36.6213
4,send,105,S30.1,52,101,963.379
4,send,61,S14.1,30,6,47.8643
4,send,61,S14.1,30,10,952.136
4,send,17,S52.1,8,64,66.1987
4,send,17,S52.1,8,98,77.484
4,send,21,S61.1,10,0,59.8613
4,send,21,S61.1,10,32,59.8613
4,send,60,S14.0,30,54,131.235
4,send,60,S14.0,30,34,868.765
4,send,24,S04.0,12,39,31.8926
4,send,24,S04.0,12,101,968.107
4,send,99,S26.1,49,70,73.6241
4,send,99,S26.1,49,73,63.202
4,send,122,S46.0,61,65,33.0092
4,send,122,S46.0,61,51,66.4043
4,send,27,S40.1,13,106,36.6213
4,send,27,S40.1,13,54,963.379
4,send,38,S06.0,19,63,33.92
4,send,38,S06.0,19,8,966.08
4,send,90,S28.0,45,21,33.929
4,send,90,S28.0,45,12,56.338
4,send,2,S01.0,1,7,49.9333
4,send,2,S01.0,1,112,49.9333
4,send,76,S42.0,38,51,63.5069
4,send,76,S42.0,38,12,936.493
4,send,16,S52.0,8,6,49.9333
4,send,16,S52.0,8,127,950.067
4,send,6,S27.0,3,103,66.8887
4,send,6,S27.0,3,74,933.111
4,send,83,S49.1,41,3,29.4584
4,send,83,S49.1,41,24,27.7464
4,send,5,S10.1,2,70,25.9761
4,send,5,S10.1,2,126,974.024
4,send,125,S56.1,62,19,56.7705
4,send,125,S56.1,62,90,943.23
4,send,32,S11.0,16,17,29.4584
4,send,32,S11.0,16,98,27.7464
4,send,71,S17.1,35,8,25.8275
4,send,71,S17.1,35,96,974.173
4,send,34,S35.0,17,2,53.0422
4,send,34,S35.0,17,43,946.958
4,send,94,S25.0,47,97,72.6045
4,send,94,S25.0,47,18,927.395
4,send,39,S06.1,19,15,41.054
4,send,39,S06.1,19,107,958.946
4,send,117,S51.1,58,34,189.834
4,send,117,S51.1,58,14,810.166
4,send,92,S24.0,46,107,72.6058
4,send,92,S24.0,46,23,66.0353
4,send,81,S29.1,40,87,26.3134
4,send,81,S29.1,40,125,973.687
4,send,19,S59.1,9,126,89.8623
4,send,19,S59.1,9,70,910.138
4,send,14,S45.0,7,32,81.2643
4,send,14,S45.0,7,44,81.2643
4,send,91,S28.1,45,53,66.5594
4,send,91,S28.1,45,86,933.441
4,send,23,S03.1,11,12,4.26868
4,send,23,S03.1,11,22,50.7313
4,send,8,S37.0,4,119,165.152
4,send,79,S19.1,39,2,1000
4,send,100,S38.0,50,53,41.054
4,send,100,S38.0,50,106,958.946
4,send,107,S55.1,53,99,26.3147
4,send,107,S55.1,53,56,973.685
4,send,119,S41.1,59,64,1000
4,send,111,S60.1,55,9,1000
4,send,68,S57.0,34,88,47.8643
4,send,68,S57.0,34,79,952.136
4,send,46,S39.0,23,80,36.6213
4,send,46,S39.0,23,78,963.379
4,send,86,S22.0,43,112,36.0438
4,send,86,S22.0,43,109,963.956
4,send,96,S50.0,48,57,33.1948
4,send,96,S50.0,48,58,966.805
4,send,64,S21.0,32,101,36.0438
4,send,64,S21.0,32,120,36.0438
4,send,3,S01.1,1,104,77.7803
4,send,3,S01.1,1,46,77.7803
4,send,95,S25.1,47,59,52.897
4,send,95,S25.1,47,15,66.0353
4,send,7,S27.1,3,122,25.2135
4,send,7,S27.1,3,77,974.787
4,send,15,S45.1,7,56,81.2643
4,send,15,S45.1,7,39,81.2643
4,send,93,S24.1,46,10,70.3116
4,send,93,S24.1,46,91,65.6082
4,send,43,S53.1,21,39,89.2435
4,send,43,S53.1,21,14,910.756
4,send,50,S16.0,25,58,39.9667
4,send,50,S16.0,25,105,39.9667
4,send,97,S50.1,48,71,82.4904
4,send,97,S50.1,48,5,917.51
4,send,57,S12.1,28,126,6.89013
4,send,57,S12.1,28,95,56.415
4,send,127,S54.1,63,3,128.145
4,send,127,S54.1,63,61,871.855
4,send,89,S23.1,44,86,3.88189
4,send,89,S23.1,44,92,51.1181
4,send,51,S16.1,25,10,39.9667
4,send,51,S16.1,25,53,960.033
4,send,116,S51.0,58,93,141.711
4,send,116,S51.0,58,31,858.289
4,send,118,S41.0,59,42,88.32
4,send,33,S11.1,16,114,77.3553
4,send,33,S11.1,16,49,922.645
4,send,70,S17.0,35,63,39.9667
4,send,70,S17.0,35,111,960.033
4,send,47,S39.1,23,50,134.89
4,send,47,S39.1,23,50,134.475
4,send,30,S05.0,15,4,33.7757
4,send,30,S05.0,15,23,44.9563
4,send,106,S55.0,53,12,33.7779
4,send,106,S55.0,53,19,44.9563
4,send,45,S07.1,22,78,29.5648
4,send,45,S07.1,22,3,29.5648
4,send,10,S63.0,5,21,133.351
4,send,10,S63.0,5,54,866.649
4,send,31,S05.1,15,9,33.7757
4,send,31,S05.1,15,89,966.224
4,send,113,S36.1,56,116,6.91437
4,send,113,S36.1,56,96,11.9273
4,send,41,S15.1,20,83,45.2578
4,send,41,S15.1,20,19,954.742
4,send,18,S59.0,9,62,52.9682
4,send,18,S59.0,9,56,947.032
4,send,53,S33.1,26,47,128.883
4,send,53,S33.1,26,121,871.117
4,send,26,S40.0,13,121,25.1743
4,send,26,S40.0,13,2,27.7464
4,send,120,S44.0,60,114,25.2118
4,send,120,S44.0,60,50,33.5553
4,send,48,S08.0,24,36,25.5819
4,send,48,S08.0,24,41,974.418
4,send,110,S60.0,55,90,1000
4,send,87,S22.1,43,92,8.19246
4,send,87,S22.1,43,5,46.8075
4,send,1,S00.1,0,99,49.9333
4,send,1,S00.1,0,13,950.067
4,send,74,S32.0,37,94,25.8275
4,send,74,S32.0,37,101,25.8275
4,send,67,S34.1,33,64,46.977
4,send,67,S34.1,33,90,43.677
4,send,85,S20.1,42,11,91.4585
4,send,85,S20.1,42,126,908.542
4,send,73,S18.1,36,65,121.082
4,send,73,S18.1,36,111,878.918
4,send,4,S10.0,2,90,25.9761
4,send,4,S10.0,2,51,35.2497
4,send,9,S37.1,4,57,53.2128
4,send,9,S37.1,4,8,946.787
4,send,55,S09.1,27,79,25.9447
4,send,55,S09.1,27,105,974.055
4,send,121,S44.1,60,91,26.3641
4,send,121,S44.1,60,1,40.911
4,send,42,S53.0,21,90,26.3147
4,send,42,S53.0,21,122,973.685
4,send,126,S54.0,63,86,47.8643
4,send,126,S54.0,63,27,47.8643
4,send,62,S62.0,31,83,100.85
4,send,62,S62.0,31,27,899.15
4,send,11,S63.1,5,121,25.2686
4,send,11,S63.1,5,85,974.731
4,send,101,S38.1,50,25,1000
4,send,56,S12.0,28,120,66.4871
4,send,56,S12.0,28,48,933.513
4,send,103,S48.1,51,98,67.1852
4,send,103,S48.1,51,93,932.815
4,send,25,S04.1,12,37,111.949
4,send,25,S04.1,12,47,888.051
4,send,58,S13.0,29,66,183.287
4,send,58,S13.0,29,123,816.713
4,send,88,S23.0,44,119,70.3522
4,send,88,S23.0,44,69,72.7044
4,send,80,S29.0,40,114,53.5245
4,send,80,S29.0,40,102,66.04
4,send,59,S13.1,29,11,119.402
4,send,59,S13.1,29,87,880.598
4,send,22,S03.0,11,123,25.1815
4,send,22,S03.0,11,55,27.7464
4,send,112,S36.0,56,22,51.9331
4,send,112,S36.0,56,6,948.067
4,send,28,S58.0,14,46,1000
4,send,36,S43.0,18,32,32.8696
4,send,36,S43.0,18,112,40.911
4,send,109,S31.1,54,1,25.8275
4,send,109,S31.1,54,10,25.8275
4,send,82,S49.0,41,11,1000
4,send,102,S48.0,51,115,3.85983
4,send,102,S48.0,51,83,51.1402
4,send,37,S43.1,18,14,3.34427
4,send,37,S43.1,18,101,41.8557
4,send,35,S35.1,17,98,46.9763
4,send,35,S35.1,17,45,953.024
4,send,115,S47.1,57,14,68.4855
4,send,115,S47.1,57,18,931.514
4,send,44,S07.0,22,125,1000
4,send,72,S18.0,36,55,26.3147
4,send,72,S18.0,36,44,973.685
4,send,29,S58.1,14,31,62.4265
4,send,29,S58.1,14,70,937.573
4,send,20,S61.0,10,21,334.2
4,send,20,S61.0,10,13,665.8
4,send,77,S42.1,38,4,53.265
4,send,77,S42.1,38,20,88.32
4,send,75,S32.1,37,47,25.8275
4,send,75,S32.1,37,36,974.173
4,send,66,S34.0,33,40,46.977
4,send,66,S34.0,33,93,43.677
4,send,104,S30.0,52,30,32.9439
4,send,104,S30.0,52,32,56.415
4,send,52,S33.0,26,24,33.775
4,send,52,S33.0,26,7,43.677
4,send,54,S09.0,27,110,25.9447
4,send,54,S09.0,27,70,29.5648
4,send,0,S00.0,0,64,14.3153
4,send,0,S00.0,0,18,69.6578
4,send,98,S26.0,49,12,52.7778
4,send,98,S26.0,49,36,63.202
4,send,123,S46.1,61,66,33.0092
4,send,123,S46.1,61,111,66.4043
4,send,65,S21.1,32,48,26.2253
4,send,65,S21.1,32,4,77.8465
4,send,114,S47.0,57,54,68.4855
4,send,114,S47.0,57,121,68.4855
4,send,84,S20.0,42,66,66.5594
4,send,84,S20.0,42,62,933.441
4,send,63,S62.1,31,72,45.2586
4,send,63,S62.1,31,27,954.741
4,send,108,S31.0,54,9,33.5553
4,send,12,S02.0,6,65,29.4591
4,send,12,S02.0,6,79,27.7464
4,send,124,S56.0,62,9,80.3912
4,send,124,S56.0,62,30,919.609
4,send,40,S15.0,20,73,45.2586
4,send,40,S15.0,20,85,954.741
4,send,78,S19.0,39,33,33.0374
4,send,78,S19.0,39,22,69.34
4,send,13,S02.1,6,33,59.3985
4,send,13,S02.1,6,11,940.601
5,receive,54,S09.0,27,114,68.4855
5,receive,64,S21.0,32,17,77.484
5,receive,52,S33.0,26,101,41.4687
5,receive,47,S39.1,23,53,169.342
5,receive,19,S59.1,9,125,6.7705
5,receive,55,S09.1,27,72,7.849
5,receive,12,S02.0,6,23,10.7793
5,receive,3,S01.1,1,127,118.006
5,receive,39,S06.1,19,24,70.8053
5,receive,64,S21.0,32,0,77.484
5,receive,1,S00.1,0,109,0.8275
5,receive,43,S53.1,21,105,54.932
5,receive,101,S38.1,50,8,165.152
5,receive,8,S37.0,4,71,0.8275
5,receive,20,S61.0,10,111,278.792
5,receive,63,S62.1,31,38,84.507
5,receive,123,S46.1,61,108,0.222
5,receive,11,S63.1,5,85,182.917
5,receive,0,S00.0,0,21,117.361
5,receive,65,S21.1,32,73,146.524
5,receive,53,S33.1,26,91,28.355
5,receive,62,S62.0,31,18,73.954
5,receive,14,S45.0,7,115,79.8465
5,receive,39,S06.1,19,43,70.8053
5,receive,21,S61.1,10,10,134.425
5,receive,80,S29.0,40,46,3.288
5,receive,53,S33.1,26,100,41.4687
5,receive,34,S35.0,17,117,114.654
5,receive,21,S61.1,10,20,30.1
5,receive,104,S30.0,52,3,50.341
5,receive,87,S22.1,43,81,107.849
5,receive,30,S05.0,15,104,6.415
5,receive,112,S36.0,56,86,76.909
5,receive,116,S51.0,58,113,146.615
5,receive,99,S26.1,49,1,74.9
5,receive,16,S52.0,8,82,85.6346
5,receive,6,S27.0,3,16,23.2868
5,receive,58,S13.0,29,50,59.95
5,receive,73,S18.1,36,40,67.8875
5,receive,3,S01.1,1,83,11.9214
5,receive,115,S47.1,57,102,93.3332
5,receive,22,S03.0,11,119,49.3443
5,receive,14,S45.0,7,37,106.202
5,receive,114,S47.0,57,120,66.4043
5,receive,83,S49.1,41,62,91.672
5,receive,90,S28.0,45,42,7.849
5,receive,97,S50.1,48,94,32.702
5,receive,28,S58.0,14,69,10.8543
5,receive,54,S09.0,27,60,131.235
5,receive,11,S63.1,5,59,111.733
5,receive,65,S21.1,32,12,77.484
5,receive,126,S54.0,63,19,160.744
5,receive,66,S34.0,33,84,52.778
5,receive,93,S24.1,46,116,141.711
5,receive,103,S48.1,51,6,120.167
5,receive,4,S10.0,2,30,59.3985
5,receive,15,S45.1,7,39,57.7088
5,receive,92,S24.0,46,87,118.877
5,receive,66,S34.0,33,58,98.7057
5,receive,37,S43.1,18,25,133.107
5,receive,122,S46.0,61,7,0.222
5,receive,21,S61.1,10,90,35.384
5,receive,71,S17.1,35,97,124.583
5,receive,14,S45.0,7,44,21.1902
5,receive,106,S55.0,53,28,164.993
5,receive,32,S11.0,16,14,81.2643
5,receive,31,S05.1,15,29,62.4265
5,receive,50,S16.0,25,47,117.044
5,receive,106,S55.0,53,27,54.932
5,receive,12,S02.0,6,106,13.1554
5,receive,94,S25.0,47,74,51.655
5,receive,33,S11.1,16,13,97.6056
5,receive,86,S22.0,43,89,63.93
5,receive,21,S61.1,10,20,100
5,receive,7,S27.1,3,2,61.9501
5,send,27,S40.1,13,106,2.01417
5,send,27,S40.1,13,54,15.533
5,send,43,S53.1,21,39,59.6985
5,send,43,S53.1,21,14,49.6996
5,send,45,S07.1,22,78,19.7611
5,send,45,S07.1,22,3,19.7611
5,send,112,S36.0,56,22,47.6318
5,send,112,S36.0,56,6,42.2868
5,send,90,S28.0,45,21,33.8028
5,send,90,S28.0,45,12,54.6469
5,send,98,S26.0,49,12,31.7108
5,send,98,S26.0,49,36,31.7653
5,send,120,S44.0,60,114,33.1745
5,send,120,S44.0,60,50,86.8254
5,send,8,S37.0,4,119,83.0054
5,send,14,S45.0,7,32,3.33089
5,send,14,S45.0,7,44,3.33089
5,send,113,S36.1,56,116,79.0939
5,send,113,S36.1,56,96,79.6172
5,send,80,S29.0,40,114,65.4689
5,send,80,S29.0,40,102,149.317
5,send,3,S01.1,1,104,77.7803
5,send,3,S01.1,1,46,93.5479
5,send,20,S61.0,10,21,333.333
5,send,20,S61.0,10,13,96.5978
5,send,78,S19.0,39,33,28.1596
5,send,78,S19.0,39,22,126.814
5,send,13,S02.1,6,33,66.3244
5,send,13,S02.1,6,11,24.6069
5,send,4,S10.0,2,90,22.5702
5,send,4,S10.0,2,51,92.589
5,send,44,S07.0,22,125,6.18155
5,send,89,S23.1,44,86,55.0862
5,send,89,S23.1,44,92,134.347
5,send,9,S37.1,4,57,53.0605
5,send,9,S37.1,4,8,502.324
5,send,60,S14.0,30,54,3.9633
5,send,60,S14.0,30,34,8.09797
5,send,82,S49.0,41,11,9.40739
5,send,114,S47.0,57,54,58.4565
5,send,114,S47.0,57,121,122.44
5,send,7,S27.1,3,122,1.13753
5,send,7,S27.1,3,77,13.6594
5,send,93,S24.1,46,10,46.129
5,send,93,S24.1,46,91,171.168
5,send,46,S39.0,23,80,36.6213
5,send,46,S39.0,23,78,128.088
5,send,126,S54.0,63,86,28.8258
5,send,126,S54.0,63,27,71.9072
5,send,92,S24.0,46,107,2.51303
5,send,92,S24.0,46,23,2.92018
5,send,56,S12.0,28,120,63.1345
5,send,56,S12.0,28,48,88.3704
5,send,5,S10.1,2,70,22.5702
5,send,5,S10.1,2,126,65.6965
5,send,33,S11.1,16,114,3.13026
5,send,33,S11.1,16,49,7.40491
5,send,79,S19.1,39,2,78.081
5,send,73,S18.1,36,65,4.28686
5,send,73,S18.1,36,111,7.03439
5,send,49,S08.1,24,118,0.193156
5,send,49,S08.1,24,6,0.289735
5,send,40,S15.0,20,73,1.92801
5,send,40,S15.0,20,85,6.39484
5,send,59,S13.1,29,11,5.39408
5,send,59,S13.1,29,87,12.5465
5,send,23,S03.1,11,12,46.5117
5,send,23,S03.1,11,22,336.396
5,send,28,S58.0,14,46,10.1943
5,send,17,S52.1,8,98,106.219
5,send,52,S33.0,26,24,27.0102
5,send,52,S33.0,26,7,29.6201
5,send,70,S17.0,35,63,30.029
5,send,70,S17.0,35,111,230.031
5,send,42,S53.0,21,90,26.2792
5,send,42,S53.0,21,122,50.0273
5,send,10,S63.0,5,21,117.2
5,send,10,S63.0,5,54,179.551
5,send,81,S29.1,40,87,1.44536
5,send,81,S29.1,40,125,9.83842
5,send,50,S16.0,25,58,1.70058
5,send,50,S16.0,25,105,1.70058
5,send,102,S48.0,51,115,67.011
5,send,102,S48.0,51,83,64.1292
5,send,26,S40.0,13,121,19.8477
5,send,26,S40.0,13,2,47.5047
5,send,104,S30.0,52,30,28.1568
5,send,104,S30.0,52,32,28.2795
5,send,19,S59.1,9,126,80.4193
5,send,19,S59.1,9,70,144.383
5,send,97,S50.1,48,71,49.6479
5,send,97,S50.1,48,5,75.2584
5,send,91,S28.1,45,53,41.8408
5,send,91,S28.1,45,86,117.97
5,send,1,S00.1,0,99,49.9333
5,send,1,S00.1,0,13,43.9596
5,send,107,S55.1,53,99,1.44536
5,send,107,S55.1,53,56,8.64484
5,send,125,S56.1,62,19,56.0136
5,send,125,S56.1,62,90,46.0733
5,send,65,S21.1,32,48,22.5715
5,send,65,S21.1,32,4,50.8479
5,send,68,S57.0,34,88,28.822
5,send,68,S57.0,34,79,60.6695
5,send,62,S62.0,31,83,117.002
5,send,62,S62.0,31,27,71.7363
5,send,72,S18.0,36,55,26.2792
5,send,72,S18.0,36,44,54.2693
5,send,96,S50.0,48,57,1.29878
5,send,96,S50.0,48,58,7.65812
5,send,87,S22.1,43,92,130.228
5,send,87,S22.1,43,5,50.2429
5,send,75,S32.1,37,47,20.6889
5,send,75,S32.1,37,36,257.813
5,send,83,S49.1,41,3,19.8729
5,send,83,S49.1,41,24,84.2274
5,send,103,S48.1,51,98,3.6856
5,send,103,S48.1,51,93,7.819
5,send,61,S14.1,30,6,28.822
5,send,61,S14.1,30,10,101.259
5,send,64,S21.0,32,101,36.0438
5,send,64,S21.0,32,120,50.6306
5,send,121,S44.1,60,91,26.2792
5,send,121,S44.1,60,1,88.5728
5,send,53,S33.1,26,47,4.90449
5,send,53,S33.1,26,121,7.14081
5,send,122,S46.0,61,65,28.1587
5,send,122,S46.0,61,51,47.7457
5,send,21,S61.1,10,0,40.0396
5,send,21,S61.1,10,32,93.4425
5,send,108,S31.0,54,9,110.434
5,send,123,S46.1,61,66,28.1587
5,send,123,S46.1,61,111,47.7457
5,send,48,S08.0,24,36,25.1593
5,send,48,S08.0,24,41,64.5529
5,send,31,S05.1,15,9,27.0089
5,send,31,S05.1,15,89,64.2528
5,send,55,S09.1,27,79,19.7429
5,send,55,S09.1,27,105,105.808
5,send,115,S47.1,57,14,4.26493
5,send,115,S47.1,57,18,11.001
5,send,58,S13.0,29,66,60.157
5,send,58,S13.0,29,123,69.5232
5,send,30,S05.0,15,4,27.0089
5,send,30,S05.0,15,23,27.0673
5,send,63,S62.1,31,72,1.93027
5,send,63,S62.1,31,27,8.32175
5,send,35,S35.1,17,98,29.6443
5,send,35,S35.1,17,45,181.524
5,send,94,S25.0,47,97,2.95916
5,send,94,S25.0,47,18,9.89309
5,send,71,S17.1,35,8,1.1643
5,send,71,S17.1,35,96,7.34288
5,send,54,S09.0,27,110,1.11712
5,send,54,S09.0,27,70,1.27646
5,send,69,S57.1,34,55,8.98578
5,send,99,S26.1,49,70,31.8198
5,send,99,S26.1,49,73,31.7653
5,send,118,S41.0,59,42,58.1621
5,send,105,S30.1,52,43,36.6213
5,send,105,S30.1,52,101,162.177
5,send,106,S55.0,53,12,27.0102
5,send,106,S55.0,53,19,71.7902
5,send,77,S42.1,38,4,53.0605
5,send,77,S42.1,38,20,120.925
5,send,74,S32.0,37,94,20.6889
5,send,74,S32.0,37,101,20.6889
5,send,76,S42.0,38,51,49.5425
5,send,76,S42.0,38,12,77.5537
5,send,127,S54.1,63,3,2.93385
5,send,127,S54.1,63,61,8.11725
5,send,22,S03.0,11,123,19.8477
5,send,22,S03.0,11,55,46.2519
5,send,51,S16.1,25,10,30.027
5,send,51,S16.1,25,53,110.633
5,send,29,S58.1,14,31,83.7898
5,send,29,S58.1,14,70,236.177
5,send,117,S51.1,58,34,10.4409
5,send,117,S51.1,58,14,14.2707
5,send,119,S41.1,59,64,8.08862
5,send,24,S04.0,12,101,59.6979
5,send,85,S20.1,42,11,91.4585
5,send,85,S20.1,42,126,84.9308
5,send,18,S59.0,9,62,2.90512
5,send,18,S59.0,9,56,8.92786
5,send,16,S52.0,8,6,2.25027
5,send,16,S52.0,8,127,10.192
5,send,109,S31.1,54,1,0.961816
5,send,109,S31.1,54,10,4.56725
5,send,39,S06.1,19,15,47.3963
5,send,39,S06.1,19,107,175.075
5,send,38,S06.0,19,63,1.52789
5,send,38,S06.0,19,8,13.462
5,send,34,S35.0,17,2,1.91287
5,send,34,S35.0,17,43,9.14246
5,send,88,S23.0,44,119,3.05523
5,send,88,S23.0,44,69,3.06753
5,send,2,S01.0,1,7,39.984
5,send,2,S01.0,1,112,39.984
5,send,86,S22.0,43,112,1.98241
5,send,86,S22.0,43,109,8.32729
5,send,47,S39.1,23,50,126.925
5,send,47,S39.1,23,50,126.925
5,send,84,S20.0,42,66,2.53385
5,send,84,S20.0,42,62,10.8131
5,send,57,S12.1,28,95,59.4843
5,send,100,S38.0,50,53,47.3951
5,send,100,S38.0,50,106,188.193
5,send,32,S11.0,16,17,19.8729
5,send,32,S11.0,16,98,62.9331
5,send,116,S51.0,58,93,71.2381
5,send,116,S51.0,58,31,78.4036
5,send,110,S60.0,55,90,283.761
5,send,95,S25.1,47,59,52.2623
5,send,95,S25.1,47,15,186.579
5,send,67,S34.1,33,64,29.6408
5,send,67,S34.1,33,90,73.3901
5,send,124,S56.0,62,9,76.078
5,send,124,S56.0,62,30,45.9521
5,send,0,S00.0,0,18,39.3815
5,send,111,S60.1,55,9,17.308
5,send,101,S38.1,50,25,18.609
5,send,6,S27.0,3,103,66.6102
5,send,6,S27.0,3,74,46.3432
5,send,12,S02.0,6,65,19.869
5,send,12,S02.0,6,79,19.8601
5,send,15,S45.1,7,56,58.5189
5,send,15,S45.1,7,39,58.5189
5,send,25,S04.1,12,37,112.073
5,send,25,S04.1,12,47,215.204
5,send,11,S63.1,5,121,1.38376
5,send,11,S63.1,5,85,19.0433
5,send,41,S15.1,20,83,34.0048
5,send,41,S15.1,20,19,33.5339
5,send,36,S43.0,18,32,28.1596
5,send,36,S43.0,18,112,51.5666
5,send,66,S34.0,33,40,29.6408
5,send,66,S34.0,33,93,73.3901
6,receive,34,S35.0,17,117,189.834
6,receive,63,S62.1,31,38,35.384
6,receive,4,S10.0,2,77,3.0605
6,receive,86,S22.0,43,89,37.0057
6,receive,64,S21.0,32,17,90.0097
6,receive,39,S06.1,19,24,62.4265
6,receive,121,S44.1,60,26,25.1593
6,receive,6,S27.0,3,61,71.7965
6,receive,51,S16.1,25,76,122.733
6,receive,20,S61.0,10,111,24.2272
6,receive,9,S37.1,4,31,6.1525
6,receive,92,S24.0,46,87,260.38
6,receive,103,S48.1,51,6,120.167
6,receive,63,S62.1,31,70,6.63333
6,receive,70,S17.0,35,99,63.202
