interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
15,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,15,1000,0,40.7016,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,15,1000,0,100,2.91038e-14,0
15,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,15,1000,0,100,2.91038e-14,0
15,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,15,1000,0,37.435,0,0
15,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,15,199.213,0,40.7016,0,0
15,allocate_send_arrival,40,S29,1,switch,45,50840,80,0,0,15,131.396,0,100,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,15,203.508,0,37.435,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,15,203.508,0,40.7016,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,15,203.508,0,37.435,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,15,203.508,0,40.7016,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,15,203.508,0,37.435,0,0
15,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,15,227.415,0,100,0,0
15,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,15,252.252,0,37.435,0,0
15,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,15,252.252,0,37.435,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,49,S26,0,switch,43,50844,99,0,0,15,126.404,0,100,0,0
15,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,15,105.799,0,37.435,0,0
15,allocate_send_arrival,24,S08,0,switch,22,50846,48,0,0,15,182.424,0,100,0,0
15,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,15,259.289,0,40.7016,0,0
15,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,15,259.289,0,40.7016,0,0
15,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,15,290.506,0,40.7016,0,0
15,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,15,290.506,0,40.7016,0,0
15,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,15,174.708,0,100,0,0
16,stage_arrival,50,S38,2,switch,4,50845,15,0,0,16,290.506,0,0,40.7016,0
16,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,16,1000,0,0,37.435,0
16,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,16,1000,0,0,100,0
16,stage_arrival,7,S45,2,switch,61,50845,15,0,0,16,100.666,0,0,40.7016,0
16,stage_arrival,57,S47,1,switch,50,50845,15,0,0,16,259.289,0,0,40.7016,0
16,stage_arrival,3,S27,0,switch,0,50846,48,0,0,16,119.129,0,0,100,0
16,stage_arrival,4,S37,0,switch,0,50842,115,0,0,16,203.508,0,0,40.7016,0
16,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,16,1000,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,16,1000,0,0,37.435,0
16,stage_arrival,61,S46,1,switch,57,50845,15,0,0,16,199.213,0,0,40.7016,0
16,stage_arrival,26,S33,0,switch,3,50846,48,0,0,16,174.708,0,0,100,0
16,stage_arrival,57,S47,1,switch,50,50842,115,0,0,16,259.289,0,0,40.7016,0
16,stage_arrival,40,S29,1,switch,45,50840,80,0,0,16,131.396,0,0,100,0
16,stage_arrival,17,S35,1,switch,56,50843,34,0,0,16,252.252,0,0,37.435,0
16,stage_arrival,24,S08,0,switch,22,50846,48,0,0,16,182.424,0,0,100,0
16,stage_arrival,4,S37,0,switch,0,50841,35,0,0,16,203.508,0,0,37.435,0
16,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,16,1000,0,0,37.435,0
16,stage_arrival,17,S35,1,switch,56,50841,35,0,0,16,252.252,0,0,37.435,0
16,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,16,1000,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,16,1000,0,0,40.7016,0
16,stage_arrival,45,S28,2,switch,43,50840,80,0,0,16,227.415,0,0,100,0
16,stage_arrival,56,S36,2,switch,4,50841,35,0,0,16,112.305,0,0,37.435,0
16,stage_arrival,56,S36,2,switch,4,50843,34,0,0,16,112.305,0,0,37.435,0
16,stage_arrival,4,S37,0,switch,0,50843,34,0,0,16,203.508,0,0,37.435,0
16,stage_arrival,22,S07,3,switch,26,50846,48,0,0,16,124.406,0,0,100,0
16,stage_arrival,49,S26,0,switch,43,50844,99,0,0,16,126.404,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,16,1000,0,0,40.7016,0
16,stage_arrival,50,S38,2,switch,4,50842,115,0,0,16,290.506,0,0,40.7016,0
16,stage_arrival,43,S22,0,switch,0,50844,99,0,0,16,203.304,0,0,100,0
16,stage_arrival,43,S22,0,switch,0,50840,80,0,0,16,203.304,0,0,100,0
16,stage_arrival,4,S37,0,switch,0,50847,47,0,0,16,203.508,0,0,37.435,0
16,stage_arrival,56,S36,2,switch,4,50847,47,0,0,16,112.305,0,0,37.435,0
16,stage_arrival,23,S39,1,switch,56,50847,47,0,0,16,105.799,0,0,37.435,0
16,stage_arrival,4,S37,0,switch,0,50845,15,0,0,16,203.508,0,0,40.7016,0
16,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,16,1000,0,37.435,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,16,1000,0,37.435,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,16,1000,0,37.435,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,16,1000,0,40.7016,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,16,1000,0,40.7016,0,0
16,allocate_send_arrival,49,S26,0,switch,43,50844,99,0,0,16,126.404,0,100,0,0
16,allocate_send_arrival,24,S08,0,switch,22,50846,48,0,0,16,182.424,0,100,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,16,119.129,0,100,0,0
16,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,16,199.213,0,40.7016,0,0
16,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,16,227.415,0,100,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,16,112.305,0,37.435,0,0
16,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,16,112.305,0,37.435,0,0
16,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,16,112.305,0,37.435,0,0
16,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,16,259.289,0,40.7016,0,0
16,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,16,259.289,0,40.7016,0,0
16,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,16,105.799,0,37.435,0,0
16,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,16,100.666,0,40.7016,0,0
16,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,16,290.506,0,40.7016,0,0
16,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,16,290.506,0,40.7016,0,0
16,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,16,174.708,0,100,0,0
16,allocate_send_arrival,22,S07,3,switch,26,50846,48,0,0,16,124.406,0,100,0,0
16,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,16,252.252,0,37.435,0,0
16,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,16,252.252,0,37.435,0,0
16,allocate_send_arrival,40,S29,1,switch,45,50840,80,0,0,16,131.396,0,100,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,16,203.508,0,40.7016,7.27596e-15,0
16,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,16,203.508,0,37.435,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,16,203.508,0,37.435,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,16,203.508,0,37.435,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,16,203.508,0,40.7016,7.27596e-15,0
17,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,17,1000,0,0,100,0
17,stage_arrival,17,S35,1,switch,56,50843,34,0,0,17,252.252,0,0,37.435,0
17,stage_arrival,56,S36,2,switch,4,50843,34,0,0,17,112.305,0,0,37.435,0
17,stage_arrival,22,S07,3,switch,26,50846,48,0,0,17,124.406,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,17,1000,0,0,40.7016,0
17,stage_arrival,49,S26,0,switch,43,50844,99,0,0,17,126.404,0,0,100,0
17,stage_arrival,17,S35,1,switch,56,50841,35,0,0,17,252.252,0,0,37.435,0
17,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,17,1000,0,0,37.435,0
17,stage_arrival,57,S47,1,switch,50,50845,15,0,0,17,259.289,0,0,40.7016,0
17,stage_arrival,56,S36,2,switch,4,50841,35,0,0,17,112.305,0,0,37.435,0
17,stage_arrival,3,S27,0,switch,0,50846,48,0,0,17,119.129,0,0,100,0
17,stage_arrival,4,S37,0,switch,0,50845,15,0,0,17,203.508,0,0,40.7016,0
17,stage_arrival,61,S46,1,switch,57,50845,15,0,0,17,199.213,0,0,40.7016,0
17,stage_arrival,4,S37,0,switch,0,50842,115,0,0,17,203.508,0,0,40.7016,0
17,stage_arrival,50,S38,2,switch,4,50842,115,0,0,17,290.506,0,0,40.7016,0
17,stage_arrival,4,S37,0,switch,0,50847,47,0,0,17,203.508,0,0,37.435,0
17,stage_arrival,56,S36,2,switch,4,50847,47,0,0,17,112.305,0,0,37.435,0
17,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,17,1000,0,0,37.435,0
17,stage_arrival,40,S29,1,switch,45,50840,80,0,0,17,131.396,0,0,100,0
17,stage_arrival,7,S45,2,switch,61,50845,15,0,0,17,100.666,0,0,40.7016,0
17,stage_arrival,24,S08,0,switch,22,50846,48,0,0,17,182.424,0,0,100,0
17,stage_arrival,4,S37,0,switch,0,50841,35,0,0,17,203.508,0,0,37.435,0
17,stage_arrival,43,S22,0,switch,0,50840,80,0,0,17,203.304,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,17,1000,0,0,100,0
17,stage_arrival,57,S47,1,switch,50,50842,115,0,0,17,259.289,0,0,40.7016,0
17,stage_arrival,50,S38,2,switch,4,50845,15,0,0,17,290.506,0,0,40.7016,0
17,stage_arrival,23,S39,1,switch,56,50847,47,0,0,17,105.799,0,0,37.435,0
17,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,17,1000,0,0,37.435,0
17,stage_arrival,43,S22,0,switch,0,50844,99,0,0,17,203.304,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,17,1000,0,0,100,0
17,stage_arrival,4,S37,0,switch,0,50843,34,0,0,17,203.508,0,0,37.435,0
17,stage_arrival,45,S28,2,switch,43,50840,80,0,0,17,227.415,0,0,100,0
17,stage_arrival,26,S33,0,switch,3,50846,48,0,0,17,174.708,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,17,1000,0,0,40.7016,0
17,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,17,174.708,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,17,1000,0,100,2.91038e-14,0
17,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,17,1000,0,40.7016,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,17,1000,0,37.435,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,17,1000,0,37.435,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,17,1000,0,100,2.91038e-14,0
17,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,17,1000,0,37.435,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,17,1000,0,100,2.91038e-14,0
17,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,17,1000,0,40.7016,0,0
17,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,17,259.289,0,40.7016,0,0
17,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,17,259.289,0,40.7016,0,0
17,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,17,105.799,0,37.435,0,0
17,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,17,100.666,0,40.7016,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,17,203.508,0,40.7016,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,17,203.508,0,40.7016,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,17,203.508,0,37.435,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,17,203.508,0,37.435,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,17,203.508,0,37.435,0,0
17,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,17,227.415,0,100,0,0
17,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,17,290.506,0,40.7016,0,0
17,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,17,290.506,0,40.7016,0,0
17,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,17,112.305,0,37.435,0,0
17,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,17,112.305,0,37.435,0,0
17,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,17,112.305,0,37.435,0,0
17,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,17,199.213,0,40.7016,0,0
17,allocate_send_arrival,40,S29,1,switch,45,50840,80,0,0,17,131.396,0,100,0,0
17,allocate_send_arrival,49,S26,0,switch,43,50844,99,0,0,17,126.404,0,100,0,0
17,allocate_send_arrival,22,S07,3,switch,26,50846,48,0,0,17,124.406,0,100,0,0
17,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,17,252.252,0,37.435,0,0
17,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,17,252.252,0,37.435,0,0
17,allocate_send_arrival,24,S08,0,switch,22,50846,48,0,0,17,182.424,0,100,0,0
17,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,17,119.129,0,100,0,0
18,stage_arrival,40,S29,1,switch,45,50840,80,0,0,18,131.396,0,0,100,0
18,stage_arrival,24,S08,0,switch,22,50846,48,0,0,18,182.424,0,0,100,0
18,stage_arrival,3,S27,0,switch,0,50846,48,0,0,18,119.129,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,18,1000,0,0,100,0
18,stage_arrival,4,S37,0,switch,0,50845,15,0,0,18,203.508,0,0,40.7016,0
18,stage_arrival,57,S47,1,switch,50,50845,15,0,0,18,259.289,0,0,40.7016,0
18,stage_arrival,4,S37,0,switch,0,50841,35,0,0,18,203.508,0,0,37.435,0
18,stage_arrival,22,S07,3,switch,26,50846,48,0,0,18,124.406,0,0,100,0
18,stage_arrival,4,S37,0,switch,0,50842,115,0,0,18,203.508,0,0,40.7016,0
18,stage_arrival,61,S46,1,switch,57,50845,15,0,0,18,199.213,0,0,40.7016,0
18,stage_arrival,57,S47,1,switch,50,50842,115,0,0,18,259.289,0,0,40.7016,0
18,stage_arrival,56,S36,2,switch,4,50847,47,0,0,18,112.305,0,0,37.435,0
18,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,18,1000,0,0,37.435,0
18,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,18,1000,0,0,40.7016,0
18,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,18,1000,0,0,100,0
18,stage_arrival,7,S45,2,switch,61,50845,15,0,0,18,100.666,0,0,40.7016,0
18,stage_arrival,45,S28,2,switch,43,50840,80,0,0,18,227.415,0,0,100,0
18,stage_arrival,26,S33,0,switch,3,50846,48,0,0,18,174.708,0,0,100,0
18,stage_arrival,23,S39,1,switch,56,50847,47,0,0,18,105.799,0,0,37.435,0
18,stage_arrival,17,S35,1,switch,56,50841,35,0,0,18,252.252,0,0,37.435,0
18,stage_arrival,43,S22,0,switch,0,50844,99,0,0,18,203.304,0,0,100,0
18,stage_arrival,50,S38,2,switch,4,50845,15,0,0,18,290.506,0,0,40.7016,0
18,stage_arrival,17,S35,1,switch,56,50843,34,0,0,18,252.252,0,0,37.435,0
18,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,18,1000,0,0,37.435,0
18,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,18,1000,0,0,40.7016,0
18,stage_arrival,56,S36,2,switch,4,50841,35,0,0,18,112.305,0,0,37.435,0
18,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,18,1000,0,0,100,0
18,stage_arrival,43,S22,0,switch,0,50840,80,0,0,18,203.304,0,0,100,0
18,stage_arrival,50,S38,2,switch,4,50842,115,0,0,18,290.506,0,0,40.7016,0
18,stage_arrival,4,S37,0,switch,0,50843,34,0,0,18,203.508,0,0,37.435,0
18,stage_arrival,56,S36,2,switch,4,50843,34,0,0,18,112.305,0,0,37.435,0
18,stage_arrival,4,S37,0,switch,0,50847,47,0,0,18,203.508,0,0,37.435,0
18,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,18,1000,0,0,37.435,0
18,stage_arrival,49,S26,0,switch,43,50844,99,0,0,18,126.404,0,0,100,0
18,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,18,203.508,0,40.7016,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,18,203.508,0,37.435,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,18,203.508,0,40.7016,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,18,203.508,0,37.435,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,18,203.508,0,37.435,0,0
18,allocate_send_arrival,40,S29,1,switch,45,50840,80,0,0,18,131.396,0,100,0,0
18,allocate_send_arrival,49,S26,0,switch,43,50844,99,0,0,18,126.404,0,100,0,0
18,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,18,112.305,0,37.435,0,0
18,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,18,112.305,0,37.435,0,0
18,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,18,112.305,0,37.435,0,0
18,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,18,290.506,0,40.7016,0,0
18,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,18,290.506,0,40.7016,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,18,100.666,0,40.7016,0,0
18,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,18,227.415,0,100,0,0
18,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,18,252.252,0,37.435,0,0
18,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,18,252.252,0,37.435,0,0
18,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,18,105.799,0,37.435,0,0
18,allocate_send_arrival,22,S07,3,switch,26,50846,48,0,0,18,124.406,0,100,0,0
18,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,18,199.213,0,40.7016,0,0
18,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,18,174.708,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,18,1000,0,100,2.91038e-14,0
18,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,18,1000,0,37.435,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,18,1000,0,40.7016,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,18,1000,0,100,2.91038e-14,0
18,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,18,1000,0,37.435,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,18,1000,0,40.7016,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,18,1000,0,100,2.91038e-14,0
18,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,18,1000,0,37.435,0,0
18,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,18,259.289,0,40.7016,0,0
18,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,18,259.289,0,40.7016,0,0
18,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,18,119.129,0,100,0,0
18,allocate_send_arrival,24,S08,0,switch,22,50846,48,0,0,18,182.424,0,100,0,0
19,stage_arrival,49,S26,0,switch,43,50844,99,0,0,19,126.404,0,0,100,0
19,stage_arrival,61,S46,1,switch,57,50845,15,0,0,19,199.213,0,0,40.7016,0
19,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,19,1000,0,0,40.7016,0
19,stage_arrival,50,S38,2,switch,4,50845,15,0,0,19,290.506,0,0,40.7016,0
19,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,19,1000,0,0,40.7016,0
19,stage_arrival,4,S37,0,switch,0,50843,34,0,0,19,203.508,0,0,37.435,0
19,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,19,1000,0,0,37.435,0
19,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,19,1000,0,0,100,0
19,stage_arrival,56,S36,2,switch,4,50843,34,0,0,19,112.305,0,0,37.435,0
19,stage_arrival,4,S37,0,switch,0,50842,115,0,0,19,203.508,0,0,40.7016,0
19,stage_arrival,17,S35,1,switch,56,50841,35,0,0,19,252.252,0,0,37.435,0
19,stage_arrival,22,S07,3,switch,26,50846,48,0,0,19,124.406,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,19,1000,0,0,100,0
19,stage_arrival,24,S08,0,switch,22,50846,48,0,0,19,182.424,0,0,100,0
19,stage_arrival,43,S22,0,switch,0,50840,80,0,0,19,203.304,0,0,100,0
19,stage_arrival,45,S28,2,switch,43,50840,80,0,0,19,227.415,0,0,100,0
19,stage_arrival,7,S45,2,switch,61,50845,15,0,0,19,100.666,0,0,40.7016,0
19,stage_arrival,4,S37,0,switch,0,50841,35,0,0,19,203.508,0,0,37.435,0
19,stage_arrival,4,S37,0,switch,0,50845,15,0,0,19,203.508,0,0,40.7016,0
19,stage_arrival,43,S22,0,switch,0,50844,99,0,0,19,203.304,0,0,100,0
19,stage_arrival,40,S29,1,switch,45,50840,80,0,0,19,131.396,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,19,1000,0,0,100,0
19,stage_arrival,56,S36,2,switch,4,50841,35,0,0,19,112.305,0,0,37.435,0
19,stage_arrival,17,S35,1,switch,56,50843,34,0,0,19,252.252,0,0,37.435,0
19,stage_arrival,56,S36,2,switch,4,50847,47,0,0,19,112.305,0,0,37.435,0
19,stage_arrival,57,S47,1,switch,50,50845,15,0,0,19,259.289,0,0,40.7016,0
19,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,19,1000,0,0,37.435,0
19,stage_arrival,3,S27,0,switch,0,50846,48,0,0,19,119.129,0,0,100,0
19,stage_arrival,26,S33,0,switch,3,50846,48,0,0,19,174.708,0,0,100,0
19,stage_arrival,50,S38,2,switch,4,50842,115,0,0,19,290.506,0,0,40.7016,0
19,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,19,1000,0,0,37.435,0
19,stage_arrival,57,S47,1,switch,50,50842,115,0,0,19,259.289,0,0,40.7016,0
19,stage_arrival,4,S37,0,switch,0,50847,47,0,0,19,203.508,0,0,37.435,0
19,stage_arrival,23,S39,1,switch,56,50847,47,0,0,19,105.799,0,0,37.435,0
19,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,19,174.708,0,100,0,0
19,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,19,259.289,0,40.7016,0,0
19,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,19,259.289,0,40.7016,0,0
19,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,19,100.666,0,40.7016,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,19,1000,0,40.7016,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,19,1000,0,40.7016,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,19,1000,0,37.435,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,19,1000,0,37.435,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,19,1000,0,37.435,0,0
19,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,19,290.506,0,40.7016,0,0
19,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,19,290.506,0,40.7016,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,19,199.213,0,40.7016,0,0
19,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,19,227.415,0,100,0,0
19,allocate_send_arrival,24,S08,0,switch,22,50846,48,0,0,19,182.424,0,100,0,0
19,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,19,252.252,0,37.435,0,0
19,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,19,252.252,0,37.435,0,0
19,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,19,112.305,0,37.435,0,0
19,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,19,112.305,0,37.435,0,0
19,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,19,112.305,0,37.435,0,0
19,allocate_send_arrival,40,S29,1,switch,45,50840,80,0,0,19,131.396,0,100,0,0
19,allocate_send_arrival,22,S07,3,switch,26,50846,48,0,0,19,124.406,0,100,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,19,203.508,0,37.435,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,19,203.508,0,40.7016,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,19,203.508,0,37.435,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,19,203.508,0,40.7016,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,19,203.508,0,37.435,0,0
