interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
7,allocate_send_arrival,37,S32,0,switch,0,51810,104,0,0,7,103.31,0,0.8275,25,0
7,enqueue_residual,37,S32,0,switch,0,51810,104,0,0,7,103.31,0,0,25,0
7,allocate_send_arrival,21,S53,2,switch,8,51804,126,0,0,7,135.597,0,26.6213,0,0
7,allocate_send_arrival,11,S03,0,switch,6,51800,23,0,0,7,132.338,0,26.6213,0,0
7,allocate_send_arrival,52,S30,2,switch,54,51810,104,0,0,7,164.752,0,25.8275,0,0
7,allocate_send_arrival,29,S13,5,switch,31,51801,59,0,0,7,131.191,0,62.5,0,0
8,allocate_send_buffered,37,S32,0,switch,0,51812,75,0,0,8,103.31,100,25,0,0
8,allocate_send_buffered,37,S32,0,switch,0,51807,116,0,0,8,103.31,100,25,0,0
8,allocate_send_buffered,37,S32,0,switch,0,51811,108,0,0,8,103.31,100,25,0,0
8,allocate_send_buffered,37,S32,0,switch,0,51810,104,0,0,8,103.31,100,25,0,0
8,allocate_send_buffered,1,S01,0,switch,0,51805,31,0,0,8,159.728,100,46.0457,0,0
8,allocate_send_buffered,1,S01,0,switch,0,51804,126,0,0,8,159.728,100,53.9543,7.27596e-15,0
8,allocate_send_buffered,43,S22,0,switch,0,51803,64,0,0,8,203.304,94.7615,28.0948,0,0
8,allocate_send_buffered,43,S22,0,switch,0,51815,41,0,0,8,203.304,94.7615,33.3333,7.27596e-15,0
8,allocate_send_buffered,43,S22,0,switch,0,51806,92,0,0,8,203.304,94.7615,33.3333,7.27596e-15,0
8,allocate_send_buffered,12,S04,0,switch,6,51805,31,0,0,8,184.169,86.1563,43.0782,0,0
8,allocate_send_buffered,12,S04,0,switch,6,51813,30,0,0,8,184.169,86.1563,43.0782,0,0
8,allocate_send_buffered,3,S27,0,switch,0,51809,66,0,0,8,119.129,100,50.1556,7.27596e-15,0
8,allocate_send_buffered,3,S27,0,switch,0,51808,48,0,0,8,119.129,100,49.8444,0,0
8,stage_arrival,43,S22,0,switch,0,51815,41,0,0,8,203.304,0,0,62.5306,0
8,stage_arrival,54,S31,1,switch,37,51811,108,0,0,8,242.335,67.9824,0,25.8275,0
8,stage_arrival,0,S00,5,terminal,0,51814,38,0,0,8,1000,0,0,9.95467,0
8,stage_arrival,31,S62,3,switch,5,51801,59,0,0,8,238.676,0,0,62.5,0
8,stage_arrival,32,S21,1,switch,43,51803,64,0,0,8,261.425,0,0,62.5,0
8,stage_arrival,0,S00,5,terminal,0,51802,97,0,0,8,1000,0,0,9.95467,0
8,stage_arrival,3,S27,0,switch,0,51809,66,0,0,8,119.129,0,0,59.5645,0
8,stage_arrival,1,S01,0,switch,0,51804,126,0,0,8,159.728,0,0,27.2534,0
8,stage_arrival,46,S24,1,switch,44,51806,92,0,0,8,217.722,0,0,62.5,0
8,stage_arrival,19,S06,3,switch,10,51814,38,0,0,8,169.014,0,0,26.6213,0
8,stage_arrival,3,S27,0,switch,0,51808,48,0,0,8,119.129,0,0,59.7257,0
8,stage_arrival,0,S00,5,terminal,0,51800,23,0,0,8,1000,0,0,9.95467,0
8,stage_arrival,5,S63,0,switch,0,51801,59,0,0,8,259.679,0,0,62.6208,0
8,stage_arrival,10,S61,0,switch,1,51802,97,0,0,8,227.172,0,0,26.6213,0
8,stage_arrival,0,S00,5,terminal,0,51813,30,0,0,8,1000,0,0,9.95467,0
8,stage_arrival,63,S54,1,switch,21,51804,126,0,0,8,203.653,0,0,26.6213,0
8,stage_arrival,1,S01,0,switch,0,51814,38,0,0,8,159.728,0,0,26.6213,0
8,stage_arrival,0,S00,5,terminal,0,51812,75,0,0,8,1000,0,0,25,0
8,stage_arrival,20,S15,4,switch,32,51815,41,0,0,8,143.593,0,0,62.5,0
8,stage_arrival,0,S00,5,terminal,0,51806,92,0,0,8,1000,0,0,32.9808,0
8,stage_arrival,54,S31,1,switch,37,51810,104,0,0,8,242.335,67.9824,0,25.8275,0
8,stage_arrival,32,S21,1,switch,43,51815,41,0,0,8,261.425,0,0,62.5,0
8,stage_arrival,0,S00,5,terminal,0,51815,41,0,0,8,1000,0,0,34.4347,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51806,92,0,0,8,1000,0,0,67.4155,0
8,stage_arrival,0,S00,5,terminal,0,51808,48,0,0,8,1000,0,0,22.2105,0
8,stage_arrival,0,S00,5,terminal,0,51807,116,0,0,8,1000,0,0,0.8275,0
8,stage_arrival,54,S31,1,switch,37,51807,116,0,0,8,242.335,67.9824,0,25.8275,0
8,stage_arrival,11,S03,0,switch,6,51800,23,0,0,8,132.338,0,0,26.6213,0
8,stage_arrival,37,S32,0,switch,0,51807,116,0,0,8,103.31,0,0,25.8275,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51808,48,0,0,8,1000,0,0,31.775,0
8,stage_arrival,6,S02,0,switch,1,51813,30,0,0,8,138.732,0,0,26.6213,0
8,stage_arrival,1,S01,0,switch,0,51805,31,0,0,8,159.728,0,0,11.6779,0
8,stage_arrival,29,S13,5,switch,31,51801,59,0,0,8,131.191,0,0,62.5,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51815,41,0,0,8,1000,0,0,68.1205,0
8,stage_arrival,37,S32,0,switch,0,51810,104,0,0,8,103.31,0,0,25.8275,0
8,stage_arrival,0,S00,5,terminal,0,51810,104,0,0,8,1000,0,0,25.3893,0
8,stage_arrival,1,S01,0,switch,0,51800,23,0,0,8,159.728,0,0,33.7982,0
8,stage_arrival,15,S05,0,switch,12,51813,30,0,0,8,134.869,53.2427,0,26.6213,0
8,stage_arrival,26,S33,0,switch,3,51808,48,0,0,8,174.708,63.7017,0,59.5645,0
8,stage_arrival,6,S02,0,switch,1,51800,23,0,0,8,138.732,0,0,26.6213,0
8,stage_arrival_coalesce,1,S01,0,switch,0,51800,23,0,0,8,159.728,0,0,60.4196,0
8,stage_arrival,44,S23,0,switch,43,51806,92,0,0,8,211.017,0,0,62.5,0
8,stage_arrival,0,S00,5,terminal,0,51805,31,0,0,8,1000,0,0,9.95467,0
8,stage_arrival,43,S22,0,switch,0,51803,64,0,0,8,203.304,0,0,62.5,0
8,stage_arrival,24,S08,0,switch,22,51808,48,0,0,8,182.424,0,0,59.5645,0
8,stage_arrival,8,S52,0,switch,1,51804,126,0,0,8,255.562,0,0,26.6213,0
8,stage_arrival,0,S00,5,terminal,0,51804,126,0,0,8,1000,0,0,56.3741,0
8,stage_arrival,1,S01,0,switch,0,51802,97,0,0,8,159.728,0,0,26.6213,0
8,stage_arrival,37,S32,0,switch,0,51811,108,0,0,8,103.31,0,0,25.8275,0
8,stage_arrival,0,S00,5,terminal,0,51811,108,0,0,8,1000,0,0,25,0
8,stage_arrival,0,S00,5,terminal,0,51803,64,0,0,8,1000,0,0,33.3333,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51812,75,0,0,8,1000,0,0,25.8275,0
8,stage_arrival,0,S00,5,terminal,0,51801,59,0,0,8,1000,0,0,83.6109,0
8,stage_arrival,26,S33,0,switch,3,51809,66,0,0,8,174.708,63.7017,0,59.5645,0
8,stage_arrival,6,S02,0,switch,1,51805,31,0,0,8,138.732,0,0,26.6213,0
8,stage_arrival,0,S00,5,terminal,0,51809,66,0,0,8,1000,0,0,77.7895,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51802,97,0,0,8,1000,0,0,53.5806,0
8,stage_arrival,52,S30,2,switch,54,51810,104,0,0,8,164.752,0,0,25.8275,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51804,126,0,0,8,1000,0,0,66.3287,0
8,stage_arrival,48,S50,3,switch,10,51802,97,0,0,8,118.54,0,0,26.6213,0
8,stage_arrival,37,S32,0,switch,0,51812,75,0,0,8,103.31,0,0,25.8275,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51809,66,0,0,8,1000,0,0,87.354,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51810,104,0,0,8,1000,0,0,26.2168,0
8,stage_arrival,58,S51,0,switch,54,51807,116,0,0,8,230.135,0,0,25.8275,0
8,stage_arrival,1,S01,0,switch,0,51813,30,0,0,8,159.728,0,0,54.5238,0
8,stage_arrival,15,S05,0,switch,12,51805,31,0,0,8,134.869,53.2427,0,26.6213,0
8,stage_arrival,10,S61,0,switch,1,51814,38,0,0,8,227.172,0,0,26.6213,0
8,stage_arrival,33,S34,0,switch,26,51809,66,0,0,8,235.741,0,0,59.5645,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51811,108,0,0,8,1000,0,0,25.8275,0
8,stage_arrival,43,S22,0,switch,0,51806,92,0,0,8,203.304,0,0,62.5306,0
8,stage_arrival,22,S07,3,switch,26,51808,48,0,0,8,124.406,0,0,59.5645,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51807,116,0,0,8,1000,0,0,25.4382,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,51803,64,0,0,8,1000,0,0,67.768,0
8,stage_arrival,21,S53,2,switch,8,51804,126,0,0,8,135.597,0,0,26.6213,0
8,allocate_send_arrival,0,S00,5,terminal,0,51814,38,0,0,8,1000,0,9.95467,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51802,97,0,0,8,1000,0,53.5806,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51800,23,0,0,8,1000,0,9.95467,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51813,30,0,0,8,1000,0,9.95467,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51812,75,0,0,8,1000,0,25.8275,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51806,92,0,0,8,1000,0,67.4155,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51815,41,0,0,8,1000,0,68.1205,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51808,48,0,0,8,1000,0,31.775,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51807,116,0,0,8,1000,0,25.4382,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51810,104,0,0,8,1000,0,26.2168,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51805,31,0,0,8,1000,0,9.95467,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51804,126,0,0,8,1000,0,66.3287,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51811,108,0,0,8,1000,0,25.8275,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51803,64,0,0,8,1000,0,67.768,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51801,59,0,0,8,1000,0,83.6109,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,51809,66,0,0,8,1000,0,87.354,2.91038e-14,0
8,allocate_send_arrival,15,S05,0,switch,12,51813,30,0,0,8,134.869,53.2427,26.6213,0,0
8,allocate_send_arrival,15,S05,0,switch,12,51805,31,0,0,8,134.869,53.2427,26.6213,0,0
8,allocate_send_arrival,5,S63,0,switch,0,51801,59,0,0,8,259.679,0,62.6208,0,0
8,allocate_send_arrival,58,S51,0,switch,54,51807,116,0,0,8,230.135,0,25.8275,0,0
8,allocate_send_arrival,29,S13,5,switch,31,51801,59,0,0,8,131.191,0,62.5,0,0
8,allocate_send_arrival,3,S27,0,switch,0,51809,66,0,0,8,119.129,0,9.5645,50,0
8,enqueue_residual,3,S27,0,switch,0,51809,66,0,0,8,119.129,0,0,50,0
8,allocate_send_arrival,3,S27,0,switch,0,51808,48,0,0,8,119.129,0,9.5645,50.1612,0
8,enqueue_residual,3,S27,0,switch,0,51808,48,0,0,8,119.129,0,0,50,0
8,drop_shared_buffer_overflow,3,S27,0,switch,0,51808,48,0,0,8,119.129,0,0,0,0.161179
8,allocate_send_arrival,44,S23,0,switch,43,51806,92,0,0,8,211.017,0,62.5,0,0
8,allocate_send_arrival,26,S33,0,switch,3,51808,48,0,0,8,174.708,63.7017,59.5645,0,0
8,allocate_send_arrival,26,S33,0,switch,3,51809,66,0,0,8,174.708,63.7017,59.5645,0,0
8,allocate_send_arrival,8,S52,0,switch,1,51804,126,0,0,8,255.562,0,26.6213,0,0
8,allocate_send_arrival,20,S15,4,switch,32,51815,41,0,0,8,143.593,0,62.5,0,0
8,allocate_send_arrival,33,S34,0,switch,26,51809,66,0,0,8,235.741,0,59.5645,0,0
8,allocate_send_arrival,1,S01,0,switch,0,51804,126,0,0,8,159.728,0,9.95467,17.2987,0
8,enqueue_residual,1,S01,0,switch,0,51804,126,0,0,8,159.728,0,0,17.2987,0
8,allocate_send_arrival,1,S01,0,switch,0,51814,38,0,0,8,159.728,0,9.95467,16.6667,0
8,enqueue_residual,1,S01,0,switch,0,51814,38,0,0,8,159.728,0,0,16.6667,0
8,allocate_send_arrival,1,S01,0,switch,0,51805,31,0,0,8,159.728,0,9.95467,1.72326,0
8,enqueue_residual,1,S01,0,switch,0,51805,31,0,0,8,159.728,0,0,1.72326,0
8,allocate_send_arrival,1,S01,0,switch,0,51800,23,0,0,8,159.728,0,9.95467,50.4649,0
8,enqueue_residual,1,S01,0,switch,0,51800,23,0,0,8,159.728,0,0,50.4649,0
8,allocate_send_arrival,1,S01,0,switch,0,51802,97,0,0,8,159.728,0,9.95467,16.6667,0
8,enqueue_residual,1,S01,0,switch,0,51802,97,0,0,8,159.728,0,0,13.8464,0
8,drop_shared_buffer_overflow,1,S01,0,switch,0,51802,97,0,0,8,159.728,0,0,0,2.82023
8,allocate_send_arrival,1,S01,0,switch,0,51813,30,0,0,8,159.728,0,9.95467,44.5692,0
8,drop_shared_buffer_overflow,1,S01,0,switch,0,51813,30,0,0,8,159.728,0,0,0,44.5692
8,allocate_send_arrival,19,S06,3,switch,10,51814,38,0,0,8,169.014,0,26.6213,0,0
8,allocate_send_arrival,24,S08,0,switch,22,51808,48,0,0,8,182.424,0,59.5645,0,0
8,allocate_send_arrival,54,S31,1,switch,37,51811,108,0,0,8,242.335,67.9824,25.8275,0,0
8,allocate_send_arrival,54,S31,1,switch,37,51810,104,0,0,8,242.335,67.9824,25.8275,0,0
8,allocate_send_arrival,54,S31,1,switch,37,51807,116,0,0,8,242.335,67.9824,25.8275,0,0
8,allocate_send_arrival,21,S53,2,switch,8,51804,126,0,0,8,135.597,0,26.6213,0,0
8,allocate_send_arrival,6,S02,0,switch,1,51813,30,0,0,8,138.732,0,26.6213,0,0
8,allocate_send_arrival,6,S02,0,switch,1,51800,23,0,0,8,138.732,0,26.6213,0,0
8,allocate_send_arrival,6,S02,0,switch,1,51805,31,0,0,8,138.732,0,26.6213,0,0
8,allocate_send_arrival,46,S24,1,switch,44,51806,92,0,0,8,217.722,0,62.5,0,0
8,allocate_send_arrival,52,S30,2,switch,54,51810,104,0,0,8,164.752,0,25.8275,0,0
8,allocate_send_arrival,48,S50,3,switch,10,51802,97,0,0,8,118.54,0,26.6213,0,0
8,allocate_send_arrival,63,S54,1,switch,21,51804,126,0,0,8,203.653,0,26.6213,0,0
8,allocate_send_arrival,22,S07,3,switch,26,51808,48,0,0,8,124.406,0,59.5645,0,0
8,allocate_send_arrival,43,S22,0,switch,0,51815,41,0,0,8,203.304,0,36.1808,26.3497,0
8,enqueue_residual,43,S22,0,switch,0,51815,41,0,0,8,203.304,0,0,26.3497,0
8,allocate_send_arrival,43,S22,0,switch,0,51803,64,0,0,8,203.304,0,36.1808,26.3192,0
8,enqueue_residual,43,S22,0,switch,0,51803,64,0,0,8,203.304,0,0,26.3192,0
8,allocate_send_arrival,43,S22,0,switch,0,51806,92,0,0,8,203.304,0,36.1808,26.3497,0
8,enqueue_residual,43,S22,0,switch,0,51806,92,0,0,8,203.304,0,0,26.3497,0
8,allocate_send_arrival,11,S03,0,switch,6,51800,23,0,0,8,132.338,0,26.6213,0,0
8,allocate_send_arrival,37,S32,0,switch,0,51807,116,0,0,8,103.31,0,0.8275,25,0
8,enqueue_residual,37,S32,0,switch,0,51807,116,0,0,8,103.31,0,0,25,0
8,allocate_send_arrival,37,S32,0,switch,0,51810,104,0,0,8,103.31,0,0.8275,25,0
8,enqueue_residual,37,S32,0,switch,0,51810,104,0,0,8,103.31,0,0,25,0
8,allocate_send_arrival,37,S32,0,switch,0,51811,108,0,0,8,103.31,0,0.8275,25,0
8,enqueue_residual,37,S32,0,switch,0,51811,108,0,0,8,103.31,0,0,25,0
8,allocate_send_arrival,37,S32,0,switch,0,51812,75,0,0,8,103.31,0,0.8275,25,0
8,enqueue_residual,37,S32,0,switch,0,51812,75,0,0,8,103.31,0,0,25,0
8,allocate_send_arrival,10,S61,0,switch,1,51802,97,0,0,8,227.172,0,26.6213,0,0
8,allocate_send_arrival,10,S61,0,switch,1,51814,38,0,0,8,227.172,0,26.6213,0,0
8,allocate_send_arrival,32,S21,1,switch,43,51803,64,0,0,8,261.425,0,62.5,0,0
8,allocate_send_arrival,32,S21,1,switch,43,51815,41,0,0,8,261.425,0,62.5,0,0
8,allocate_send_arrival,31,S62,3,switch,5,51801,59,0,0,8,238.676,0,62.5,0,0
9,allocate_send_buffered,37,S32,0,switch,0,51807,116,0,0,9,103.31,100,25,0,0
9,allocate_send_buffered,37,S32,0,switch,0,51810,104,0,0,9,103.31,100,25,0,0
9,allocate_send_buffered,37,S32,0,switch,0,51811,108,0,0,9,103.31,100,25,0,0
9,allocate_send_buffered,37,S32,0,switch,0,51812,75,0,0,9,103.31,100,25,0,0
9,allocate_send_buffered,1,S01,0,switch,0,51804,126,0,0,9,159.728,100,17.2987,0,0
9,allocate_send_buffered,1,S01,0,switch,0,51814,38,0,0,9,159.728,100,16.6667,0,0
9,allocate_send_buffered,1,S01,0,switch,0,51805,31,0,0,9,159.728,100,1.72326,0,0
9,allocate_send_buffered,1,S01,0,switch,0,51800,23,0,0,9,159.728,100,50.4649,7.27596e-15,0
9,allocate_send_buffered,1,S01,0,switch,0,51802,97,0,0,9,159.728,100,13.8464,0,0
9,allocate_send_buffered,15,S05,0,switch,12,51805,31,0,0,9,134.869,53.2427,26.6213,0,0
9,allocate_send_buffered,15,S05,0,switch,12,51813,30,0,0,9,134.869,53.2427,26.6213,0,0
9,allocate_send_buffered,43,S22,0,switch,0,51815,41,0,0,9,203.304,79.0186,26.3497,0,0
9,allocate_send_buffered,43,S22,0,switch,0,51803,64,0,0,9,203.304,79.0186,26.3192,0,0
9,allocate_send_buffered,43,S22,0,switch,0,51806,92,0,0,9,203.304,79.0186,26.3497,0,0
9,allocate_send_buffered,3,S27,0,switch,0,51809,66,0,0,9,119.129,100,50,0,0
9,allocate_send_buffered,3,S27,0,switch,0,51808,48,0,0,9,119.129,100,50,0,0
9,stage_arrival,46,S24,1,switch,44,51806,92,0,0,9,217.722,0,0,62.5,0
9,stage_arrival,26,S33,0,switch,3,51808,48,0,0,9,174.708,63.7017,0,59.5645,0
9,stage_arrival,19,S06,3,switch,10,51814,38,0,0,9,169.014,0,0,26.6213,0
9,stage_arrival,37,S32,0,switch,0,51811,108,0,0,9,103.31,0,0,25.8275,0
9,stage_arrival,29,S13,5,switch,31,51801,59,0,0,9,131.191,0,0,62.5,0
9,stage_arrival,54,S31,1,switch,37,51810,104,0,0,9,242.335,67.9824,0,25.8275,0
9,stage_arrival,6,S02,0,switch,1,51813,30,0,0,9,138.732,0,0,43.0782,0
9,stage_arrival,0,S00,5,terminal,0,51806,92,0,0,9,1000,0,0,36.1808,0
9,stage_arrival,43,S22,0,switch,0,51806,92,0,0,9,203.304,0,0,62.5,0
9,stage_arrival,1,S01,0,switch,0,51804,126,0,0,9,159.728,0,0,26.6213,0
9,stage_arrival,20,S15,4,switch,32,51815,41,0,0,9,143.593,0,0,62.5,0
9,stage_arrival,24,S08,0,switch,22,51808,48,0,0,9,182.424,0,0,59.5645,0
9,stage_arrival,0,S00,5,terminal,0,51814,38,0,0,9,1000,0,0,9.95467,0
9,stage_arrival,22,S07,3,switch,26,51808,48,0,0,9,124.406,0,0,59.5645,0
9,stage_arrival,63,S54,1,switch,21,51804,126,0,0,9,203.653,0,0,26.6213,0
9,stage_arrival,0,S00,5,terminal,0,51802,97,0,0,9,1000,0,0,9.95467,0
9,stage_arrival,43,S22,0,switch,0,51803,64,0,0,9,203.304,0,0,62.5,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51806,92,0,0,9,1000,0,0,69.5142,0
9,stage_arrival,44,S23,0,switch,43,51806,92,0,0,9,211.017,0,0,62.5,0
9,stage_arrival,32,S21,1,switch,43,51803,64,0,0,9,261.425,0,0,62.5,0
9,stage_arrival,0,S00,5,terminal,0,51812,75,0,0,9,1000,0,0,25,0
9,stage_arrival,52,S30,2,switch,54,51810,104,0,0,9,164.752,0,0,25.8275,0
9,stage_arrival,6,S02,0,switch,1,51800,23,0,0,9,138.732,0,0,26.6213,0
9,stage_arrival,6,S02,0,switch,1,51805,31,0,0,9,138.732,0,0,43.0782,0
9,stage_arrival,1,S01,0,switch,0,51802,97,0,0,9,159.728,0,0,26.6213,0
9,stage_arrival,12,S04,0,switch,6,51805,31,0,0,9,184.169,0,0,26.6213,0
9,stage_arrival,0,S00,5,terminal,0,51811,108,0,0,9,1000,0,0,25,0
9,stage_arrival,43,S22,0,switch,0,51815,41,0,0,9,203.304,0,0,62.5,0
9,stage_arrival,37,S32,0,switch,0,51807,116,0,0,9,103.31,0,0,25.8275,0
9,stage_arrival,0,S00,5,terminal,0,51809,66,0,0,9,1000,0,0,50.1556,0
9,stage_arrival,1,S01,0,switch,0,51814,38,0,0,9,159.728,0,0,26.6213,0
9,stage_arrival,0,S00,5,terminal,0,51803,64,0,0,9,1000,0,0,28.0948,0
9,stage_arrival,32,S21,1,switch,43,51815,41,0,0,9,261.425,0,0,62.5,0
9,stage_arrival,0,S00,5,terminal,0,51808,48,0,0,9,1000,0,0,9.5645,0
9,stage_arrival,0,S00,5,terminal,0,51807,116,0,0,9,1000,0,0,25,0
9,stage_arrival,0,S00,5,terminal,0,51813,30,0,0,9,1000,0,0,9.95467,0
9,stage_arrival,0,S00,5,terminal,0,51801,59,0,0,9,1000,0,0,62.6208,0
9,stage_arrival,37,S32,0,switch,0,51810,104,0,0,9,103.31,0,0,25.8275,0
9,stage_arrival,11,S03,0,switch,6,51800,23,0,0,9,132.338,0,0,26.6213,0
9,stage_arrival,15,S05,0,switch,12,51805,31,0,0,9,134.869,0,0,26.6213,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51811,108,0,0,9,1000,0,0,25.8275,0
9,stage_arrival,10,S61,0,switch,1,51802,97,0,0,9,227.172,0,0,26.6213,0
9,stage_arrival,12,S04,0,switch,6,51813,30,0,0,9,184.169,0,0,26.6213,0
9,stage_arrival,54,S31,1,switch,37,51807,116,0,0,9,242.335,67.9824,0,25.8275,0
9,stage_arrival,48,S50,3,switch,10,51802,97,0,0,9,118.54,0,0,26.6213,0
9,stage_arrival,5,S63,0,switch,0,51801,59,0,0,9,259.679,0,0,62.5,0
9,stage_arrival,1,S01,0,switch,0,51800,23,0,0,9,159.728,0,0,26.6213,0
9,stage_arrival,54,S31,1,switch,37,51811,108,0,0,9,242.335,67.9824,0,25.8275,0
9,stage_arrival,37,S32,0,switch,0,51812,75,0,0,9,103.31,0,0,25.8275,0
9,stage_arrival,1,S01,0,switch,0,51813,30,0,0,9,159.728,0,0,26.6213,0
9,stage_arrival,1,S01,0,switch,0,51805,31,0,0,9,159.728,0,0,26.6213,0
9,stage_arrival,0,S00,5,terminal,0,51815,41,0,0,9,1000,0,0,36.1808,0
9,stage_arrival,33,S34,0,switch,26,51809,66,0,0,9,235.741,0,0,59.5645,0
9,stage_arrival,3,S27,0,switch,0,51808,48,0,0,9,119.129,0,0,59.5645,0
9,stage_arrival,8,S52,0,switch,1,51804,126,0,0,9,255.562,0,0,26.6213,0
9,stage_arrival,0,S00,5,terminal,0,51804,126,0,0,9,1000,0,0,53.9543,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51808,48,0,0,9,1000,0,0,59.4089,0
9,stage_arrival,58,S51,0,switch,54,51807,116,0,0,9,230.135,0,0,25.8275,0
9,stage_arrival,0,S00,5,terminal,0,51810,104,0,0,9,1000,0,0,0.8275,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51803,64,0,0,9,1000,0,0,64.2757,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51804,126,0,0,9,1000,0,0,63.9089,0
9,stage_arrival,0,S00,5,terminal,0,51805,31,0,0,9,1000,0,0,9.95467,0
9,stage_arrival,26,S33,0,switch,3,51809,66,0,0,9,174.708,63.7017,0,59.5645,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51815,41,0,0,9,1000,0,0,69.5142,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51809,66,0,0,9,1000,0,0,59.7201,0
9,stage_arrival,15,S05,0,switch,12,51813,30,0,0,9,134.869,0,0,26.6213,0
9,stage_arrival,3,S27,0,switch,0,51809,66,0,0,9,119.129,0,0,59.5645,0
9,stage_arrival,21,S53,2,switch,8,51804,126,0,0,9,135.597,0,0,26.6213,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51812,75,0,0,9,1000,0,0,25.8275,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51805,31,0,0,9,1000,0,0,56.0004,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51807,116,0,0,9,1000,0,0,25.8275,0
9,stage_arrival,31,S62,3,switch,5,51801,59,0,0,9,238.676,0,0,62.5,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,51810,104,0,0,9,1000,0,0,25.8275,0
9,stage_arrival,10,S61,0,switch,1,51814,38,0,0,9,227.172,0,0,26.6213,0
9,stage_arrival,0,S00,5,terminal,0,51800,23,0,0,9,1000,0,0,9.95467,0
9,allocate_send_arrival,20,S15,4,switch,32,51815,41,0,0,9,143.593,0,62.5,0,0
9,allocate_send_arrival,32,S21,1,switch,43,51803,64,0,0,9,261.425,0,62.5,0,0
9,allocate_send_arrival,32,S21,1,switch,43,51815,41,0,0,9,261.425,0,62.5,0,0
9,allocate_send_arrival,6,S02,0,switch,1,51813,30,0,0,9,138.732,0,43.0782,0,0
9,allocate_send_arrival,6,S02,0,switch,1,51800,23,0,0,9,138.732,0,26.6213,0,0
9,allocate_send_arrival,6,S02,0,switch,1,51805,31,0,0,9,138.732,0,43.0782,0,0
9,allocate_send_arrival,63,S54,1,switch,21,51804,126,0,0,9,203.653,0,26.6213,0,0
9,allocate_send_arrival,44,S23,0,switch,43,51806,92,0,0,9,211.017,0,62.5,0,0
9,allocate_send_arrival,3,S27,0,switch,0,51808,48,0,0,9,119.129,0,9.5645,50,0
9,enqueue_residual,3,S27,0,switch,0,51808,48,0,0,9,119.129,0,0,50,0
9,allocate_send_arrival,3,S27,0,switch,0,51809,66,0,0,9,119.129,0,9.5645,50,0
9,enqueue_residual,3,S27,0,switch,0,51809,66,0,0,9,119.129,0,0,50,0
9,allocate_send_arrival,10,S61,0,switch,1,51802,97,0,0,9,227.172,0,26.6213,0,0
9,allocate_send_arrival,10,S61,0,switch,1,51814,38,0,0,9,227.172,0,26.6213,0,0
9,allocate_send_arrival,24,S08,0,switch,22,51808,48,0,0,9,182.424,0,59.5645,0,0
9,allocate_send_arrival,54,S31,1,switch,37,51810,104,0,0,9,242.335,67.9824,25.8275,0,0
9,allocate_send_arrival,54,S31,1,switch,37,51807,116,0,0,9,242.335,67.9824,25.8275,0,0
9,allocate_send_arrival,54,S31,1,switch,37,51811,108,0,0,9,242.335,67.9824,25.8275,0,0
9,allocate_send_arrival,33,S34,0,switch,26,51809,66,0,0,9,235.741,0,59.5645,0,0
9,allocate_send_arrival,1,S01,0,switch,0,51804,126,0,0,9,159.728,0,9.95467,16.6667,0
9,enqueue_residual,1,S01,0,switch,0,51804,126,0,0,9,159.728,0,0,16.6667,0
