interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
9,egress,50,S38,3,switch,23,184.166,0,184.166,100,0,100,100,40.5965,1
9,egress,44,S23,1,switch,46,260.38,0,260.38,22.7655,0,22.7655,100,0,1
9,egress,58,S51,3,switch,8,148.654,0,148.654,100,0,100,100,12.43,1
9,egress,30,S14,1,switch,20,100.691,0,100.691,100,0,100,100,117.365,1
9,egress,37,S32,1,switch,35,254.068,0,254.068,72.3451,0,72.3451,100,0,1
9,egress,22,S07,0,switch,19,118.259,0,118.259,100,0,100,100,282.148,1
9,egress,17,S35,2,switch,23,169.342,0,169.342,32.6205,0,32.6205,100,0,1
9,egress,3,S27,4,switch,26,158.334,0,158.334,100,0,100,100,116.25,1
9,egress,52,S30,3,switch,13,157.989,0,157.989,100,0,100,100,70.5437,1
9,egress,11,S03,0,switch,6,132.338,0,66.169,0,0,0,100,0,0
9,egress,61,S46,1,switch,57,199.213,0,199.213,99.6065,0,99.6065,100,0,1
9,egress,24,S08,0,switch,22,182.424,0,182.424,100,0,100,100,245.261,1
9,egress,14,S58,0,switch,11,169.38,0,169.38,47.804,0,47.804,100,0,1
9,egress,23,S39,2,switch,50,253.771,0,253.771,0,0,0,100,0,0
9,egress,2,S10,0,switch,27,137.994,0,137.994,0,100,100,100,0,0
9,egress,17,S35,1,switch,56,252.252,0,252.252,55.7859,32.6205,88.4064,100,0,1
9,egress,35,S17,1,switch,36,182.906,0,182.906,22.0643,77.9357,100,100,170.348,1
9,egress,46,S24,3,switch,48,198.106,0,198.106,0,0,0,100,0,0
9,egress,45,S28,2,switch,43,227.415,0,227.415,36.5163,0,36.5163,100,0,1
9,egress,39,S19,0,switch,36,204.72,0,102.36,0,0,0,100,0,0
9,egress,21,S53,2,switch,8,135.597,0,135.597,100,0,100,100,250.822,1
9,egress,43,S22,4,switch,45,155.693,0,155.693,100,0,100,100,93.2334,1
9,egress,58,S51,0,switch,54,230.135,0,230.135,0,100,100,100,83.0853,0
9,egress,29,S13,2,switch,28,248.906,0,248.906,0,100,100,100,27.723,0
9,egress,48,S50,3,switch,10,118.54,0,118.54,100,0,100,100,172.086,1
9,egress,33,S34,0,switch,26,235.741,0,235.741,100,0,100,100,17.8705,1
9,egress,7,S45,0,switch,27,292,0,292,100,0,100,100,46,1
9,egress,6,S02,0,switch,1,138.732,0,138.732,100,0,100,100,274.843,2
9,egress,19,S06,0,switch,15,170.98,0,170.98,100,0,100,100,90.9915,1
9,egress,4,S37,3,switch,50,165.152,0,165.152,0,0,0,100,0,0
9,egress,8,S52,0,switch,1,255.562,0,127.781,0,100,100,100,0,0
9,egress,14,S58,1,switch,42,232.511,0,232.511,39.9517,47.804,87.7556,100,0,1
9,egress,27,S09,2,switch,7,126.429,0,126.429,100,0,100,100,69.4136,1
9,egress,36,S18,0,switch,35,247.316,0,247.316,100,0,100,100,129.29,1
9,egress,43,S22,0,switch,0,203.304,0,203.304,0,100,100,100,72.3067,0
9,egress,20,S15,4,switch,32,143.593,0,143.593,100,0,100,100,315.467,1
9,egress,32,S21,1,switch,43,261.425,0,261.425,100,0,100,100,30.7125,1
9,egress,11,S03,4,terminal,22,1000,0,245.112,0,0,0,100,0,0
9,egress,39,S19,3,terminal,79,1000,0,81.741,0,0,0,100,0,0
9,egress,48,S50,0,switch,46,141.711,0,141.711,0,100,100,100,105.648,0
9,egress,26,S33,3,switch,7,131.677,0,131.677,82.5091,0,82.5091,100,0,1
9,egress,40,S29,5,switch,53,191.77,0,191.77,100,0,100,100,89.5731,1
9,egress,4,S37,4,terminal,8,1000,0,296.704,0,0,0,100,0,0
9,egress,1,S01,1,switch,6,265.041,0,265.041,0,0,0,100,0,0
9,egress,23,S39,4,switch,58,247.444,0,247.444,44.1475,0,44.1475,100,0,1
9,egress,9,S59,2,switch,21,160.744,0,160.744,0,100,100,100,197.849,0
9,egress,63,S54,0,switch,15,172.792,0,172.792,100,0,100,100,187.857,1
9,egress,25,S16,1,switch,20,119.9,0,59.95,0,71.1999,71.1999,100,0,0
9,egress,5,S63,1,switch,14,280.605,0,230.862,0,0,0,100,0,0
9,egress,39,S19,1,switch,42,146.524,0,146.524,100,0,100,100,113.085,1
9,egress,10,S61,0,switch,1,227.172,0,227.172,100,0,100,100,82.5365,2
10,egress,30,S14,1,switch,20,100.691,100,100,0,100,0,100,0,0
10,egress,23,S39,4,switch,58,247.444,44.1475,44.1475,0,44.1475,0,100,0,0
10,egress,28,S12,1,switch,29,167.904,100,100,0,100,0,100,0,0
10,egress,48,S50,3,switch,10,118.54,100,100,0,100,0,100,0,0
10,egress,51,S48,1,switch,41,119.175,100,100,0,100,0,100,0,0
10,egress,63,S54,0,switch,15,172.792,100,100,0,100,0,100,0,0
10,egress,12,S04,4,switch,17,249.248,37.893,37.893,0,98.635,60.742,100,0,0
10,egress,62,S56,0,switch,53,164.993,100,100,0,100,0,100,0,0
10,egress,29,S13,1,switch,24,131.235,100,100,0,100,0,100,0,0
10,egress,15,S05,1,switch,19,212.416,100,100,0,100,0,100,0,0
10,egress,0,S00,0,switch,1,183.324,100,100,0,100,0,100,0,0
10,egress,41,S49,0,switch,11,188.868,100,100,0,100,0,100,0,0
10,egress,35,S17,1,switch,36,182.906,22.0643,22.0643,0,100,77.9357,100,0,0
10,egress,20,S15,4,switch,32,143.593,100,100,0,100,0,100,0,0
10,egress,40,S29,5,switch,53,191.77,100,100,0,100,0,100,0,0
10,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
10,egress,3,S27,4,switch,26,158.334,100,100,0,100,0,100,0,0
10,egress,36,S18,0,switch,35,247.316,100,100,0,100,0,100,0,0
10,egress,9,S59,4,switch,55,140.378,100,100,0,100,0,100,0,0
10,egress,50,S38,3,switch,23,184.166,100,100,0,100,0,100,0,0
10,egress,35,S17,2,switch,37,246.878,77.9357,77.9357,0,77.9357,0,100,0,0
10,egress,39,S19,1,switch,42,146.524,100,100,0,100,0,100,0,0
10,egress,27,S09,2,switch,7,126.429,100,100,0,100,0,100,0,0
10,egress,2,S10,1,switch,16,243.793,100,100,0,100,0,100,0,0
10,egress,59,S41,1,switch,38,116.009,100,100,0,100,0,100,0,0
10,egress,37,S32,1,switch,35,254.068,72.3451,72.3451,0,72.3451,0,100,0,0
10,egress,42,S20,4,switch,10,119.666,100,100,0,100,0,100,0,0
10,egress,38,S42,2,switch,59,146.129,100,100,0,100,0,100,0,0
10,egress,56,S36,2,switch,4,112.305,100,100,0,100,0,100,0,0
10,egress,49,S26,0,switch,43,126.404,63.202,63.202,0,63.202,0,100,0,0
10,egress,19,S06,0,switch,15,170.98,100,100,0,100,0,100,0,0
10,egress,45,S28,2,switch,43,227.415,36.5163,36.5163,0,36.5163,0,100,0,0
10,egress,31,S62,1,switch,30,134.823,100,100,0,100,0,100,0,0
10,egress,8,S52,3,switch,21,105.455,100,100,0,100,0,100,0,0
10,egress,14,S58,1,switch,42,232.511,39.9517,39.9517,0,87.7556,47.804,100,0,0
10,egress,17,S35,1,switch,56,252.252,55.7859,55.7859,0,88.4064,32.6205,100,0,0
10,egress,32,S21,1,switch,43,261.425,100,100,0,100,0,100,0,0
10,egress,7,S45,0,switch,27,292,100,100,0,100,0,100,0,0
10,egress,24,S08,0,switch,22,182.424,100,100,0,100,0,100,0,0
10,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
10,egress,33,S34,0,switch,26,235.741,100,100,0,100,0,100,0,0
10,egress,10,S61,0,switch,1,227.172,100,100,0,100,0,100,0,0
10,egress,44,S23,1,switch,46,260.38,22.7655,22.7655,0,22.7655,0,100,0,0
10,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
10,egress,43,S22,4,switch,45,155.693,100,100,0,100,0,100,0,0
10,egress,6,S02,0,switch,1,138.732,100,100,0,100,0,100,0,0
10,egress,61,S46,1,switch,57,199.213,99.6065,99.6065,0,99.6065,0,100,0,0
10,egress,21,S53,2,switch,8,135.597,100,100,0,100,0,100,0,0
10,egress,13,S40,3,switch,23,211.313,3.39176,3.39176,0,3.39176,0,100,0,0
10,egress,58,S51,3,switch,8,148.654,100,100,0,100,0,100,0,0
10,egress,16,S11,1,switch,2,104.704,100,100,0,100,0,100,0,0
10,egress,34,S57,2,switch,14,113.541,100,100,0,100,0,100,0,0
10,egress,17,S35,2,switch,23,169.342,32.6205,32.6205,0,32.6205,0,100,0,0
10,egress,53,S55,0,switch,15,170.836,100,100,0,100,0,100,0,0
10,egress,12,S04,0,switch,6,184.169,60.742,60.742,0,60.742,0,100,0,0
10,egress,14,S58,0,switch,11,169.38,47.804,47.804,0,47.804,0,100,0,0
10,egress,25,S16,0,switch,22,153.62,71.1999,71.1999,0,71.1999,0,100,0,0
10,egress,52,S30,3,switch,13,157.989,100,100,0,100,0,100,0,0
10,egress,47,S25,1,switch,49,203.648,50.0538,50.0538,0,50.0538,0,100,0,0
10,egress,26,S33,3,switch,7,131.677,82.5091,82.5091,0,82.5091,0,100,0,0
10,egress,21,S53,3,switch,63,178.955,0,105.455,0,0,0,100,0,0
10,egress,53,S55,0,switch,15,170.836,0,70.836,66.1821,0,66.1821,100,0,2
10,egress,26,S33,0,switch,3,174.708,0,174.708,100,0,100,100,37.7645,3
10,egress,42,S20,4,switch,10,119.666,0,19.666,100,0,100,100,203.498,1
10,egress,54,S31,1,switch,37,242.335,0,242.335,100,0,100,100,130.135,1
10,egress,8,S52,3,switch,21,105.455,0,5.455,100,0,100,100,43.199,1
10,egress,7,S45,0,switch,27,292,0,192,100,0,100,100,36.3569,1
10,egress,0,S00,1,switch,2,106.121,0,106.121,100,0,100,100,200.263,1
10,egress,61,S46,1,switch,57,199.213,0,99.6065,5.99631,0,5.99631,100,0,1
10,egress,50,S38,4,switch,13,269.258,0,165.152,0,0,0,100,0,0
10,egress,23,S39,1,switch,56,105.799,0,105.799,100,0,100,100,212.559,1
10,egress,10,S61,5,switch,31,158.461,0,158.461,79.745,0,79.745,100,0,2
10,egress,53,S55,1,switch,40,298.054,0,82.4965,0,66.1821,66.1821,100,0,0
10,egress,43,S22,0,switch,0,203.304,0,203.304,100,0,100,100,38.4255,1
10,egress,41,S49,5,switch,48,181.228,0,59.5875,0,0,0,100,0,0
10,egress,11,S03,0,switch,6,132.338,0,132.338,100,0,100,100,69.0359,2
10,egress,12,S04,1,switch,11,186.587,0,67.4345,0,0,0,100,0,0
10,egress,38,S42,2,switch,59,146.129,0,46.129,100,0,100,100,11.53,2
10,egress,26,S33,1,switch,37,254.481,0,158.334,0,100,100,100,0,0
10,egress,28,S12,0,switch,16,293.496,0,196.927,0,0,0,100,0,0
10,egress,22,S07,0,switch,19,118.259,0,18.259,41.7574,0,41.7574,100,0,1
10,egress,7,S45,2,switch,61,100.666,0,100.666,0,100,100,100,25.763,0
10,egress,1,S01,3,switch,8,206.324,0,69.366,0,0,0,100,0,0
10,egress,20,S15,1,switch,28,153.051,0,153.051,27.784,0,27.784,100,0,1
10,egress,27,S09,0,switch,24,129.629,0,129.629,100,0,100,100,329.657,1
10,egress,16,S11,0,switch,12,200.84,0,200.84,67.4942,0,67.4942,100,0,1
10,egress,35,S17,2,switch,37,246.878,0,123.658,0,0,0,100,0,0
10,egress,50,S38,0,switch,25,175.944,0,175.944,77.827,0,77.827,100,0,1
10,egress,39,S19,0,switch,36,204.72,0,120.747,0,0,0,100,0,0
10,egress,43,S22,4,switch,45,155.693,0,55.693,0,100,100,100,138.221,0
10,egress,59,S41,0,switch,13,132.99,0,132.99,13.139,0,13.139,100,0,1
10,egress,60,S44,1,switch,7,207.424,0,153.729,0,0,0,100,0,0
10,egress,63,S54,0,switch,15,172.792,0,72.792,14.8999,0,14.8999,100,0,1
10,egress,60,S44,0,switch,18,203.923,0,105.037,0,0,0,100,0,0
10,egress,4,S37,3,switch,50,165.152,0,146.017,0,0,0,100,0,0
10,egress,41,S49,0,switch,11,188.868,0,19.7915,0,0,0,100,0,0
10,egress,46,S24,3,switch,48,198.106,0,89.6022,0,0,0,100,0,0
10,egress,3,S27,6,terminal,7,1000,0,174.708,0,0,0,100,0,0
10,egress,43,S22,1,switch,39,234.56,0,63.202,0,100,100,100,0,0
10,egress,20,S15,6,switch,13,232.721,0,232.721,72.216,27.784,100,100,51.13,1
10,egress,45,S28,4,switch,40,130.054,0,130.054,100,0,100,100,157.293,2
10,egress,37,S32,0,switch,0,103.31,0,103.31,100,0,100,100,369.972,2
10,egress,28,S12,2,switch,20,296.117,0,252.562,0,0,0,100,0,0
10,egress,40,S29,0,switch,36,264.754,0,24.044,0,0,0,100,0,0
10,egress,32,S21,1,switch,43,261.425,0,138.21,0,0,0,100,0,0
10,egress,23,S39,2,switch,50,253.771,0,10.2002,0,100,100,100,0,0
10,egress,7,S45,1,switch,60,100.637,0,100.637,0,100,100,100,31.04,0
10,egress,32,S21,0,switch,42,146.462,0,71.7965,0,0,0,100,0,0
10,egress,43,S22,5,terminal,86,1000,0,227.415,0,100,100,100,0,0
10,egress,12,S04,0,switch,6,184.169,0,123.427,77.413,0,77.413,100,0,1
10,egress,46,S24,4,terminal,92,1000,0,260.38,0,0,0,100,0,0
10,egress,52,S30,1,switch,40,109.864,0,109.864,70.075,0,70.075,100,0,1
10,egress,42,S20,0,switch,39,264.967,0,232.511,0,100,100,100,0,0
10,egress,47,S25,0,switch,46,291.732,0,118.25,0,0,0,100,0,0
10,egress,46,S24,0,switch,27,256.86,0,256.86,30.717,0,30.717,100,0,2
10,egress,15,S05,3,switch,21,137.945,0,137.945,100,0,100,100,18.453,1
10,egress,38,S42,1,switch,40,122.733,0,58.0045,0,100,100,100,0,0
10,egress,53,S55,3,switch,62,149.788,0,149.788,33.8179,66.1821,100,100,8.16415,1
10,egress,19,S06,3,switch,10,169.014,0,169.014,100,0,100,100,2.5315,1
10,egress,17,S35,2,switch,23,169.342,0,136.722,100,0,100,100,12.5265,1
10,egress,38,S42,0,switch,42,176.64,0,117.616,0,100,100,100,0,0
10,egress,35,S17,3,switch,38,142.638,0,142.638,100,0,100,100,11.43,1
10,egress,2,S10,0,switch,27,137.994,0,137.994,100,0,100,100,4.704,2
10,egress,46,S24,1,switch,44,217.722,0,11.4786,0,30.717,30.717,100,0,0
10,egress,48,S50,1,switch,41,183.344,0,183.344,14.762,0,14.762,100,0,1
10,egress,58,S51,3,switch,8,148.654,0,48.654,100,0,100,100,98.79,1
10,egress,11,S03,1,switch,12,213.202,0,94.434,0,100,100,100,0,0
10,egress,25,S16,1,switch,20,119.9,0,119.588,0,0,0,100,0,0
10,egress,52,S30,0,switch,28,196.927,0,64.3054,0,70.075,70.075,100,0,0
10,egress,19,S06,2,switch,23,267,0,59.1295,0,100,100,100,0,0
10,egress,29,S13,1,switch,24,131.235,0,31.235,100,0,100,100,36.669,1
10,egress,45,S28,0,switch,15,170.054,0,170.054,0,100,100,100,0,0
10,egress,61,S46,0,switch,7,136.971,0,129.846,0,5.99631,5.99631,100,0,0
10,egress,4,S37,0,switch,0,203.508,0,112.305,0,0,0,100,0,0
10,egress,36,S18,3,switch,41,132.08,0,132.08,100,0,100,100,317.94,1
10,egress,24,S08,0,switch,22,182.424,0,82.424,43.6479,0,43.6479,100,0,2
10,egress,20,S15,5,switch,33,232.696,0,100.691,0,100,100,100,0,0
10,egress,1,S01,0,switch,0,159.728,0,159.728,100,0,100,100,197.344,1
10,egress,55,S60,1,switch,37,243.133,0,140.378,0,0,0,100,0,0
10,egress,13,S40,0,switch,6,162.644,0,162.644,100,0,100,100,105.639,2
10,egress,11,S03,2,switch,14,127.424,0,94.434,0,100,100,100,0,0
10,egress,15,S05,0,switch,12,134.869,0,134.869,0,100,100,100,169.703,0
10,egress,57,S47,1,switch,50,259.289,0,99.6065,0,0,0,100,0,0
10,egress,44,S23,0,switch,43,211.017,0,211.017,100,0,100,100,195.431,1
10,egress,15,S05,2,switch,20,256.175,0,256.175,0,100,100,100,2.035,0
10,egress,21,S53,0,switch,15,263.511,0,160.744,0,0,0,100,0,0
10,egress,6,S02,3,switch,13,194.048,0,194.048,100,0,100,100,155.162,1
10,egress,59,S41,1,switch,38,116.009,0,4.06031,0,13.139,13.139,100,0,0
10,egress,0,S00,3,switch,4,180.219,0,180.219,0,100,100,100,31.164,0
10,egress,14,S58,1,switch,42,232.511,0,192.559,100,0,100,100,51.8437,1
10,egress,57,S47,2,switch,61,259.693,0,162.282,0,0,0,100,0,0
10,egress,24,S08,1,switch,27,295.728,0,131.235,0,43.6479,43.6479,100,0,0
10,egress,6,S02,0,switch,1,138.732,0,38.732,0,100,100,100,194.937,0
10,egress,32,S21,2,switch,9,260.623,0,260.623,53.0505,0,53.0505,100,0,1
10,egress,30,S14,1,switch,20,100.691,0,0.691,100,0,100,100,34.132,2
10,egress,1,S01,4,switch,9,251.018,0,91.662,0,100,100,100,0,0
10,egress,0,S00,0,switch,1,183.324,0,6.41634,0,100,100,100,0,0
10,egress,37,S32,6,switch,55,286.166,0,246.878,0,100,100,100,0,0
10,egress,22,S07,3,switch,26,124.406,0,124.406,58.2426,41.7574,100,100,62.1834,2
10,egress,33,S34,0,switch,26,235.741,0,124.966,0,0,0,100,0,0
10,egress,8,S52,0,switch,1,255.562,0,255.562,0,100,100,100,98.0223,0
10,egress,22,S07,2,switch,25,128.19,0,91.212,0,100,100,100,0,0
10,egress,57,S47,0,switch,52,179.939,0,79.939,19.6675,0,19.6675,100,0,1
10,egress,18,S43,0,switch,38,157.659,0,57.659,100,0,100,100,126.276,1
10,egress,49,S26,0,switch,43,126.404,0,63.202,100,0,100,100,167.179,3
10,egress,31,S62,3,switch,5,238.676,0,238.676,36.5205,0,36.5205,100,0,1
10,egress,1,S01,1,switch,6,265.041,0,243.649,0,100,100,100,0,0
10,egress,56,S36,0,switch,27,231.665,0,231.665,20.587,0,20.587,100,0,1
10,egress,13,S40,2,switch,50,160.169,0,157.989,0,100,100,100,0,0
10,egress,56,S36,3,switch,23,284.309,0,155.618,0,20.587,20.587,100,0,0
10,egress,35,S17,0,switch,25,277.107,0,123.658,0,100,100,100,0,0
10,egress,23,S39,4,switch,58,247.444,0,203.297,0,100,100,100,292.366,0
10,egress,41,S49,7,terminal,83,1000,0,59.5875,0,0,0,100,0,0
11,egress,54,S31,1,switch,37,242.335,100,0,100,100,100,100,0,1
11,egress,22,S07,0,switch,19,118.259,41.7574,41.7574,0,100,58.2426,100,0,0
11,egress,31,S62,3,switch,5,238.676,36.5205,36.5205,0,36.5205,0,100,0,0
11,egress,20,S15,6,switch,13,232.721,72.216,72.216,0,100,27.784,100,0,0
11,egress,53,S55,3,switch,62,149.788,33.8179,33.8179,0,100,66.1821,100,0,0
11,egress,19,S06,3,switch,10,169.014,100,100,0,100,0,100,0,0
11,egress,11,S03,0,switch,6,132.338,100,100,0,100,0,100,0,0
11,egress,43,S22,0,switch,0,203.304,100,100,0,100,0,100,0,0
11,egress,20,S15,1,switch,28,153.051,27.784,27.784,0,27.784,0,100,0,0
11,egress,18,S43,0,switch,38,157.659,100,0,100,100,100,100,0,1
11,egress,53,S55,0,switch,15,170.836,66.1821,66.1821,0,66.1821,0,100,0,0
11,egress,7,S45,0,switch,27,292,100,0,100,100,100,100,0,1
11,egress,29,S13,1,switch,24,131.235,100,100,0,100,0,100,0,0
11,egress,35,S17,3,switch,38,142.638,100,100,0,100,0,100,0,0
11,egress,37,S32,0,switch,0,103.31,100,100,0,100,0,100,0,0
11,egress,45,S28,4,switch,40,130.054,100,100,0,100,0,100,0,0
11,egress,36,S18,3,switch,41,132.08,100,100,0,100,0,100,0,0
11,egress,13,S40,0,switch,6,162.644,100,100,0,100,0,100,0,0
11,egress,38,S42,2,switch,59,146.129,100,100,0,100,0,100,0,0
11,egress,22,S07,3,switch,26,124.406,58.2426,58.2426,0,58.2426,0,100,0,0
11,egress,42,S20,4,switch,10,119.666,100,100,0,100,0,100,0,0
11,egress,57,S47,0,switch,52,179.939,19.6675,19.6675,0,19.6675,0,100,0,0
11,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
11,egress,56,S36,0,switch,27,231.665,20.587,20.587,0,20.587,0,100,0,0
11,egress,48,S50,1,switch,41,183.344,14.762,14.762,0,14.762,0,100,0,0
11,egress,49,S26,0,switch,43,126.404,100,100,0,100,0,100,0,0
11,egress,12,S04,0,switch,6,184.169,77.413,77.413,0,77.413,0,100,0,0
11,egress,24,S08,0,switch,22,182.424,43.6479,43.6479,0,43.6479,0,100,0,0
11,egress,14,S58,1,switch,42,232.511,100,100,0,100,0,100,0,0
11,egress,52,S30,1,switch,40,109.864,70.075,70.075,0,70.075,0,100,0,0
11,egress,58,S51,3,switch,8,148.654,100,0,100,100,100,100,0,1
11,egress,27,S09,0,switch,24,129.629,100,100,0,100,0,100,0,0
11,egress,61,S46,1,switch,57,199.213,5.99631,5.99631,0,5.99631,0,100,0,0
11,egress,44,S23,0,switch,43,211.017,100,0,100,100,100,100,0,1
11,egress,32,S21,2,switch,9,260.623,53.0505,53.0505,0,53.0505,0,100,0,0
11,egress,30,S14,1,switch,20,100.691,100,100,0,100,0,100,0,0
11,egress,16,S11,0,switch,12,200.84,67.4942,67.4942,0,67.4942,0,100,0,0
11,egress,46,S24,0,switch,27,256.86,30.717,30.717,0,30.717,0,100,0,0
11,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
11,egress,15,S05,3,switch,21,137.945,100,100,0,100,0,100,0,0
11,egress,6,S02,3,switch,13,194.048,100,100,0,100,0,100,0,0
11,egress,2,S10,0,switch,27,137.994,100,100,0,100,0,100,0,0
11,egress,50,S38,0,switch,25,175.944,77.827,77.827,0,77.827,0,100,0,0
11,egress,63,S54,0,switch,15,172.792,14.8999,14.8999,0,14.8999,0,100,0,0
11,egress,23,S39,1,switch,56,105.799,100,100,0,100,0,100,0,0
11,egress,59,S41,0,switch,13,132.99,13.139,13.139,0,13.139,0,100,0,0
11,egress,10,S61,5,switch,31,158.461,79.745,79.745,0,79.745,0,100,0,0
11,egress,8,S52,3,switch,21,105.455,100,100,0,100,0,100,0,0
11,egress,17,S35,2,switch,23,169.342,100,100,0,100,0,100,0,0
11,egress,0,S00,1,switch,2,106.121,100,100,0,100,0,100,0,0
11,egress,42,S20,4,switch,10,119.666,0,19.666,100,0,100,100,39.9456,2
11,egress,49,S26,0,switch,43,126.404,0,26.404,68.7339,0,68.7339,100,0,2
11,egress,53,S55,1,switch,40,298.054,0,100,0,0,0,100,0,0
11,egress,40,S29,1,switch,45,131.396,0,82.4965,0,0,0,100,0,0
11,egress,46,S24,0,switch,27,256.86,0,118.25,0,0,0,100,0,0
11,egress,50,S38,4,switch,13,269.258,0,146.017,0,0,0,100,0,0
11,egress,55,S60,1,switch,37,243.133,0,100,0,0,0,100,0,0
11,egress,21,S53,1,switch,40,137.143,0,68.9725,0,0,0,100,0,0
11,egress,6,S02,3,switch,13,194.048,0,94.048,71.2642,0,71.2642,100,0,3
11,egress,43,S22,2,switch,32,143.276,0,21.0673,0,0,0,100,0,0
11,egress,40,S29,4,switch,21,163.928,0,163.928,3.9405,0,3.9405,100,0,1
11,egress,41,S49,0,switch,11,188.868,0,188.868,38.5027,0,38.5027,100,0,1
11,egress,62,S56,3,terminal,125,1000,0,149.788,0,0,0,100,0,0
11,egress,59,S41,0,switch,13,132.99,0,119.851,26.278,0,26.278,100,0,1
11,egress,45,S28,0,switch,15,170.054,0,21.1924,0,0,0,100,0,0
11,egress,35,S17,2,switch,37,246.878,0,100,0,0,0,100,0,0
11,egress,12,S04,1,switch,11,186.587,0,67.4345,0,0,0,100,0,0
11,egress,17,S35,2,switch,23,169.342,0,37.893,0,0,0,100,0,0
11,egress,22,S07,2,switch,25,128.19,0,128.19,13.022,0,13.022,100,0,1
11,egress,19,S06,2,switch,23,267,0,100,0,0,0,100,0,0
11,egress,12,S04,0,switch,6,184.169,0,91.9757,0,0,0,100,0,0
11,egress,59,S41,1,switch,38,116.009,0,116.009,0,26.278,26.278,100,0,0
11,egress,31,S62,4,terminal,62,1000,0,79.2305,0,0,0,100,0,0
11,egress,61,S46,0,switch,7,136.971,0,136.971,25.3106,0,25.3106,100,0,1
11,egress,13,S40,1,switch,52,151.023,0,59.95,0,0,0,100,0,0
11,egress,9,S59,6,terminal,19,1000,0,71.7965,0,0,0,100,0,0
11,egress,22,S07,3,switch,26,124.406,0,66.1634,46.2484,13.022,59.2704,100,0,2
11,egress,15,S05,3,switch,21,137.945,0,37.945,97.473,0,97.473,100,0,2
11,egress,10,S61,5,switch,31,158.461,0,78.716,100,0,100,100,21.284,2
11,egress,16,S11,0,switch,12,200.84,0,100,0,0,0,100,0,0
11,egress,8,S52,1,switch,39,291.042,0,118.02,0,0,0,100,0,0
11,egress,1,S01,4,switch,9,251.018,0,98.0783,0,0,0,100,0,0
11,egress,16,S11,3,terminal,32,1000,0,196.927,0,0,0,100,0,0
11,egress,58,S51,4,switch,62,214.158,0,67.7655,0,100,100,100,0,0
11,egress,43,S22,4,switch,45,155.693,0,155.693,100,0,100,100,28.2946,3
11,egress,32,S21,0,switch,42,146.462,0,100,0,0,0,100,0,0
11,egress,38,S42,1,switch,40,122.733,0,62.0648,0,0,0,100,0,0
11,egress,29,S13,1,switch,24,131.235,0,31.235,68.765,0,68.765,100,0,1
11,egress,4,S37,2,switch,56,222.018,0,128.564,0,0,0,100,0,0
11,egress,38,S42,0,switch,42,176.64,0,70.825,0,0,0,100,0,0
11,egress,8,S52,0,switch,1,255.562,0,100,0,0,0,100,0,0
11,egress,13,S40,4,switch,59,239.712,0,165.152,0,0,0,100,0,0
11,egress,46,S24,4,terminal,92,1000,0,22.7655,0,0,0,100,0,0
11,egress,20,S15,4,switch,32,143.593,0,143.593,100,0,100,100,5.313,1
11,egress,61,S46,1,switch,57,199.213,0,193.217,74.6894,25.3106,100,100,31.973,3
11,egress,2,S10,3,terminal,5,1000,0,53.0605,0,0,0,100,0,0
11,egress,43,S22,1,switch,39,234.56,0,84.2693,0,100,100,100,0,0
11,egress,42,S20,6,terminal,85,1000,0,168.076,0,100,100,100,0,0
11,egress,26,S33,1,switch,37,254.481,0,100,0,0,0,100,0,0
11,egress,37,S32,7,terminal,74,1000,0,158.334,0,0,0,100,0,0
11,egress,0,S00,0,switch,1,183.324,0,183.324,0,0,0,100,0,0
11,egress,41,S49,5,switch,48,181.228,0,44.0267,0,38.5027,38.5027,100,0,0
11,egress,13,S40,0,switch,6,162.644,0,62.644,73.5017,0,73.5017,100,0,1
11,egress,15,S05,0,switch,12,134.869,0,134.869,2.527,97.473,100,100,100.443,2
11,egress,10,S61,0,switch,1,227.172,0,68.9625,0,100,100,100,0,0
11,egress,11,S03,0,switch,6,132.338,0,32.338,18.461,0,18.461,100,0,1
11,egress,33,S34,0,switch,26,235.741,0,41.9139,0,0,0,100,0,0
11,egress,38,S42,2,switch,59,146.129,0,46.129,82.7005,0,82.7005,100,0,2
11,egress,7,S45,2,switch,61,100.666,0,100,0,100,100,100,0,0
11,egress,23,S39,4,switch,58,247.444,0,0,100,0,100,100,247.368,2
11,egress,20,S15,1,switch,28,153.051,0,85.3917,0,100,100,100,0,0
11,egress,60,S44,3,terminal,121,1000,0,100.637,0,0,0,100,0,0
11,egress,9,S59,5,terminal,18,1000,0,91.662,0,0,0,100,0,0
11,egress,3,S27,6,terminal,7,1000,0,58.236,0,0,0,100,0,0
11,egress,1,S01,3,switch,8,206.324,0,74.2216,0,0,0,100,0,0
11,egress,0,S00,1,switch,2,106.121,0,6.121,100,0,100,100,35.463,2
11,egress,38,S42,3,switch,18,293.456,0,142.638,0,82.7005,82.7005,100,0,0
