interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
11,stage_arrival,4,S37,3,switch,50,18014398509481984,64,101,0,11,165.152,0,0,33.3055,0
11,stage_arrival,36,S18,4,terminal,72,17732923532771328,63,72,0,11,1000,0,0,33.9438,0
11,stage_arrival,3,S27,3,switch,45,1970324836974593,7,77,8,3,296.659,0,0,65.027,0
11,stage_arrival,11,S03,2,switch,14,23080948090273793,82,11,8,3,127.424,0,0,43.7487,0
11,stage_arrival,16,S11,0,switch,12,9007199254740993,32,98,8,3,200.84,0,0,13.8732,0
11,stage_arrival,9,S59,5,terminal,18,1,0,18,8,3,1000,0,0,55.5171,0
11,stage_arrival,10,S61,2,switch,42,15481123719086080,55,79,0,11,279.867,0,0,26.1869,0
11,stage_arrival,0,S00,1,switch,2,21673573206720512,77,4,0,11,106.121,0,0,27.701,0
11,stage_arrival,49,S26,0,switch,43,27584547717644289,98,36,8,3,126.404,0,0,28.9781,0
11,stage_arrival,23,S39,4,switch,58,9570149208162305,34,43,8,3,247.444,0,0,35.1517,0
11,stage_arrival,0,S00,3,switch,4,21110623253299200,75,47,0,11,180.219,0,0,12.9138,0
11,stage_arrival,28,S12,4,terminal,57,2533274790395904,9,57,0,11,1000,0,0,27.2065,0
11,stage_arrival,13,S40,0,switch,6,7318349394477057,26,2,8,3,162.644,0,0,13.8732,0
11,stage_arrival,10,S61,0,switch,1,5629499534213121,20,13,8,3,227.172,0,0,68.6493,0
11,stage_arrival,60,S44,3,terminal,121,3096224743817216,11,121,0,11,1000,0,0,20.966,0
11,stage_arrival,42,S20,0,switch,39,12666373951979520,45,78,0,11,264.967,0,0,29.5157,0
11,stage_arrival,49,S26,4,terminal,99,30117822508040192,107,99,0,11,1000,0,0,26.2792,0
11,stage_arrival,15,S05,1,switch,19,8725724278030337,31,89,8,3,212.416,0,0,41.6141,0
11,stage_arrival,1,S01,6,terminal,2,7318349394477057,26,2,8,3,1000,0,0,13.8732,0
11,stage_arrival,1,S01,0,switch,0,3659174697238529,13,11,8,3,159.728,0,0,13.8732,0
11,stage_arrival,0,S00,3,switch,4,20829148276588544,74,94,0,11,180.219,0,0,12.9138,0
11,stage_arrival,27,S09,2,switch,7,15481123719086081,55,105,8,3,126.429,0,0,14.3809,0
11,stage_arrival,60,S44,3,terminal,121,22236523160141824,79,121,0,11,1000,0,0,20.966,0
11,stage_arrival,8,S52,0,switch,1,12103423998558209,43,14,8,3,255.562,0,0,34.8588,0
11,stage_arrival,27,S09,0,switch,24,9288674231451649,33,49,8,3,129.629,0,0,10.8024,0
11,stage_arrival,60,S44,0,switch,18,34058472181989377,121,1,8,3,203.923,0,0,56.0712,0
11,stage_arrival,52,S30,1,switch,40,32369622321725441,115,18,8,3,109.864,0,0,40.7492,0
11,stage_arrival,33,S34,0,switch,26,18858823439613953,67,90,8,3,235.741,0,0,24.9583,0
11,stage_arrival,54,S31,1,switch,37,32932572275146753,117,14,8,3,242.335,0,0,95.031,0
11,stage_arrival,22,S07,3,switch,26,13792273858822145,49,6,8,3,124.406,0,0,14.0326,0
11,stage_arrival,27,S09,2,switch,7,26740122787512321,95,15,8,3,126.429,0,0,80.8945,0
11,stage_arrival,21,S53,0,switch,15,32651097298436097,116,31,8,3,263.511,0,0,35.1517,0
11,stage_arrival,1,S01,2,switch,7,3096224743817216,11,121,0,11,132.025,0,0,16.7728,0
11,stage_arrival,26,S33,5,terminal,53,14355223812243457,51,53,8,3,1000,0,0,17.7723,0
11,stage_arrival,31,S62,4,terminal,62,23643898043695105,84,62,8,3,1000,0,0,39.5165,0
11,stage_arrival,14,S58,4,switch,5,23080948090273793,82,11,8,3,193.819,0,0,43.7487,0
11,stage_arrival,32,S21,1,switch,43,18295873486192641,65,4,8,3,261.425,0,0,21.2242,0
11,stage_arrival,0,S00,1,switch,2,24488322973827073,87,5,8,3,106.121,0,0,21.2242,0
11,stage_arrival,63,S54,0,switch,15,35747322042253313,127,61,8,3,172.792,0,0,55.4833,0
11,stage_arrival,28,S12,0,switch,16,19421773393035265,69,55,8,3,293.496,0,0,38.2627,0
11,stage_arrival,0,S00,4,switch,5,3659174697238529,13,11,8,3,102.034,0,0,13.8732,0
11,stage_arrival,6,S02,0,switch,1,9007199254740992,32,17,0,11,138.732,0,0,13.8732,0
11,stage_arrival,42,S20,6,terminal,85,3096224743817217,11,85,8,3,1000,0,0,98.8503,0
11,stage_arrival,40,S29,1,switch,45,20266198323167232,72,55,0,11,131.396,0,0,26.0804,0
11,stage_arrival,7,S45,1,switch,60,14918173765664769,53,121,8,3,100.637,0,0,16.7728,0
11,stage_arrival,18,S43,0,switch,38,34058472181989376,121,91,0,11,157.659,0,0,26.0786,0
11,stage_arrival,16,S11,3,terminal,32,29273397577908225,104,32,8,3,1000,0,0,32.8212,0
11,stage_arrival,18,S43,2,terminal,36,13510798882111488,48,36,0,11,1000,0,0,25.1593,0
11,stage_arrival,12,S04,4,switch,17,7036874417766401,25,47,8,3,249.248,0,0,18.7603,0
11,stage_arrival,45,S28,5,switch,18,18014398509481985,64,120,8,3,198.318,0,0,28.9781,0
11,stage_arrival,32,S21,0,switch,42,11258999068426241,40,85,8,3,146.462,0,0,17.6272,0
11,stage_arrival,23,S39,3,switch,13,13792273858822144,49,118,0,11,140.319,0,0,27.432,0
11,stage_arrival,41,S49,5,switch,48,28991922601197569,103,93,8,3,181.228,0,0,59.5875,0
11,stage_arrival,26,S33,0,switch,3,14636698788954112,52,24,0,11,174.708,0,0,24.9583,0
11,stage_arrival,42,S20,0,switch,39,15481123719086080,55,79,0,11,264.967,0,0,26.1869,0
11,stage_arrival,41,S49,0,switch,11,21955048183431169,78,22,8,3,188.868,0,0,28.565,0
11,stage_arrival,29,S13,6,terminal,58,14073748835532800,50,58,0,11,1000,0,0,39.9019,0
11,stage_arrival,6,S02,0,switch,1,3659174697238529,13,11,8,3,138.732,0,0,13.8732,0
11,stage_arrival,31,S62,0,switch,29,26740122787512320,95,59,0,11,171.288,0,0,14.4066,0
11,stage_arrival,17,S35,2,switch,23,9570149208162305,34,43,8,3,169.342,0,0,35.1517,0
11,stage_arrival,40,S29,3,switch,38,1970324836974593,7,77,8,3,184.858,0,0,65.027,0
11,stage_arrival,13,S40,3,switch,23,844424930131969,3,46,8,3,211.313,0,0,70.2035,0
11,stage_arrival,2,S10,2,terminal,4,21673573206720512,77,4,0,11,1000,0,0,53.0605,0
11,stage_arrival,18,S43,0,switch,38,34058472181989377,121,1,8,3,157.659,0,0,56.2718,0
11,stage_arrival,6,S02,5,terminal,13,281474976710657,1,13,8,3,1000,0,0,55.5171,0
11,stage_arrival,25,S16,0,switch,22,20266198323167233,72,44,8,3,153.62,0,0,82.4387,0
11,stage_arrival,0,S00,3,switch,4,19984723346456576,71,8,0,11,180.219,0,0,12.9138,0
11,stage_arrival,22,S07,3,switch,26,1125899906842624,4,90,0,11,124.406,0,0,24.828,0
11,stage_arrival,32,S21,1,switch,43,19140298416324608,68,88,0,11,261.425,0,0,10.1973,0
11,stage_arrival,3,S27,3,switch,45,1125899906842624,4,90,0,11,296.659,0,0,24.8812,0
11,stage_arrival,42,S20,0,switch,39,8162774324609025,29,70,8,3,264.967,0,0,66.0446,0
11,stage_arrival,7,S45,1,switch,60,22236523160141824,79,121,0,11,100.637,0,0,25.1274,0
11,stage_arrival,22,S07,3,switch,26,10977524091715584,39,15,0,11,124.406,0,0,20.6,0
11,stage_arrival,53,S55,5,terminal,106,7599824371187712,27,106,0,11,1000,0,0,13.3594,0
11,stage_arrival,3,S27,4,switch,26,1970324836974592,7,122,0,11,158.334,0,0,14.3809,0
11,stage_arrival,23,S39,6,terminal,47,7036874417766401,25,47,8,3,1000,0,0,134.19,0
11,stage_arrival,26,S33,4,terminal,52,28428972647776256,101,52,0,11,1000,0,0,24.8544,0
11,stage_arrival,0,S00,4,switch,5,30680772461461505,109,10,8,3,102.034,0,0,12.9138,0
11,stage_arrival,45,S28,1,switch,27,20266198323167232,72,55,0,11,280.654,0,0,21.8993,0
11,stage_arrival,56,S36,3,switch,23,31806672368304129,113,96,8,3,284.309,0,0,53.0731,0
11,stage_arrival,12,S04,0,switch,6,9007199254740992,32,17,0,11,184.169,0,0,13.8732,0
11,stage_arrival,37,S32,0,switch,0,21110623253299200,75,47,0,11,103.31,0,0,12.9138,0
11,stage_arrival,26,S33,3,switch,7,1970324836974592,7,122,0,11,131.677,0,0,14.3809,0
11,stage_arrival,34,S57,2,switch,14,19140298416324609,68,79,8,3,113.541,0,0,66.2417,0
11,stage_arrival_coalesce,28,S12,0,switch,16,29273397577908225,104,32,8,3,293.496,0,0,36.6757,0
11,stage_arrival,13,S40,0,switch,6,21392098230009857,76,12,8,3,162.644,0,0,44.6037,0
11,stage_arrival,60,S44,3,terminal,121,14918173765664769,53,121,8,3,1000,0,0,16.7728,0
11,stage_arrival,20,S15,1,switch,28,19421773393035265,69,55,8,3,153.051,0,0,38.2627,0
11,stage_arrival,25,S16,1,switch,20,14073748835532801,50,105,8,3,119.9,0,0,47.8374,0
11,stage_arrival,50,S38,4,switch,13,28428972647776257,101,25,8,3,269.258,0,0,66.4281,0
11,stage_arrival,45,S28,0,switch,15,14636698788954112,52,24,0,11,170.054,0,0,19.412,0
11,stage_arrival,2,S10,2,terminal,4,8444249301319680,30,4,0,11,1000,0,0,33.6716,0
11,stage_arrival,22,S07,2,switch,25,1407374883553280,5,70,0,11,128.19,0,0,26.1284,0
11,stage_arrival,26,S33,0,switch,3,1125899906842624,4,90,0,11,174.708,0,0,24.8812,0
11,stage_arrival,19,S06,3,switch,10,12666373951979521,45,3,8,3,169.014,0,0,19.5826,0
11,stage_arrival,30,S14,1,switch,20,17169973579350016,61,6,0,11,100.691,0,0,17.9701,0
11,stage_arrival,27,S09,0,switch,24,15199648742375425,54,70,8,3,129.629,0,0,10.8024,0
11,stage_arrival,56,S36,2,switch,4,10696049115004929,38,8,8,3,112.305,0,0,35.2663,0
11,stage_arrival,20,S15,4,switch,32,17169973579350016,61,6,0,11,143.593,0,0,20.5133,0
11,stage_arrival,9,S59,2,switch,21,5066549580791809,18,56,8,3,160.744,0,0,38.2627,0
11,stage_arrival,1,S01,1,switch,6,844424930131969,3,46,8,3,265.041,0,0,70.3902,0
11,stage_arrival,62,S56,0,switch,53,35184372088832001,125,90,8,3,164.993,0,0,26.2792,0
11,stage_arrival,15,S05,0,switch,12,8444249301319680,30,4,0,11,134.869,0,0,33.7172,0
11,stage_arrival,0,S00,3,switch,4,562949953421313,2,112,8,3,180.219,0,0,22.5274,0
11,stage_arrival,19,S06,1,switch,22,10977524091715584,39,15,0,11,210.644,0,0,20.7343,0
11,stage_arrival,24,S08,0,switch,22,15481123719086080,55,79,0,11,182.424,0,0,10.8024,0
11,stage_arrival,13,S40,2,switch,50,16044073672507393,57,95,8,3,160.169,0,0,40.0423,0
11,stage_arrival,20,S15,4,switch,32,35465847065542656,126,86,0,11,143.593,0,0,20.5133,0
11,stage_arrival,7,S45,3,terminal,14,12384898975268864,44,14,0,11,1000,0,0,2.39276,0
11,stage_arrival,42,S20,0,switch,39,19140298416324609,68,79,8,3,264.967,0,0,67.6161,0
11,stage_arrival,27,S09,0,switch,24,1407374883553280,5,70,0,11,129.629,0,0,10.8024,0
11,stage_arrival,32,S21,4,terminal,65,34339947158700032,122,65,0,11,1000,0,0,7.17956,0
11,stage_arrival,43,S22,5,terminal,86,25614222880669697,91,86,8,3,1000,0,0,113.707,0
11,stage_arrival,44,S23,0,switch,43,30962247438172161,110,90,8,3,211.017,0,0,28.9781,0
11,stage_arrival,16,S11,1,switch,2,8444249301319680,30,4,0,11,104.704,0,0,22.4782,0
11,stage_arrival,43,S22,4,switch,45,18014398509481985,64,120,8,3,155.693,0,0,28.9781,0
11,stage_arrival,0,S00,3,switch,4,20829148276588545,74,101,8,3,180.219,0,0,12.9138,0
11,stage_arrival,55,S60,1,switch,37,31243722414882817,111,9,8,3,243.133,0,0,12.9138,0
11,stage_arrival,1,S01,3,switch,8,3377699720527873,12,79,8,3,206.324,0,0,13.8732,0
11,stage_arrival,20,S15,6,switch,13,16044073672507393,57,95,8,3,232.721,0,0,40.0422,0
11,stage_arrival,24,S08,1,switch,27,16325548649218049,58,123,8,3,295.728,0,0,14.3809,0
11,stage_arrival,41,S49,7,terminal,83,11540474045136896,41,83,0,11,1000,0,0,32.8619,0
11,stage_arrival,4,S37,4,terminal,8,19984723346456576,71,8,0,11,1000,0,0,25.7773,0
11,stage_arrival,25,S16,3,terminal,50,13229323905400833,47,50,8,3,1000,0,0,70.1997,0
11,stage_arrival,25,S16,0,switch,22,28147497671065600,100,53,0,11,153.62,0,0,20.5994,0
11,stage_arrival,13,S40,4,switch,59,13792273858822144,49,118,0,11,239.712,0,0,29.5647,0
11,stage_arrival,3,S27,6,terminal,7,14636698788954113,52,7,8,3,1000,0,0,24.7078,0
11,stage_arrival,21,S53,6,terminal,43,29554872554618880,105,43,0,11,1000,0,0,22.2735,0
11,stage_arrival,61,S46,1,switch,57,34339947158700033,122,51,8,3,199.213,0,0,58.6694,0
11,stage_arrival,29,S13,7,terminal,59,26740122787512320,95,59,0,11,1000,0,0,52.8203,0
11,stage_arrival,59,S41,2,terminal,118,13792273858822144,49,118,0,11,1000,0,0,29.5647,0
11,stage_arrival,61,S46,3,terminal,123,6192449487634432,22,123,0,11,1000,0,0,23.9681,0
11,stage_arrival,32,S21,2,switch,9,23925373020405761,85,126,8,3,260.623,0,0,59.6517,0
11,stage_arrival,0,S00,6,terminal,1,30680772461461504,109,1,0,11,1000,0,0,12.9138,0
11,stage_arrival,33,S34,0,switch,26,9851624184872960,35,98,0,11,235.741,0,0,24.7056,0
11,stage_arrival,56,S36,0,switch,27,9851624184872961,35,45,8,3,231.665,0,0,10.8024,0
11,stage_arrival,19,S06,2,switch,23,12384898975268865,44,125,8,3,267,0,0,19.5826,0
11,stage_arrival,59,S41,0,switch,13,10414574138294273,37,101,8,3,132.99,0,0,39.9021,0
11,stage_arrival,15,S05,0,switch,12,8444249301319681,30,23,8,3,134.869,0,0,33.7172,0
11,stage_arrival,1,S01,4,switch,9,1,0,18,8,3,251.018,0,0,82.0209,0
11,stage_arrival,38,S42,0,switch,42,33495522228568065,119,64,8,3,176.64,0,0,61.3663,0
11,stage_arrival,63,S54,4,terminal,127,4503599627370497,16,127,8,3,1000,0,0,35.1517,0
11,stage_arrival,57,S47,0,switch,52,32369622321725441,115,18,8,3,179.939,0,0,39.9256,0
11,stage_arrival,7,S45,2,switch,61,33776997205278720,120,114,0,11,100.666,0,0,14.3809,0
11,stage_arrival,44,S23,2,terminal,88,19140298416324608,68,88,0,11,1000,0,0,35.8982,0
11,stage_arrival,6,S02,0,switch,1,6192449487634432,22,123,0,11,138.732,0,0,13.8732,0
11,stage_arrival,24,S08,0,switch,22,13792273858822144,49,118,0,11,182.424,0,0,14.0326,0
11,stage_arrival,29,S13,1,switch,24,16325548649218049,58,123,8,3,131.235,0,0,14.3809,0
11,stage_arrival,3,S27,3,switch,45,18858823439613953,67,90,8,3,296.659,0,0,19.412,0
11,stage_arrival,41,S49,3,switch,7,22236523160141824,79,121,0,11,234.831,0,0,5.18402,0
11,stage_arrival,4,S37,2,switch,56,21110623253299200,75,47,0,11,222.018,0,0,12.9138,0
11,stage_arrival,62,S56,3,terminal,125,22799473113563137,81,125,8,3,1000,0,0,63.9233,0
11,stage_arrival,28,S12,0,switch,16,21955048183431168,78,33,0,11,293.496,0,0,32.8212,0
11,stage_arrival_coalesce,32,S21,0,switch,42,17169973579350016,61,6,0,11,146.462,0,0,27.8234,0
11,stage_arrival,24,S08,1,switch,27,13510798882111488,48,36,0,11,295.728,0,0,16.7728,0
11,stage_arrival,4,S37,2,switch,56,562949953421313,2,112,8,3,222.018,0,0,22.4137,0
11,stage_arrival,40,S29,4,switch,21,33214047251857409,118,42,8,3,163.928,0,0,54.6427,0
11,stage_arrival,16,S11,1,switch,2,9288674231451649,33,49,8,3,104.704,0,0,10.8024,0
11,stage_arrival,61,S46,1,switch,57,15481123719086081,55,105,8,3,199.213,0,0,14.3809,0
11,stage_arrival,38,S42,0,switch,42,34058472181989377,121,1,8,3,176.64,0,0,60.3157,0
11,stage_arrival,11,S03,5,terminal,23,8444249301319681,30,23,8,3,1000,0,0,22.4782,0
11,stage_arrival,4,S37,3,switch,50,20829148276588545,74,101,8,3,165.152,0,0,12.9138,0
11,stage_arrival,58,S51,3,switch,8,32651097298436097,116,31,8,3,148.654,0,0,35.1517,0
11,stage_arrival,45,S28,0,switch,15,18577348462903296,66,40,0,11,170.054,0,0,33.4979,0
11,stage_arrival,40,S29,2,switch,52,21955048183431168,78,33,0,11,207.828,0,0,35.0134,0
11,stage_arrival,14,S58,1,switch,42,3096224743817217,11,85,8,3,232.511,0,0,100.159,0
11,stage_arrival,3,S27,2,switch,49,9851624184872960,35,98,0,11,266.441,0,0,35.1886,0
11,stage_arrival,13,S40,1,switch,52,14073748835532801,50,105,8,3,151.023,0,0,40.0575,0
11,stage_arrival,23,S39,1,switch,56,7599824371187713,27,54,8,3,105.799,0,0,35.2663,0
11,stage_arrival,24,S08,2,terminal,48,18295873486192640,65,48,0,11,1000,0,0,26.1869,0
11,stage_arrival,7,S45,0,switch,27,4222124650659841,15,39,8,3,292,0,0,10.8024,0
11,stage_arrival,6,S02,0,switch,1,9007199254740993,32,98,8,3,138.732,0,0,13.8732,0
11,stage_arrival,3,S27,4,switch,26,1688849860263937,6,74,8,3,158.334,0,0,86.6774,0
11,stage_arrival,31,S62,5,terminal,63,19703248369745920,70,63,0,11,1000,0,0,38.1574,0
11,stage_arrival,4,S37,0,switch,0,31525197391593473,112,6,8,3,203.508,0,0,37.435,0
11,stage_arrival,51,S48,1,switch,41,28710447624486913,102,83,8,3,119.175,0,0,59.5875,0
11,stage_arrival,25,S16,1,switch,20,13510798882111489,48,41,8,3,119.9,0,0,14.0326,0
11,stage_arrival,6,S02,0,switch,1,23362423066984448,83,3,0,11,138.732,0,0,13.8732,0
11,stage_arrival,6,S02,4,terminal,12,29836347531329536,106,12,0,11,1000,0,0,8.61065,0
11,stage_arrival,58,S51,0,switch,54,32932572275146753,117,14,8,3,230.135,0,0,107.605,0
11,stage_arrival,0,S00,0,switch,1,3096224743817216,11,121,0,11,183.324,0,0,16.7728,0
11,stage_arrival,24,S08,0,switch,22,1407374883553280,5,70,0,11,182.424,0,0,10.8024,0
11,stage_arrival,57,S47,4,terminal,114,22517998136852480,80,114,0,11,1000,0,0,6.89002,0
11,stage_arrival_coalesce,19,S06,2,switch,23,13792273858822144,49,118,0,11,267,0,0,16.1039,0
11,stage_arrival,22,S07,3,switch,26,28147497671065600,100,53,0,11,124.406,0,0,17.7723,0
11,stage_arrival,10,S61,4,switch,55,8725724278030337,31,89,8,3,207.652,0,0,28.169,0
11,stage_arrival,9,S59,2,switch,21,23925373020405761,85,126,8,3,160.744,0,0,58.9687,0
11,stage_arrival,3,S27,2,switch,49,30117822508040192,107,99,0,11,266.441,0,0,26.2617,0
11,stage_arrival,10,S61,6,terminal,20,21673573206720513,77,20,8,3,1000,0,0,39.8887,0
11,stage_arrival,17,S35,1,switch,56,9851624184872961,35,45,8,3,252.252,0,0,10.8024,0
11,stage_arrival,5,S63,0,switch,0,3096224743817216,11,121,0,11,259.679,0,0,16.7728,0
11,stage_arrival,31,S62,3,switch,5,14355223812243456,51,10,0,11,238.676,0,0,1.58763,0
11,stage_arrival,8,S52,0,switch,1,4785074604081153,17,98,8,3,255.562,0,0,39.4468,0
11,stage_arrival,17,S35,1,switch,56,8725724278030336,31,9,0,11,252.252,0,0,8.8511,0
11,stage_arrival,36,S18,0,switch,35,20547673299877889,73,111,8,3,247.316,0,0,66.566,0
11,stage_arrival,13,S40,2,switch,50,6755399441055745,24,101,8,3,160.169,0,0,40.0423,0
11,stage_arrival,12,S04,6,terminal,24,14636698788954112,52,24,0,11,1000,0,0,33.7172,0
11,stage_arrival,6,S02,5,terminal,13,5629499534213121,20,13,8,3,1000,0,0,68.541,0
11,stage_arrival,56,S36,2,switch,4,31525197391593473,112,6,8,3,112.305,0,0,37.435,0
11,stage_arrival,25,S16,2,switch,35,17732923532771328,63,72,0,11,135.775,0,0,33.6808,0
11,stage_arrival,47,S25,0,switch,46,26740122787512321,95,15,8,3,291.732,0,0,80.8945,0
11,stage_arrival,31,S62,1,switch,30,17732923532771329,63,27,8,3,134.823,0,0,26.7259,0
11,stage_arrival,2,S10,0,switch,27,1125899906842624,4,90,0,11,137.994,0,0,10.8024,0
11,stage_arrival,35,S17,2,switch,37,20547673299877889,73,111,8,3,246.878,0,0,82.4387,0
11,stage_arrival,0,S00,2,switch,3,31525197391593473,112,6,8,3,149.8,0,0,37.435,0
11,stage_arrival,36,S18,0,switch,35,20266198323167233,72,44,8,3,247.316,0,0,80.2855,0
11,stage_arrival,22,S07,3,switch,26,28428972647776256,101,52,0,11,124.406,0,0,1.05735,0
11,stage_arrival,13,S40,0,switch,6,7318349394477056,26,121,0,11,162.644,0,0,13.8732,0
11,stage_arrival,7,S45,1,switch,60,3096224743817216,11,121,0,11,100.637,0,0,25.1274,0
11,stage_arrival,22,S07,0,switch,19,12666373951979521,45,3,8,3,118.259,0,0,19.7098,0
11,stage_arrival,1,S01,1,switch,6,281474976710657,1,13,8,3,265.041,0,0,82.0209,0
11,stage_arrival,0,S00,1,switch,2,2814749767106561,10,54,8,3,106.121,0,0,21.2242,0
11,stage_arrival,20,S15,6,switch,13,14073748835532801,50,105,8,3,232.721,0,0,40.8186,0
11,stage_arrival,14,S58,1,switch,42,19140298416324609,68,79,8,3,232.511,0,0,66.3077,0
11,stage_arrival,24,S08,0,switch,22,1125899906842625,4,51,8,3,182.424,0,0,10.8024,0
11,stage_arrival,58,S51,3,switch,8,9570149208162305,34,43,8,3,148.654,0,0,35.1517,0
11,stage_arrival,50,S38,0,switch,25,28147497671065600,100,53,0,11,175.944,0,0,20.7343,0
11,stage_arrival,58,S51,4,switch,62,28147497671065601,100,106,8,3,214.158,0,0,53.0731,0
11,stage_arrival,37,S32,6,switch,55,19703248369745921,70,111,8,3,286.166,0,0,95.3887,0
11,stage_arrival,43,S22,1,switch,39,27866022694354945,99,73,8,3,234.56,0,0,48.7129,0
11,stage_arrival,56,S36,0,switch,27,7599824371187713,27,54,8,3,231.665,0,0,35.2663,0
11,stage_arrival,29,S13,2,switch,28,16607023625928705,59,87,8,3,248.906,0,0,20.5133,0
11,stage_arrival,12,S04,2,switch,15,1407374883553281,5,126,8,3,124.853,0,0,45.9245,0
11,stage_arrival,50,S38,7,terminal,101,18014398509481984,64,101,0,11,1000,0,0,36.0438,0
11,stage_arrival,28,S12,1,switch,29,15762598695796737,56,48,8,3,167.904,0,0,83.952,0
11,stage_arrival,52,S30,3,switch,13,29554872554618881,105,101,8,3,157.989,0,0,40.0423,0
11,stage_arrival,8,S52,3,switch,21,4503599627370497,16,127,8,3,105.455,0,0,35.1517,0
11,stage_arrival,39,S19,2,terminal,78,12666373951979520,45,78,0,11,1000,0,0,29.5647,0
11,stage_arrival,37,S32,0,switch,0,20829148276588544,74,94,0,11,103.31,0,0,12.9138,0
11,stage_arrival,57,S47,0,switch,52,34621422135410688,123,66,0,11,179.939,0,0,19.9737,0
11,stage_arrival,52,S30,0,switch,28,21955048183431168,78,33,0,11,196.927,0,0,32.8081,0
11,stage_arrival,5,S63,0,switch,0,2814749767106561,10,54,8,3,259.679,0,0,21.2242,0
11,stage_arrival,13,S40,3,switch,23,7599824371187713,27,54,8,3,211.313,0,0,35.2663,0
11,stage_arrival,30,S14,1,switch,20,17451448556060673,62,27,8,3,100.691,0,0,26.7259,0
11,stage_arrival,46,S24,4,terminal,92,25051272927248385,89,92,8,3,1000,0,0,22.7655,0
11,stage_arrival_coalesce,32,S21,1,switch,43,19140298416324608,68,88,0,11,261.425,0,0,27.8245,0
11,stage_arrival,1,S01,7,terminal,3,23362423066984448,83,3,0,11,1000,0,0,5.19065,0
11,stage_arrival,0,S00,1,switch,2,5910974510923777,21,32,8,3,106.121,0,0,21.0629,0
11,stage_arrival,55,S60,1,switch,37,5348024557502465,19,70,8,3,243.133,0,0,127.034,0
11,stage_arrival,37,S32,0,switch,0,31243722414882817,111,9,8,3,103.31,0,0,12.9138,0
11,stage_arrival,37,S32,0,switch,0,30680772461461505,109,10,8,3,103.31,0,0,12.9138,0
11,stage_arrival,30,S14,1,switch,20,16888498602639361,60,34,8,3,100.691,0,0,26.7259,0
11,stage_arrival,41,S49,0,switch,11,25895697857380353,92,23,8,3,188.868,0,0,43.7487,0
11,stage_arrival,4,S37,5,terminal,9,8725724278030336,31,9,0,11,1000,0,0,33.7172,0
11,stage_arrival,46,S24,0,switch,27,27303072740933633,97,5,8,3,256.86,0,0,70.8555,0
11,stage_arrival,35,S17,1,switch,36,19984723346456577,71,96,8,3,182.906,0,0,43.3366,0
11,stage_arrival,20,S15,6,switch,13,35465847065542657,126,27,8,3,232.721,0,0,48.1716,0
11,stage_arrival,32,S21,1,switch,43,35465847065542656,126,86,0,11,261.425,0,0,17.6272,0
11,stage_arrival,28,S12,4,terminal,57,27021597764222976,96,57,0,11,1000,0,0,32.8212,0
11,stage_arrival,8,S52,1,switch,39,3377699720527873,12,79,8,3,291.042,0,0,13.8732,0
11,stage_arrival,6,S02,3,switch,13,7881299347898369,28,46,8,3,194.048,0,0,70.3902,0
11,stage_arrival,24,S08,2,terminal,48,15762598695796737,56,48,8,3,1000,0,0,83.952,0
