interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
34,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,34,1000,0,0,34.4367,0
34,stage_arrival,37,S32,0,switch,0,50942,105,0,0,34,103.31,0,0,34.4367,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,34,1000,0,0,59.5645,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,34,1000,0,0,34.4367,0
34,stage_arrival,1,S01,0,switch,0,50943,23,0,0,34,159.728,0,0,53.2427,0
34,stage_arrival,9,S59,0,switch,1,50944,19,0,0,34,295.318,0,0,53.2427,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,34,1000,0,0,53.2427,0
34,stage_arrival,3,S27,0,switch,0,50940,66,0,0,34,119.129,0,0,43.8831,0
34,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,34,1000,0,0,19.9093,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,34,1000,0,0,53.2427,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,34,1000,0,0,59.5645,0
34,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,34,242.335,0,34.4367,0,0
34,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,34,132.338,0,53.2427,0,0
34,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,34,164.752,0,34.4367,0,0
34,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,34,103.31,0,1.10333,33.3333,0
34,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,34,103.31,0,0,33.3333,0
34,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,34,103.31,0,1.10333,33.3333,0
34,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,34,103.31,0,0,33.3333,0
34,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,34,103.31,0,1.10333,33.3333,0
34,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,34,103.31,0,0,33.3333,0
34,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,34,1000,0,34.4367,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,34,1000,0,53.2427,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,34,1000,0,34.4367,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,34,1000,0,53.2427,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,34,1000,0,34.4367,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,34,1000,0,53.2427,0,0
34,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,34,138.732,27.8597,53.2427,0,0
34,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,34,138.732,27.8597,53.2427,0,0
34,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,34,159.728,0,19.9093,33.3333,0
34,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,34,159.728,0,0,33.3333,0
34,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,34,159.728,0,19.9093,33.3333,0
34,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,34,159.728,0,0,33.3333,0
34,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,34,159.728,0,19.9093,33.3333,0
34,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,34,159.728,0,0,33.3333,0
34,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,34,119.129,0,9.5645,34.9198,0
34,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,34,119.129,0,0,34.9198,0
34,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,34,119.129,0,9.5645,34.3186,0
34,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,34,119.129,0,0,34.3186,0
34,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,34,295.318,0,53.2427,0,0
34,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,34,246.878,0,34.4367,0,0
34,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,34,243.133,0,34.4367,0,0
35,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,35,103.31,100,33.3333,0,0
35,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,35,103.31,100,33.3333,0,0
35,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,35,103.31,100,33.3333,0,0
35,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,35,119.129,69.2384,34.9198,0,0
35,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,35,119.129,69.2384,34.3186,0,0
35,allocate_send_buffered,26,S33,0,switch,3,50940,66,0,0,35,174.708,51.5854,26.0933,0,0
35,allocate_send_buffered,26,S33,0,switch,3,50946,44,0,0,35,174.708,51.5854,25.4921,0,0
35,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,35,159.728,100,33.3333,0,0
35,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,35,159.728,100,33.3333,0,0
35,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,35,159.728,100,33.3333,0,0
35,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,35,1000,0,0,50,0
35,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,35,1000,0,0,19.9093,0
35,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,35,1000,0,0,33.3333,0
35,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,35,1000,0,0,1.10333,0
35,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,35,1000,0,0,9.5645,0
35,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,35,1000,0,0,1.10333,0
35,stage_arrival,37,S32,0,switch,0,50941,110,0,0,35,103.31,0,0,34.4367,0
35,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,35,1000,0,0,19.9093,0
35,stage_arrival,54,S31,1,switch,37,50942,105,0,0,35,242.335,0,0,34.4367,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,35,1000,0,0,34.4367,0
35,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,35,1000,0,0,33.3333,0
35,stage_arrival,11,S03,0,switch,6,50943,23,0,0,35,132.338,0,0,53.2427,0
35,stage_arrival,37,S32,0,switch,0,50945,70,0,0,35,103.31,0,0,34.4367,0
35,stage_arrival,37,S32,0,switch,0,50942,105,0,0,35,103.31,0,0,34.4367,0
35,stage_arrival,9,S59,0,switch,1,50944,19,0,0,35,295.318,0,0,53.2427,0
35,stage_arrival,6,S02,0,switch,1,50943,23,0,0,35,138.732,27.8597,0,53.2427,0
35,stage_arrival,35,S17,2,switch,37,50945,70,0,0,35,246.878,0,0,34.4367,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,35,1000,0,0,34.4367,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,35,1000,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,35,1000,0,0,53.2427,0
35,stage_arrival,1,S01,0,switch,0,50947,12,0,0,35,159.728,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,35,1000,0,0,59.5645,0
35,stage_arrival,52,S30,2,switch,54,50942,105,0,0,35,164.752,0,0,34.4367,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,35,1000,0,0,34.4367,0
35,stage_arrival,1,S01,0,switch,0,50943,23,0,0,35,159.728,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,35,1000,0,0,59.5645,0
35,stage_arrival,1,S01,0,switch,0,50944,19,0,0,35,159.728,0,0,53.2427,0
35,stage_arrival,55,S60,1,switch,37,50941,110,0,0,35,243.133,0,0,34.4367,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,35,1000,0,0,53.2427,0
35,stage_arrival,6,S02,0,switch,1,50947,12,0,0,35,138.732,27.8597,0,53.2427,0
35,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,35,159.728,0,19.9093,33.3333,0
35,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,35,159.728,0,0,33.3333,0
35,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,35,159.728,0,19.9093,33.3333,0
35,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,35,159.728,0,0,33.3333,0
35,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,35,159.728,0,19.9093,33.3333,0
35,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,35,159.728,0,0,33.3333,0
35,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,35,246.878,0,34.4367,0,0
35,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,35,243.133,0,34.4367,0,0
35,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,35,295.318,0,53.2427,0,0
35,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,35,103.31,0,1.10333,33.3333,0
35,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,35,103.31,0,0,33.3333,0
35,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,35,103.31,0,1.10333,33.3333,0
35,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,35,103.31,0,0,33.3333,0
35,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,35,103.31,0,1.10333,33.3333,0
35,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,35,103.31,0,0,33.3333,0
35,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,35,138.732,27.8597,53.2427,0,0
35,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,35,138.732,27.8597,53.2427,0,0
35,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,35,132.338,0,53.2427,0,0
35,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,35,164.752,0,34.4367,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,35,1000,0,59.5645,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,35,1000,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,35,1000,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,35,1000,0,34.4367,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,35,1000,0,59.5645,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,35,1000,0,34.4367,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,35,1000,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,35,1000,0,34.4367,0,0
35,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,35,242.335,0,34.4367,0,0
36,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,36,159.728,100,33.3333,0,0
36,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,36,159.728,100,33.3333,0,0
36,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,36,159.728,100,33.3333,0,0
36,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,36,103.31,100,33.3333,0,0
36,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,36,103.31,100,33.3333,0,0
36,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,36,103.31,100,33.3333,0,0
36,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,36,1000,0,0,19.9093,0
36,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,36,1000,0,0,1.10333,0
36,stage_arrival,6,S02,0,switch,1,50947,12,0,0,36,138.732,27.8597,0,26.4209,0
36,stage_arrival,1,S01,0,switch,0,50947,12,0,0,36,159.728,0,0,53.2427,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,36,1000,0,0,53.2427,0
36,stage_arrival,37,S32,0,switch,0,50945,70,0,0,36,103.31,0,0,34.4367,0
36,stage_arrival,52,S30,2,switch,54,50942,105,0,0,36,164.752,0,0,34.4367,0
36,stage_arrival,55,S60,1,switch,37,50941,110,0,0,36,243.133,0,0,34.4367,0
36,stage_arrival,54,S31,1,switch,37,50942,105,0,0,36,242.335,0,0,34.4367,0
36,stage_arrival,11,S03,0,switch,6,50943,23,0,0,36,132.338,0,0,26.4383,0
36,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,36,1000,0,0,19.9093,0
36,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,36,1000,0,0,34.3186,0
36,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,36,1000,0,0,33.3333,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,36,1000,0,0,53.2427,0
36,stage_arrival,3,S27,0,switch,0,50946,44,0,0,36,119.129,0,0,25.4921,0
36,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,36,1000,0,0,33.3333,0
36,stage_arrival,9,S59,0,switch,1,50944,19,0,0,36,295.318,0,0,15.0635,0
36,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,36,1000,0,0,34.9198,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,36,1000,0,0,34.4367,0
36,stage_arrival,37,S32,0,switch,0,50941,110,0,0,36,103.31,0,0,34.4367,0
36,stage_arrival,35,S17,2,switch,37,50945,70,0,0,36,246.878,0,0,34.4367,0
36,stage_arrival,1,S01,0,switch,0,50944,19,0,0,36,159.728,0,0,53.2427,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,36,1000,0,0,34.4367,0
36,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,36,1000,0,0,33.3333,0
36,stage_arrival,37,S32,0,switch,0,50942,105,0,0,36,103.31,0,0,34.4367,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,36,1000,0,0,53.2427,0
36,stage_arrival,1,S01,0,switch,0,50943,23,0,0,36,159.728,0,0,53.2427,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,36,1000,0,0,34.4367,0
36,stage_arrival,6,S02,0,switch,1,50943,23,0,0,36,138.732,27.8597,0,53.2427,0
36,stage_arrival,3,S27,0,switch,0,50940,66,0,0,36,119.129,0,0,26.0933,0
36,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,36,242.335,0,34.4367,0,0
36,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,36,246.878,0,34.4367,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,36,1000,0,53.2427,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,36,1000,0,34.4367,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,36,1000,0,53.2427,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,36,1000,0,34.3186,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,36,1000,0,53.2427,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,36,1000,0,34.4367,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,36,1000,0,34.9198,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,36,1000,0,34.4367,0,0
36,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,36,138.732,27.8597,26.4209,0,0
36,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,36,138.732,27.8597,53.2427,7.27596e-15,0
36,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,36,164.752,0,34.4367,0,0
36,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,36,295.318,0,15.0635,0,0
36,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,36,243.133,0,34.4367,0,0
36,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,36,132.338,0,26.4383,0,0
36,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,36,159.728,0,19.9093,33.3333,0
36,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,36,159.728,0,0,33.3333,0
36,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,36,159.728,0,19.9093,33.3333,0
36,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,36,159.728,0,0,33.3333,0
36,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,36,159.728,0,19.9093,33.3333,0
36,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,36,159.728,0,0,33.3333,0
36,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,36,103.31,0,1.10333,33.3333,0
36,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,36,103.31,0,0,33.3333,0
36,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,36,103.31,0,1.10333,33.3333,0
36,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,36,103.31,0,0,33.3333,0
36,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,36,103.31,0,1.10333,33.3333,0
36,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,36,103.31,0,0,33.3333,0
36,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,36,119.129,0,25.4921,0,0
36,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,36,119.129,0,26.0933,0,0
37,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,37,103.31,100,33.3333,0,0
37,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,37,103.31,100,33.3333,0,0
37,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,37,103.31,100,33.3333,0,0
37,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,37,159.728,100,33.3333,0,0
37,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,37,159.728,100,33.3333,0,0
37,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,37,159.728,100,33.3333,0,0
37,stage_arrival,1,S01,0,switch,0,50947,12,0,0,37,159.728,0,0,26.4209,0
37,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,37,1000,0,0,33.3333,0
37,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,37,1000,0,0,19.9093,0
37,stage_arrival,54,S31,1,switch,37,50942,105,0,0,37,242.335,0,0,34.4367,0
37,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,37,1000,0,0,25.4921,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,37,1000,0,0,53.2427,0
37,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,37,1000,0,0,33.3333,0
37,stage_arrival,6,S02,0,switch,1,50943,23,0,0,37,138.732,27.8597,0,26.4383,0
37,stage_arrival,52,S30,2,switch,54,50942,105,0,0,37,164.752,0,0,34.4367,0
37,stage_arrival,37,S32,0,switch,0,50945,70,0,0,37,103.31,0,0,34.4367,0
37,stage_arrival,55,S60,1,switch,37,50941,110,0,0,37,243.133,0,0,34.4367,0
37,stage_arrival,37,S32,0,switch,0,50941,110,0,0,37,103.31,0,0,34.4367,0
37,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,37,1000,0,0,19.9093,0
37,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,37,1000,0,0,33.3333,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,37,1000,0,0,53.2427,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,37,1000,0,0,34.4367,0
37,stage_arrival,35,S17,2,switch,37,50945,70,0,0,37,246.878,0,0,34.4367,0
37,stage_arrival,1,S01,0,switch,0,50943,23,0,0,37,159.728,0,0,53.2427,0
37,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,37,1000,0,0,1.10333,0
37,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,37,1000,0,0,26.0933,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,37,1000,0,0,53.2427,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,37,1000,0,0,34.4367,0
37,stage_arrival,37,S32,0,switch,0,50942,105,0,0,37,103.31,0,0,34.4367,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,37,1000,0,0,34.4367,0
37,stage_arrival,1,S01,0,switch,0,50944,19,0,0,37,159.728,0,0,15.0635,0
37,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,37,1000,0,53.2427,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,37,1000,0,53.2427,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,37,1000,0,25.4921,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,37,1000,0,34.4367,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,37,1000,0,53.2427,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,37,1000,0,34.4367,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,37,1000,0,34.4367,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,37,1000,0,26.0933,0,0
37,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,37,246.878,0,34.4367,0,0
37,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,37,242.335,0,34.4367,0,0
37,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,37,164.752,0,34.4367,0,0
37,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,37,159.728,0,22.3323,4.08863,0
37,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,37,159.728,0,0,4.08863,0
37,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,37,159.728,0,22.3323,30.9104,0
37,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,37,159.728,0,0,30.9104,0
37,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,37,159.728,0,15.0635,0,0
37,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,37,138.732,27.8597,26.4383,0,0
37,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,37,243.133,0,34.4367,0,0
37,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,37,103.31,0,1.10333,33.3333,0
37,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,37,103.31,0,0,33.3333,0
37,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,37,103.31,0,1.10333,33.3333,0
37,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,37,103.31,0,0,33.3333,0
37,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,37,103.31,0,1.10333,33.3333,0
37,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,37,103.31,0,0,33.3333,0
38,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,38,159.728,34.999,4.08863,0,0
38,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,38,159.728,34.999,30.9104,0,0
38,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,38,103.31,100,33.3333,0,0
38,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,38,103.31,100,33.3333,0,0
38,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,38,103.31,100,33.3333,0,0
38,allocate_send_buffered,6,S02,0,switch,1,50947,12,0,0,38,138.732,27.8597,6.77337,0,0
38,allocate_send_buffered,6,S02,0,switch,1,50943,23,0,0,38,138.732,27.8597,21.0863,0,0
38,stage_arrival,37,S32,0,switch,0,50941,110,0,0,38,103.31,0,0,34.4367,0
38,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,38,1000,0,0,1.10333,0
38,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,38,1000,0,0,15.0635,0
38,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,38,1000,0,0,1.10333,0
38,stage_arrival,55,S60,1,switch,37,50941,110,0,0,38,243.133,0,0,34.4367,0
38,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,38,1000,0,0,22.3323,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,38,1000,0,0,34.4367,0
38,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,38,1000,0,0,33.3333,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,38,1000,0,0,48.3968,0
38,stage_arrival,54,S31,1,switch,37,50942,105,0,0,38,242.335,0,0,34.4367,0
38,stage_arrival,37,S32,0,switch,0,50945,70,0,0,38,103.31,0,0,34.4367,0
38,stage_arrival,37,S32,0,switch,0,50942,105,0,0,38,103.31,0,0,34.4367,0
38,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,38,1000,0,0,1.10333,0
38,stage_arrival,35,S17,2,switch,37,50945,70,0,0,38,246.878,0,0,34.4367,0
38,stage_arrival,52,S30,2,switch,54,50942,105,0,0,38,164.752,0,0,34.4367,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,38,1000,0,0,55.6656,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,38,1000,0,0,34.4367,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,38,1000,0,0,55.6656,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,38,1000,0,0,34.4367,0
38,stage_arrival,1,S01,0,switch,0,50943,23,0,0,38,159.728,0,0,26.4383,0
38,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,38,243.133,0,34.4367,0,0
38,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,38,246.878,0,34.4367,0,0
38,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,38,242.335,0,34.4367,0,0
38,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,38,164.752,0,34.4367,0,0
38,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,38,103.31,0,1.10333,33.3333,0
38,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,38,103.31,0,0,33.3333,0
38,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,38,103.31,0,1.10333,33.3333,0
38,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,38,103.31,0,0,33.3333,0
38,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,38,103.31,0,1.10333,33.3333,0
38,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,38,103.31,0,0,33.3333,0
38,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,38,159.728,0,26.4383,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,38,1000,0,34.4367,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,38,1000,0,48.3968,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,38,1000,0,34.4367,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,38,1000,0,55.6656,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,38,1000,0,55.6656,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,38,1000,0,34.4367,0,0
39,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,39,103.31,100,33.3333,0,0
39,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,39,103.31,100,33.3333,0,0
39,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,39,103.31,100,33.3333,0,0
39,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,39,1000,0,0,4.08863,0
