interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
19,send,65,S21.1,32,84,32.509
19,send,65,S21.1,32,83,14.7491
19,send,65,S21.1,32,83,32.3926
19,send,10,S63.0,5,101,12.8728
19,send,10,S63.0,5,2,12.4249
19,send,10,S63.0,5,22,15.956
19,send,10,S63.0,5,65,36.1806
19,send,10,S63.0,5,2,196.323
19,send,95,S25.1,47,59,13.2204
19,send,95,S25.1,47,13,14.8697
19,send,95,S25.1,47,101,25.3581
19,send,95,S25.1,47,28,27.0996
19,send,95,S25.1,47,65,110.565
19,send,68,S57.0,34,12,14.5127
19,send,68,S57.0,34,77,16.2617
19,send,68,S57.0,34,41,16.2617
19,send,68,S57.0,34,122,8.38883
19,send,68,S57.0,34,48,13.0327
19,send,68,S57.0,34,37,4.5385
19,send,68,S57.0,34,6,97.6783
19,send,20,S61.0,10,73,9.8971
19,send,20,S61.0,10,1,12.674
19,send,20,S61.0,10,114,8.38883
19,send,20,S61.0,10,127,12.1454
19,send,20,S61.0,10,14,10.8229
19,send,20,S61.0,10,123,27.3371
19,send,22,S03.0,11,55,5.78186
19,send,22,S03.0,11,7,11.59
19,send,22,S03.0,11,2,5.78186
19,send,22,S03.0,11,6,11.59
19,send,22,S03.0,11,99,11.59
19,send,22,S03.0,11,17,5.78186
19,send,22,S03.0,11,125,11.5965
19,send,101,S38.1,50,7,0.945488
19,send,101,S38.1,50,59,1.84386
19,send,101,S38.1,50,112,1.82334
19,send,101,S38.1,50,22,0.826464
19,send,114,S47.0,57,9,36.6545
19,send,114,S47.0,57,93,18.6517
19,send,114,S47.0,57,33,8.35467
19,send,114,S47.0,57,51,18.5485
19,send,114,S47.0,57,89,18.6517
19,send,114,S47.0,57,91,8.3567
19,send,32,S11.0,16,8,0.590766
19,send,32,S11.0,16,111,0.590766
19,send,32,S11.0,16,107,0.515347
19,send,32,S11.0,16,106,0.515347
19,send,32,S11.0,16,116,0.590766
19,send,32,S11.0,16,66,0.590766
19,send,32,S11.0,16,64,3.57474
19,send,14,S45.0,7,44,4.80456
19,send,14,S45.0,7,68,4.80456
19,send,14,S45.0,7,39,4.80308
19,send,14,S45.0,7,6,4.80456
19,send,14,S45.0,7,13,10.7573
19,send,14,S45.0,7,73,11.1892
19,send,14,S45.0,7,127,11.2546
19,send,11,S63.1,5,16,12.1372
19,send,11,S63.1,5,98,12.4833
19,send,11,S63.1,5,31,12.4833
19,send,11,S63.1,5,82,37.103
19,send,63,S62.1,31,68,5.92726
19,send,63,S62.1,31,113,19.1283
19,send,63,S62.1,31,12,22.2638
19,send,63,S62.1,31,2,27.3461
19,send,63,S62.1,31,82,16.3702
19,send,63,S62.1,31,26,5.92726
19,send,63,S62.1,31,117,60.2886
19,send,76,S42.0,38,60,8.03108
19,send,76,S42.0,38,23,8.03108
19,send,76,S42.0,38,115,13.3201
19,send,76,S42.0,38,57,8.21764
19,send,76,S42.0,38,119,46.4243
19,send,76,S42.0,38,32,8.21742
19,send,70,S17.0,35,63,5.77007
19,send,70,S17.0,35,68,5.77007
19,send,70,S17.0,35,43,12.72
19,send,70,S17.0,35,14,72.9214
19,send,41,S15.1,20,24,4.49833
19,send,108,S31.0,54,9,8.63561
19,send,108,S31.0,54,50,30.9639
19,send,108,S31.0,54,124,10.1293
19,send,108,S31.0,54,40,10.3646
19,send,108,S31.0,54,88,30.9639
19,send,108,S31.0,54,12,16.6895
19,send,108,S31.0,54,20,30.9639
19,send,108,S31.0,54,103,16.6895
19,send,108,S31.0,54,53,30.8268
19,send,98,S26.0,49,36,0.11681
19,send,98,S26.0,49,10,0.0833278
19,send,98,S26.0,49,120,0.11681
19,send,98,S26.0,49,79,0.11681
19,send,98,S26.0,49,89,0.11681
19,send,98,S26.0,49,2,0.103692
19,send,98,S26.0,49,8,1.30171
19,send,82,S49.0,41,65,11.5903
19,send,82,S49.0,41,84,11.5903
19,send,82,S49.0,41,97,22.6849
19,send,82,S49.0,41,94,22.5702
19,send,82,S49.0,41,93,22.6849
19,send,82,S49.0,41,30,13.8215
19,send,82,S49.0,41,34,13.8105
19,send,21,S61.1,10,45,19.1283
19,send,21,S61.1,10,55,10.8229
19,send,21,S61.1,10,38,19.1283
19,send,21,S61.1,10,28,61.0557
19,send,21,S61.1,10,57,13.2188
19,send,66,S34.0,33,93,8.32174
19,send,66,S34.0,33,94,8.32174
19,send,66,S34.0,33,84,8.32174
19,send,66,S34.0,33,116,14.1188
19,send,66,S34.0,33,8,19.8486
19,send,66,S34.0,33,74,16.4893
19,send,66,S34.0,33,33,8.32174
19,send,66,S34.0,33,105,16.4893
19,send,66,S34.0,33,24,16.4725
19,send,99,S26.1,49,73,11.9472
19,send,99,S26.1,49,48,4.80482
19,send,99,S26.1,49,29,27.0978
19,send,99,S26.1,49,58,8.50283
19,send,99,S26.1,49,57,10.5888
19,send,99,S26.1,49,104,11.9375
19,send,110,S60.0,55,127,0.984252
19,send,110,S60.0,55,87,2.09049
19,send,110,S60.0,55,126,0.984252
19,send,110,S60.0,55,81,1.2881
19,send,110,S60.0,55,61,8.39164
19,send,8,S37.0,4,21,0.682293
19,send,8,S37.0,4,110,0.682293
19,send,8,S37.0,4,49,0.267676
19,send,8,S37.0,4,34,1.82385
19,send,8,S37.0,4,11,0.467656
19,send,8,S37.0,4,29,0.467656
19,send,67,S34.1,33,90,8.32174
19,send,67,S34.1,33,102,8.32174
19,send,67,S34.1,33,43,12.6159
19,send,67,S34.1,33,92,8.32174
19,send,67,S34.1,33,94,8.32174
19,send,67,S34.1,33,60,8.32042
19,send,67,S34.1,33,45,16.4893
19,send,67,S34.1,33,40,8.32174
19,send,67,S34.1,33,70,16.4289
19,send,78,S19.0,39,109,14.6445
19,send,78,S19.0,39,41,5.77006
19,send,78,S19.0,39,40,5.77006
19,send,78,S19.0,39,13,8.81265
19,send,78,S19.0,39,8,12.5982
19,send,78,S19.0,39,62,9.17878
19,send,78,S19.0,39,7,40.4699
19,send,33,S11.1,16,21,10.7574
19,send,33,S11.1,16,123,8.38883
19,send,33,S11.1,16,4,30.5035
19,send,33,S11.1,16,49,4.80469
19,send,33,S11.1,16,37,10.7574
19,send,33,S11.1,16,76,10.7574
19,send,33,S11.1,16,125,55.5096
19,send,60,S14.0,30,53,5.92711
19,send,60,S14.0,30,104,5.92711
19,send,60,S14.0,30,124,5.92711
19,send,60,S14.0,30,26,5.92711
19,send,60,S14.0,30,19,5.92711
19,send,60,S14.0,30,42,5.92711
19,send,60,S14.0,30,52,5.92711
19,send,60,S14.0,30,94,5.9296
19,send,61,S14.1,30,114,5.92711
19,send,61,S14.1,30,89,5.92711
19,send,61,S14.1,30,127,5.92711
19,send,61,S14.1,30,127,5.9296
19,send,48,S08.0,24,3,5.01465
19,send,48,S08.0,24,25,4.4985
19,send,48,S08.0,24,30,5.01465
19,send,48,S08.0,24,57,5.77007
19,send,48,S08.0,24,124,7.10065
19,send,48,S08.0,24,54,263.713
19,send,50,S16.0,25,105,5.77008
19,send,50,S16.0,25,7,8.32183
19,send,50,S16.0,25,81,19.2994
19,send,50,S16.0,25,89,5.77008
19,send,50,S16.0,25,40,5.77008
19,send,50,S16.0,25,61,5.77008
19,send,50,S16.0,25,39,28.1536
19,send,50,S16.0,25,21,28.1536
19,send,19,S59.1,9,52,20.054
19,send,19,S59.1,9,110,20.054
19,send,19,S59.1,9,42,35.957
19,send,19,S59.1,9,110,20.054
19,send,19,S59.1,9,42,35.957
19,send,19,S59.1,9,100,12.8964
19,send,19,S59.1,9,102,158.46
19,send,2,S01.0,1,15,10.8152
19,send,2,S01.0,1,11,8.50283
19,send,2,S01.0,1,27,12.9365
19,send,2,S01.0,1,50,12.5923
19,send,75,S32.1,37,60,8.50283
19,send,75,S32.1,37,82,8.93704
19,send,75,S32.1,37,57,10.3646
19,send,75,S32.1,37,61,8.63379
19,send,79,S19.1,39,51,14.6445
19,send,79,S19.1,39,82,8.81265
19,send,79,S19.1,39,3,9.17878
19,send,79,S19.1,39,112,12.5918
19,send,79,S19.1,39,51,14.6445
19,send,79,S19.1,39,0,12.5982
19,send,79,S19.1,39,111,9.17878
19,send,79,S19.1,39,57,14.6119
19,send,115,S47.1,57,12,8.35467
19,send,115,S47.1,57,45,36.6708
19,send,115,S47.1,57,10,7.73188
19,send,115,S47.1,57,72,8.35467
19,send,115,S47.1,57,107,8.35467
19,send,115,S47.1,57,71,18.4795
19,send,36,S43.0,18,112,5.84385
19,send,36,S43.0,18,89,5.84385
19,send,36,S43.0,18,125,5.84385
19,send,36,S43.0,18,99,5.84385
19,send,36,S43.0,18,42,5.84385
19,send,36,S43.0,18,20,5.84385
19,send,36,S43.0,18,54,22.1182
19,send,36,S43.0,18,8,5.84522
19,send,39,S06.1,19,26,25.492
19,send,39,S06.1,19,36,4.49833
19,send,39,S06.1,19,53,33.7968
19,send,39,S06.1,19,73,9.30478
19,send,39,S06.1,19,123,8.38883
19,send,39,S06.1,19,106,9.30478
19,send,40,S15.0,20,85,15.8827
19,send,40,S15.0,20,16,9.30478
19,send,40,S15.0,20,75,19.2994
19,send,40,S15.0,20,114,14.5283
19,send,88,S23.0,44,69,8.50283
19,send,88,S23.0,44,84,40.4151
19,send,88,S23.0,44,12,10.589
19,send,88,S23.0,44,16,10.589
19,send,88,S23.0,44,77,12.574
19,send,88,S23.0,44,31,12.574
19,send,88,S23.0,44,46,25.0983
19,send,88,S23.0,44,94,73.9909
19,send,53,S33.1,26,93,8.32166
19,send,53,S33.1,26,113,32.3686
19,send,53,S33.1,26,116,14.119
19,send,53,S33.1,26,78,8.32166
19,send,53,S33.1,26,2,8.32159
19,send,27,S40.1,13,35,19.5385
19,send,27,S40.1,13,124,17.7331
19,send,27,S40.1,13,45,17.8738
19,send,27,S40.1,13,39,5.78186
19,send,27,S40.1,13,113,19.5385
19,send,27,S40.1,13,120,14.8157
19,send,102,S48.0,51,70,15.9796
19,send,102,S48.0,51,20,13.8142
19,send,102,S48.0,51,60,8.35475
19,send,102,S48.0,51,116,15.9796
19,send,102,S48.0,51,21,13.8142
19,send,102,S48.0,51,55,15.9796
19,send,102,S48.0,51,30,13.8142
19,send,102,S48.0,51,80,43.4694
19,send,9,S37.1,4,27,16.5247
19,send,9,S37.1,4,81,12.4833
19,send,9,S37.1,4,116,17.7991
19,send,9,S37.1,4,60,145.274
19,send,112,S36.0,56,94,19.8465
19,send,112,S36.0,56,74,112.478
19,send,112,S36.0,56,37,11.1897
19,send,112,S36.0,56,36,11.1897
19,send,112,S36.0,56,106,17.7423
19,send,85,S20.1,42,34,12.5979
19,send,85,S20.1,42,31,12.5979
19,send,85,S20.1,42,126,17.8955
19,send,85,S20.1,42,26,12.9365
19,send,85,S20.1,42,14,12.5976
19,send,30,S05.0,15,23,4.49823
19,send,30,S05.0,15,35,4.49823
19,send,30,S05.0,15,80,9.30464
19,send,30,S05.0,15,83,12.1133
19,send,30,S05.0,15,46,18.8315
19,send,30,S05.0,15,102,18.8315
19,send,30,S05.0,15,35,4.50031
19,send,81,S29.1,40,87,7.73169
19,send,81,S29.1,40,86,7.73169
19,send,81,S29.1,40,57,10.3646
19,send,81,S29.1,40,88,7.73169
19,send,81,S29.1,40,58,10.3646
19,send,81,S29.1,40,101,34.424
19,send,126,S54.0,63,27,14.5225
19,send,126,S54.0,63,57,31.7463
19,send,126,S54.0,63,82,8.81319
19,send,126,S54.0,63,12,4.49833
19,send,126,S54.0,63,115,18.8317
19,send,126,S54.0,63,61,64.7275
19,send,121,S44.1,60,1,5.8439
19,send,121,S44.1,60,103,8.38883
19,send,121,S44.1,60,55,27.6827
19,send,121,S44.1,60,22,5.8439
19,send,121,S44.1,60,42,5.8439
19,send,121,S44.1,60,12,5.8439
19,send,121,S44.1,60,82,5.8439
19,send,121,S44.1,60,94,8.38883
19,send,121,S44.1,60,4,102.978
19,send,0,S00.0,0,44,12.4249
19,send,0,S00.0,0,45,12.4249
19,send,0,S00.0,0,101,12.8728
19,send,0,S00.0,0,108,12.1372
19,send,0,S00.0,0,31,12.4833
19,send,0,S00.0,0,56,15.4344
19,send,23,S03.1,11,47,0.126778
19,send,23,S03.1,11,115,0.126778
19,send,23,S03.1,11,29,0.113523
19,send,23,S03.1,11,1,0.0566489
19,send,23,S03.1,11,88,0.354949
19,send,24,S04.0,12,118,12.9365
19,send,24,S04.0,12,15,5.78186
19,send,24,S04.0,12,73,9.30478
19,send,24,S04.0,12,6,5.78186
19,send,24,S04.0,12,108,12.9365
19,send,113,S36.1,56,115,16.5251
19,send,113,S36.1,56,49,4.80456
19,send,113,S36.1,56,39,4.80456
19,send,113,S36.1,56,41,16.5251
19,send,113,S36.1,56,7,19.8228
19,send,51,S16.1,25,61,0.0565481
19,send,51,S16.1,25,65,0.0565481
19,send,51,S16.1,25,60,0.0565481
19,send,51,S16.1,25,48,0.274962
19,send,51,S16.1,25,31,0.0565481
19,send,51,S16.1,25,81,8.5597
19,send,51,S16.1,25,123,0.680088
19,send,51,S16.1,25,95,0.0590606
19,send,38,S06.0,19,58,12.0895
19,send,38,S06.0,19,82,12.0895
19,send,38,S06.0,19,84,12.0895
19,send,38,S06.0,19,72,37.0694
19,send,42,S53.0,21,10,0.0757459
19,send,42,S53.0,21,120,0.0440572
19,send,42,S53.0,21,121,0.0440572
19,send,42,S53.0,21,2,0.228148
19,send,42,S53.0,21,58,0.127661
19,send,42,S53.0,21,106,0.107307
19,send,73,S18.1,36,56,10.3646
19,send,73,S18.1,36,114,8.81238
19,send,73,S18.1,36,127,12.6155
19,send,73,S18.1,36,91,7.73179
19,send,73,S18.1,36,75,24.3827
19,send,35,S35.1,17,114,14.1185
19,send,35,S35.1,17,43,14.1185
19,send,35,S35.1,17,24,14.1185
19,send,35,S35.1,17,110,16.4911
19,send,35,S35.1,17,61,14.1185
19,send,35,S35.1,17,21,14.1265
19,send,118,S41.0,59,42,8.21776
19,send,118,S41.0,59,49,10.3646
19,send,118,S41.0,59,4,5.78191
19,send,118,S41.0,59,87,8.03116
19,send,118,S41.0,59,6,8.03116
19,send,118,S41.0,59,63,8.03116
19,send,118,S41.0,59,110,8.03116
19,send,118,S41.0,59,59,13.3197
19,send,118,S41.0,59,112,13.2736
19,send,111,S60.1,55,19,29.547
19,send,111,S60.1,55,24,29.547
19,send,111,S60.1,55,18,29.547
19,send,111,S60.1,55,17,12.2485
19,send,111,S60.1,55,35,52.9217
19,send,111,S60.1,55,19,29.547
19,send,37,S43.1,18,34,5.84385
19,send,37,S43.1,18,7,5.84385
19,send,37,S43.1,18,43,5.84385
19,send,37,S43.1,18,83,5.84385
19,send,37,S43.1,18,54,22.1182
19,send,37,S43.1,18,86,5.84385
19,send,37,S43.1,18,21,5.84385
19,send,37,S43.1,18,112,5.84522
19,send,90,S28.0,45,12,4.49833
19,send,90,S28.0,45,62,43.7322
19,send,90,S28.0,45,24,4.49833
19,send,90,S28.0,45,57,27.5455
19,send,90,S28.0,45,110,27.5455
19,send,90,S28.0,45,98,17.7627
19,send,43,S53.1,21,84,8.03123
19,send,43,S53.1,21,123,8.38883
19,send,43,S53.1,21,12,4.49833
19,send,43,S53.1,21,112,4.49833
19,send,43,S53.1,21,73,11.6652
19,send,43,S53.1,21,71,11.6585
19,send,77,S42.1,38,73,8.21764
19,send,77,S42.1,38,51,8.21764
19,send,77,S42.1,38,16,8.21764
19,send,77,S42.1,38,18,8.03108
19,send,77,S42.1,38,78,8.03108
19,send,77,S42.1,38,0,8.03327
19,send,89,S23.1,44,58,8.50283
19,send,89,S23.1,44,120,12.574
19,send,89,S23.1,44,23,13.823
19,send,89,S23.1,44,8,10.589
19,send,89,S23.1,44,51,73.5334
19,send,92,S24.0,46,67,16.3704
19,send,92,S24.0,46,44,4.80456
19,send,92,S24.0,46,36,11.1897
19,send,92,S24.0,46,65,30.1383
19,send,4,S10.0,2,51,4.80456
19,send,4,S10.0,2,20,10.7574
19,send,4,S10.0,2,115,8.38883
19,send,4,S10.0,2,85,10.7574
19,send,4,S10.0,2,16,5.78196
19,send,4,S10.0,2,112,10.7574
19,send,4,S10.0,2,63,13.0327
19,send,4,S10.0,2,86,14.6473
19,send,4,S10.0,2,110,14.5708
19,send,86,S22.0,43,32,10.5887
19,send,86,S22.0,43,30,12.574
19,send,86,S22.0,43,115,10.5887
19,send,86,S22.0,43,53,10.5887
19,send,86,S22.0,43,91,12.574
19,send,86,S22.0,43,13,10.5979
19,send,5,S10.1,2,39,4.80456
19,send,5,S10.1,2,61,13.0327
19,send,5,S10.1,2,51,4.80456
19,send,5,S10.1,2,27,10.7574
19,send,5,S10.1,2,126,9.30505
19,send,5,S10.1,2,117,10.7574
19,send,5,S10.1,2,93,14.5708
19,send,72,S18.0,36,91,7.73179
19,send,72,S18.0,36,8,8.6358
19,send,72,S18.0,36,112,8.6358
19,send,72,S18.0,36,16,63.4892
19,send,72,S18.0,36,36,24.2939
19,send,94,S25.0,47,117,26.3609
19,send,94,S25.0,47,124,26.3609
19,send,94,S25.0,47,49,4.9502
19,send,94,S25.0,47,96,27.6025
19,send,13,S02.1,6,119,12.9365
19,send,13,S02.1,6,126,5.78181
19,send,13,S02.1,6,46,12.9365
19,send,13,S02.1,6,76,5.84395
19,send,13,S02.1,6,112,25.1637
19,send,13,S02.1,6,73,5.78181
19,send,13,S02.1,6,2,5.78181
19,send,13,S02.1,6,30,32.5855
19,send,122,S46.0,61,51,11.3663
19,send,122,S46.0,61,31,8.35475
19,send,122,S46.0,61,19,8.35475
19,send,122,S46.0,61,68,8.35475
19,send,122,S46.0,61,2,5.78201
19,send,122,S46.0,61,16,8.35475
19,send,122,S46.0,61,10,7.73198
19,send,122,S46.0,61,41,8.35475
19,send,122,S46.0,61,103,11.3266
19,send,47,S39.1,23,4,26.4497
19,send,47,S39.1,23,64,5.77007
19,send,47,S39.1,23,86,11.9669
19,send,47,S39.1,23,17,17.7416
19,send,47,S39.1,23,31,68.7536
19,send,97,S50.1,48,121,11.1897
19,send,97,S50.1,48,24,13.822
19,send,97,S50.1,48,9,31.8122
19,send,97,S50.1,48,26,26.4081
19,send,97,S50.1,48,126,26.4282
19,send,64,S21.0,32,0,10.589
19,send,64,S21.0,32,33,10.589
19,send,64,S21.0,32,7,12.5982
19,send,64,S21.0,32,89,21.7207
19,send,64,S21.0,32,104,12.574
19,send,64,S21.0,32,76,21.6628
19,send,74,S32.0,37,101,8.63542
19,send,74,S32.0,37,102,8.63542
19,send,74,S32.0,37,22,8.63542
19,send,74,S32.0,37,91,7.73179
19,send,74,S32.0,37,47,8.63542
19,send,74,S32.0,37,86,7.73179
19,send,74,S32.0,37,67,61.9809
19,send,18,S59.0,9,91,235.88
19,send,18,S59.0,9,48,4.80482
19,send,18,S59.0,9,48,4.80482
19,send,18,S59.0,9,16,12.1454
19,send,18,S59.0,9,79,12.1454
19,send,18,S59.0,9,118,45.303
19,send,52,S33.0,26,104,22.5226
19,send,52,S33.0,26,78,8.32166
19,send,52,S33.0,26,5,8.32166
19,send,52,S33.0,26,127,12.6157
19,send,52,S33.0,26,84,8.32166
19,send,52,S33.0,26,92,8.32166
19,send,52,S33.0,26,70,31.2859
20,receive,116,S51.0,58,66,17.8642
20,receive,19,S59.1,9,87,104.952
20,receive,110,S60.0,55,11,1.10297
20,receive,77,S42.1,38,68,19.3541
20,receive,6,S27.0,3,125,10.9619
20,receive,91,S28.1,45,74,10.9497
20,receive,22,S03.0,11,81,28.5719
20,receive,127,S54.1,63,52,17.2294
20,receive,17,S52.1,8,103,15.1296
20,receive,34,S35.0,17,127,6.13041
20,receive,93,S24.1,46,53,4.66925
20,receive,65,S21.1,32,11,2.20049
20,receive,101,S38.1,50,95,37.0825
20,receive,101,S38.1,50,10,16.3835
20,receive,27,S40.1,13,56,19.488
20,receive,121,S44.1,60,97,1.27754
20,receive,94,S25.0,47,66,4.39459
20,receive,12,S02.0,6,43,0.337172
20,receive,50,S16.0,25,108,35.7237
20,receive,78,S19.0,39,77,11.04
20,receive,75,S32.1,37,40,1.0668
20,receive,22,S03.0,11,10,13.876
20,receive,111,S60.1,55,32,8.54645
20,receive,10,S63.0,5,12,6.80802
20,receive,31,S05.1,15,18,22.7251
20,receive,9,S37.1,4,108,0.664831
20,receive,47,S39.1,23,74,8.52185
20,receive,15,S45.1,7,100,66.1841
20,receive,72,S18.0,36,6,34.3114
20,receive,126,S54.0,63,5,13.2187
20,receive,54,S09.0,27,31,6.1336
20,receive,100,S38.0,50,6,16.3835
20,receive,2,S01.0,1,10,14.3182
20,receive,117,S51.1,58,22,98.5262
20,receive,83,S49.1,41,37,1.79879
20,receive,111,S60.1,55,41,18.7045
20,receive,115,S47.1,57,23,3.48946
20,receive,65,S21.1,32,82,18.2745
20,receive,107,S55.1,53,115,3.99695
20,receive,124,S56.0,62,113,35.6912
20,receive,81,S29.1,40,84,7.72604
20,receive,69,S57.1,34,59,14.8871
20,receive,51,S16.1,25,122,24.9012
20,receive,118,S41.0,59,24,7.35452
20,receive,12,S02.0,6,5,6.47197
20,receive,92,S24.0,46,67,24.4561
20,receive,59,S13.1,29,58,539.267
20,receive,73,S18.1,36,13,7.74694
20,receive,102,S48.0,51,58,26.3638
20,receive,61,S14.1,30,103,9.18056
20,receive,17,S52.1,8,47,35.3491
20,receive,113,S36.1,56,27,23.4792
20,receive,87,S22.1,43,118,15.4175
20,receive,53,S33.1,26,86,25.3705
20,receive,82,S49.0,41,79,7.72604
20,receive,42,S53.0,21,19,16.456
20,receive,27,S40.1,13,5,5.042
20,receive,43,S53.1,21,67,19.107
20,receive,14,S45.0,7,106,45.1416
20,receive,127,S54.1,63,110,17.2294
20,receive,42,S53.0,21,36,6.87796
20,receive,8,S37.0,4,66,32.9277
20,receive,39,S06.1,19,27,4.63694
20,receive,38,S06.0,19,21,1.00706
20,receive,20,S61.0,10,102,17.4254
20,receive,69,S57.1,34,88,10.5949
20,receive,97,S50.1,48,46,1.20733
20,receive,2,S01.0,1,122,4.35704
20,receive,56,S12.0,28,73,37.2335
20,receive,22,S03.0,11,107,5.44892
20,receive,119,S41.1,59,13,7.35452
20,receive,81,S29.1,40,17,19.0365
20,receive,62,S62.0,31,123,9.18056
20,receive,17,S52.1,8,25,7.10942
20,receive,15,S45.1,7,61,18.8836
20,receive,36,S43.0,18,98,3.52549
20,receive,84,S20.0,42,65,31.6091
20,receive,6,S27.0,3,24,4.63694
20,receive,95,S25.1,47,57,20.6549
20,receive,10,S63.0,5,42,10.9497
20,receive,101,S38.1,50,74,9.40267
20,receive,91,S28.1,45,25,13.1054
20,receive,19,S59.1,9,122,16.1342
20,receive,112,S36.0,56,43,6.54735
20,receive,48,S08.0,24,68,9.18056
20,receive,51,S16.1,25,106,21.3223
20,receive,83,S49.1,41,11,18.349
20,receive,55,S09.1,27,62,10.4117
20,receive,9,S37.1,4,93,27.986
20,receive,115,S47.1,57,113,25.002
20,receive,18,S59.0,9,111,1.86852
20,receive,62,S62.0,31,100,6.69691
20,receive,21,S61.1,10,123,14.6224
20,receive,93,S24.1,46,114,21.3297
20,receive,119,S41.1,59,29,15.4031
20,receive,91,S28.1,45,120,9.09907
20,receive,24,S04.0,12,35,19.0513
20,receive,5,S10.1,2,52,9.98278
20,receive,23,S03.1,11,80,4.80738
20,receive,84,S20.0,42,82,14.8871
20,receive,27,S40.1,13,9,23.5931
20,receive,107,S55.1,53,32,13.2042
20,receive,26,S40.0,13,60,5.39009
20,receive,117,S51.1,58,94,1.88337
20,receive,9,S37.1,4,114,30.0683
20,receive,65,S21.1,32,57,14.3593
20,receive,23,S03.1,11,89,28.5719
20,receive,32,S11.0,16,58,248.906
20,receive,49,S08.1,24,41,41.6933
20,receive,26,S40.0,13,97,67.5345
20,receive,89,S23.1,44,50,9.44545
20,receive,77,S42.1,38,41,19.3964
20,receive,41,S15.1,20,68,15.6764
20,receive,91,S28.1,45,73,10.9497
20,receive,112,S36.0,56,4,13.5903
20,receive,89,S23.1,44,98,3.64211
20,receive,91,S28.1,45,72,10.9497
20,receive,16,S52.0,8,93,25.0568
20,receive,41,S15.1,20,28,77.1251
20,receive,122,S46.0,61,62,10.0153
20,receive,93,S24.1,46,83,25.8897
20,receive,52,S33.0,26,19,1.10297
20,receive,86,S22.0,43,37,8.24103
20,receive,117,S51.1,58,96,32.0582
20,receive,42,S53.0,21,60,6.27409
20,receive,12,S02.0,6,63,15.4173
20,receive,15,S45.1,7,24,7.10942
20,receive,28,S58.0,14,57,24.3833
20,receive,119,S41.1,59,127,22.6292
20,receive,115,S47.1,57,86,8.52185
20,receive,34,S35.0,17,31,6.13041
20,receive,125,S56.1,62,83,27.8162
20,receive,80,S29.0,40,30,11.48
20,receive,118,S41.0,59,1,5.79375
20,receive,89,S23.1,44,64,25.7134
20,receive,127,S54.1,63,73,16.2835
20,receive,4,S10.0,2,47,54.6423
20,receive,112,S36.0,56,72,21.1406
20,receive,60,S14.0,30,17,37.7908
20,receive,115,S47.1,57,76,20.0211
20,receive,97,S50.1,48,65,12.3303
20,receive,94,S25.0,47,59,24.7429
20,receive,8,S37.0,4,32,8.54645
20,receive,35,S35.1,17,27,23.3853
20,receive,20,S61.0,10,65,10.3891
20,receive,83,S49.1,41,107,9.116
20,receive,88,S23.0,44,56,21.5775
20,receive,7,S27.1,3,39,9.04991
20,receive,93,S24.1,46,82,25.8897
20,receive,89,S23.1,44,36,9.25988
20,receive,43,S53.1,21,35,19.0513
20,receive,4,S10.0,2,124,5.903
20,receive,127,S54.1,63,20,23.5679
20,receive,118,S41.0,59,123,3.99695
20,receive,3,S01.1,1,56,16.2527
20,receive,12,S02.0,6,121,8.24103
20,receive,23,S03.1,11,15,11.7138
20,receive,47,S39.1,23,46,8.44204
20,receive,61,S14.1,30,84,0.146591
20,receive,73,S18.1,36,77,11.0907
20,receive,31,S05.1,15,122,12.0745
20,receive,57,S12.1,28,81,13.1285
20,receive,8,S37.0,4,72,0.664831
20,receive,84,S20.0,42,43,0.616032
20,receive,6,S27.0,3,44,8.73788
20,receive,8,S37.0,4,55,30.0683
20,receive,123,S46.1,61,33,10.0153
20,receive,33,S11.1,16,114,3.99695
20,receive,71,S17.1,35,53,76.0813
20,receive,74,S32.0,37,66,16.3655
20,receive,21,S61.1,10,33,9.45746
20,receive,20,S61.0,10,94,1.576
20,receive,24,S04.0,12,41,5.86531
20,receive,73,S18.1,36,43,11.04
20,receive,121,S44.1,60,15,1.26803
20,receive,32,S11.0,16,86,1.02017
20,receive,61,S14.1,30,50,6.00356
20,receive,60,S14.0,30,76,20.7759
20,receive,106,S55.0,53,87,15.1856
20,receive,84,S20.0,42,38,17.3469
20,receive,77,S42.1,38,119,27.1745
20,receive,73,S18.1,36,39,13.2042
20,receive,29,S58.1,14,23,2.28871
20,receive,63,S62.1,31,118,10.1037
20,receive,91,S28.1,45,110,7.15916
20,receive,106,S55.0,53,103,72.778
20,receive,120,S44.0,60,89,13.848
20,receive,58,S13.0,29,55,10.9397
20,receive,21,S61.1,10,8,26.627
20,receive,4,S10.0,2,33,29.2571
20,receive,60,S14.0,30,29,74.7543
20,receive,101,S38.1,50,0,12.891
20,receive,27,S40.1,13,126,17.8728
20,receive,20,S61.0,10,4,12.1267
20,receive,73,S18.1,36,12,7.74694
20,receive,115,S47.1,57,4,1.47719
20,receive,53,S33.1,26,60,6.27409
20,receive,11,S63.1,5,8,11.5641
20,receive,90,S28.0,45,95,59.2327
20,receive,122,S46.0,61,68,10.0153
20,receive,66,S34.0,33,87,38.2741
20,receive,53,S33.1,26,70,72.9008
20,receive,110,S60.0,55,19,0.906441
20,receive,47,S39.1,23,89,27.8599
20,receive,46,S39.0,23,119,19.9991
20,receive,110,S60.0,55,120,25.1628
20,receive,114,S47.0,57,20,0.1332
20,receive,82,S49.0,41,126,9.116
