interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
15,egress,24,S08,3,terminal,49,1000,0,6.58421,0,0,0,25,0,0
15,egress,19,S06,2,switch,23,267,0,185.606,0,0,0,25,0,0
15,egress,11,S03,5,terminal,23,1000,0,0.89155,0,25,25,25,0,0
15,egress,40,S29,3,switch,38,184.858,0,73.1118,0,25,25,25,0,0
15,egress,17,S35,3,terminal,34,1000,0,135.637,0,25,25,25,0,0
15,egress,50,S38,2,switch,4,290.506,0,290.506,4.25694,0,4.25694,25,0,1
15,egress,42,S20,0,switch,39,264.967,0,264.967,11.9646,13.0354,25,25,478.47,1
15,egress,28,S12,4,terminal,57,1000,0,110.32,0,0.550476,0.550476,25,0,0
15,egress,27,S09,3,terminal,54,1000,0,9.8081,0,25,25,25,0,0
15,egress,5,S63,1,switch,14,280.605,0,63.5551,0,25,25,25,0,0
15,egress,36,S18,0,switch,35,247.316,0,222.316,0,25,25,25,19.8473,0
15,egress,23,S39,3,switch,13,140.319,0,7.68266,0,25,25,25,0,0
15,egress,10,S61,5,switch,31,158.461,0,158.461,25,0,25,25,523.016,1
15,egress,33,S34,1,switch,17,173.55,0,173.55,12.2194,0,12.2194,25,0,2
15,egress,25,S16,3,terminal,50,1000,0,115.134,0,25,25,25,0,0
15,egress,41,S49,6,terminal,82,1000,0,52.4424,0,0,0,25,0,0
15,egress,20,S15,4,switch,32,143.593,0,118.593,0,25,25,25,6.70047,0
15,egress,22,S07,1,switch,24,291.613,0,67.4837,0,25,25,25,0,0
15,egress,33,S34,2,terminal,66,1000,0,140.477,0,12.2194,12.2194,25,0,0
15,egress,6,S02,2,switch,12,128.791,0,128.791,10.6498,0,10.6498,25,0,1
15,egress,12,S04,1,switch,11,186.587,0,92.8226,0,25,25,25,0,0
15,egress,61,S46,3,terminal,123,1000,0,25.222,0,25,25,25,0,0
15,egress,11,S03,3,switch,10,279.727,0,279.727,0,25,25,25,269.172,0
15,egress,50,S38,3,switch,23,184.166,0,97.2439,0,4.25694,4.25694,25,0,0
15,egress,36,S18,5,terminal,73,1000,0,104.779,0,25,25,25,0,0
15,egress,3,S27,2,switch,49,266.441,0,130.536,0,11.6517,11.6517,25,0,0
15,egress,16,S11,1,switch,2,104.704,0,80.2219,0,0,0,25,0,0
15,egress,13,S40,2,switch,50,160.169,0,160.169,4.46614,0,4.46614,25,0,1
15,egress,37,S32,4,switch,26,298.921,0,173.973,0,0,0,25,0,0
15,egress,11,S03,4,terminal,22,1000,0,26.4287,0,25,25,25,0,0
15,egress,22,S07,5,terminal,45,1000,0,87.5019,0,25,25,25,0,0
15,egress,41,S49,0,switch,11,188.868,0,149.041,0,0,0,25,0,0
15,egress,23,S39,5,terminal,46,1000,0,71.3712,0,25,25,25,0,0
15,egress,62,S56,0,switch,53,164.993,25,111.445,25,25,25,25,0,1
15,egress,49,S26,2,switch,3,108.308,0,108.308,25,0,25,25,426.21,2
15,egress,35,S17,3,switch,38,142.638,0,49.4937,0,25,25,25,0,0
15,egress,1,S01,4,switch,9,251.018,0,61.2677,0,0,0,25,0,0
15,egress,19,S06,1,switch,22,210.644,0,173.485,0,0,0,25,0,0
15,egress,52,S30,5,terminal,105,1000,0,39.1565,0,0,0,25,0,0
15,egress,8,S52,5,terminal,17,1000,0,47.9209,0,0,0,25,0,0
15,egress,31,S62,2,switch,10,234.199,0.755418,182.739,0.755418,0.755418,0.755418,25,0,1
15,egress,32,S21,4,terminal,65,1000,0,64.5963,0,0,0,25,0,0
15,egress,18,S43,3,terminal,37,1000,0,27.3221,0,0,0,25,0,0
15,egress,32,S21,1,switch,43,261.425,0,240.246,0,0,0,25,0,0
15,egress,24,S08,1,switch,27,295.728,0,106.235,0,0,0,25,0,0
15,egress,43,S22,5,terminal,86,1000,0,32.3273,0,0,0,25,0,0
15,egress,8,S52,1,switch,39,291.042,0,87.7132,0,0,0,25,0,0
15,egress,20,S15,3,switch,25,274.153,0,107.478,0,25,25,25,0,0
15,egress,46,S24,0,switch,27,256.86,0,53.1665,0,0,0,25,0,0
15,egress,51,S48,1,switch,41,119.175,0,119.175,0,0,0,25,0,0
15,egress,16,S11,2,switch,28,168.312,0,21.5114,0,0,0,25,0,0
15,egress,1,S01,3,switch,8,206.324,0,181.324,25,0,25,25,143.915,1
15,egress,50,S38,5,switch,57,190.285,0,190.285,20.7431,4.25694,25,25,458.771,2
15,egress,41,S49,1,switch,36,220.166,0,159.124,0,0,0,25,0,0
15,egress,48,S50,3,switch,10,118.54,0,118.54,0,25,25,25,0.0412879,0
15,egress,41,S49,3,switch,7,234.831,0,36.9467,0,0,0,25,0,0
15,egress,16,S11,0,switch,12,200.84,0,175.84,25,0,25,25,160.991,9
15,egress,60,S44,0,switch,18,203.923,0,74.1687,0,0,0,25,0,0
15,egress,55,S60,1,switch,37,243.133,0,39.7708,0,25,25,25,0,0
15,egress,50,S38,7,terminal,101,1000,0,211.837,0,25,25,25,0,0
15,egress,19,S06,4,terminal,38,1000,0,66.4852,0,0,0,25,0,0
15,egress,0,S00,6,terminal,1,1000,0,39.5068,0,25,25,25,0,0
15,egress,59,S41,2,terminal,118,1000,0,21.0251,0,0,0,25,0,0
15,egress,31,S62,4,terminal,62,1000,0,19.7446,0,0.755418,0.755418,25,0,0
15,egress,1,S01,0,switch,0,159.728,0,104.636,0,25,25,25,0,0
15,egress,30,S14,3,terminal,60,1000,0,76.5241,0,25,25,25,0,0
15,egress,17,S35,1,switch,56,252.252,0,243.805,0,25,25,25,0,0
15,egress,31,S62,5,terminal,63,1000,0,106.44,0,0.755418,0.755418,25,0,0
15,egress,43,S22,4,switch,45,155.693,0,155.693,11.6478,0,11.6478,25,0,2
15,egress,46,S24,5,terminal,93,1000,0,93.7821,0,0,0,25,0,0
15,egress,3,S27,4,switch,26,158.334,0,103.566,0,11.6517,11.6517,25,0,0
15,egress,18,S43,2,terminal,36,1000,0,47.618,0,0,0,25,0,0
15,egress,10,S61,3,switch,48,228.478,0,165.686,0,25,25,25,0,0
15,egress,0,S00,4,switch,5,102.034,0,93.4001,0,25,25,25,0,0
15,egress,19,S06,5,terminal,39,1000,0,20.7574,0,0,0,25,0,0
15,egress,42,S20,1,switch,32,241.877,0,91.7561,0,25,25,25,0,0
15,egress,38,S42,2,switch,59,146.129,0,42.8283,0,7.19699,7.19699,25,0,0
15,egress,53,S55,0,switch,15,170.836,0,145.836,25,0,25,25,28.3075,4
15,egress,7,S45,0,switch,27,292,25,0,25,25,25,25,232.257,2
15,egress,47,S25,0,switch,46,291.732,0,211.811,0,0,0,25,0,0
15,egress,36,S18,4,terminal,72,1000,0,26.5099,0,25,25,25,0,0
15,egress,3,S27,1,switch,42,234.552,0,149.02,0,11.6517,11.6517,25,0,0
15,egress,15,S05,3,switch,21,137.945,23.5268,56.7049,23.5268,23.5268,23.5268,25,0,5
15,egress,45,S28,4,switch,40,130.054,0,73.6542,0,0,0,25,0,0
15,egress,14,S58,0,switch,11,169.38,0,144.38,25,0,25,25,200.65,1
15,egress,8,S52,3,switch,21,105.455,0,105.455,25,0,25,25,9.53727,1
15,egress,41,S49,5,switch,48,181.228,0,172.02,0,0,0,25,0,0
15,egress,56,S36,2,switch,4,112.305,0,87.305,18.0717,0,18.0717,25,0,3
15,egress,40,S29,7,terminal,81,1000,0,60.9687,0,25,25,25,0,0
15,egress,58,S51,6,terminal,117,1000,0,52.8843,0,0,0,25,0,0
15,egress,22,S07,4,terminal,44,1000,0,22.33,0,25,25,25,0,0
15,egress,36,S18,2,switch,40,242.342,0,160.624,0,25,25,25,0,0
15,egress,21,S53,6,terminal,43,1000,0,84.186,0,25,25,25,0,0
15,egress,29,S13,3,switch,30,295.76,0,59.6594,0,25,25,25,0,0
15,egress,53,S55,6,terminal,107,1000,0,74.0824,0,25,25,25,0,0
15,egress,61,S46,1,switch,57,199.213,25,0,25,25,25,25,155.269,2
15,egress,45,S28,0,switch,15,170.054,0,119.206,0,0,0,25,0,0
15,egress,57,S47,5,terminal,115,1000,0,154.777,0,25,25,25,0,0
15,egress,15,S05,2,switch,20,256.175,0,256.175,1.47318,23.5268,25,25,4.39817,1
15,egress,59,S41,1,switch,38,116.009,0,116.009,25,0,25,25,10.7961,3
15,egress,57,S47,4,terminal,114,1000,0,31.9447,0,25,25,25,0,0
15,egress,46,S24,2,switch,47,137.166,0,105.621,0,0,0,25,0,0
15,egress,33,S34,0,switch,26,235.741,0,210.741,12.7806,12.2194,25,25,84.5231,3
15,egress,3,S27,6,terminal,7,1000,0,144.566,0,11.6517,11.6517,25,0,0
15,egress,12,S04,7,terminal,25,1000,0,35.0328,0,25,25,25,0,0
15,egress,2,S10,0,switch,27,137.994,0,82.7151,0,25,25,25,0,0
15,egress,3,S27,5,terminal,6,1000,0,95.8331,0,11.6517,11.6517,25,0,0
15,egress,20,S15,7,switch,34,204.798,0,152.343,0,25,25,25,0,0
15,egress,50,S38,1,switch,47,143.074,0,143.074,0,25,25,25,4.58801,0
15,egress,24,S08,0,switch,22,182.424,0,157.424,25,0,25,25,24.8201,6
15,egress,50,S38,0,switch,25,175.944,0,91.1828,0,25,25,25,0,0
15,egress,4,S37,5,terminal,9,1000,0,115.352,0,0,0,25,0,0
15,egress,23,S39,1,switch,56,105.799,0,58.4126,0,25,25,25,0,0
15,egress,43,S22,3,switch,44,274.638,0,96.3538,0,11.6478,11.6478,25,0,0
15,egress,49,S26,4,terminal,99,1000,0,31.3075,0,25,25,25,0,0
15,egress,25,S16,4,terminal,51,1000,0,211.204,0,25,25,25,0,0
15,egress,10,S61,0,switch,1,227.172,0,202.172,0,25,25,25,131.855,0
15,egress,18,S43,0,switch,38,157.659,0,132.659,25,0,25,25,146.453,4
15,egress,56,S36,5,terminal,113,1000,0,29.2818,0,18.0717,18.0717,25,0,0
15,egress,51,S48,0,switch,57,201.033,0,169.803,0,0,0,25,0,0
15,egress,45,S28,8,terminal,91,1000,0,65.7519,0,0,0,25,0,0
15,egress,8,S52,4,terminal,16,1000,0,122.063,0,25,25,25,0,0
15,egress,49,S26,0,switch,43,126.404,0,126.404,0,25,25,25,7.06515,0
15,egress,56,S36,1,switch,17,225.221,0,172.363,0,18.0717,18.0717,25,0,0
15,egress,20,S15,2,switch,30,254.167,0,95.1538,0,25,25,25,0,0
15,egress,40,S29,1,switch,45,131.396,0,106.396,0,25,25,25,71.0059,0
15,egress,63,S54,3,terminal,126,1000,0,85.3987,0,0,0,25,0,0
15,egress,14,S58,2,switch,34,224.263,0,92.9741,0,25,25,25,0,0
15,egress,12,S04,4,switch,17,249.248,0,87.5606,0,25,25,25,0,0
15,egress,42,S20,3,switch,14,182.917,9.02009,168.186,9.02009,25,25,25,0,1
15,egress,0,S00,2,switch,3,149.8,0,149.8,0,25,25,25,75.1192,0
15,egress,42,S20,5,terminal,84,1000,0,170.763,0,25,25,25,0,0
15,egress,34,S57,3,terminal,68,1000,0,93.7039,0,25,25,25,0,0
15,egress,44,S23,2,terminal,88,1000,0,58.4551,0,25,25,25,0,0
15,egress,23,S39,6,terminal,47,1000,0,135.618,0,25,25,25,0,0
15,egress,17,S35,4,terminal,35,1000,0,101.77,0,25,25,25,0,0
15,egress,8,S52,0,switch,1,255.562,0,255.562,0,25,25,25,44.6267,0
15,egress,32,S21,3,terminal,64,1000,0,11.6317,0,0,0,25,0,0
15,egress,53,S55,5,terminal,106,1000,0,33.7339,0,25,25,25,0,0
15,egress,40,S29,5,switch,53,191.77,0,70.5893,0,25,25,25,0,0
15,egress,52,S30,0,switch,28,196.927,0,182.82,8.20662,0,8.20662,25,0,9
15,egress,58,S51,0,switch,54,230.135,0,106.826,0,0,0,25,0,0
15,egress,52,S30,2,switch,54,164.752,0,59.991,0,8.20662,8.20662,25,0,0
15,egress,39,S19,0,switch,36,204.72,0,179.72,25,0,25,25,112.79,3
15,egress,29,S13,1,switch,24,131.235,25,131.235,25,25,25,25,120.984,1
15,egress,25,S16,0,switch,22,153.62,0,153.62,0,25,25,25,19.312,0
15,egress,12,S04,3,switch,16,118.797,0,20.5474,0,25,25,25,0,0
15,egress,46,S24,3,switch,48,198.106,0,198.106,25,0,25,25,168.24,3
15,egress,43,S22,0,switch,0,203.304,0,160.587,0,11.6478,11.6478,25,0,0
15,egress,24,S08,2,terminal,48,1000,0,45.4178,0,25,25,25,0,0
15,egress,27,S09,2,switch,7,126.429,0,115.353,0,25,25,25,0,0
15,egress,57,S47,1,switch,50,259.289,0,214.605,0,25,25,25,0,0
15,egress,53,S55,1,switch,40,298.054,0,39.673,0,25,25,25,0,0
15,egress,30,S14,1,switch,20,100.691,0,100.691,0,25,25,25,9.1735,0
15,egress,10,S61,6,terminal,20,1000,0,58.5087,0,25,25,25,0,0
15,egress,7,S45,1,switch,60,100.637,0,100.637,0,25,25,25,808.015,0
15,egress,34,S57,0,switch,20,180.835,0,180.835,0,25,25,25,44.1178,0
15,egress,28,S12,2,switch,20,296.117,0,186.845,0,0.550476,0.550476,25,0,0
15,egress,13,S40,0,switch,6,162.644,0,137.644,20.5339,4.46614,25,25,73.5596,3
15,egress,39,S19,2,terminal,78,1000,0,66.1193,0,25,25,25,0,0
15,egress,47,S25,1,switch,49,203.648,0,53.5856,0,0,0,25,0,0
15,egress,11,S03,2,switch,14,127.424,0,102.424,0,25,25,25,18.9019,0
15,egress,35,S17,1,switch,36,182.906,0,182.906,0,25,25,25,8.06775,0
15,egress,62,S56,3,terminal,125,1000,0,290.188,0,25,25,25,0,0
15,egress,30,S14,4,terminal,61,1000,0,69.3799,0,25,25,25,0,0
15,egress,58,S51,1,switch,23,189.834,0,179.1,0,0,0,25,0,0
15,egress,45,S28,1,switch,27,280.654,0,7.47512,0,0,0,25,0,0
15,egress,0,S00,0,switch,1,183.324,0,183.324,0,25,25,25,0.480598,0
15,egress,48,S50,1,switch,41,183.344,0,158.344,0,25,25,25,54.3757,0
15,egress,23,S39,2,switch,50,253.771,0,195.388,0,25,25,25,0,0
15,egress,15,S05,1,switch,19,212.416,0,212.416,0,25,25,25,131.414,0
15,egress,6,S02,4,terminal,12,1000,0,111.434,0,10.6498,10.6498,25,0,0
15,egress,1,S01,7,terminal,3,1000,0,45.8744,0,25,25,25,0,0
15,egress,62,S56,1,switch,34,238.377,0,238.377,0,25,25,25,15.354,0
15,egress,18,S43,1,switch,60,132.709,0,132.709,0,25,25,25,450.189,0
15,egress,37,S32,0,switch,0,103.31,0,96.3158,7.69738,0,7.69738,25,0,2
15,egress,41,S49,4,switch,51,258.091,0,54.8869,0,0,0,25,0,0
15,egress,39,S19,3,terminal,79,1000,0,75.1,0,25,25,25,0,0
15,egress,12,S04,0,switch,6,184.169,0,133.565,0,25,25,25,0,0
15,egress,0,S00,1,switch,2,106.121,0,106.121,0,25,25,25,29.6978,0
15,egress,20,S15,9,terminal,41,1000,0,30.7371,0,25,25,25,0,0
15,egress,52,S30,3,switch,13,157.989,0,95.8015,0,8.20662,8.20662,25,0,0
15,egress,29,S13,0,switch,11,202.575,0,202.575,0,25,25,25,19.4714,0
15,egress,13,S40,5,terminal,26,1000,0,69.7716,0,25,25,25,0,0
15,egress,39,S19,1,switch,42,146.524,0,146.524,0,25,25,25,15.0505,0
15,egress,13,S40,3,switch,23,211.313,0,156.604,0,25,25,25,0,0
15,egress,35,S17,4,terminal,70,1000,0,198.078,0,25,25,25,0,0
15,egress,16,S11,4,terminal,33,1000,0,39.6348,0,25,25,25,0,0
15,egress,48,S50,5,terminal,97,1000,0,66.6425,0,25,25,25,0,0
15,egress,51,S48,2,terminal,102,1000,0,108.218,0,0,0,25,0,0
15,egress,1,S01,2,switch,7,132.025,0,0,0,25,25,25,123.65,0
15,egress,50,S38,6,terminal,100,1000,0,46.7979,0,25,25,25,0,0
15,egress,9,S59,5,terminal,18,1000,0,48.1376,0,25,25,25,0,0
15,egress,43,S22,6,terminal,87,1000,0,50.4664,0,11.6478,11.6478,25,0,0
15,egress,40,S29,2,switch,52,207.828,0,30.365,0,25,25,25,0,0
15,egress,20,S15,1,switch,28,153.051,0,153.051,0,25,25,25,711.917,0
15,egress,45,S28,2,switch,43,227.415,0,28.67,0,0,0,25,0,0
15,egress,22,S07,3,switch,26,124.406,0,97.5014,0,25,25,25,0,0
15,egress,48,S50,0,switch,46,141.711,0,102.721,0,25,25,25,0,0
15,egress,29,S13,6,terminal,58,1000,0,43.0897,0,25,25,25,0,0
15,egress,31,S62,0,switch,29,171.288,0,171.288,24.2446,0.755418,25,25,586.048,1
15,egress,9,S59,0,switch,1,295.318,0,72.5994,0,25,25,25,0,0
15,egress,13,S40,1,switch,52,151.023,0,116.169,0,25,25,25,0,0
15,egress,15,S05,0,switch,12,134.869,0,133.396,0,25,25,25,92.2593,0
15,egress,35,S17,0,switch,25,277.107,17.8203,277.107,17.8203,25,25,25,17.9541,2
15,egress,4,S37,1,switch,47,208.301,0,33.0973,0,0,0,25,0,0
15,egress,19,S06,3,switch,10,169.014,0,136.426,0,0,0,25,0,0
15,egress,38,S42,5,terminal,77,1000,0,74.9068,0,7.19699,7.19699,25,0,0
15,egress,56,S36,0,switch,27,231.665,0,231.665,4.00654,18.0717,22.0782,25,0,1
15,egress,43,S22,2,switch,32,143.276,0,25,0,11.6478,11.6478,25,0,0
15,egress,36,S18,3,switch,41,132.08,0,132.08,0,25,25,25,80.5376,0
15,egress,9,S59,3,switch,14,127.005,0,15.1601,0,25,25,25,0,0
15,egress,38,S42,1,switch,40,122.733,7.19699,122.733,25,7.19699,25,25,68.7808,3
15,egress,1,S01,5,switch,10,221.678,0,61.7193,0,25,25,25,0,0
15,egress,41,S49,2,switch,26,214.063,0,51.8038,0,0,0,25,0,0
15,egress,45,S28,6,switch,5,174.024,0,23.346,0,0,0,25,0,0
15,egress,63,S54,1,switch,21,203.653,0,59.3436,0,0,0,25,0,0
15,egress,21,S53,1,switch,40,137.143,0,112.143,0,25,25,25,20.1498,0
15,egress,3,S27,0,switch,0,119.129,0,119.129,13.3483,11.6517,25,25,12.7277,2
15,egress,44,S23,1,switch,46,260.38,0,96.5894,0,25,25,25,0,0
15,egress,58,S51,3,switch,8,148.654,0,143.416,0,0,0,25,0,0
15,egress,10,S61,1,switch,19,153.026,0,90.7106,0,25,25,25,0,0
15,egress,37,S32,8,terminal,75,1000,0,87.1034,0,7.69738,7.69738,25,0,0
15,egress,38,S42,3,switch,18,293.456,0,21.0939,0,25,25,25,0,0
15,egress,14,S58,1,switch,42,232.511,0,144.625,0,25,25,25,0,0
15,egress,25,S16,2,switch,35,135.775,0,135.775,0,25,25,25,553.785,0
15,egress,47,S25,4,switch,51,120.167,0,23.3587,0,0,0,25,0,0
15,egress,38,S42,4,terminal,76,1000,0,31.6419,0,25,25,25,0,0
15,egress,8,S52,2,switch,58,166.093,0,147.799,0,25,25,25,0,0
15,egress,37,S32,7,terminal,74,1000,0,10.8823,0,7.69738,7.69738,25,0,0
15,egress,55,S60,4,terminal,110,1000,0,105.171,0,25,25,25,0,0
15,egress,52,S30,1,switch,40,109.864,0,98.9706,16.7934,8.20662,25,25,54.4144,1
15,egress,34,S57,2,switch,14,113.541,0,113.541,0,25,25,25,6.11056,0
15,egress,38,S42,0,switch,42,176.64,0,176.64,0,25,25,25,46.8047,0
15,egress,41,S49,7,terminal,83,1000,0,45.4507,0,0,0,25,0,0
15,egress,19,S06,0,switch,15,170.98,0,170.98,25,0,25,25,427.164,1
15,egress,52,S30,4,terminal,104,1000,0,39.5764,0,25,25,25,0,0
15,egress,58,S51,2,switch,48,275.695,0,158.578,0,0,0,25,0,0
15,egress,27,S09,0,switch,24,129.629,0,129.629,0,25,25,25,9.6983,0
15,egress,49,S26,1,switch,47,132.828,0,100.198,0,25,25,25,0,0
15,egress,42,S20,2,switch,3,251.806,0,219.345,0,25,25,25,0,0
15,egress,62,S56,2,terminal,124,1000,0,90.8681,0,25,25,25,0,0
15,egress,12,S04,2,switch,15,124.853,25,0,25,25,25,25,48.2799,1
15,egress,1,S01,1,switch,6,265.041,0,265.041,0,25,25,25,62.5478,0
15,egress,60,S44,2,terminal,120,1000,0,74.4572,0,0,0,25,0,0
15,egress,26,S33,1,switch,37,254.481,0,183.39,0,25,25,25,0,0
15,egress,16,S11,3,terminal,32,1000,0,15.7856,0,25,25,25,0,0
15,egress,6,S02,0,switch,1,138.732,0,119.577,14.3502,10.6498,25,25,65.8583,4
15,egress,13,S40,4,switch,59,239.712,0,239.712,0,25,25,25,392.126,0
15,egress,4,S37,3,switch,50,165.152,0,147.01,0,0,0,25,0,0
15,egress,20,S15,0,switch,15,112.83,0,65.7951,0,25,25,25,0,0
15,egress,30,S14,2,switch,31,290.433,0,11.6317,0,25,25,25,0,0
15,egress,10,S61,4,switch,55,207.652,0,81.0868,0,25,25,25,0,0
15,egress,34,S57,4,terminal,69,1000,0,18.7427,0,25,25,25,0,0
15,egress,9,S59,4,switch,55,140.378,0,133.877,0,25,25,25,0,0
16,egress,7,S45,0,switch,27,292,25,0,25,25,25,25,0,2
16,egress,40,S29,0,switch,36,264.754,25,25,0,25,0,25,0,0
16,egress,50,S38,2,switch,4,290.506,4.25694,4.25694,0,25,20.7431,25,0,0
16,egress,3,S27,3,switch,45,296.659,11.6517,11.6517,0,25,13.3483,25,0,0
16,egress,31,S62,2,switch,10,234.199,0.755418,0.755418,0,25,24.2446,25,0,0
16,egress,5,S63,2,switch,31,151.987,25,25,0,25,0,25,0,0
16,egress,0,S00,3,switch,4,180.219,25,25,0,25,0,25,0,0
16,egress,43,S22,4,switch,45,155.693,11.6478,11.6478,0,11.6478,0,25,0,0
16,egress,36,S18,1,switch,39,215.617,25,25,0,25,0,25,0,0
16,egress,34,S57,1,switch,62,192.101,25,0,25,25,25,25,0,1
16,egress,1,S01,3,switch,8,206.324,25,25,0,25,0,25,0,0
16,egress,2,S10,1,switch,16,243.793,25,0,25,25,25,25,0,1
16,egress,10,S61,5,switch,31,158.461,25,25,0,25,0,25,0,0
16,egress,12,S04,2,switch,15,124.853,25,0,25,25,25,25,0,1
16,egress,11,S03,0,switch,6,132.338,25,25,0,25,0,25,0,0
16,egress,24,S08,0,switch,22,182.424,25,25,0,25,0,25,0,0
16,egress,35,S17,0,switch,25,277.107,17.8203,0,17.8203,25,25,25,0,2
16,egress,54,S31,1,switch,37,242.335,2.98906,2.98906,0,25,22.0109,25,0,0
16,egress,56,S36,2,switch,4,112.305,18.0717,18.0717,0,22.0782,4.00654,25,0,0
16,egress,9,S59,2,switch,21,160.744,25,25,0,25,0,25,0,0
16,egress,15,S05,3,switch,21,137.945,23.5268,23.5268,0,25,1.47318,25,0,0
16,egress,39,S19,0,switch,36,204.72,25,25,0,25,0,25,0,0
16,egress,42,S20,4,switch,10,119.666,4.0153,4.0153,0,25,20.9847,25,0,0
16,egress,21,S53,4,switch,9,122.206,25,25,0,25,0,25,0,0
16,egress,33,S34,0,switch,26,235.741,12.7806,0,12.7806,25,25,25,0,3
16,egress,54,S31,0,switch,52,115.713,22.0109,22.0109,0,22.0109,0,25,0,0
16,egress,20,S15,6,switch,13,232.721,25,25,0,25,0,25,0,0
16,egress,44,S23,0,switch,43,211.017,25,25,0,25,0,25,0,0
16,egress,3,S27,0,switch,0,119.129,13.3483,0,13.3483,13.3483,13.3483,25,0,2
16,egress,16,S11,0,switch,12,200.84,25,25,0,25,0,25,0,0
16,egress,38,S42,1,switch,40,122.733,25,25,0,25,0,25,0,0
16,egress,6,S02,2,switch,12,128.791,10.6498,10.6498,0,25,14.3502,25,0,0
16,egress,13,S40,2,switch,50,160.169,4.46614,0,4.46614,25,25,25,0,1
16,egress,53,S55,0,switch,15,170.836,25,25,0,25,0,25,0,0
16,egress,61,S46,1,switch,57,199.213,25,0,25,25,25,25,0,2
16,egress,42,S20,3,switch,14,182.917,9.02009,0,9.02009,20.9847,20.9847,25,0,1
16,egress,13,S40,0,switch,6,162.644,20.5339,20.5339,0,25,4.46614,25,0,0
16,egress,42,S20,0,switch,39,264.967,11.9646,0,11.9646,20.9847,20.9847,25,0,1
16,egress,18,S43,0,switch,38,157.659,25,25,0,25,0,25,0,0
16,egress,19,S06,0,switch,15,170.98,25,25,0,25,0,25,0,0
16,egress,52,S30,0,switch,28,196.927,8.20662,8.20662,0,25,16.7934,25,0,0
16,egress,26,S33,0,switch,3,174.708,25,25,0,25,0,25,0,0
16,egress,29,S13,1,switch,24,131.235,25,0,25,25,25,25,0,1
16,egress,31,S62,0,switch,29,171.288,24.2446,24.2446,0,24.2446,0,25,0,0
16,egress,62,S56,0,switch,53,164.993,25,0,25,25,25,25,0,1
16,egress,15,S05,2,switch,20,256.175,1.47318,1.47318,0,1.47318,0,25,0,0
16,egress,57,S47,0,switch,52,179.939,25,0,25,25,25,25,0,9
16,egress,46,S24,3,switch,48,198.106,25,25,0,25,0,25,0,0
16,egress,17,S35,0,switch,33,196.155,25,25,0,25,0,25,0,0
16,egress,37,S32,0,switch,0,103.31,7.69738,7.69738,0,7.69738,0,25,0,0
16,egress,22,S07,2,switch,25,128.19,25,25,0,25,0,25,0,0
16,egress,8,S52,3,switch,21,105.455,25,25,0,25,0,25,0,0
16,egress,35,S17,2,switch,37,246.878,7.17967,7.17967,0,25,17.8203,25,0,0
16,egress,55,S60,2,switch,9,166.058,25,25,0,25,0,25,0,0
16,egress,33,S34,1,switch,17,173.55,12.2194,12.2194,0,25,12.7806,25,0,0
16,egress,56,S36,0,switch,27,231.665,4.00654,4.00654,0,4.00654,0,25,0,0
16,egress,14,S58,0,switch,11,169.38,25,0,25,25,25,25,0,1
16,egress,50,S38,5,switch,57,190.285,20.7431,20.7431,0,20.7431,0,25,0,0
16,egress,25,S16,1,switch,20,119.9,25,25,0,25,0,25,0,0
16,egress,59,S41,1,switch,38,116.009,25,25,0,25,0,25,0,0
16,egress,23,S39,4,switch,58,247.444,25,25,0,25,0,25,0,0
16,egress,27,S09,1,switch,2,200.787,25,0,25,25,25,25,0,2
16,egress,48,S50,2,switch,58,290.959,25,25,0,25,0,25,0,0
16,egress,30,S14,0,switch,29,288.048,25,0,25,25,25,25,0,1
16,egress,49,S26,2,switch,3,108.308,25,25,0,25,0,25,0,0
16,egress,52,S30,1,switch,40,109.864,16.7934,16.7934,0,16.7934,0,25,0,0
16,egress,28,S12,1,switch,29,167.904,0.550476,0.550476,0,0.550476,0,25,0,0
16,egress,6,S02,0,switch,1,138.732,14.3502,14.3502,0,14.3502,0,25,0,0
16,egress,12,S04,1,switch,11,186.587,0,66.5854,0,25,25,25,0,0
16,egress,57,S47,0,switch,52,179.939,25,176.444,25,25,25,25,0,9
16,egress,43,S22,2,switch,32,143.276,0,33.8099,0,0,0,25,0,0
16,egress,30,S14,3,terminal,60,1000,0,119.339,0,25,25,25,0,0
16,egress,23,S39,1,switch,56,105.799,0,48.5209,0,0,0,25,0,0
16,egress,61,S46,3,terminal,123,1000,0,27.5038,0,25,25,25,0,0
16,egress,2,S10,3,terminal,5,1000,0,48.658,0,25,25,25,0,0
16,egress,47,S25,4,switch,51,120.167,0,23.3605,0,0,0,25,0,0
16,egress,42,S20,6,terminal,85,1000,0,11.2029,0,20.9847,20.9847,25,0,0
16,egress,52,S30,0,switch,28,196.927,0,141.58,0,0,0,25,0,0
16,egress,20,S15,8,terminal,40,1000,0,28.4032,0,0,0,25,0,0
16,egress,20,S15,6,switch,13,232.721,0,188.966,0,0,0,25,0,0
16,egress,8,S52,0,switch,1,255.562,0,155.353,0,0,0,25,0,0
16,egress,38,S42,0,switch,42,176.64,0,164.478,0,0,0,25,0,0
16,egress,63,S54,0,switch,15,172.792,0,172.756,0,0,0,25,0,0
