interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
26,send,48,S08.0,24,57,3.52647
26,send,48,S08.0,24,124,3.11208
26,send,48,S08.0,24,5,30.9454
26,send,6,S27.0,3,103,11.1017
26,send,6,S27.0,3,74,11.9214
26,send,6,S27.0,3,104,9.28957
26,send,6,S27.0,3,72,9.27904
26,send,6,S27.0,3,10,5.1017
26,send,6,S27.0,3,100,6.0073
26,send,6,S27.0,3,72,9.27904
26,send,6,S27.0,3,115,6.0073
26,send,6,S27.0,3,49,3.0864
26,send,6,S27.0,3,84,23.0763
26,send,105,S30.1,52,43,3.92371
26,send,105,S30.1,52,101,5.93219
26,send,105,S30.1,52,41,5.04941
26,send,105,S30.1,52,84,3.92371
26,send,105,S30.1,52,47,10.3563
26,send,105,S30.1,52,69,5.04941
26,send,105,S30.1,52,94,5.93219
26,send,105,S30.1,52,66,5.04941
26,send,105,S30.1,52,42,3.92371
26,send,105,S30.1,52,7,3.92371
26,send,77,S42.1,38,4,4.90641
26,send,77,S42.1,38,20,5.43936
26,send,77,S42.1,38,48,3.0864
26,send,77,S42.1,38,73,5.5245
26,send,77,S42.1,38,51,5.5245
26,send,77,S42.1,38,16,5.5245
26,send,77,S42.1,38,18,6.54898
26,send,77,S42.1,38,78,6.54898
26,send,77,S42.1,38,0,6.54898
26,send,19,S59.1,9,102,6.0073
26,send,19,S59.1,9,52,20.054
26,send,19,S59.1,9,110,20.054
26,send,19,S59.1,9,33,4.90641
26,send,19,S59.1,9,42,27.4099
26,send,19,S59.1,9,110,20.054
26,send,19,S59.1,9,42,27.4099
26,send,19,S59.1,9,100,6.0073
26,send,29,S58.1,14,70,9.27904
26,send,29,S58.1,14,30,12.8256
26,send,29,S58.1,14,74,20.054
26,send,29,S58.1,14,98,8.94037
26,send,29,S58.1,14,107,13.432
26,send,29,S58.1,14,119,8.58507
26,send,29,S58.1,14,60,13.3772
26,send,29,S58.1,14,20,12.8256
26,send,49,S08.1,24,118,3.11208
26,send,49,S08.1,24,6,5.27119
26,send,49,S08.1,24,59,3.11208
26,send,49,S08.1,24,73,5.28609
26,send,49,S08.1,24,99,5.27119
26,send,49,S08.1,24,24,3.11208
26,send,49,S08.1,24,97,3.11208
26,send,49,S08.1,24,108,5.28609
26,send,49,S08.1,24,56,3.52647
26,send,49,S08.1,24,37,4.73397
26,send,114,S47.0,57,51,10.6775
26,send,114,S47.0,57,121,4.73397
26,send,114,S47.0,57,73,3.92371
26,send,114,S47.0,57,9,30.3666
26,send,114,S47.0,57,93,7.1537
26,send,114,S47.0,57,33,5.04941
26,send,114,S47.0,57,89,7.1537
26,send,114,S47.0,57,91,3.92371
26,send,12,S02.0,6,65,3.98166
26,send,12,S02.0,6,79,3.98166
26,send,12,S02.0,6,28,7.49553
26,send,12,S02.0,6,85,3.98166
26,send,12,S02.0,6,107,3.92371
26,send,12,S02.0,6,10,3.98166
26,send,12,S02.0,6,105,8.58507
26,send,12,S02.0,6,73,3.98166
26,send,12,S02.0,6,2,3.98166
26,send,12,S02.0,6,120,3.98166
26,send,101,S38.1,50,52,8.39171
26,send,101,S38.1,50,25,9.75454
26,send,101,S38.1,50,98,7.1537
26,send,101,S38.1,50,115,9.51425
26,send,101,S38.1,50,7,7.1537
26,send,101,S38.1,50,112,18.4694
26,send,101,S38.1,50,22,9.75454
26,send,101,S38.1,50,59,3.52647
26,send,110,S60.0,55,63,6.09465
26,send,110,S60.0,55,90,6.79637
26,send,110,S60.0,55,127,7.45646
26,send,110,S60.0,55,91,6.79637
26,send,110,S60.0,55,126,7.45646
26,send,110,S60.0,55,81,25.1218
26,send,110,S60.0,55,61,6.09465
26,send,42,S53.0,21,90,4.42447
26,send,42,S53.0,21,122,3.35553
26,send,42,S53.0,21,10,4.42447
26,send,42,S53.0,21,69,12.0469
26,send,42,S53.0,21,121,3.54918
26,send,42,S53.0,21,2,14.1495
26,send,42,S53.0,21,58,6.71616
26,send,42,S53.0,21,126,7.45646
26,send,42,S53.0,21,120,3.54918
26,send,42,S53.0,21,106,7.77138
26,send,52,S33.0,26,24,3.54918
26,send,52,S33.0,26,7,5.27119
26,send,52,S33.0,26,78,5.27119
26,send,52,S33.0,26,5,4.90641
26,send,52,S33.0,26,44,13.1513
26,send,52,S33.0,26,127,7.45127
26,send,52,S33.0,26,84,5.27119
26,send,52,S33.0,26,92,5.27119
26,send,52,S33.0,26,104,14.2184
26,send,52,S33.0,26,70,14.2184
26,send,50,S16.0,25,58,3.52647
26,send,50,S16.0,25,105,3.52647
26,send,50,S16.0,25,91,5.27119
26,send,50,S16.0,25,7,5.27119
26,send,50,S16.0,25,81,8.76762
26,send,50,S16.0,25,89,3.52647
26,send,50,S16.0,25,40,3.52647
26,send,50,S16.0,25,61,3.52647
26,send,50,S16.0,25,39,3.11208
26,send,50,S16.0,25,21,3.11208
26,send,104,S30.0,52,30,5.04941
26,send,104,S30.0,52,32,5.04941
26,send,104,S30.0,52,84,3.92371
26,send,104,S30.0,52,116,7.4983
26,send,104,S30.0,52,52,18.7615
26,send,104,S30.0,52,37,3.92371
26,send,104,S30.0,52,50,5.04941
26,send,104,S30.0,52,21,5.04941
26,send,104,S30.0,52,39,5.04941
26,send,104,S30.0,52,70,3.92371
26,send,32,S11.0,16,17,3.98166
26,send,32,S11.0,16,98,3.98166
26,send,32,S11.0,16,111,7.34717
26,send,32,S11.0,16,107,5.13541
26,send,32,S11.0,16,106,5.13541
26,send,32,S11.0,16,8,7.34717
26,send,32,S11.0,16,116,7.34717
26,send,32,S11.0,16,66,7.34717
26,send,32,S11.0,16,125,12.0469
26,send,32,S11.0,16,64,6.24317
26,send,45,S07.1,22,78,3.11208
26,send,45,S07.1,22,3,3.11208
26,send,45,S07.1,22,62,3.11208
26,send,45,S07.1,22,18,3.11208
26,send,45,S07.1,22,63,3.11208
26,send,45,S07.1,22,30,3.11208
26,send,45,S07.1,22,79,3.11208
26,send,45,S07.1,22,76,8.76762
26,send,45,S07.1,22,104,3.11208
26,send,45,S07.1,22,46,3.11208
26,send,63,S62.1,31,72,8.76762
26,send,63,S62.1,31,27,4.79481
26,send,63,S62.1,31,4,4.90641
26,send,63,S62.1,31,68,4.79481
26,send,63,S62.1,31,113,9.33751
26,send,63,S62.1,31,12,13.5434
26,send,63,S62.1,31,2,26.5809
26,send,63,S62.1,31,82,11.1859
26,send,63,S62.1,31,26,4.79481
26,send,63,S62.1,31,117,13.6704
26,send,115,S47.1,57,10,3.92371
26,send,115,S47.1,57,18,3.92371
26,send,115,S47.1,57,12,9.75454
26,send,115,S47.1,57,107,3.92371
26,send,115,S47.1,57,72,3.92371
26,send,115,S47.1,57,71,8.76762
26,send,115,S47.1,57,45,10.6775
26,send,91,S28.1,45,53,11.9214
26,send,91,S28.1,45,44,9.83333
26,send,91,S28.1,45,23,3.54918
26,send,91,S28.1,45,48,3.0864
26,send,91,S28.1,45,12,3.54918
26,send,91,S28.1,45,59,13.5434
26,send,91,S28.1,45,34,3.54918
26,send,91,S28.1,45,60,9.83333
26,send,91,S28.1,45,77,9.28957
26,send,123,S46.1,61,66,5.04941
26,send,123,S46.1,61,111,8.18197
26,send,123,S46.1,61,25,7.34717
26,send,123,S46.1,61,21,8.18197
26,send,123,S46.1,61,69,5.04941
26,send,123,S46.1,61,18,3.92371
26,send,123,S46.1,61,62,5.04941
26,send,123,S46.1,61,118,8.18197
26,send,123,S46.1,61,76,4.14892
26,send,18,S59.0,9,62,6.09465
26,send,18,S59.0,9,56,12.5498
26,send,18,S59.0,9,26,8.58507
26,send,18,S59.0,9,48,3.0864
26,send,18,S59.0,9,31,27.4099
26,send,18,S59.0,9,48,3.0864
26,send,18,S59.0,9,16,10.3373
26,send,18,S59.0,9,79,10.3373
26,send,18,S59.0,9,118,8.58507
26,send,18,S59.0,9,91,6.79637
26,send,41,S15.1,20,83,4.26065
26,send,41,S15.1,20,19,6.24317
26,send,41,S15.1,20,111,6.24317
26,send,41,S15.1,20,30,7.83568
26,send,41,S15.1,20,77,8.76762
26,send,41,S15.1,20,24,3.54918
26,send,41,S15.1,20,125,12.0469
26,send,41,S15.1,20,49,6.71616
26,send,41,S15.1,20,113,24.5494
26,send,41,S15.1,20,46,9.30372
26,send,68,S57.0,34,88,6.24317
26,send,68,S57.0,34,12,9.30372
26,send,68,S57.0,34,124,16.5237
26,send,68,S57.0,34,77,8.76762
26,send,68,S57.0,34,41,22.0594
26,send,68,S57.0,34,122,3.35553
26,send,68,S57.0,34,48,6.71616
26,send,68,S57.0,34,37,3.54918
26,send,68,S57.0,34,6,8.94037
26,send,125,S56.1,62,62,13.3772
26,send,125,S56.1,62,90,4.42447
26,send,125,S56.1,62,30,11.164
26,send,125,S56.1,62,6,4.42447
26,send,125,S56.1,62,45,11.164
26,send,125,S56.1,62,22,12.8257
26,send,125,S56.1,62,26,9.30372
26,send,94,S25.0,47,18,7.36566
26,send,94,S25.0,47,20,19.565
26,send,94,S25.0,47,124,15.2564
26,send,94,S25.0,47,117,15.2564
26,send,94,S25.0,47,49,3.0864
26,send,94,S25.0,47,96,22.3738
26,send,56,S12.0,28,120,7.34717
26,send,56,S12.0,28,48,6.71616
26,send,56,S12.0,28,123,3.35553
26,send,56,S12.0,28,115,5.93219
26,send,56,S12.0,28,68,12.0469
26,send,56,S12.0,28,88,6.24317
26,send,56,S12.0,28,3,3.98166
26,send,56,S12.0,28,27,9.30372
26,send,56,S12.0,28,110,6.71616
26,send,56,S12.0,28,86,6.24317
26,send,3,S01.1,1,104,8.58507
26,send,3,S01.1,1,46,8.58507
26,send,3,S01.1,1,47,8.58507
26,send,3,S01.1,1,64,32.9949
26,send,3,S01.1,1,121,4.73397
26,send,3,S01.1,1,109,10.3373
26,send,3,S01.1,1,11,5.1017
26,send,3,S01.1,1,22,26.4698
26,send,3,S01.1,1,104,8.58507
26,send,3,S01.1,1,127,7.45646
26,send,7,S27.1,3,122,3.35553
26,send,7,S27.1,3,115,6.0073
26,send,7,S27.1,3,52,11.9214
26,send,7,S27.1,3,73,9.27904
26,send,7,S27.1,3,73,9.27904
26,send,7,S27.1,3,22,12.8257
26,send,7,S27.1,3,91,29.1262
26,send,7,S27.1,3,43,5.13541
26,send,7,S27.1,3,5,4.90641
26,send,61,S14.1,30,6,4.79481
26,send,61,S14.1,30,15,19.4006
26,send,61,S14.1,30,36,15.671
26,send,61,S14.1,30,44,5.28609
26,send,61,S14.1,30,89,4.79481
26,send,61,S14.1,30,114,4.79481
26,send,61,S14.1,30,127,4.79481
26,send,61,S14.1,30,127,4.79481
26,send,93,S24.1,46,10,5.1017
26,send,93,S24.1,46,91,6.79637
26,send,93,S24.1,46,63,6.09465
26,send,93,S24.1,46,13,9.75454
26,send,93,S24.1,46,75,11.1859
26,send,93,S24.1,46,109,15.2566
26,send,93,S24.1,46,16,15.2566
26,send,93,S24.1,46,9,16.6763
26,send,93,S24.1,46,77,4.14892
26,send,2,S01.0,1,7,6.51304
26,send,2,S01.0,1,112,6.0073
26,send,2,S01.0,1,63,6.09465
26,send,2,S01.0,1,25,18.7709
26,send,2,S01.0,1,11,5.1017
26,send,2,S01.0,1,54,7.8449
26,send,2,S01.0,1,27,8.58507
26,send,2,S01.0,1,50,6.0073
26,send,2,S01.0,1,15,7.8449
27,receive,12,S02.0,6,88,7.63499
27,receive,54,S09.0,27,27,9.33751
27,receive,74,S32.0,37,29,20.054
27,receive,75,S32.1,37,40,8.76762
27,receive,26,S40.0,13,71,3.53894
27,receive,125,S56.1,62,57,12.0469
27,receive,2,S01.0,1,22,3.99424
27,receive,19,S59.1,9,86,28.6552
27,receive,125,S56.1,62,127,37.447
27,receive,51,S16.1,25,4,3.0864
27,receive,36,S43.0,18,72,12.7065
27,receive,109,S31.1,54,3,10.3373
27,receive,48,S08.0,24,91,3.0864
27,receive,126,S54.0,63,10,7.45646
27,receive,120,S44.0,60,12,3.98339
27,receive,11,S63.1,5,2,5.1017
27,receive,114,S47.0,57,80,4.26065
27,receive,19,S59.1,9,55,2.99493
27,receive,21,S61.1,10,37,4.14892
27,receive,49,S08.1,24,113,3.0864
27,receive,26,S40.0,13,125,9.33446
27,receive,96,S50.0,48,94,14.502
27,receive,13,S02.1,6,1,7.63499
27,receive,64,S21.0,32,21,22.3357
27,receive,24,S04.0,12,97,11.0311
27,receive,12,S02.0,6,76,9.05779
27,receive,111,S60.1,55,96,15.9732
27,receive,43,S53.1,21,124,5.13541
27,receive,73,S18.1,36,77,5.5245
27,receive,16,S52.0,8,93,13.9071
27,receive,107,S55.1,53,12,3.92371
27,receive,65,S21.1,32,11,19.7663
27,receive,99,S26.1,49,28,8.94037
27,receive,68,S57.0,34,2,26.3108
27,receive,64,S21.0,32,32,6.24317
27,receive,94,S25.0,47,105,6.19833
27,receive,45,S07.1,22,67,12.9865
27,receive,38,S06.0,19,54,3.0864
27,receive,55,S09.1,27,21,7.8449
27,receive,57,S12.1,28,79,5.0725
27,receive,0,S00.0,0,84,7.02453
27,receive,32,S11.0,16,104,5.0725
27,receive,34,S35.0,17,8,16.9946
27,receive,15,S45.1,7,127,7.8449
27,receive,120,S44.0,60,89,6.82152
27,receive,68,S57.0,34,122,5.0725
27,receive,11,S63.1,5,20,6.09465
27,receive,34,S35.0,17,91,3.54918
27,receive,97,S50.1,48,94,14.502
27,receive,73,S18.1,36,99,7.44515
27,receive,9,S37.1,4,92,16.6808
27,receive,39,S06.1,19,69,7.83568
27,receive,6,S27.0,3,118,6.54898
27,receive,115,S47.1,57,76,6.19833
27,receive,113,S36.1,56,63,9.33751
27,receive,34,S35.0,17,85,8.94037
27,receive,123,S46.1,61,20,3.35616
27,receive,40,S15.0,20,108,5.0725
27,receive,55,S09.1,27,11,4.93698
27,receive,25,S04.1,12,106,3.54918
27,receive,83,S49.1,41,107,4.26065
27,receive,86,S22.0,43,46,7.1537
27,receive,107,S55.1,53,97,13.432
27,receive,61,S14.1,30,127,12.5436
27,receive,38,S06.0,19,34,3.0864
27,receive,68,S57.0,34,70,3.53894
27,receive,118,S41.0,59,18,8.73142
27,receive,106,S55.0,53,39,5.13541
27,receive,27,S40.1,13,2,8.71478
27,receive,73,S18.1,36,13,3.96207
27,receive,44,S07.0,22,91,9.83333
27,receive,20,S61.0,10,108,18.7615
27,receive,16,S52.0,8,4,3.99402
27,receive,56,S12.0,28,0,4.94417
27,receive,6,S27.0,3,23,7.49553
27,receive,68,S57.0,34,14,3.02774
27,receive,12,S02.0,6,106,3.54918
27,receive,48,S08.0,24,51,13.1513
27,receive,116,S51.0,58,102,10.8472
27,receive,11,S63.1,5,16,5.1017
27,receive,104,S30.0,52,3,8.73142
27,receive,38,S06.0,19,21,11.974
27,receive,78,S19.0,39,27,3.98339
27,receive,6,S27.0,3,112,6.51304
27,receive,54,S09.0,27,36,9.47921
27,receive,97,S50.1,48,49,3.11208
27,receive,43,S53.1,21,67,7.45127
27,receive,117,S51.1,58,65,5.43936
27,receive,19,S59.1,9,87,28.6552
27,receive,63,S62.1,31,2,6.09465
27,receive,64,S21.0,32,67,5.27119
27,receive,124,S56.0,62,68,16.5237
27,receive,25,S04.1,12,123,7.34717
27,receive,9,S37.1,4,97,11.552
27,receive,50,S16.0,25,46,10.6775
27,receive,9,S37.1,4,114,23.937
27,receive,117,S51.1,58,5,7.26185
27,receive,10,S63.0,5,109,5.1017
27,receive,99,S26.1,49,109,5.50031
27,receive,116,S51.0,58,120,4.14892
27,receive,63,S62.1,31,23,6.09465
27,receive,7,S27.1,3,105,3.92371
27,receive,22,S03.0,11,101,9.05779
27,receive,2,S01.0,1,26,3.99424
27,receive,77,S42.1,38,7,9.28957
27,receive,6,S27.0,3,10,6.51304
27,receive,36,S43.0,18,116,3.92371
27,receive,62,S62.0,31,78,5.43936
27,receive,48,S08.0,24,116,3.0864
27,receive,73,S18.1,36,20,9.27904
27,receive,91,S28.1,45,72,4.42447
27,receive,18,S59.0,9,94,7.44515
27,receive,12,S02.0,6,98,7.5594
27,receive,8,S37.0,4,55,3.23294
27,receive,16,S52.0,8,18,10.3373
27,receive,20,S61.0,10,120,4.14892
27,receive,123,S46.1,61,22,3.33731
27,receive,94,S25.0,47,59,6.19833
27,receive,116,S51.0,58,32,7.26185
27,receive,27,S40.1,13,126,9.33446
27,receive,126,S54.0,63,85,7.45646
27,receive,5,S10.1,2,87,4.95138
27,receive,74,S32.0,37,17,18.7615
27,receive,15,S45.1,7,24,3.99402
27,receive,22,S03.0,11,107,3.54918
27,receive,127,S54.1,63,52,7.45127
27,receive,22,S03.0,11,78,4.26065
27,receive,88,S23.0,44,55,2.99493
27,receive,49,S08.1,24,41,6.71616
27,receive,81,S29.1,40,9,6.51304
27,receive,94,S25.0,47,88,16.6809
27,receive,111,S60.1,55,79,5.43936
27,receive,33,S11.1,16,44,3.11208
27,receive,42,S53.0,21,15,4.14892
27,receive,123,S46.1,61,54,3.35616
27,receive,58,S13.0,29,38,6.09465
27,receive,30,S05.0,15,125,11.164
27,receive,56,S12.0,28,15,8.35737
27,receive,1,S00.1,0,23,3.99402
27,receive,98,S26.0,49,14,3.17386
27,receive,19,S59.1,9,122,3.92371
27,receive,35,S35.1,17,103,21.0516
27,receive,89,S23.1,44,98,7.44158
27,receive,23,S03.1,11,15,7.34717
27,receive,127,S54.1,63,3,7.45646
27,receive,102,S48.0,51,19,6.0073
27,receive,108,S31.0,54,87,6.84169
27,receive,53,S33.1,26,91,11.9214
27,receive,117,S51.1,58,96,14.5023
27,receive,34,S35.0,17,116,24.0226
27,receive,43,S53.1,21,35,7.4983
27,receive,96,S50.0,48,35,7.4983
27,receive,30,S05.0,15,48,3.11208
27,receive,75,S32.1,37,26,12.7923
27,receive,69,S57.1,34,105,5.0725
27,receive,118,S41.0,59,123,8.18197
27,receive,114,S47.0,57,40,6.19833
27,receive,51,S16.1,25,76,5.5245
27,receive,42,S53.0,21,85,19.951
27,receive,122,S46.0,61,68,3.35616
27,receive,21,S61.1,10,8,7.63499
27,receive,115,S47.1,57,6,6.0073
27,receive,33,S11.1,16,25,14.8496
27,receive,33,S11.1,16,34,8.35737
27,receive,30,S05.0,15,13,18.7709
27,receive,24,S04.0,12,59,15.6202
27,receive,44,S07.0,22,72,12.7065
27,receive,113,S36.1,56,41,24.5494
27,receive,27,S40.1,13,38,15.5023
27,receive,4,S10.0,2,33,15.3034
27,receive,124,S56.0,62,48,3.11208
27,receive,115,S47.1,57,62,5.06096
27,receive,16,S52.0,8,122,3.92371
27,receive,121,S44.1,60,79,4.26065
27,receive,101,S38.1,50,26,6.21819
27,receive,37,S43.1,18,112,4.73397
27,receive,91,S28.1,45,93,6.82152
27,receive,21,S61.1,10,90,7.35812
27,receive,16,S52.0,8,127,14.1495
27,receive,7,S27.1,3,16,6.51304
27,receive,29,S58.1,14,99,23.5363
27,receive,101,S38.1,50,24,6.21819
27,receive,7,S27.1,3,22,7.49553
27,receive,98,S26.0,49,103,7.1537
27,receive,52,S33.0,26,19,20.054
27,receive,124,S56.0,62,27,7.4983
27,receive,0,S00.0,0,21,9.61508
27,receive,73,S18.1,36,114,3.92371
27,receive,57,S12.1,28,99,4.94417
27,receive,88,S23.0,44,108,18.7615
27,receive,29,S58.1,14,40,12.0469
27,receive,106,S55.0,53,42,7.77138
27,receive,102,S48.0,51,15,3.32942
27,receive,104,S30.0,52,99,6.82152
27,receive,124,S56.0,62,94,13.921
27,receive,72,S18.0,36,6,9.27904
27,receive,91,S28.1,45,120,4.14892
27,receive,53,S33.1,26,86,6.51304
27,receive,94,S25.0,47,60,5.06096
27,receive,83,S49.1,41,102,10.5362
27,receive,98,S26.0,49,62,8.94037
27,receive,6,S27.0,3,24,3.98339
27,receive,123,S46.1,61,56,3.35616
27,receive,114,S47.0,57,124,6.19833
27,receive,6,S27.0,3,125,4.42447
27,receive,84,S20.0,42,104,3.92371
27,receive,56,S12.0,28,24,14.8496
27,receive,17,S52.1,8,25,3.99402
27,receive,8,S37.0,4,36,4.14892
27,receive,27,S40.1,13,56,9.30512
27,receive,86,S22.0,43,74,4.42447
27,receive,121,S44.1,60,16,4.73397
27,receive,49,S08.1,24,94,3.0864
27,receive,83,S49.1,41,11,11.3561
27,receive,43,S53.1,21,64,20.877
27,receive,117,S51.1,58,124,7.4983
27,receive,116,S51.0,58,53,7.4983
27,receive,10,S63.0,5,93,5.1017
27,receive,10,S63.0,5,6,5.1017
27,receive,75,S32.1,37,73,12.7368
27,receive,25,S04.1,12,28,12.9155
27,receive,2,S01.0,1,13,3.99424
27,receive,112,S36.0,56,2,6.0073
27,receive,71,S17.1,35,26,6.11813
27,receive,118,S41.0,59,1,7.5475
27,receive,66,S34.0,33,84,8.94037
27,receive,50,S16.0,25,120,3.0864
27,receive,26,S40.0,13,85,8.71478
27,receive,26,S40.0,13,18,8.71478
27,receive,69,S57.1,34,42,12.0469
27,receive,10,S63.0,5,122,3.92371
27,receive,114,S47.0,57,120,3.35553
27,receive,73,S18.1,36,24,5.13541
27,receive,30,S05.0,15,41,7.83568
27,receive,126,S54.0,63,19,7.45646
27,receive,114,S47.0,57,58,6.19833
27,receive,28,S58.0,14,95,23.5363
27,receive,107,S55.1,53,109,3.92371
27,receive,109,S31.1,54,86,6.84169
27,receive,86,S22.0,43,126,6.24317
27,receive,22,S03.0,11,81,4.26065
27,receive,46,S39.0,23,41,9.30512
27,receive,26,S40.0,13,60,4.79481
27,receive,106,S55.0,53,87,6.82152
27,receive,116,S51.0,58,104,7.4983
27,receive,62,S62.0,31,120,4.14892
27,receive,8,S37.0,4,89,6.0073
27,receive,51,S16.1,25,27,6.19833
27,receive,100,S38.0,50,80,6.21819
27,receive,116,S51.0,58,66,7.4983
27,receive,115,S47.1,57,34,9.51425
27,receive,112,S36.0,56,117,9.33751
27,receive,74,S32.0,37,112,12.9865
27,receive,84,S20.0,42,65,30.1803
27,receive,8,S37.0,4,78,6.0073
27,receive,84,S20.0,42,66,5.27119
27,receive,48,S08.0,24,18,3.0864
27,receive,121,S44.1,60,97,4.73397
27,receive,82,S49.0,41,63,11.1937
27,receive,61,S14.1,30,103,5.0725
27,receive,4,S10.0,2,121,22.1205
27,receive,17,S52.1,8,111,10.3373
27,receive,22,S03.0,11,112,9.05779
27,receive,99,S26.1,49,15,3.17386
27,receive,98,S26.0,49,16,6.51304
27,receive,62,S62.0,31,90,26.3815
27,receive,118,S41.0,59,87,6.84169
27,receive,21,S61.1,10,72,5.43936
27,receive,4,S10.0,2,9,4.95138
27,receive,108,S31.0,54,49,5.28609
27,receive,98,S26.0,49,32,3.96207
27,receive,32,S11.0,16,58,37.644
27,receive,112,S36.0,56,43,3.54918
27,receive,52,S33.0,26,60,4.79481
27,receive,115,S47.1,57,86,6.0073
27,receive,8,S37.0,4,38,9.33751
27,receive,56,S12.0,28,73,5.0725
27,receive,14,S45.0,7,123,60.3705
27,receive,37,S43.1,18,84,8.94037
27,receive,88,S23.0,44,81,4.42447
27,receive,35,S35.1,17,103,21.0516
27,receive,104,S30.0,52,54,3.32942
27,receive,61,S14.1,30,35,3.53894
27,receive,83,S49.1,41,65,4.26065
27,receive,73,S18.1,36,40,8.76762
27,receive,12,S02.0,6,108,9.05779
27,receive,98,S26.0,49,101,7.1537
27,receive,83,S49.1,41,89,11.1937
27,receive,6,S27.0,3,61,4.79481
27,receive,70,S17.0,35,127,8.76762
27,receive,18,S59.0,9,115,3.92371
27,receive,14,S45.0,7,47,9.33751
27,receive,126,S54.0,63,62,4.79481
27,receive,60,S14.0,30,106,10.4366
27,receive,50,S16.0,25,2,6.0073
27,receive,44,S07.0,22,124,11.8914
27,receive,26,S40.0,13,97,14.5023
27,receive,101,S38.1,50,81,6.21819
27,receive,46,S39.0,23,87,6.0073
27,receive,39,S06.1,19,14,3.0864
27,receive,14,S45.0,7,70,32.1253
27,receive,1,S00.1,0,115,3.4538
27,receive,39,S06.1,19,5,3.0864
27,receive,44,S07.0,22,112,3.0864
27,receive,12,S02.0,6,90,3.54918
27,receive,60,S14.0,30,29,13.3772
27,receive,22,S03.0,11,74,5.50031
27,receive,47,S39.1,23,78,5.43936
27,receive,41,S15.1,20,105,5.0725
27,receive,101,S38.1,50,10,6.0073
27,receive,7,S27.1,3,52,5.27119
27,receive,13,S02.1,6,93,9.05779
27,receive,20,S61.0,10,36,4.14892
27,receive,101,S38.1,50,38,15.5023
27,receive,36,S43.0,18,92,4.73397
27,receive,40,S15.0,20,67,5.27119
27,receive,33,S11.1,16,19,4.93698
27,receive,93,S24.1,46,117,11.552
27,receive,127,S54.1,63,74,7.45127
27,receive,60,S14.0,30,17,6.09465
27,receive,107,S55.1,53,29,13.432
27,receive,121,S44.1,60,11,4.73397
27,receive,7,S27.1,3,64,8.94037
27,receive,15,S45.1,7,39,8.39171
27,receive,106,S55.0,53,14,4.14892
27,receive,126,S54.0,63,5,5.13541
27,receive,61,S14.1,30,80,4.53267
27,receive,102,S48.0,51,80,4.26065
27,receive,116,S51.0,58,9,7.4983
27,receive,7,S27.1,3,101,7.1537
27,receive,123,S46.1,61,43,3.35616
27,receive,49,S08.1,24,33,3.0864
27,receive,114,S47.0,57,73,4.26065
27,receive,70,S17.0,35,67,12.9865
27,receive,49,S08.1,24,118,5.0725
27,receive,98,S26.0,49,11,6.51304
27,receive,4,S10.0,2,36,9.47921
27,receive,125,S56.1,62,81,11.9856
27,receive,31,S05.1,15,0,6.51304
27,receive,2,S01.0,1,98,7.41812
27,receive,105,S30.1,52,55,3.32942
27,receive,58,S13.0,29,55,6.71616
27,receive,13,S02.1,6,95,9.05779
27,receive,48,S08.0,24,77,3.0864
27,receive,65,S21.1,32,51,3.53894
27,receive,34,S35.0,17,60,4.79481
27,receive,32,S11.0,16,36,4.17201
27,receive,18,S59.0,9,117,16.6435
27,receive,55,S09.1,27,72,4.42447
27,receive,7,S27.1,3,8,6.51304
27,receive,11,S63.1,5,82,7.49553
27,receive,57,S12.1,28,48,3.53894
27,receive,10,S63.0,5,42,4.42447
27,receive,2,S01.0,1,122,3.99424
27,receive,57,S12.1,28,21,6.09465
27,receive,103,S48.1,51,122,8.18197
27,receive,41,S15.1,20,28,14.7681
27,receive,72,S18.0,36,115,3.92371
27,receive,65,S21.1,32,122,5.0725
27,receive,125,S56.1,62,22,7.49553
27,receive,61,S14.1,30,5,6.71616
27,receive,109,S31.1,54,26,12.7923
27,receive,37,S43.1,18,104,3.92371
27,receive,115,S47.1,57,101,9.51425
27,receive,119,S41.1,59,76,18.842
27,receive,104,S30.0,52,6,9.28957
27,receive,35,S35.1,17,27,10.3563
27,receive,125,S56.1,62,41,12.0469
27,receive,78,S19.0,39,106,13.6381
27,receive,3,S01.1,1,83,3.99424
27,receive,126,S54.0,63,116,7.45646
27,receive,103,S48.1,51,6,11.1017
27,receive,53,S33.1,26,108,18.7615
27,receive,58,S13.0,29,47,5.0725
27,receive,30,S05.0,15,45,3.11208
27,receive,79,S19.1,39,45,3.11208
27,receive,103,S48.1,51,43,4.26065
27,receive,110,S60.0,55,35,12.9865
27,receive,112,S36.0,56,87,6.0073
27,receive,0,S00.0,0,77,6.54898
27,receive,42,S53.0,21,120,4.14892
27,receive,65,S21.1,32,46,3.53894
27,receive,111,S60.1,55,109,18.7615
27,receive,53,S33.1,26,60,4.79481
27,receive,82,S49.0,41,11,11.3561
27,receive,23,S03.1,11,76,6.54898
27,receive,0,S00.0,0,84,7.02453
27,receive,72,S18.0,36,28,9.27904
27,receive,77,S42.1,38,93,4.14892
27,receive,120,S44.0,60,27,3.98339
27,receive,81,S29.1,40,70,18.7364
27,receive,78,S19.0,39,52,5.27119
27,receive,100,S38.0,50,54,3.32942
27,receive,126,S54.0,63,110,7.45646
27,receive,122,S46.0,61,99,9.51425
27,receive,36,S43.0,18,84,8.94037
