interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
121,receive,71,S58.1,35,7,3.04862
121,receive,113,S46.1,56,49,1.67777
121,receive,110,S44.0,55,46,4.60784
121,receive,67,S19.1,33,3,2.8947
121,receive,103,S36.1,51,39,3.66959
121,receive,49,S14.1,24,113,4.31644
121,receive,125,S59.1,62,61,2.44207
121,receive,23,S05.1,11,87,3.16874
121,receive,72,S22.0,36,8,1.43304
121,receive,80,S26.0,40,16,1.43304
121,receive,76,S25.0,38,12,1.43304
121,receive,0,S00.0,0,64,1.73415
121,receive,124,S59.0,62,60,2.44207
121,receive,70,S58.0,35,6,3.04862
121,receive,78,S50.0,39,14,1.9613
121,receive,45,S12.1,22,109,1.7545
121,receive,117,S48.1,58,53,1.67777
121,receive,105,S37.1,52,41,1.62036
121,receive,52,S16.0,26,116,4.33651
121,receive,47,S13.1,23,111,1.31383
121,receive,119,S49.1,59,55,7.56749
121,receive,36,S39.0,18,100,1.31383
121,receive,82,S38.0,41,18,5.18386
121,receive,38,S08.0,19,102,1.62036
121,receive,61,S17.1,30,125,4.33651
121,receive,1,S00.1,0,65,1.73415
121,receive,81,S26.1,40,17,1.43304
121,receive,18,S04.0,9,82,2.03305
121,receive,90,S29.0,45,26,1.7545
121,receive,30,S06.0,15,94,3.16874
121,receive,56,S34.0,28,120,1.68586
121,receive,21,S61.1,10,85,2.99165
121,receive,39,S08.1,19,103,1.62036
121,receive,65,S42.1,32,1,4.08379
121,receive,99,S33.1,49,35,2.139
121,receive,79,S50.1,39,15,1.9613
121,receive,3,S01.1,1,67,2.44207
121,receive,118,S49.0,59,54,7.56749
121,receive,64,S42.0,32,0,4.08379
121,receive,126,S57.0,63,62,2.44207
121,receive,116,S48.0,58,52,1.67777
121,receive,114,S47.0,57,50,1.67777
121,receive,14,S03.0,7,78,2.03305
121,receive,85,S27.1,42,21,1.31383
121,receive,35,S07.1,17,99,1.62036
121,receive,31,S06.1,15,95,3.16874
121,receive,104,S37.0,52,40,1.62036
121,receive,37,S39.1,18,101,1.31383
121,receive,77,S25.1,38,13,1.43304
121,receive,84,S27.0,42,20,1.31383
121,receive,87,S32.1,43,23,1.68586
121,receive,111,S44.1,55,47,4.60784
121,receive,34,S07.0,17,98,1.62036
121,receive,5,S10.1,2,69,4.66773
121,receive,68,S20.0,34,4,1.62036
121,receive,44,S12.0,22,108,1.7545
121,receive,98,S33.0,49,34,2.139
121,receive,4,S10.0,2,68,4.66773
121,receive,60,S17.0,30,124,4.33651
121,receive,57,S34.1,28,121,1.68586
121,receive,43,S15.1,21,107,1.99833
121,receive,93,S30.1,46,29,1.31383
121,receive,24,S11.0,12,88,2.46159
121,receive,20,S61.0,10,84,2.99165
121,receive,86,S32.0,43,22,1.68586
121,receive,89,S28.1,44,25,1.31383
121,receive,92,S30.0,46,28,1.31383
121,receive,102,S36.0,51,38,3.66959
121,receive,46,S13.0,23,110,1.31383
121,receive,91,S29.1,45,27,1.7545
121,receive,109,S41.1,54,45,1.31383
121,receive,22,S05.0,11,86,3.16874
121,receive,83,S38.1,41,19,5.18386
121,receive,69,S20.1,34,5,1.62036
121,send,1,S00.1,0,65,3.0554
121,send,0,S00.0,0,64,3.0554
121,send,60,S17.0,30,124,2.44207
121,send,101,S45.1,50,37,1.31383
121,send,5,S10.1,2,69,1.62036
121,send,100,S45.0,50,36,1.31383
121,send,61,S17.1,30,125,2.44207
121,send,20,S61.0,10,84,1.31383
121,send,21,S61.1,10,85,1.31383
121,send,52,S16.0,26,116,1.67777
121,send,26,S35.0,13,90,1.53416
121,send,30,S06.0,15,94,1.80987
121,send,65,S42.1,32,1,2.23305
121,send,2,S01.0,1,66,2.8947
121,send,63,S18.1,31,127,2.44207
121,send,41,S09.1,20,105,1.62036
121,send,84,S27.0,42,20,2.99165
121,send,17,S40.1,8,81,1.43304
121,send,27,S35.1,13,91,1.53416
121,send,72,S22.0,36,8,3.0554
121,send,16,S40.0,8,80,1.43304
121,send,111,S44.1,55,47,1.31383
121,send,110,S44.0,55,46,1.31383
121,send,66,S19.0,33,2,2.44207
121,send,23,S05.1,11,87,1.80987
121,send,120,S56.0,60,56,1.80987
121,send,112,S46.0,56,48,2.46159
121,send,89,S28.1,44,25,2.46159
121,send,82,S38.0,41,18,2.23305
121,send,4,S10.0,2,68,1.62036
121,send,40,S09.0,20,104,1.62036
121,send,98,S33.0,49,34,1.62036
121,send,83,S38.1,41,19,2.23305
121,send,7,S63.1,3,71,3.04862
121,send,109,S41.1,54,45,1.53416
121,send,35,S07.1,17,99,2.25125
121,send,48,S14.0,24,112,1.67777
121,send,62,S18.0,31,126,2.44207
121,send,106,S51.0,53,42,2.15862
121,send,121,S56.1,60,57,1.80987
121,send,45,S12.1,22,109,1.31383
121,send,53,S16.1,26,117,1.67777
121,send,22,S05.0,11,86,1.80987
121,send,108,S41.0,54,44,1.53416
121,send,14,S03.0,7,78,1.43304
121,send,87,S32.1,43,23,2.99165
121,send,51,S62.1,25,115,1.67777
121,send,107,S51.1,53,43,2.15862
121,send,9,S02.1,4,73,1.43304
121,send,113,S46.1,56,49,2.46159
121,send,67,S19.1,33,3,2.44207
121,send,13,S52.1,6,77,1.43304
121,send,25,S11.1,12,89,1.31383
121,send,29,S43.1,14,93,1.31383
121,send,102,S36.0,51,38,1.62036
121,send,57,S34.1,28,121,2.15862
121,send,86,S32.0,43,22,2.99165
121,send,15,S03.1,7,79,1.43304
121,send,103,S36.1,51,39,1.62036
121,send,24,S11.0,12,88,1.31383
121,send,8,S02.0,4,72,1.43304
121,send,44,S12.0,22,108,1.31383
121,send,78,S50.0,39,14,2.23305
121,send,56,S34.0,28,120,2.15862
121,send,99,S33.1,49,35,1.62036
121,send,50,S62.0,25,114,1.67777
121,send,34,S07.0,17,98,2.25125
121,send,6,S63.0,3,70,3.04862
121,send,28,S43.0,14,92,1.31383
121,send,38,S08.0,19,102,2.64498
121,send,73,S22.1,36,9,3.0554
121,send,85,S27.1,42,21,2.99165
121,send,31,S06.1,15,95,1.80987
121,send,3,S01.1,1,67,2.8947
121,send,64,S42.0,32,0,2.23305
121,send,49,S14.1,24,113,1.67777
121,send,79,S50.1,39,15,2.23305
121,send,12,S52.0,6,76,1.43304
121,send,88,S28.0,44,24,2.46159
121,send,39,S08.1,19,103,2.64498
122,receive,110,S44.0,55,46,4.60784
122,receive,65,S42.1,32,1,4.26629
122,receive,70,S58.0,35,6,3.04862
122,receive,22,S05.0,11,86,3.16874
122,receive,88,S28.0,44,24,1.31383
122,receive,60,S17.0,30,124,4.33651
122,receive,124,S59.0,62,60,2.44207
122,receive,8,S02.0,4,72,3.36207
122,receive,37,S39.1,18,101,1.31383
122,receive,23,S05.1,11,87,3.16874
122,receive,112,S46.0,56,48,1.67777
122,receive,67,S19.1,33,3,2.8947
122,receive,126,S57.0,63,62,2.44207
122,receive,49,S14.1,24,113,4.31644
122,receive,80,S26.0,40,16,1.43304
122,receive,90,S29.0,45,26,1.7545
122,receive,121,S56.1,60,57,1.99833
122,receive,30,S06.0,15,94,3.16874
122,receive,73,S22.1,36,9,1.43304
122,receive,57,S34.1,28,121,1.68586
122,receive,118,S49.0,59,54,2.48488
122,receive,115,S47.1,57,51,1.67777
122,receive,53,S16.1,26,117,4.33651
122,receive,68,S20.0,34,4,1.62036
122,receive,24,S11.0,12,88,2.46159
122,receive,64,S42.0,32,0,4.26629
122,receive,87,S32.1,43,23,1.68586
122,receive,77,S25.1,38,13,1.43304
122,receive,9,S02.1,4,73,3.36207
122,receive,114,S47.0,57,50,1.67777
122,receive,44,S12.0,22,108,1.7545
122,receive,47,S13.1,23,111,1.31383
122,receive,117,S48.1,58,53,1.67777
122,receive,109,S41.1,54,45,1.31383
122,receive,19,S04.1,9,83,2.03305
122,receive,2,S01.0,1,66,2.44207
122,receive,111,S44.1,55,47,4.60784
122,receive,36,S39.0,18,100,1.31383
122,receive,120,S56.0,60,56,1.99833
122,receive,125,S59.1,62,61,2.44207
122,receive,104,S37.0,52,40,1.62036
122,receive,82,S38.0,41,18,2.69519
122,receive,86,S32.0,43,22,1.68586
122,receive,103,S36.1,51,39,3.5605
122,receive,94,S31.0,47,30,1.68586
122,receive,56,S34.0,28,120,1.68586
122,receive,116,S48.0,58,52,1.67777
122,receive,78,S50.0,39,14,1.43304
122,receive,66,S19.0,33,2,2.8947
122,receive,85,S27.1,42,21,1.31383
122,receive,46,S13.0,23,110,1.31383
122,receive,52,S16.0,26,116,4.33651
122,receive,113,S46.1,56,49,1.67777
122,receive,5,S10.1,2,69,4.66773
122,receive,25,S11.1,12,89,2.46159
122,receive,99,S33.1,49,35,2.139
122,receive,0,S00.0,0,64,1.73415
122,receive,31,S06.1,15,95,3.16874
122,receive,21,S61.1,10,85,2.99165
122,receive,43,S15.1,21,107,1.99833
122,receive,127,S57.1,63,63,2.44207
122,receive,18,S04.0,9,82,2.03305
122,receive,15,S03.1,7,79,2.03305
122,receive,76,S25.0,38,12,1.43304
122,receive,45,S12.1,22,109,1.7545
122,receive,81,S26.1,40,17,1.43304
122,receive,79,S50.1,39,15,1.43304
122,receive,38,S08.0,19,102,1.62036
122,receive,84,S27.0,42,20,1.31383
122,receive,71,S58.1,35,7,3.04862
122,receive,1,S00.1,0,65,1.73415
122,receive,92,S30.0,46,28,1.31383
122,receive,34,S07.0,17,98,1.62036
122,receive,105,S37.1,52,41,1.62036
122,receive,89,S28.1,44,25,1.31383
122,receive,69,S20.1,34,5,1.62036
122,receive,61,S17.1,30,125,4.33651
122,receive,93,S30.1,46,29,1.31383
122,receive,108,S41.0,54,44,1.31383
122,receive,20,S61.0,10,84,2.99165
122,receive,98,S33.0,49,34,2.139
122,receive,14,S03.0,7,78,2.03305
122,receive,35,S07.1,17,99,1.62036
122,receive,72,S22.0,36,8,1.43304
122,receive,83,S38.1,41,19,2.69519
122,receive,48,S14.0,24,112,4.31644
122,receive,119,S49.1,59,55,2.48488
122,receive,39,S08.1,19,103,1.62036
122,receive,102,S36.0,51,38,3.5605
122,receive,3,S01.1,1,67,2.44207
122,receive,95,S31.1,47,31,1.68586
122,receive,91,S29.1,45,27,1.7545
122,receive,42,S15.0,21,106,1.99833
122,receive,4,S10.0,2,68,4.66773
122,send,100,S45.0,50,36,1.31383
122,send,73,S22.1,36,9,3.0554
122,send,103,S36.1,51,39,1.62036
122,send,30,S06.0,15,94,1.80987
122,send,14,S03.0,7,78,1.43304
122,send,89,S28.1,44,25,2.46159
122,send,20,S61.0,10,84,1.31383
122,send,0,S00.0,0,64,3.0554
122,send,120,S56.0,60,56,1.80987
122,send,101,S45.1,50,37,1.31383
122,send,15,S03.1,7,79,1.43304
122,send,31,S06.1,15,95,1.80987
122,send,57,S34.1,28,121,2.15862
122,send,44,S12.0,22,108,1.31383
122,send,16,S40.0,8,80,1.43304
122,send,45,S12.1,22,109,1.31383
122,send,64,S42.0,32,0,2.23305
122,send,3,S01.1,1,67,2.8947
122,send,24,S11.0,12,88,1.31383
122,send,107,S51.1,53,43,2.15862
122,send,113,S46.1,56,49,2.46159
122,send,87,S32.1,43,23,2.99165
122,send,109,S41.1,54,45,1.53416
122,send,62,S18.0,31,126,2.44207
122,send,53,S16.1,26,117,1.67777
122,send,49,S14.1,24,113,1.67777
122,send,27,S35.1,13,91,1.53416
122,send,41,S09.1,20,105,1.62036
122,send,83,S38.1,41,19,2.23305
122,send,5,S10.1,2,69,1.62036
122,send,35,S07.1,17,99,2.25125
122,send,17,S40.1,8,81,1.43304
122,send,21,S61.1,10,85,1.31383
122,send,1,S00.1,0,65,3.0554
122,send,60,S17.0,30,124,2.44207
122,send,29,S43.1,14,93,1.31383
122,send,98,S33.0,49,34,1.62036
122,send,39,S08.1,19,103,2.64498
122,send,50,S62.0,25,114,1.67777
122,send,65,S42.1,32,1,2.23305
122,send,106,S51.0,53,42,2.15862
122,send,79,S50.1,39,15,2.23305
122,send,67,S19.1,33,3,2.44207
122,send,52,S16.0,26,116,1.67777
122,send,110,S44.0,55,46,1.31383
122,send,28,S43.0,14,92,1.31383
122,send,84,S27.0,42,20,2.99165
122,send,6,S63.0,3,70,3.04862
122,send,56,S34.0,28,120,2.15862
122,send,25,S11.1,12,89,1.31383
122,send,7,S63.1,3,71,3.04862
122,send,82,S38.0,41,18,2.23305
122,send,23,S05.1,11,87,1.80987
122,send,102,S36.0,51,38,1.62036
122,send,51,S62.1,25,115,1.67777
122,send,13,S52.1,6,77,1.43304
122,send,4,S10.0,2,68,1.62036
122,send,85,S27.1,42,21,2.99165
122,send,38,S08.0,19,102,2.64498
122,send,72,S22.0,36,8,3.0554
122,send,61,S17.1,30,125,2.44207
122,send,88,S28.0,44,24,2.46159
122,send,112,S46.0,56,48,2.46159
122,send,78,S50.0,39,14,2.23305
122,send,63,S18.1,31,127,2.44207
122,send,26,S35.0,13,90,1.53416
122,send,2,S01.0,1,66,2.8947
122,send,12,S52.0,6,76,1.43304
122,send,66,S19.0,33,2,2.44207
122,send,22,S05.0,11,86,1.80987
122,send,48,S14.0,24,112,1.67777
122,send,86,S32.0,43,22,2.99165
122,send,9,S02.1,4,73,1.43304
122,send,108,S41.0,54,44,1.53416
122,send,111,S44.1,55,47,1.31383
122,send,34,S07.0,17,98,2.25125
122,send,99,S33.1,49,35,1.62036
122,send,40,S09.0,20,104,1.62036
122,send,8,S02.0,4,72,1.43304
122,send,121,S56.1,60,57,1.80987
123,receive,24,S11.0,12,88,2.46159
123,receive,4,S10.0,2,68,4.66773
123,receive,9,S02.1,4,73,3.36207
123,receive,42,S15.0,21,106,1.99833
123,receive,104,S37.0,52,40,1.72945
123,receive,114,S47.0,57,50,1.67777
123,receive,88,S28.0,44,24,1.31383
123,receive,31,S06.1,15,95,3.16874
123,receive,35,S07.1,17,99,1.62036
123,receive,93,S30.1,46,29,1.31383
123,receive,89,S28.1,44,25,1.31383
123,receive,3,S01.1,1,67,2.44207
123,receive,77,S25.1,38,13,1.43304
123,receive,68,S20.0,34,4,1.62036
123,receive,69,S20.1,34,5,1.62036
123,receive,116,S48.0,58,52,1.67777
123,receive,46,S13.0,23,110,1.31383
123,receive,125,S59.1,62,61,2.44207
123,receive,34,S07.0,17,98,1.62036
123,receive,111,S44.1,55,47,4.60784
123,receive,85,S27.1,42,21,1.31383
123,receive,48,S14.0,24,112,4.31644
123,receive,91,S29.1,45,27,1.7545
123,receive,64,S42.0,32,0,3.74651
123,receive,115,S47.1,57,51,1.67777
123,receive,117,S48.1,58,53,1.67777
123,receive,127,S57.1,63,63,2.44207
123,receive,72,S22.0,36,8,1.43304
123,receive,38,S08.0,19,102,1.62036
123,receive,53,S16.1,26,117,4.33651
123,receive,105,S37.1,52,41,1.72945
123,receive,126,S57.0,63,62,2.44207
123,receive,36,S39.0,18,100,1.31383
123,receive,47,S13.1,23,111,1.31383
123,receive,109,S41.1,54,45,1.31383
123,receive,19,S04.1,9,83,2.03305
123,receive,95,S31.1,47,31,1.68586
123,receive,8,S02.0,4,72,3.36207
123,receive,37,S39.1,18,101,1.31383
123,receive,103,S36.1,51,39,3.15728
123,receive,56,S34.0,28,120,1.68586
123,receive,108,S41.0,54,44,1.31383
123,receive,121,S56.1,60,57,1.99833
123,receive,120,S56.0,60,56,1.99833
123,receive,0,S00.0,0,64,1.73415
123,receive,80,S26.0,40,16,1.43304
123,receive,78,S50.0,39,14,1.43304
123,receive,45,S12.1,22,109,1.7545
123,receive,87,S32.1,43,23,1.68586
123,receive,49,S14.1,24,113,4.31644
123,receive,61,S17.1,30,125,4.33651
123,receive,112,S46.0,56,48,1.67777
123,receive,1,S00.1,0,65,1.73415
123,receive,18,S04.0,9,82,2.03305
123,receive,73,S22.1,36,9,1.43304
123,receive,44,S12.0,22,108,1.7545
123,receive,65,S42.1,32,1,3.74651
123,receive,71,S58.1,35,7,3.04862
123,receive,86,S32.0,43,22,1.68586
123,receive,20,S61.0,10,84,2.99165
123,receive,30,S06.0,15,94,3.16874
123,receive,110,S44.0,55,46,4.60784
123,receive,52,S16.0,26,116,4.33651
123,receive,5,S10.1,2,69,4.66773
123,receive,21,S61.1,10,85,2.99165
123,receive,57,S34.1,28,121,1.68586
123,receive,98,S33.0,49,34,2.139
123,receive,84,S27.0,42,20,1.31383
123,receive,94,S31.0,47,30,1.68586
123,receive,79,S50.1,39,15,1.43304
123,receive,113,S46.1,56,49,1.67777
123,receive,76,S25.0,38,12,1.43304
123,receive,43,S15.1,21,107,1.99833
123,receive,15,S03.1,7,79,2.03305
123,receive,90,S29.0,45,26,1.7545
123,receive,2,S01.0,1,66,2.44207
123,receive,70,S58.0,35,6,3.04862
123,receive,92,S30.0,46,28,1.31383
123,receive,23,S05.1,11,87,3.16874
123,receive,102,S36.0,51,38,3.15728
123,receive,124,S59.0,62,60,2.44207
123,receive,39,S08.1,19,103,1.62036
123,receive,81,S26.1,40,17,1.43304
123,receive,99,S33.1,49,35,2.139
123,receive,25,S11.1,12,89,2.46159
123,receive,60,S17.0,30,124,4.33651
123,receive,22,S05.0,11,86,3.16874
123,receive,14,S03.0,7,78,2.03305
123,receive,66,S19.0,33,2,2.8947
123,receive,67,S19.1,33,3,2.8947
123,send,52,S16.0,26,116,1.67777
123,send,16,S40.0,8,80,1.43304
123,send,51,S62.1,25,115,1.67777
123,send,99,S33.1,49,35,1.62036
123,send,22,S05.0,11,86,1.80987
123,send,29,S43.1,14,93,1.31383
123,send,41,S09.1,20,105,1.62036
123,send,110,S44.0,55,46,1.31383
123,send,25,S11.1,12,89,1.31383
123,send,98,S33.0,49,34,1.62036
123,send,60,S17.0,30,124,2.44207
123,send,30,S06.0,15,94,1.80987
123,send,83,S38.1,41,19,2.23305
123,send,13,S52.1,6,77,1.43304
123,send,1,S00.1,0,65,3.0554
123,send,48,S14.0,24,112,1.67777
123,send,120,S56.0,60,56,1.80987
123,send,64,S42.0,32,0,2.23305
123,send,5,S10.1,2,69,1.62036
123,send,2,S01.0,1,66,2.8947
123,send,31,S06.1,15,95,1.80987
123,send,87,S32.1,43,23,2.99165
123,send,24,S11.0,12,88,1.31383
123,send,0,S00.0,0,64,3.0554
123,send,79,S50.1,39,15,2.23305
123,send,45,S12.1,22,109,1.31383
123,send,21,S61.1,10,85,1.31383
123,send,66,S19.0,33,2,2.44207
123,send,112,S46.0,56,48,2.46159
123,send,44,S12.0,22,108,1.31383
123,send,88,S28.0,44,24,2.46159
123,send,39,S08.1,19,103,2.64498
123,send,53,S16.1,26,117,1.67777
123,send,61,S17.1,30,125,2.44207
123,send,3,S01.1,1,67,2.8947
123,send,6,S63.0,3,70,3.04862
123,send,103,S36.1,51,39,1.62036
123,send,86,S32.0,43,22,2.99165
123,send,28,S43.0,14,92,1.31383
123,send,108,S41.0,54,44,1.53416
123,send,57,S34.1,28,121,2.15862
123,send,8,S02.0,4,72,1.43304
123,send,72,S22.0,36,8,3.0554
123,send,107,S51.1,53,43,2.15862
123,send,78,S50.0,39,14,2.23305
123,send,113,S46.1,56,49,2.46159
123,send,62,S18.0,31,126,2.44207
123,send,102,S36.0,51,38,1.62036
123,send,27,S35.1,13,91,1.53416
123,send,34,S07.0,17,98,2.25125
123,send,85,S27.1,42,21,2.99165
123,send,82,S38.0,41,18,2.23305
123,send,73,S22.1,36,9,3.0554
123,send,26,S35.0,13,90,1.53416
123,send,4,S10.0,2,68,1.62036
123,send,101,S45.1,50,37,1.31383
123,send,67,S19.1,33,3,2.44207
123,send,35,S07.1,17,99,2.25125
123,send,56,S34.0,28,120,2.15862
123,send,15,S03.1,7,79,1.43304
123,send,12,S52.0,6,76,1.43304
123,send,14,S03.0,7,78,1.43304
123,send,100,S45.0,50,36,1.31383
123,send,40,S09.0,20,104,1.62036
123,send,89,S28.1,44,25,2.46159
123,send,109,S41.1,54,45,1.53416
123,send,63,S18.1,31,127,2.44207
123,send,121,S56.1,60,57,1.80987
123,send,20,S61.0,10,84,1.31383
123,send,65,S42.1,32,1,2.23305
123,send,49,S14.1,24,113,1.67777
123,send,23,S05.1,11,87,1.80987
123,send,38,S08.0,19,102,2.64498
123,send,106,S51.0,53,42,2.15862
123,send,50,S62.0,25,114,1.67777
123,send,84,S27.0,42,20,2.99165
123,send,9,S02.1,4,73,1.43304
123,send,111,S44.1,55,47,1.31383
123,send,7,S63.1,3,71,3.04862
123,send,17,S40.1,8,81,1.43304
124,receive,18,S04.0,9,82,2.03305
124,receive,42,S15.0,21,106,1.99833
124,receive,72,S22.0,36,8,1.43304
124,receive,30,S06.0,15,94,3.16874
124,receive,99,S33.1,49,35,2.139
124,receive,25,S11.1,12,89,2.46159
124,receive,80,S26.0,40,16,1.43304
124,receive,8,S02.0,4,72,3.36207
124,receive,39,S08.1,19,103,1.62036
124,receive,117,S48.1,58,53,1.67777
124,receive,94,S31.0,47,30,1.68586
124,receive,21,S61.1,10,85,2.99165
124,receive,116,S48.0,58,52,1.67777
124,receive,111,S44.1,55,47,4.60784
124,receive,110,S44.0,55,46,4.60784
124,receive,89,S28.1,44,25,1.31383
124,receive,53,S16.1,26,117,4.33651
124,receive,114,S47.0,57,50,1.67777
124,receive,78,S50.0,39,14,1.43304
124,receive,15,S03.1,7,79,2.03305
124,receive,87,S32.1,43,23,1.68586
124,receive,67,S19.1,33,3,2.8947
124,receive,95,S31.1,47,31,1.68586
124,receive,57,S34.1,28,121,1.68586
124,receive,0,S00.0,0,64,1.73415
124,receive,61,S17.1,30,125,4.33651
124,receive,79,S50.1,39,15,1.43304
124,receive,92,S30.0,46,28,1.31383
124,receive,115,S47.1,57,51,1.67777
124,receive,9,S02.1,4,73,3.36207
124,receive,35,S07.1,17,99,1.62036
124,receive,71,S58.1,35,7,3.04862
124,receive,85,S27.1,42,21,1.31383
124,receive,108,S41.0,54,44,1.31383
124,receive,113,S46.1,56,49,1.67777
124,receive,105,S37.1,52,41,2.13267
124,receive,34,S07.0,17,98,1.62036
124,receive,23,S05.1,11,87,3.16874
124,receive,37,S39.1,18,101,1.31383
124,receive,4,S10.0,2,68,4.66773
124,receive,104,S37.0,52,40,2.13267
124,receive,109,S41.1,54,45,1.31383
124,receive,24,S11.0,12,88,2.46159
124,receive,46,S13.0,23,110,1.31383
124,receive,56,S34.0,28,120,1.68586
124,receive,102,S36.0,51,38,3.15728
124,receive,103,S36.1,51,39,3.15728
124,receive,125,S59.1,62,61,2.44207
124,receive,70,S58.0,35,6,3.04862
124,receive,81,S26.1,40,17,1.43304
124,receive,124,S59.0,62,60,2.44207
124,receive,112,S46.0,56,48,1.67777
124,receive,88,S28.0,44,24,1.31383
124,receive,45,S12.1,22,109,2.1436
124,receive,20,S61.0,10,84,2.99165
124,receive,49,S14.1,24,113,4.31644
124,receive,69,S20.1,34,5,1.62036
124,receive,48,S14.0,24,112,4.31644
124,receive,64,S42.0,32,0,3.36207
124,receive,44,S12.0,22,108,2.1436
124,receive,77,S25.1,38,13,1.43304
124,receive,36,S39.0,18,100,1.31383
124,receive,126,S57.0,63,62,2.44207
124,receive,1,S00.1,0,65,1.73415
124,receive,31,S06.1,15,95,3.16874
124,receive,84,S27.0,42,20,1.31383
124,receive,93,S30.1,46,29,1.31383
124,receive,38,S08.0,19,102,1.62036
124,receive,22,S05.0,11,86,3.16874
124,receive,47,S13.1,23,111,1.31383
124,receive,5,S10.1,2,69,4.66773
124,receive,98,S33.0,49,34,2.139
124,receive,73,S22.1,36,9,1.43304
124,receive,52,S16.0,26,116,4.33651
124,receive,76,S25.0,38,12,1.43304
124,receive,121,S56.1,60,57,1.99833
124,receive,60,S17.0,30,124,4.33651
124,receive,120,S56.0,60,56,1.99833
124,receive,66,S19.0,33,2,2.8947
124,receive,43,S15.1,21,107,1.99833
124,receive,19,S04.1,9,83,2.03305
124,receive,91,S29.1,45,27,1.7545
124,receive,90,S29.0,45,26,1.7545
124,receive,65,S42.1,32,1,3.36207
124,receive,2,S01.0,1,66,2.44207
124,receive,86,S32.0,43,22,1.68586
124,receive,14,S03.0,7,78,2.03305
124,receive,3,S01.1,1,67,2.44207
124,receive,68,S20.0,34,4,1.62036
124,receive,127,S57.1,63,63,2.44207
124,send,25,S11.1,12,89,1.31383
124,send,98,S33.0,49,34,1.62036
124,send,0,S00.0,0,64,3.0554
124,send,103,S36.1,51,39,1.62036
124,send,87,S32.1,43,23,2.99165
124,send,111,S44.1,55,47,1.31383
124,send,21,S61.1,10,85,1.31383
124,send,29,S43.1,14,93,1.31383
124,send,38,S08.0,19,102,2.64498
124,send,17,S40.1,8,81,1.43304
124,send,109,S41.1,54,45,1.53416
124,send,102,S36.0,51,38,1.62036
124,send,3,S01.1,1,67,2.8947
124,send,50,S62.0,25,114,1.67777
124,send,30,S06.0,15,94,1.80987
124,send,64,S42.0,32,0,2.23305
124,send,13,S52.1,6,77,1.43304
124,send,34,S07.0,17,98,2.25125
124,send,108,S41.0,54,44,1.53416
124,send,73,S22.1,36,9,3.0554
124,send,120,S56.0,60,56,1.80987
124,send,1,S00.1,0,65,3.0554
124,send,6,S63.0,3,70,3.04862
124,send,86,S32.0,43,22,2.99165
124,send,72,S22.0,36,8,3.0554
124,send,41,S09.1,20,105,1.62036
124,send,28,S43.0,14,92,1.31383
124,send,27,S35.1,13,91,1.53416
124,send,35,S07.1,17,99,2.25125
124,send,40,S09.0,20,104,1.62036
124,send,112,S46.0,56,48,2.46159
124,send,107,S51.1,53,43,2.15862
124,send,85,S27.1,42,21,2.99165
124,send,45,S12.1,22,109,1.31383
124,send,48,S14.0,24,112,1.67777
124,send,65,S42.1,32,1,2.23305
124,send,99,S33.1,49,35,1.62036
124,send,106,S51.0,53,42,2.15862
124,send,23,S05.1,11,87,1.80987
124,send,121,S56.1,60,57,1.80987
124,send,14,S03.0,7,78,1.43304
124,send,24,S11.0,12,88,1.31383
124,send,8,S02.0,4,72,1.43304
124,send,53,S16.1,26,117,1.67777
124,send,63,S18.1,31,127,2.44207
124,send,7,S63.1,3,71,3.04862
124,send,5,S10.1,2,69,1.62036
124,send,57,S34.1,28,121,2.15862
124,send,26,S35.0,13,90,1.53416
124,send,44,S12.0,22,108,1.31383
124,send,60,S17.0,30,124,2.44207
124,send,9,S02.1,4,73,1.43304
124,send,52,S16.0,26,116,1.67777
124,send,62,S18.0,31,126,2.44207
124,send,31,S06.1,15,95,1.80987
124,send,51,S62.1,25,115,1.67777
124,send,56,S34.0,28,120,2.15862
124,send,39,S08.1,19,103,2.64498
124,send,89,S28.1,44,25,2.46159
124,send,84,S27.0,42,20,2.99165
124,send,49,S14.1,24,113,1.67777
124,send,66,S19.0,33,2,2.44207
124,send,20,S61.0,10,84,1.31383
124,send,16,S40.0,8,80,1.43304
124,send,110,S44.0,55,46,1.31383
124,send,2,S01.0,1,66,2.8947
124,send,83,S38.1,41,19,2.23305
124,send,88,S28.0,44,24,2.46159
124,send,22,S05.0,11,86,1.80987
124,send,15,S03.1,7,79,1.43304
124,send,61,S17.1,30,125,2.44207
124,send,67,S19.1,33,3,2.44207
124,send,113,S46.1,56,49,2.46159
124,send,100,S45.0,50,36,1.31383
