interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
21,stage_arrival,22,S07,3,switch,26,50883,54,0,0,21,124.406,0,0,59.5645,0
21,stage_arrival,1,S01,0,switch,0,50880,20,0,0,21,159.728,0,0,100,0
21,stage_arrival,36,S18,0,switch,35,50881,72,0,0,21,247.316,0,0,51.655,0
21,stage_arrival,17,S35,1,switch,56,50884,34,0,0,21,252.252,0,0,67.836,0
21,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,21,1000,0,0,51.655,0
21,stage_arrival,61,S46,1,switch,57,50886,123,0,0,21,199.213,0,0,67.836,0
21,stage_arrival,38,S42,0,switch,42,50885,77,0,0,21,176.64,0,0,59.5645,0
21,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,21,159.728,0,100,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,21,119.129,0,59.5645,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,21,119.129,0,59.5645,0,0
21,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,21,259.289,0,67.836,0,0
21,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,21,176.64,0,59.5645,0,0
21,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,21,290.506,0,67.836,0,0
21,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,21,129.629,0,59.5645,0,0
21,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,21,252.252,0,67.836,0,0
21,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,21,124.406,0,59.5645,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,21,203.508,0,67.836,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,21,203.508,0,67.836,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,21,203.508,0,67.836,0,0
21,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,21,174.708,0,59.5645,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,21,103.31,0,51.655,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,21,103.31,0,51.655,0,0
21,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,21,166.312,0,67.836,0,0
21,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,21,182.424,0,59.5645,0,0
21,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,21,251.806,0,59.5645,0,0
21,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,21,199.213,0,67.836,0,0
21,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,21,247.316,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,21,1000,0,59.5645,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,21,1000,0,67.836,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,21,1000,0,59.5645,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,21,1000,0,67.836,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,21,1000,0,67.836,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,21,246.878,0,51.655,0,0
21,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,21,112.305,0,67.836,0,0
22,stage_arrival,3,S27,0,switch,0,50883,54,0,0,22,119.129,0,0,59.5645,0
22,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,22,1000,0,0,67.836,0
22,stage_arrival,4,S37,0,switch,0,50886,123,0,0,22,203.508,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,22,1000,0,0,59.5645,0
22,stage_arrival,22,S07,3,switch,26,50883,54,0,0,22,124.406,0,0,59.5645,0
22,stage_arrival,61,S46,1,switch,57,50886,123,0,0,22,199.213,0,0,67.836,0
22,stage_arrival,56,S36,2,switch,4,50884,34,0,0,22,112.305,0,0,67.836,0
22,stage_arrival,47,S25,2,switch,4,50882,94,0,0,22,166.312,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,22,1000,0,0,51.655,0
22,stage_arrival,35,S17,2,switch,37,50881,72,0,0,22,246.878,0,0,51.655,0
22,stage_arrival,38,S42,0,switch,42,50885,77,0,0,22,176.64,0,0,59.5645,0
22,stage_arrival,3,S27,0,switch,0,50885,77,0,0,22,119.129,0,0,59.5645,0
22,stage_arrival,24,S08,0,switch,22,50883,54,0,0,22,182.424,0,0,59.5645,0
22,stage_arrival,4,S37,0,switch,0,50884,34,0,0,22,203.508,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,22,1000,0,0,67.836,0
22,stage_arrival,50,S38,2,switch,4,50886,123,0,0,22,290.506,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,22,1000,0,0,59.5645,0
22,stage_arrival,37,S32,0,switch,0,50881,72,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,22,1000,0,0,51.655,0
22,stage_arrival,42,S20,2,switch,3,50885,77,0,0,22,251.806,0,0,59.5645,0
22,stage_arrival,17,S35,1,switch,56,50884,34,0,0,22,252.252,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,22,1000,0,0,67.836,0
22,stage_arrival,27,S09,0,switch,24,50883,54,0,0,22,129.629,0,0,59.5645,0
22,stage_arrival,57,S47,1,switch,50,50886,123,0,0,22,259.289,0,0,67.836,0
22,stage_arrival,36,S18,0,switch,35,50881,72,0,0,22,247.316,0,0,51.655,0
22,stage_arrival,37,S32,0,switch,0,50887,75,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,26,S33,0,switch,3,50883,54,0,0,22,174.708,0,0,59.5645,0
22,stage_arrival,4,S37,0,switch,0,50882,94,0,0,22,203.508,0,0,67.836,0
22,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,22,166.312,0,67.836,0,0
22,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,22,174.708,0,59.5645,0,0
22,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,22,251.806,0,59.5645,0,0
22,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,22,259.289,0,67.836,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,22,119.129,0,59.5645,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,22,119.129,0,59.5645,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,22,203.508,0,67.836,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,22,203.508,0,67.836,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,22,203.508,0,67.836,0,0
22,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,22,129.629,0,59.5645,0,0
22,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,22,176.64,0,59.5645,0,0
22,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,22,247.316,0,51.655,0,0
22,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,22,252.252,0,67.836,0,0
22,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,22,112.305,0,67.836,0,0
22,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,22,182.424,0,59.5645,0,0
22,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,22,290.506,0,67.836,0,0
22,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,22,124.406,0,59.5645,0,0
22,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,22,103.31,0,51.655,0,0
22,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,22,103.31,0,51.655,0,0
22,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,22,246.878,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,22,1000,0,67.836,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,22,1000,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,22,1000,0,67.836,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,22,1000,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,22,1000,0,67.836,0,0
22,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,22,199.213,0,67.836,0,0
23,stage_arrival,42,S20,2,switch,3,50885,77,0,0,23,251.806,0,0,59.5645,0
23,stage_arrival,22,S07,3,switch,26,50883,54,0,0,23,124.406,0,0,59.5645,0
23,stage_arrival,26,S33,0,switch,3,50883,54,0,0,23,174.708,0,0,59.5645,0
23,stage_arrival,38,S42,0,switch,42,50885,77,0,0,23,176.64,0,0,59.5645,0
23,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,23,1000,0,0,51.655,0
23,stage_arrival,56,S36,2,switch,4,50884,34,0,0,23,112.305,0,0,67.836,0
23,stage_arrival,24,S08,0,switch,22,50883,54,0,0,23,182.424,0,0,59.5645,0
23,stage_arrival,61,S46,1,switch,57,50886,123,0,0,23,199.213,0,0,67.836,0
23,stage_arrival,57,S47,1,switch,50,50886,123,0,0,23,259.289,0,0,67.836,0
23,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,23,1000,0,0,59.5645,0
23,stage_arrival,27,S09,0,switch,24,50883,54,0,0,23,129.629,0,0,59.5645,0
23,stage_arrival,35,S17,2,switch,37,50881,72,0,0,23,246.878,0,0,51.655,0
23,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,23,1000,0,0,67.836,0
23,stage_arrival,3,S27,0,switch,0,50883,54,0,0,23,119.129,0,0,59.5645,0
23,stage_arrival,37,S32,0,switch,0,50881,72,0,0,23,103.31,0,0,51.655,0
23,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,23,1000,0,0,59.5645,0
23,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,23,1000,0,0,51.655,0
23,stage_arrival,36,S18,0,switch,35,50881,72,0,0,23,247.316,0,0,51.655,0
23,stage_arrival,3,S27,0,switch,0,50885,77,0,0,23,119.129,0,0,59.5645,0
23,stage_arrival,17,S35,1,switch,56,50884,34,0,0,23,252.252,0,0,67.836,0
23,stage_arrival,4,S37,0,switch,0,50884,34,0,0,23,203.508,0,0,67.836,0
23,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,23,1000,0,0,67.836,0
23,stage_arrival,4,S37,0,switch,0,50882,94,0,0,23,203.508,0,0,67.836,0
23,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,23,1000,0,0,67.836,0
23,stage_arrival,50,S38,2,switch,4,50886,123,0,0,23,290.506,0,0,67.836,0
23,stage_arrival,4,S37,0,switch,0,50886,123,0,0,23,203.508,0,0,67.836,0
23,stage_arrival,47,S25,2,switch,4,50882,94,0,0,23,166.312,0,0,67.836,0
23,stage_arrival,37,S32,0,switch,0,50887,75,0,0,23,103.31,0,0,51.655,0
23,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,23,124.406,0,59.5645,0,0
23,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,23,112.305,0,67.836,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,23,203.508,0,67.836,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,23,203.508,0,67.836,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,23,203.508,0,67.836,0,0
23,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,23,176.64,0,59.5645,0,0
23,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,23,182.424,0,59.5645,0,0
23,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,23,290.506,0,67.836,0,0
23,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,23,174.708,0,59.5645,0,0
23,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,23,246.878,0,51.655,0,0
23,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,23,166.312,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,23,1000,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,23,1000,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,23,1000,0,67.836,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,23,119.129,0,59.5645,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,23,119.129,0,59.5645,0,0
23,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,23,129.629,0,59.5645,0,0
23,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,23,199.213,0,67.836,0,0
23,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,23,251.806,0,59.5645,0,0
23,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,23,252.252,0,67.836,0,0
23,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,23,247.316,0,51.655,0,0
23,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,23,259.289,0,67.836,0,0
23,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,23,103.31,0,51.655,0,0
23,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,23,103.31,0,51.655,0,0
24,stage_arrival,4,S37,0,switch,0,50884,34,0,0,24,203.508,0,0,67.836,0
24,stage_arrival,61,S46,1,switch,57,50886,123,0,0,24,199.213,0,0,67.836,0
24,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,24,1000,0,0,67.836,0
24,stage_arrival,57,S47,1,switch,50,50886,123,0,0,24,259.289,0,0,67.836,0
24,stage_arrival,24,S08,0,switch,22,50883,54,0,0,24,182.424,0,0,59.5645,0
24,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,24,1000,0,0,59.5645,0
24,stage_arrival,36,S18,0,switch,35,50881,72,0,0,24,247.316,0,0,51.655,0
24,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,24,1000,0,0,51.655,0
24,stage_arrival,38,S42,0,switch,42,50885,77,0,0,24,176.64,0,0,59.5645,0
24,stage_arrival,27,S09,0,switch,24,50883,54,0,0,24,129.629,0,0,59.5645,0
24,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,24,1000,0,0,67.836,0
24,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,24,1000,0,0,51.655,0
24,stage_arrival,3,S27,0,switch,0,50885,77,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,47,S25,2,switch,4,50882,94,0,0,24,166.312,0,0,67.836,0
24,stage_arrival,35,S17,2,switch,37,50881,72,0,0,24,246.878,0,0,51.655,0
24,stage_arrival,42,S20,2,switch,3,50885,77,0,0,24,251.806,0,0,59.5645,0
24,stage_arrival,56,S36,2,switch,4,50884,34,0,0,24,112.305,0,0,67.836,0
24,stage_arrival,4,S37,0,switch,0,50882,94,0,0,24,203.508,0,0,67.836,0
24,stage_arrival,37,S32,0,switch,0,50881,72,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,37,S32,0,switch,0,50887,75,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,3,S27,0,switch,0,50883,54,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,17,S35,1,switch,56,50884,34,0,0,24,252.252,0,0,67.836,0
24,stage_arrival,50,S38,2,switch,4,50886,123,0,0,24,290.506,0,0,67.836,0
24,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,24,1000,0,0,67.836,0
24,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,24,1000,0,0,59.5645,0
24,stage_arrival,26,S33,0,switch,3,50883,54,0,0,24,174.708,0,0,59.5645,0
24,stage_arrival,22,S07,3,switch,26,50883,54,0,0,24,124.406,0,0,59.5645,0
24,stage_arrival,4,S37,0,switch,0,50886,123,0,0,24,203.508,0,0,67.836,0
24,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,24,259.289,0,67.836,0,0
24,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,24,176.64,0,59.5645,0,0
24,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,24,247.316,0,51.655,0,0
24,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,24,246.878,0,51.655,0,0
24,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,24,199.213,0,67.836,0,0
24,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,24,166.312,0,67.836,0,0
24,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,24,112.305,0,67.836,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,24,1000,0,67.836,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,24,1000,0,59.5645,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,24,1000,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,24,1000,0,67.836,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,24,1000,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,24,1000,0,67.836,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,24,1000,0,59.5645,0,0
24,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,24,119.129,0,59.5645,0,0
24,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,24,119.129,0,59.5645,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,24,203.508,0,67.836,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,24,203.508,0,67.836,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,24,203.508,0,67.836,0,0
24,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,24,124.406,0,59.5645,0,0
24,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,24,129.629,0,59.5645,0,0
24,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,24,103.31,0,51.655,0,0
24,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,24,103.31,0,51.655,0,0
24,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,24,182.424,0,59.5645,0,0
24,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,24,252.252,0,67.836,0,0
24,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,24,290.506,0,67.836,0,0
24,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,24,251.806,0,59.5645,0,0
24,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,24,174.708,0,59.5645,0,0
25,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,25,1000,0,0,59.5645,0
25,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,25,1000,0,0,59.5645,0
25,stage_arrival,4,S37,0,switch,0,50884,34,0,0,25,203.508,0,0,67.836,0
25,stage_arrival,37,S32,0,switch,0,50887,75,0,0,25,103.31,0,0,51.655,0
25,stage_arrival,4,S37,0,switch,0,50886,123,0,0,25,203.508,0,0,67.836,0
25,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,25,1000,0,0,67.836,0
25,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,25,1000,0,0,51.655,0
25,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,25,1000,0,0,67.836,0
25,stage_arrival,61,S46,1,switch,57,50886,123,0,0,25,199.213,0,0,67.836,0
25,stage_arrival,17,S35,1,switch,56,50884,34,0,0,25,252.252,0,0,67.836,0
25,stage_arrival,26,S33,0,switch,3,50883,54,0,0,25,174.708,0,0,59.5645,0
25,stage_arrival,42,S20,2,switch,3,50885,77,0,0,25,251.806,0,0,59.5645,0
25,stage_arrival,50,S38,2,switch,4,50886,123,0,0,25,290.506,0,0,67.836,0
25,stage_arrival,4,S37,0,switch,0,50882,94,0,0,25,203.508,0,0,67.836,0
25,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,25,1000,0,0,51.655,0
25,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,25,1000,0,0,67.836,0
25,stage_arrival,27,S09,0,switch,24,50883,54,0,0,25,129.629,0,0,59.5645,0
25,stage_arrival,38,S42,0,switch,42,50885,77,0,0,25,176.64,0,0,59.5645,0
25,stage_arrival,47,S25,2,switch,4,50882,94,0,0,25,166.312,0,0,67.836,0
25,stage_arrival,3,S27,0,switch,0,50883,54,0,0,25,119.129,0,0,59.5645,0
25,stage_arrival,35,S17,2,switch,37,50881,72,0,0,25,246.878,0,0,51.655,0
25,stage_arrival,57,S47,1,switch,50,50886,123,0,0,25,259.289,0,0,67.836,0
25,stage_arrival,56,S36,2,switch,4,50884,34,0,0,25,112.305,0,0,67.836,0
25,stage_arrival,24,S08,0,switch,22,50883,54,0,0,25,182.424,0,0,59.5645,0
25,stage_arrival,37,S32,0,switch,0,50881,72,0,0,25,103.31,0,0,51.655,0
25,stage_arrival,36,S18,0,switch,35,50881,72,0,0,25,247.316,0,0,51.655,0
25,stage_arrival,3,S27,0,switch,0,50885,77,0,0,25,119.129,0,0,59.5645,0
25,stage_arrival,22,S07,3,switch,26,50883,54,0,0,25,124.406,0,0,59.5645,0
25,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,25,246.878,0,51.655,0,0
25,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,25,252.252,0,67.836,0,0
25,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,25,176.64,0,59.5645,0,0
25,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,25,112.305,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,25,1000,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,25,1000,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,25,1000,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,25,1000,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,25,1000,0,67.836,0,0
25,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,25,124.406,0,59.5645,0,0
25,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,25,290.506,0,67.836,0,0
25,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,25,251.806,0,59.5645,0,0
25,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,25,119.129,0,59.5645,0,0
25,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,25,119.129,0,59.5645,0,0
25,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,25,174.708,0,59.5645,0,0
25,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,25,129.629,0,59.5645,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,25,203.508,0,67.836,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,25,203.508,0,67.836,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,25,203.508,0,67.836,0,0
25,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,25,247.316,0,51.655,0,0
25,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,25,182.424,0,59.5645,0,0
25,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,25,259.289,0,67.836,0,0
25,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,25,166.312,0,67.836,0,0
25,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,25,199.213,0,67.836,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,25,103.31,0,51.655,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,25,103.31,0,51.655,0,0
26,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,26,1000,0,0,67.836,0
26,stage_arrival,3,S27,0,switch,0,50883,54,0,0,26,119.129,0,0,59.5645,0
26,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,26,1000,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,26,1000,0,0,67.836,0
26,stage_arrival,57,S47,1,switch,50,50886,123,0,0,26,259.289,0,0,67.836,0
26,stage_arrival,36,S18,0,switch,35,50881,72,0,0,26,247.316,0,0,51.655,0
26,stage_arrival,27,S09,0,switch,24,50883,54,0,0,26,129.629,0,0,59.5645,0
26,stage_arrival,56,S36,2,switch,4,50884,34,0,0,26,112.305,0,0,67.836,0
26,stage_arrival,37,S32,0,switch,0,50881,72,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,24,S08,0,switch,22,50883,54,0,0,26,182.424,0,0,59.5645,0
26,stage_arrival,50,S38,2,switch,4,50886,123,0,0,26,290.506,0,0,67.836,0
26,stage_arrival,3,S27,0,switch,0,50885,77,0,0,26,119.129,0,0,59.5645,0
26,stage_arrival,37,S32,0,switch,0,50887,75,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,17,S35,1,switch,56,50884,34,0,0,26,252.252,0,0,67.836,0
26,stage_arrival,4,S37,0,switch,0,50886,123,0,0,26,203.508,0,0,67.836,0
26,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,35,S17,2,switch,37,50881,72,0,0,26,246.878,0,0,51.655,0
26,stage_arrival,61,S46,1,switch,57,50886,123,0,0,26,199.213,0,0,67.836,0
26,stage_arrival,26,S33,0,switch,3,50883,54,0,0,26,174.708,0,0,59.5645,0
26,stage_arrival,47,S25,2,switch,4,50882,94,0,0,26,166.312,0,0,67.836,0
26,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,4,S37,0,switch,0,50882,94,0,0,26,203.508,0,0,67.836,0
26,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,26,1000,0,0,51.655,0
26,stage_arrival,42,S20,2,switch,3,50885,77,0,0,26,251.806,0,0,59.5645,0
26,stage_arrival,38,S42,0,switch,42,50885,77,0,0,26,176.64,0,0,59.5645,0
26,stage_arrival,22,S07,3,switch,26,50883,54,0,0,26,124.406,0,0,59.5645,0
26,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,26,1000,0,0,67.836,0
