interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
15,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,15,119.129,0,59.0002,0.564261,0
15,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,15,119.129,0,0,0.564261,0
15,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,15,159.728,0,78.8519,1.01215,0
15,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,15,159.728,0,0,1.01215,0
15,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,15,159.728,0,78.8519,1.01215,0
15,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,15,159.728,0,0,1.01215,0
15,allocate_send_arrival,28,S12,1,switch,29,50820,57,0,0,15,167.904,0,100,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50823,9,0,0,15,203.508,0,100,0,0
15,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,15,138.732,0,79.864,0,0
15,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,15,238.676,0,100,0,0
15,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,15,238.676,0,100,0,0
15,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,15,255.562,0,79.864,0,0
15,allocate_send_arrival,30,S14,2,switch,31,50826,60,0,0,15,290.433,0,100,0,0
15,allocate_send_arrival,45,S28,2,switch,43,50821,91,0,0,15,227.415,0,100,0,0
15,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,15,259.679,0,100,0,0
15,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,15,259.679,0,100,0,0
15,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,15,176.64,0,59.5645,0,0
15,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,15,184.169,0,79.864,0,0
15,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,15,131.191,0,100,0,0
15,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,15,135.597,0,79.864,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,15,1000,0,79.864,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,15,1000,0,59.5645,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,15,1000,0,79.864,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,15,1000,0,59.5645,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,15,251.806,0,59.5645,0,0
16,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,16,159.728,2.0243,1.01215,0,0
16,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,16,159.728,2.0243,1.01215,0,0
16,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,16,119.129,1.12852,0.564261,0,0
16,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,16,119.129,1.12852,0.564261,0,0
16,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,16,1000,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,16,1000,0,0,59.0002,0
16,stage_arrival,3,S27,0,switch,0,50825,77,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,16,1000,0,0,0.564261,0
16,stage_arrival,4,S37,0,switch,0,50823,9,0,0,16,203.508,0,0,100,0
16,stage_arrival,29,S13,5,switch,31,50820,57,0,0,16,131.191,0,0,100,0
16,stage_arrival,42,S20,2,switch,3,50825,77,0,0,16,251.806,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,16,1000,0,0,1.01215,0
16,stage_arrival,3,S27,0,switch,0,50822,6,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival,31,S62,3,switch,5,50820,57,0,0,16,238.676,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,16,1000,0,0,100,0
16,stage_arrival,45,S28,2,switch,43,50821,91,0,0,16,227.415,0,0,100,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,16,1000,0,0,79.864,0
16,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,16,1000,0,0,100,0
16,stage_arrival,8,S52,0,switch,1,50824,42,0,0,16,255.562,0,0,79.864,0
16,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,16,1000,0,0,78.8519,0
16,stage_arrival,38,S42,0,switch,42,50825,77,0,0,16,176.64,0,0,59.5645,0
16,stage_arrival,12,S04,0,switch,6,50827,25,0,0,16,184.169,0,0,79.864,0
16,stage_arrival,28,S12,1,switch,29,50820,57,0,0,16,167.904,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50823,9,0,0,16,1000,0,0,100,0
16,stage_arrival,5,S63,0,switch,0,50826,60,0,0,16,259.679,0,0,100,0
16,stage_arrival,1,S01,0,switch,0,50827,25,0,0,16,159.728,0,0,79.864,0
16,stage_arrival,31,S62,3,switch,5,50826,60,0,0,16,238.676,0,0,100,0
16,stage_arrival,6,S02,0,switch,1,50827,25,0,0,16,138.732,0,0,79.864,0
16,stage_arrival,43,S22,0,switch,0,50821,91,0,0,16,203.304,0,0,100,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,1,S01,0,switch,0,50824,42,0,0,16,159.728,0,0,79.864,0
16,stage_arrival,21,S53,2,switch,8,50824,42,0,0,16,135.597,0,0,79.864,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,16,1000,0,0,79.864,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,5,S63,0,switch,0,50820,57,0,0,16,259.679,0,0,100,0
16,stage_arrival,30,S14,2,switch,31,50826,60,0,0,16,290.433,0,0,100,0
16,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,16,1000,0,79.864,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,16,1000,0,79.864,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,28,S12,1,switch,29,50820,57,0,0,16,167.904,0,100,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,16,119.129,0,59.0002,0.564261,0
16,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,16,119.129,0,0,0.564261,0
16,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,16,119.129,0,59.0002,0.564261,0
16,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,16,119.129,0,0,0.564261,0
16,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,16,255.562,0,79.864,0,0
16,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,16,259.679,0,100,0,0
16,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,16,259.679,0,100,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50823,9,0,0,16,203.508,0,100,0,0
16,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,16,138.732,0,79.864,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,16,135.597,0,79.864,0,0
16,allocate_send_arrival,45,S28,2,switch,43,50821,91,0,0,16,227.415,0,100,0,0
16,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,16,159.728,0,78.8519,1.01215,0
16,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,16,159.728,0,0,1.01215,0
16,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,16,159.728,0,78.8519,1.01215,0
16,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,16,159.728,0,0,1.01215,0
16,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,16,184.169,0,79.864,0,0
16,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,16,251.806,0,59.5645,0,0
16,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,16,176.64,0,59.5645,0,0
16,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,16,131.191,0,100,0,0
16,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,16,238.676,0,100,0,0
16,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,16,238.676,0,100,0,0
16,allocate_send_arrival,30,S14,2,switch,31,50826,60,0,0,16,290.433,0,100,0,0
17,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,17,119.129,1.12852,0.564261,0,0
17,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,17,119.129,1.12852,0.564261,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,17,159.728,2.0243,1.01215,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,17,159.728,2.0243,1.01215,0,0
17,stage_arrival,21,S53,2,switch,8,50824,42,0,0,17,135.597,0,0,79.864,0
17,stage_arrival,38,S42,0,switch,42,50825,77,0,0,17,176.64,0,0,59.5645,0
17,stage_arrival,30,S14,2,switch,31,50826,60,0,0,17,290.433,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,17,1000,0,0,0.564261,0
17,stage_arrival,1,S01,0,switch,0,50824,42,0,0,17,159.728,0,0,79.864,0
17,stage_arrival,3,S27,0,switch,0,50822,6,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,17,1000,0,0,100,0
17,stage_arrival,31,S62,3,switch,5,50826,60,0,0,17,238.676,0,0,100,0
17,stage_arrival,29,S13,5,switch,31,50820,57,0,0,17,131.191,0,0,100,0
17,stage_arrival,42,S20,2,switch,3,50825,77,0,0,17,251.806,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,17,1000,0,0,78.8519,0
17,stage_arrival,0,S00,5,terminal,0,50823,9,0,0,17,1000,0,0,100,0
17,stage_arrival,31,S62,3,switch,5,50820,57,0,0,17,238.676,0,0,100,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,17,1000,0,0,79.864,0
17,stage_arrival,4,S37,0,switch,0,50823,9,0,0,17,203.508,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,17,1000,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,17,1000,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,17,1000,0,0,0.564261,0
17,stage_arrival,3,S27,0,switch,0,50825,77,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,28,S12,1,switch,29,50820,57,0,0,17,167.904,0,0,100,0
17,stage_arrival,1,S01,0,switch,0,50827,25,0,0,17,159.728,0,0,79.864,0
17,stage_arrival,6,S02,0,switch,1,50827,25,0,0,17,138.732,0,0,79.864,0
17,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,17,1000,0,0,78.8519,0
17,stage_arrival,12,S04,0,switch,6,50827,25,0,0,17,184.169,0,0,79.864,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,17,1000,0,0,59.5645,0
17,stage_arrival,5,S63,0,switch,0,50826,60,0,0,17,259.679,0,0,100,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,17,1000,0,0,59.5645,0
17,stage_arrival,43,S22,0,switch,0,50821,91,0,0,17,203.304,0,0,100,0
17,stage_arrival,5,S63,0,switch,0,50820,57,0,0,17,259.679,0,0,100,0
17,stage_arrival,45,S28,2,switch,43,50821,91,0,0,17,227.415,0,0,100,0
17,stage_arrival,8,S52,0,switch,1,50824,42,0,0,17,255.562,0,0,79.864,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,17,1000,0,0,79.864,0
17,allocate_send_arrival,4,S37,0,switch,0,50823,9,0,0,17,203.508,0,100,0,0
17,allocate_send_arrival,30,S14,2,switch,31,50826,60,0,0,17,290.433,0,100,0,0
17,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,17,138.732,0,79.864,0,0
17,allocate_send_arrival,28,S12,1,switch,29,50820,57,0,0,17,167.904,0,100,0,0
17,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,17,131.191,0,100,0,0
17,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,17,176.64,0,59.5645,0,0
17,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,17,135.597,0,79.864,0,0
17,allocate_send_arrival,45,S28,2,switch,43,50821,91,0,0,17,227.415,0,100,0,0
17,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,17,159.728,0,78.8519,1.01215,0
17,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,17,159.728,0,0,1.01215,0
17,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,17,159.728,0,78.8519,1.01215,0
17,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,17,159.728,0,0,1.01215,0
17,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,17,238.676,0,100,0,0
17,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,17,238.676,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,17,1000,0,59.5645,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,17,1000,0,79.864,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,17,1000,0,59.5645,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,17,1000,0,79.864,0,0
17,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,17,251.806,0,59.5645,0,0
17,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,17,119.129,0,59.0002,0.564261,0
17,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,17,119.129,0,0,0.564261,0
17,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,17,119.129,0,59.0002,0.564261,0
17,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,17,119.129,0,0,0.564261,0
17,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,17,255.562,0,79.864,0,0
17,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,17,184.169,0,79.864,0,0
17,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,17,259.679,0,100,0,0
17,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,17,259.679,0,100,0,0
18,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,18,119.129,1.12852,0.564261,0,0
18,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,18,119.129,1.12852,0.564261,0,0
18,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,18,159.728,2.0243,1.01215,0,0
18,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,18,159.728,2.0243,1.01215,0,0
18,stage_arrival,30,S14,2,switch,31,50826,60,0,0,18,290.433,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,18,1000,0,0,59.0002,0
18,stage_arrival,38,S42,0,switch,42,50825,77,0,0,18,176.64,0,0,59.5645,0
18,stage_arrival,1,S01,0,switch,0,50824,42,0,0,18,159.728,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,18,1000,0,0,1.01215,0
18,stage_arrival,5,S63,0,switch,0,50826,60,0,0,18,259.679,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50823,9,0,0,18,1000,0,0,100,0
18,stage_arrival,29,S13,5,switch,31,50820,57,0,0,18,131.191,0,0,100,0
18,stage_arrival,3,S27,0,switch,0,50825,77,0,0,18,119.129,0,0,59.5645,0
18,stage_arrival,43,S22,0,switch,0,50821,91,0,0,18,203.304,0,0,100,0
18,stage_arrival,3,S27,0,switch,0,50822,6,0,0,18,119.129,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,18,1000,0,0,100,0
18,stage_arrival,31,S62,3,switch,5,50820,57,0,0,18,238.676,0,0,100,0
18,stage_arrival,5,S63,0,switch,0,50820,57,0,0,18,259.679,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,18,1000,0,0,78.8519,0
18,stage_arrival,31,S62,3,switch,5,50826,60,0,0,18,238.676,0,0,100,0
18,stage_arrival,8,S52,0,switch,1,50824,42,0,0,18,255.562,0,0,79.864,0
18,stage_arrival,45,S28,2,switch,43,50821,91,0,0,18,227.415,0,0,100,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,18,1000,0,0,59.5645,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,18,1000,0,0,79.864,0
18,stage_arrival,21,S53,2,switch,8,50824,42,0,0,18,135.597,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,18,1000,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,18,1000,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,18,1000,0,0,59.0002,0
18,stage_arrival,1,S01,0,switch,0,50827,25,0,0,18,159.728,0,0,79.864,0
18,stage_arrival,28,S12,1,switch,29,50820,57,0,0,18,167.904,0,0,100,0
18,stage_arrival,42,S20,2,switch,3,50825,77,0,0,18,251.806,0,0,59.5645,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,18,1000,0,0,79.864,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,18,1000,0,0,59.5645,0
18,stage_arrival,12,S04,0,switch,6,50827,25,0,0,18,184.169,0,0,79.864,0
18,stage_arrival,6,S02,0,switch,1,50827,25,0,0,18,138.732,0,0,79.864,0
18,stage_arrival,4,S37,0,switch,0,50823,9,0,0,18,203.508,0,0,100,0
18,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,18,238.676,0,100,0,0
18,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,18,238.676,0,100,0,0
18,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,18,184.169,0,79.864,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,18,1000,0,59.5645,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,18,1000,0,79.864,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,18,1000,0,79.864,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,18,1000,0,59.5645,0,0
18,allocate_send_arrival,45,S28,2,switch,43,50821,91,0,0,18,227.415,0,100,0,0
18,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,18,176.64,0,59.5645,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,18,159.728,0,78.8519,1.01215,0
18,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,18,159.728,0,0,1.01215,0
18,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,18,159.728,0,78.8519,1.01215,0
18,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,18,159.728,0,0,1.01215,0
18,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,18,251.806,0,59.5645,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50823,9,0,0,18,203.508,0,100,0,0
18,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,18,135.597,0,79.864,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,18,259.679,0,100,0,0
18,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,18,259.679,0,100,0,0
18,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,18,138.732,0,79.864,0,0
18,allocate_send_arrival,28,S12,1,switch,29,50820,57,0,0,18,167.904,0,100,0,0
18,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,18,119.129,0,59.0002,0.564261,0
18,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,18,119.129,0,0,0.564261,0
18,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,18,119.129,0,59.0002,0.564261,0
18,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,18,119.129,0,0,0.564261,0
18,allocate_send_arrival,30,S14,2,switch,31,50826,60,0,0,18,290.433,0,100,0,0
18,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,18,255.562,0,79.864,0,0
18,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,18,131.191,0,100,0,0
19,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,19,119.129,1.12852,0.564261,0,0
19,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,19,119.129,1.12852,0.564261,0,0
19,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,19,159.728,2.0243,1.01215,0,0
19,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,19,159.728,2.0243,1.01215,0,0
19,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,19,1000,0,0,1.01215,0
19,stage_arrival,31,S62,3,switch,5,50820,57,0,0,19,238.676,0,0,100,0
19,stage_arrival,5,S63,0,switch,0,50820,57,0,0,19,259.679,0,0,100,0
19,stage_arrival,31,S62,3,switch,5,50826,60,0,0,19,238.676,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50823,9,0,0,19,1000,0,0,100,0
19,stage_arrival,45,S28,2,switch,43,50821,91,0,0,19,227.415,0,0,100,0
19,stage_arrival,4,S37,0,switch,0,50823,9,0,0,19,203.508,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,19,1000,0,0,1.01215,0
19,stage_arrival,43,S22,0,switch,0,50821,91,0,0,19,203.304,0,0,100,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,19,1000,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,19,1000,0,0,100,0
19,stage_arrival,3,S27,0,switch,0,50825,77,0,0,19,119.129,0,0,59.5645,0
19,stage_arrival,8,S52,0,switch,1,50824,42,0,0,19,255.562,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,19,1000,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,19,1000,0,0,59.0002,0
19,stage_arrival,42,S20,2,switch,3,50825,77,0,0,19,251.806,0,0,59.5645,0
19,stage_arrival,30,S14,2,switch,31,50826,60,0,0,19,290.433,0,0,100,0
19,stage_arrival,38,S42,0,switch,42,50825,77,0,0,19,176.64,0,0,59.5645,0
19,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,19,1000,0,0,100,0
19,stage_arrival,3,S27,0,switch,0,50822,6,0,0,19,119.129,0,0,59.5645,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,19,1000,0,0,79.864,0
19,stage_arrival,6,S02,0,switch,1,50827,25,0,0,19,138.732,0,0,79.864,0
19,stage_arrival,5,S63,0,switch,0,50826,60,0,0,19,259.679,0,0,100,0
19,stage_arrival,12,S04,0,switch,6,50827,25,0,0,19,184.169,0,0,79.864,0
19,stage_arrival,1,S01,0,switch,0,50824,42,0,0,19,159.728,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,19,1000,0,0,0.564261,0
19,stage_arrival,29,S13,5,switch,31,50820,57,0,0,19,131.191,0,0,100,0
19,stage_arrival,21,S53,2,switch,8,50824,42,0,0,19,135.597,0,0,79.864,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,19,1000,0,0,59.5645,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,19,1000,0,0,59.5645,0
19,stage_arrival,28,S12,1,switch,29,50820,57,0,0,19,167.904,0,0,100,0
19,stage_arrival,1,S01,0,switch,0,50827,25,0,0,19,159.728,0,0,79.864,0
19,allocate_send_arrival,30,S14,2,switch,31,50826,60,0,0,19,290.433,0,100,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50823,9,0,0,19,203.508,0,100,0,0
19,allocate_send_arrival,28,S12,1,switch,29,50820,57,0,0,19,167.904,0,100,0,0
19,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,19,135.597,0,79.864,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,19,184.169,0,79.864,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,19,1000,0,79.864,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,19,1000,0,79.864,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,19,1000,0,59.5645,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,19,1000,0,59.5645,0,0
19,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,19,251.806,0,59.5645,0,0
19,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,19,138.732,0,79.864,0,0
19,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,19,259.679,0,100,0,0
19,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,19,259.679,0,100,0,0
19,allocate_send_arrival,45,S28,2,switch,43,50821,91,0,0,19,227.415,0,100,0,0
19,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,19,255.562,0,79.864,0,0
19,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,19,131.191,0,100,0,0
